rank,date,region,trend,streams,track_id
1,2019-10-01,Israel,SAME_POSITION,12830.0,2WBNUsV0WH7Cmjr71viWfC
2,2019-10-01,Israel,SAME_POSITION,12518.0,6v3KW9xbzN5yKLt9YKDYA2
3,2019-10-01,Israel,SAME_POSITION,9191.0,0USBNSmk6buxHeANl7Rxnm
4,2019-10-01,Israel,SAME_POSITION,8808.0,0q3yDDxPh0k5nvgh2SPcsS
5,2019-10-01,Israel,MOVE_UP,8499.0,67dg9xeMIRXjcQbmbWtBFW
6,2019-10-01,Israel,MOVE_UP,8023.0,7Ck421SAROdN0Q6RXMbic7
7,2019-10-01,Israel,SAME_POSITION,7896.0,706pZPUcsKsREHM8RqHaY0
8,2019-10-01,Israel,SAME_POSITION,7845.0,2Fxmhks0bxGSBdJ92vM42m
9,2019-10-01,Israel,MOVE_DOWN,7680.0,51Fjme0JiitpyXKuyQiCDo
10,2019-10-01,Israel,MOVE_UP,7673.0,1rgnBhdG2JDFTbYkYRZAku
11,2019-10-01,Israel,MOVE_DOWN,7560.0,1YBHjsD9R7kEgGnXBlONjy
12,2019-10-01,Israel,SAME_POSITION,7318.0,0cOboDrs3BuNLNh1sAbNEP
13,2019-10-01,Israel,MOVE_UP,7312.0,52n4gF126eIllrGuc9Zus6
14,2019-10-01,Israel,MOVE_UP,7160.0,0hVXuCcriWRGvwMV1r5Yn9
15,2019-10-01,Israel,MOVE_DOWN,7149.0,4szQkW1CDHqbRZGltXJdd3
16,2019-10-01,Israel,MOVE_UP,7139.0,70eFcWOvlMObDhURTqT4Fv
17,2019-10-01,Israel,MOVE_DOWN,7057.0,02hXZxgl6XwtAdK9y2sb6B
18,2019-10-01,Israel,MOVE_DOWN,7017.0,3KGIH9ULgTIKjgRkpPIAYS
19,2019-10-01,Israel,MOVE_UP,6918.0,6gMor38fgBdx5EZYV3MJno
20,2019-10-01,Israel,MOVE_DOWN,6897.0,21jGcNKet2qwijlDFuPiPb
21,2019-10-01,Israel,MOVE_DOWN,6795.0,6EOKwHETwSkZ9gW2b6ASE0
22,2019-10-01,Israel,SAME_POSITION,6626.0,48pM1v8Z0EN8OiKzifbOWG
23,2019-10-01,Israel,SAME_POSITION,6374.0,7556sPhMiUgR8bh0WakpcG
24,2019-10-01,Israel,SAME_POSITION,6119.0,1000nHvUdawXuUHgBod4Wv
25,2019-10-01,Israel,SAME_POSITION,6059.0,2QrXzOqLCVDRZHkToA0tSR
26,2019-10-01,Israel,MOVE_UP,5806.0,2UhjGvpY50QoOtT0qV3Wy0
27,2019-10-01,Israel,MOVE_UP,5711.0,3UEYFJsF12eG1L0zrqlLPZ
28,2019-10-01,Israel,MOVE_DOWN,5569.0,2VsihNYeb8uCaxmpr7L0GZ
29,2019-10-01,Israel,MOVE_DOWN,5539.0,6osaMSJh9NguagEDQcZaKx
30,2019-10-01,Israel,SAME_POSITION,5497.0,4j6zwZXmowzteSNjeqq1np
31,2019-10-01,Israel,MOVE_UP,5264.0,3NkJNL3WqO1Lqc3uNDxvCN
32,2019-10-01,Israel,MOVE_DOWN,5219.0,1UM18grarSYZwgeEFjqM4y
33,2019-10-01,Israel,MOVE_DOWN,5192.0,0KpRklQy5rorqtOWeip9E0
34,2019-10-01,Israel,MOVE_UP,5121.0,6b2RcmUt1g9N9mQ3CbjX2Y
35,2019-10-01,Israel,MOVE_UP,5099.0,7qEHsqek33rTcFNT9PFqLf
36,2019-10-01,Israel,MOVE_UP,5075.0,7LzouaWGFCy4tkXDOOnEyM
37,2019-10-01,Israel,MOVE_DOWN,5023.0,2PXubjMy7rNms2xu1a2uRm
38,2019-10-01,Israel,MOVE_DOWN,4961.0,2YpeDb67231RjR0MgVLzsG
39,2019-10-01,Israel,MOVE_DOWN,4879.0,0ACFJm4VlgvdHs2qvHZ6yG
40,2019-10-01,Israel,MOVE_DOWN,4771.0,6V9doxBqWIdHujB55uxOiL
41,2019-10-01,Israel,MOVE_DOWN,4680.0,1XhmGf2ItpIcll24AeKZ6r
42,2019-10-01,Israel,MOVE_DOWN,4665.0,3KtKIcW7N0SmFQxvztXaUM
43,2019-10-01,Israel,MOVE_DOWN,4583.0,1DFD5Fotzgn6yYXkYsKiGs
44,2019-10-01,Israel,MOVE_UP,4545.0,43Ixv0xQJlTp8Kh6jDRlFL
45,2019-10-01,Israel,SAME_POSITION,4392.0,6AuhyP1rKXVGvvrqr5UNaK
46,2019-10-01,Israel,MOVE_UP,4308.0,3bgNXXL7TjlBDOl36wLWHk
47,2019-10-01,Israel,MOVE_UP,4287.0,4A5lRH29TyKxllsl94BWex
48,2019-10-01,Israel,MOVE_DOWN,4256.0,6vBdBCoOhKHiYDDOcorfNo
49,2019-10-01,Israel,MOVE_UP,4043.0,2VxeLyX666F8uXCJ0dZF8B
50,2019-10-01,Israel,MOVE_UP,3970.0,2d9C0nW3StCeD4vMZwxYIj
51,2019-10-01,Israel,SAME_POSITION,3919.0,1QP8gp1xtid9iE9L7SzB8e
52,2019-10-01,Israel,MOVE_DOWN,3796.0,0RiRZpuVRbi7oqRdSMwhQY
53,2019-10-01,Israel,MOVE_DOWN,3777.0,1sHem1v7PIOjYX7vQlTGrF
54,2019-10-01,Israel,MOVE_DOWN,3726.0,5dMjnHfDGRmVlSvRAmffQe
55,2019-10-01,Israel,MOVE_UP,3696.0,22vgEDb5hykfaTwLuskFGD
56,2019-10-01,Israel,MOVE_UP,3688.0,13dz8meqaaQ39pRZ28gg9x
57,2019-10-01,Israel,MOVE_DOWN,3684.0,494ZfDEUkMIN6qhrqsNi75
58,2019-10-01,Israel,MOVE_UP,3672.0,2KJGTf9nJq9HoRwG5eXyNc
59,2019-10-01,Israel,MOVE_DOWN,3635.0,5dlEgrCOjy9FTcQM1vrrh5
60,2019-10-01,Israel,MOVE_UP,3631.0,2UnjouMKvceTMggAGjBSYB
61,2019-10-01,Israel,MOVE_UP,3610.0,2b8fOow8UzyDFAE27YhOZM
62,2019-10-01,Israel,MOVE_DOWN,3604.0,5MSnQx4WDgSh8kdCz4pnuj
63,2019-10-01,Israel,MOVE_UP,3597.0,05mDaV9Vb3wrzjF6OPZnhq
64,2019-10-01,Israel,MOVE_DOWN,3516.0,6ocbgoVGwYJhOv1GgI9NsF
65,2019-10-01,Israel,SAME_POSITION,3404.0,7CZyCXKG6d5ALeq41sLzbw
66,2019-10-01,Israel,MOVE_DOWN,3403.0,2dpaYNEQHiRxtZbfNsse99
67,2019-10-01,Israel,MOVE_UP,3385.0,3qjaGBUPlPuOWisR11tzDS
68,2019-10-01,Israel,MOVE_UP,3331.0,0Ryd8975WihbObpp5cPW1t
69,2019-10-01,Israel,MOVE_DOWN,3330.0,0CgiwDmWBRlmD4wYXBsQ5I
70,2019-10-01,Israel,MOVE_DOWN,3325.0,5ry2OE6R2zPQFDO85XkgRb
71,2019-10-01,Israel,MOVE_DOWN,3294.0,2B9M3TbpXWZGupKfAoufUp
72,2019-10-01,Israel,MOVE_DOWN,3276.0,5vLEmh5EolySKTvXsyWSOg
73,2019-10-01,Israel,MOVE_DOWN,3234.0,5hSInaJ2Y6ABfMotfqoXIS
74,2019-10-01,Israel,MOVE_UP,3184.0,25sgk305KZfyuqVBQIahim
75,2019-10-01,Israel,MOVE_UP,3149.0,28nUhiIpcQeClQJysiVsp2
76,2019-10-01,Israel,MOVE_UP,3140.0,037ssLZite18zYQwZJOv8l
77,2019-10-01,Israel,MOVE_DOWN,3130.0,4634Q6zs4pvqGAXS5uXZau
78,2019-10-01,Israel,SAME_POSITION,3073.0,3YB8nipMIp5h5iXM23JvEx
79,2019-10-01,Israel,MOVE_DOWN,3048.0,1ZHP05MoeEAxBHBs2CC2hL
80,2019-10-01,Israel,MOVE_UP,3044.0,1rqqCSm0Qe4I9rUvWncaom
81,2019-10-01,Israel,MOVE_DOWN,3015.0,7HLICLbx3foebEWqYbICRc
82,2019-10-01,Israel,MOVE_UP,2994.0,5xrZpr1va5sIWMb5ndfgQP
83,2019-10-01,Israel,MOVE_DOWN,2989.0,056rbs45zIOK2RnppBSbCM
84,2019-10-01,Israel,MOVE_DOWN,2980.0,4u7EnebtmKWzUH433cf5Qv
85,2019-10-01,Israel,MOVE_UP,2977.0,7n6emXIcaECmkljP1rPlvQ
86,2019-10-01,Israel,MOVE_UP,2975.0,7aiClxsDWFRQ0Kzk5KI5ku
87,2019-10-01,Israel,MOVE_DOWN,2973.0,2p3MKvQWj6rUWpOsKXYotv
88,2019-10-01,Israel,MOVE_DOWN,2961.0,2iUXsYOEPhVqEBwsqP70rE
89,2019-10-01,Israel,MOVE_DOWN,2956.0,5qmq61DAAOUaW8AUo8xKhh
90,2019-10-01,Israel,SAME_POSITION,2893.0,2bT1PH7Cw3J9p3t7nlXCdh
91,2019-10-01,Israel,MOVE_DOWN,2880.0,5w9c2J52mkdntKOmRLeM2m
92,2019-10-01,Israel,MOVE_UP,2853.0,2x0RZdkZcD8QRI53XT4GI5
93,2019-10-01,Israel,MOVE_UP,2716.0,0jqtVpTU0YJu8fcolkpIBM
94,2019-10-01,Israel,MOVE_DOWN,2694.0,6bIZYCeCEixok9C8DtlI8P
95,2019-10-01,Israel,MOVE_UP,2694.0,2BgEsaKNfHUdlh97KmvFyo
96,2019-10-01,Israel,MOVE_UP,2687.0,40OMBMYRk5IQL6xCzGM0JA
97,2019-10-01,Israel,MOVE_UP,2682.0,0mt973VdrIGLJnNYlMe9RU
98,2019-10-01,Israel,SAME_POSITION,2681.0,3SSQpPFdf3WkAQgld5Eib8
99,2019-10-01,Israel,MOVE_DOWN,2658.0,7sWRlDoTDX8geTR8zzr2vt
100,2019-10-01,Israel,MOVE_DOWN,2628.0,09yDsl7d8xXZPntarkiVes
101,2019-10-01,Israel,MOVE_DOWN,2625.0,285pBltuF7vW8TeWk8hdRR
102,2019-10-01,Israel,MOVE_UP,2625.0,6oIov5sfpCAgi8EAO8VjOu
103,2019-10-01,Israel,MOVE_DOWN,2613.0,4oUdKVvn9QpGfYOHfErtLz
104,2019-10-01,Israel,MOVE_DOWN,2601.0,3Lid22SsoQ6XWis2QLnrDk
105,2019-10-01,Israel,MOVE_UP,2598.0,6dGnYIeXmHdcikdzNNDMm2
106,2019-10-01,Israel,MOVE_DOWN,2551.0,7yLTjgP4Hmxm6bcyCKOkFp
107,2019-10-01,Israel,MOVE_UP,2547.0,6XHVuErjQ4XNm6nDPVCxVX
108,2019-10-01,Israel,MOVE_UP,2531.0,4wsc8OzliQP9P2ZiuevaBn
109,2019-10-01,Israel,MOVE_DOWN,2520.0,5RnhWaP5VD3eJN3J0chPmh
110,2019-10-01,Israel,MOVE_UP,2518.0,4JmmjsGmOED0sn0Le3r84u
111,2019-10-01,Israel,MOVE_UP,2474.0,6V9fHiv84WlVTg7CSnIVY2
112,2019-10-01,Israel,MOVE_UP,2468.0,0KoiMHhqKLoL4xM54rcWYY
113,2019-10-01,Israel,MOVE_UP,2456.0,4Yq0YrSQ8ACaZzBAZsVcBo
114,2019-10-01,Israel,MOVE_UP,2455.0,6wo37KVqFJhtuxPTpLCcfe
115,2019-10-01,Israel,SAME_POSITION,2455.0,3M0dgRKPjdLODUlvuld02c
116,2019-10-01,Israel,MOVE_UP,2449.0,29CnJh29jn9ps2E0ZYupct
117,2019-10-01,Israel,MOVE_DOWN,2447.0,7dt6x5M1jzdTEt8oCbisTK
118,2019-10-01,Israel,MOVE_UP,2440.0,7ASi7ezK3VWIgVSKHXgTCC
119,2019-10-01,Israel,MOVE_DOWN,2439.0,2xLMifQCjDGFmkHkpNLD9h
120,2019-10-01,Israel,MOVE_UP,2438.0,322tcqPhma7F6hfCeLisx0
121,2019-10-01,Israel,MOVE_DOWN,2436.0,7o6UDPFWtYrjUZnRvi1dvO
122,2019-10-01,Israel,MOVE_DOWN,2423.0,2syd5wQEcVhuqnATbnIRxe
123,2019-10-01,Israel,MOVE_UP,2409.0,2iU9qCpLP3urxsq32yY5jc
124,2019-10-01,Israel,MOVE_DOWN,2408.0,0pqnGHJpmpxLKifKRmU6WP
125,2019-10-01,Israel,MOVE_DOWN,2408.0,1FhnGOOl54d8ZdAseT3fho
126,2019-10-01,Israel,MOVE_DOWN,2396.0,1KmujYKPsLB445VrBd3yMV
127,2019-10-01,Israel,MOVE_UP,2390.0,4D7YplXPhuGSlviqXwBsvU
128,2019-10-01,Israel,MOVE_DOWN,2363.0,4lBl6TVdZKF7KyLVw68JfP
129,2019-10-01,Israel,MOVE_DOWN,2325.0,0Xek5rqai2jcOWCYWJfVCF
130,2019-10-01,Israel,MOVE_DOWN,2323.0,3s4mrPrEFFPF0LmAfutW0n
131,2019-10-01,Israel,MOVE_UP,2323.0,0DiDStADDVh3SvAsoJAFMk
