rank,date,region,trend,streams,track_id
1,2020-05-01,Egypt,SAME_POSITION,7889.0,4fc6Ed7qOGdCKbfp1DUkN5
2,2020-05-01,Egypt,SAME_POSITION,6757.0,39Yp9wwQiSRIDOvrVg7mbk
3,2020-05-01,Egypt,MOVE_UP,5272.0,6gBFPUFcJLzWGx4lenP6h2
4,2020-05-01,Egypt,MOVE_DOWN,5068.0,2xLMifQCjDGFmkHkpNLD9h
5,2020-05-01,Egypt,SAME_POSITION,4136.0,3eekarcy7kvN4yt5ZFzltW
6,2020-05-01,Egypt,SAME_POSITION,3905.0,2gZ703Lv0tNN40iKt7wbXG
7,2020-05-01,Egypt,SAME_POSITION,3536.0,24Yi9hE78yPEbZ4kxyoXAI
8,2020-05-01,Egypt,MOVE_UP,3104.0,466cKvZn1j45IpxDdYZqdA
9,2020-05-01,Egypt,MOVE_DOWN,2843.0,0nbXyq5TXYPCO7pr3N8S4I
10,2020-05-01,Egypt,MOVE_DOWN,2772.0,1PStrDpL6FofA405TZB8nM
11,2020-05-01,Egypt,NEW_ENTRY,2639.0,6Kj17Afjo1OKJYpf5VzCeo
12,2020-05-01,Egypt,MOVE_UP,2582.0,5ty3c5ZNvTN61ZrfM2E0cS
13,2020-05-01,Egypt,MOVE_DOWN,2565.0,2rRJrJEo19S2J82BDsQ3F7
14,2020-05-01,Egypt,MOVE_DOWN,2512.0,1rgnBhdG2JDFTbYkYRZAku
15,2020-05-01,Egypt,NEW_ENTRY,2373.0,3Z8FwOEN59mRMxDCtb8N0A
16,2020-05-01,Egypt,SAME_POSITION,2245.0,3UTUi5TYYKSTSer95YhiAv
17,2020-05-01,Egypt,MOVE_DOWN,2235.0,0M51AEITqiugZHNR5Isi8W
18,2020-05-01,Egypt,MOVE_DOWN,2226.0,0VjIjW4GlUZAMYd2vXMi3b
19,2020-05-01,Egypt,MOVE_DOWN,2164.0,7eJMfftS33KTjuF7lTsMCx
20,2020-05-01,Egypt,MOVE_DOWN,2088.0,5uRTfsQPSKAHV4POBwYOdz
21,2020-05-01,Egypt,SAME_POSITION,2017.0,1UBV1JRYrzWwzmFsEQq3Ea
22,2020-05-01,Egypt,MOVE_UP,2007.0,4qZfySit1KXgI0qI1gj6Vd
23,2020-05-01,Egypt,MOVE_UP,1978.0,4QrQgRLngf3cKoEdu3s6RH
24,2020-05-01,Egypt,MOVE_DOWN,1949.0,7FIWs0pqAYbP91WWM0vlTQ
25,2020-05-01,Egypt,MOVE_DOWN,1945.0,2vSLxBSZoK0eha4AuhZlXV
26,2020-05-01,Egypt,MOVE_DOWN,1919.0,3dpzmmWV1NSZoNGgO4CZsO
27,2020-05-01,Egypt,MOVE_UP,1919.0,3OFejsaM3NDkclJg3rjWI2
28,2020-05-01,Egypt,MOVE_DOWN,1916.0,45AlyMChay2KdEDUIdNXoh
29,2020-05-01,Egypt,MOVE_DOWN,1845.0,7wBJfHzpfI3032CSD7CE2m
30,2020-05-01,Egypt,MOVE_DOWN,1821.0,0u2P5u6lvoDfwTYjAADbn4
31,2020-05-01,Egypt,MOVE_DOWN,1774.0,22LAwLoDA5b4AaGSkg6bKW
32,2020-05-01,Egypt,MOVE_DOWN,1706.0,1ihtw3JBzws7gLPD2zDSzA
33,2020-05-01,Egypt,MOVE_DOWN,1606.0,3PkCXOWOntkWfVs2nXVa4L
34,2020-05-01,Egypt,SAME_POSITION,1570.0,7MJGLlPFKG1g2p4Sa5gZog
35,2020-05-01,Egypt,MOVE_DOWN,1564.0,28VMLQveylo7uUaGF0nlqg
36,2020-05-01,Egypt,MOVE_DOWN,1535.0,2UTTXQbNc75QGUcRKc6Djp
37,2020-05-01,Egypt,MOVE_DOWN,1522.0,2c6A8Fh4z2hPumkD8RdkLH
38,2020-05-01,Egypt,MOVE_DOWN,1455.0,2Fxmhks0bxGSBdJ92vM42m
39,2020-05-01,Egypt,MOVE_DOWN,1452.0,1kVMBjJ6YqU33mdi11p4dL
40,2020-05-01,Egypt,MOVE_DOWN,1416.0,696DnlkuDOXcMAnKlTgXXK
41,2020-05-01,Egypt,MOVE_DOWN,1398.0,3PfIrDoz19wz7qK7tYeu62
42,2020-05-01,Egypt,MOVE_DOWN,1398.0,3Dv1eDb0MEgF93GpLXlucZ
43,2020-05-01,Egypt,MOVE_DOWN,1391.0,6QutaKwAONgkXgvTz4D3n8
44,2020-05-01,Egypt,MOVE_UP,1369.0,4Yhx7H7UOXbwsyXwm8ASm7
45,2020-05-01,Egypt,MOVE_DOWN,1342.0,0OyQns5ayNK2OVaES0Vb8t
46,2020-05-01,Egypt,MOVE_DOWN,1311.0,3SqtLj2lyYNEO4w79jAQzt
47,2020-05-01,Egypt,MOVE_DOWN,1300.0,6xcJyGpfZbuuiequtnlKt4
48,2020-05-01,Egypt,NEW_ENTRY,1287.0,4wVOKKEHUJxHCFFNUWDn0B
49,2020-05-01,Egypt,MOVE_DOWN,1259.0,6EVt050wg9TQv9HpSn0Ke3
50,2020-05-01,Egypt,NEW_ENTRY,1239.0,5v4GgrXPMghOnBBLmveLac
51,2020-05-01,Egypt,NEW_ENTRY,1233.0,5fHrHoJKfCgBd35zwIBmUK
52,2020-05-01,Egypt,MOVE_DOWN,1231.0,2qxmye6gAegTMjLKEBoR3d
53,2020-05-01,Egypt,MOVE_UP,1207.0,57c8QZu8dUXccqksQWp6b8
54,2020-05-01,Egypt,MOVE_DOWN,1187.0,7qEHsqek33rTcFNT9PFqLf
55,2020-05-01,Egypt,MOVE_DOWN,1179.0,6v3KW9xbzN5yKLt9YKDYA2
56,2020-05-01,Egypt,MOVE_DOWN,1167.0,3ZCTVFBt2Brf31RLEnCkWJ
57,2020-05-01,Egypt,MOVE_DOWN,1139.0,017PF4Q3l4DBUiWoXk4OWT
58,2020-05-01,Egypt,MOVE_UP,1135.0,6FZDfxM3a3UCqtzo5pxSLZ
59,2020-05-01,Egypt,MOVE_DOWN,1131.0,21jGcNKet2qwijlDFuPiPb
60,2020-05-01,Egypt,MOVE_DOWN,1128.0,3ee8Jmje8o58CHK66QrVC2
61,2020-05-01,Egypt,MOVE_DOWN,1127.0,31uxwDuObl1g8Flzu8juyZ
62,2020-05-01,Egypt,MOVE_DOWN,1127.0,2MDrmk5MyMv0mkOYGMrpNy
63,2020-05-01,Egypt,MOVE_DOWN,1122.0,4nK5YrxbMGZstTLbvj6Gxw
64,2020-05-01,Egypt,NEW_ENTRY,1112.0,7eYAHC0RbBF9eaqWzT34Aq
65,2020-05-01,Egypt,MOVE_DOWN,1102.0,6w56QHg9szVz9qEA5jxmkt
66,2020-05-01,Egypt,MOVE_DOWN,1080.0,285pBltuF7vW8TeWk8hdRR
67,2020-05-01,Egypt,MOVE_DOWN,1074.0,58HBbapKk3oKVnHaMJmFQE
68,2020-05-01,Egypt,NEW_ENTRY,1069.0,3IvMYBE7A3c7to1aEcfFJk
69,2020-05-01,Egypt,MOVE_DOWN,1064.0,51Fjme0JiitpyXKuyQiCDo
70,2020-05-01,Egypt,MOVE_DOWN,1064.0,62aP9fBQKYKxi7PDXwcUAS
71,2020-05-01,Egypt,MOVE_UP,1063.0,69IXFxTalr8qxNDdGZ8El9
72,2020-05-01,Egypt,NEW_ENTRY,1061.0,3Q4gttWQ6hxqWOa3tHoTNi
73,2020-05-01,Egypt,MOVE_DOWN,1058.0,7lAK3oHbfEnvUQWosrMMpR
74,2020-05-01,Egypt,NEW_ENTRY,1048.0,3jCglevpDuE4j0XNGaflFI
75,2020-05-01,Egypt,MOVE_DOWN,1046.0,78qd8dvwea0Gosb6Fe6j3k
76,2020-05-01,Egypt,NEW_ENTRY,1045.0,4LwPJbbnp3WsdGuwqc00NV
77,2020-05-01,Egypt,MOVE_DOWN,1033.0,2alc8VZAzDgdAsL2QMk3hu
78,2020-05-01,Egypt,NEW_ENTRY,1020.0,1jaTQ3nqY3oAAYyCTbIvnM
79,2020-05-01,Egypt,NEW_ENTRY,1020.0,5H4mXWKcicuLKDn4Jy0sK7
80,2020-05-01,Egypt,NEW_ENTRY,1015.0,5yY9lUy8nbvjM1Uyo1Uqoc
81,2020-05-01,Egypt,MOVE_DOWN,1010.0,2b8fOow8UzyDFAE27YhOZM
1,2020-05-02,Egypt,SAME_POSITION,8009.0,4fc6Ed7qOGdCKbfp1DUkN5
2,2020-05-02,Egypt,SAME_POSITION,6220.0,39Yp9wwQiSRIDOvrVg7mbk
3,2020-05-02,Egypt,SAME_POSITION,5000.0,6gBFPUFcJLzWGx4lenP6h2
4,2020-05-02,Egypt,SAME_POSITION,4765.0,2xLMifQCjDGFmkHkpNLD9h
5,2020-05-02,Egypt,MOVE_UP,4162.0,2gZ703Lv0tNN40iKt7wbXG
6,2020-05-02,Egypt,MOVE_DOWN,3913.0,3eekarcy7kvN4yt5ZFzltW
7,2020-05-02,Egypt,SAME_POSITION,3556.0,24Yi9hE78yPEbZ4kxyoXAI
8,2020-05-02,Egypt,SAME_POSITION,3026.0,466cKvZn1j45IpxDdYZqdA
9,2020-05-02,Egypt,SAME_POSITION,2948.0,0nbXyq5TXYPCO7pr3N8S4I
10,2020-05-02,Egypt,SAME_POSITION,2766.0,1PStrDpL6FofA405TZB8nM
11,2020-05-02,Egypt,MOVE_UP,2587.0,2rRJrJEo19S2J82BDsQ3F7
12,2020-05-02,Egypt,MOVE_UP,2570.0,1rgnBhdG2JDFTbYkYRZAku
13,2020-05-02,Egypt,MOVE_UP,2447.0,3Z8FwOEN59mRMxDCtb8N0A
14,2020-05-02,Egypt,MOVE_UP,2433.0,0M51AEITqiugZHNR5Isi8W
