rank,date,region,trend,streams,track_id
1,2021-06-01,Vietnam,SAME_POSITION,67340.0,3VqeTFIvhxu3DIe4eZVzGq
2,2021-06-01,Vietnam,SAME_POSITION,55803.0,5fFLotKS1286huYIMQHqz7
3,2021-06-01,Vietnam,SAME_POSITION,44286.0,7BoobGhD4x5K96Me0hqC8Q
4,2021-06-01,Vietnam,SAME_POSITION,43561.0,34uOIsoy6ETS2sxOTWBRDF
5,2021-06-01,Vietnam,SAME_POSITION,38756.0,63qZf6349d3ngku9hrzLac
6,2021-06-01,Vietnam,SAME_POSITION,31047.0,4saklk6nie3yiGePpBwUoc
7,2021-06-01,Vietnam,SAME_POSITION,28282.0,5nD5PVXUkIpv0WcwfNFrgS
8,2021-06-01,Vietnam,SAME_POSITION,28005.0,6TD5xfffOnYHliuF1wzL6U
9,2021-06-01,Vietnam,SAME_POSITION,27272.0,748mdHapucXQri7IAO8yFK
10,2021-06-01,Vietnam,SAME_POSITION,27048.0,17iGUekw5nFt5mIRJcUm3R
11,2021-06-01,Vietnam,SAME_POSITION,23592.0,6rVaOdWvFaNyVVXda0NPJy
12,2021-06-01,Vietnam,MOVE_UP,22631.0,7MAibcTli4IisCtbHKrGMh
13,2021-06-01,Vietnam,MOVE_DOWN,22434.0,4iJyoBOLtHqaGxP12qzhQI
14,2021-06-01,Vietnam,SAME_POSITION,21791.0,014DA3BdnmD3kI5pBogH7c
15,2021-06-01,Vietnam,SAME_POSITION,20697.0,37BZB0z9T8Xu7U3e65qxFy
16,2021-06-01,Vietnam,MOVE_UP,20157.0,6Fbsn9471Xd0vVsMWwhePh
17,2021-06-01,Vietnam,MOVE_UP,19955.0,0MiqYGVwVZnuQiOupJVwO4
18,2021-06-01,Vietnam,MOVE_DOWN,19891.0,0SmQ0UWeiHKQtxUej4Rem6
19,2021-06-01,Vietnam,SAME_POSITION,19780.0,2c0QMztYu6PCfFrGLqHXIV
20,2021-06-01,Vietnam,MOVE_DOWN,19599.0,3wGx3gYPjECKZazGNuPEX2
21,2021-06-01,Vietnam,MOVE_UP,19474.0,5SUXc3Xe4GaWyDo45v6Lea
22,2021-06-01,Vietnam,MOVE_DOWN,19419.0,2CVChktEKBsM6v4IfdFU5k
23,2021-06-01,Vietnam,MOVE_DOWN,18961.0,249gnXrbfmV8NG6jTEMSwD
