rank,trend,streams,track_id
1,SAME_POSITION,4879.0,5Z9KJZvQzH6PFmb8SNkxuk
2,MOVE_UP,4134.0,50nfwKoDiSYg8zOCREWAm5
3,MOVE_DOWN,4116.0,7hU3IHwjX150XLoTVmjD0q
4,SAME_POSITION,3961.0,3rmo8F54jFF8OgYsqTxm5d
5,SAME_POSITION,3771.0,02MWAaffLxlfxAUY7c5dvx
6,SAME_POSITION,3593.0,5PjdY0CKGZdEuoNab3yDmX
7,MOVE_UP,3349.0,0gplL1WMoJ6iYaPgMCL0gX
8,SAME_POSITION,3327.0,2gpWyfu7eZ01zzncHpxOtA
9,MOVE_DOWN,3177.0,6Uj1ctrBOjOas8xZXGqKk4
10,SAME_POSITION,2898.0,3Wrjm47oTz2sjIgck11l5e
11,SAME_POSITION,2742.0,0k1WUmIRnG3xU6fvvDVfRG
12,MOVE_UP,2677.0,7rglLriMNBPAyuJOMGwi39
13,MOVE_DOWN,2587.0,1SC5rEoYDGUK4NfG82494W
14,MOVE_DOWN,2517.0,3Vi5XqYrmQgOYBajMWSvCi
15,MOVE_UP,2423.0,2gQPv5jvVPqU2a9HhMNO1v
16,MOVE_UP,2403.0,2Xr1dTzJee307rmrkt8c0g
17,MOVE_DOWN,2318.0,2AD3faozZmU71dxlpPO4PJ
18,SAME_POSITION,2223.0,64EA2RKyciBwCuVczLH6Ct
19,MOVE_UP,2153.0,32vRPT2jNoRZRg22GxtY0l
20,MOVE_UP,2142.0,3U7LRoxDT1WvbliazYkmpV
21,MOVE_UP,2132.0,2QjOHCTQ1Jl3zawyYOpxh6
22,MOVE_DOWN,2106.0,2gTyfm5jrmTx4IH9K0CJk3
23,MOVE_UP,2059.0,4pt5fDVTg5GhEvEtlz9dKk
24,MOVE_UP,2002.0,1r9xUipOqoNwggBpENDsvJ
25,MOVE_UP,1998.0,4btFHqumCO31GksfuBLLv3
26,MOVE_UP,1979.0,4a0oV0MjoURyHnW1gz8qcg
27,MOVE_UP,1962.0,4gvrJnKCKIPiacNsWVQwEU
28,MOVE_UP,1899.0,7jn2HBxZQS1BX4sxMlF3R9
29,SAME_POSITION,1875.0,4ZtFanR9U6ndgddUvNcjcG
30,MOVE_UP,1854.0,6EyKgt8Ndw2aVb2x1DGjkm
31,MOVE_DOWN,1850.0,589KeND3ebjbfhs5GfGGyx
32,MOVE_DOWN,1810.0,6lazMmzPhIzAzWBtjVSeeh
33,MOVE_UP,1805.0,1FiSf9NokOLwSs2BdaLgKH
34,MOVE_UP,1777.0,0WSEq9Ko4kFPt8yo3ICd6T
35,MOVE_DOWN,1772.0,6QUkeLU9FUQ2I690MZDVh1
36,MOVE_DOWN,1765.0,6M3PsepEj5gyJoIi7Xvr7u
37,MOVE_DOWN,1739.0,0e8nrvls4Qqv5Rfa2UhqmO
38,MOVE_UP,1700.0,79s5XnCN4TJKTVMSmOx8Ep
39,MOVE_UP,1691.0,2BcMwX1MPV6ZHP4tUT9uq6
40,MOVE_UP,1687.0,776AftMmFFAWUIEAb3lHhw
41,MOVE_DOWN,1665.0,3DarAbFujv6eYNliUTyqtz
42,MOVE_UP,1653.0,0k4d5YPDr1r7FX77VdqWez
43,MOVE_DOWN,1639.0,0VjIjW4GlUZAMYd2vXMi3b
44,MOVE_UP,1618.0,5nujrmhLynf4yMoMtj8AQF
45,MOVE_UP,1608.0,15HMh4yxdf4wyxSZSlOgGZ
46,MOVE_DOWN,1603.0,1HFM7MynZQTota9GSdPZt5
47,MOVE_DOWN,1593.0,6PHB6mLa8HlK1m7I5wzmXD
48,MOVE_DOWN,1579.0,4RVwu0g32PAqgUiJoXsdF8
49,MOVE_UP,1572.0,29TPjc8wxfz4XMn21O7VsZ
50,MOVE_UP,1557.0,46HNZY1i7O6jwTA7Slo2PI
51,MOVE_DOWN,1545.0,0eu4C55hL6x29mmeAjytzC
52,SAME_POSITION,1538.0,56toqzf7aTsmiZcILHODtO
53,MOVE_UP,1529.0,6M47gaKejso9772SKTa3yH
54,MOVE_UP,1514.0,5JuM3RrFBnSDFUtivSNCbI
55,MOVE_UP,1510.0,6Dy1jexKYriXAVG6evyUTJ
56,MOVE_UP,1503.0,40iJIUlhi6renaREYGeIDS
57,MOVE_DOWN,1487.0,2HTL8rQMv4gBxljw4p0Y6P
58,MOVE_UP,1478.0,4XvcHTUfIlWfyJTRG0aqlo
59,MOVE_DOWN,1464.0,0W6I02J9xcqK8MtSeosEXb
60,MOVE_DOWN,1449.0,78SCmQ8A7KQSMdkem2SwBP
61,MOVE_DOWN,1440.0,1IjweJUDe5ACTiJZ5aIzbl
62,MOVE_UP,1426.0,2vXKRlJBXyOcvZYTdNeckS
63,MOVE_DOWN,1412.0,6E90gq0KO6FYZVOXx8kCcC
64,MOVE_UP,1352.0,5E30LdtzQTGqRvNd7l6kG5
65,MOVE_DOWN,1336.0,2PHiwLEX0TfWfhbRgHIf3n
66,MOVE_UP,1333.0,4eyqPKjf3EPjsuLgtA0I6U
67,MOVE_DOWN,1329.0,07TkTJMhNQdCt9Aq09nVTl
68,MOVE_DOWN,1315.0,066Ln6HN7F442ScynuQzMl
69,MOVE_DOWN,1314.0,1bwLTopYsL8A0j0fg7fi79
70,MOVE_DOWN,1296.0,37y7iDayfwm3WXn5BiAoRk
