rank,trend,streams,track_id
1,SAME_POSITION,19268.0,1yoMvmasuxZfqHEipJhRbp
2,SAME_POSITION,16864.0,4HYDUMY0xSpeBr0AMY9cUz
3,SAME_POSITION,15349.0,0JAZWvvqttGFm4UMDsPQXC
4,SAME_POSITION,14174.0,7x4ASXYEKfQBCewcZhK776
5,SAME_POSITION,14138.0,15OjBeqNX3bShsGYQbteRv
6,SAME_POSITION,13232.0,4ZRrLHqzhGRXYj2qcB4s5S
7,SAME_POSITION,12017.0,35UUpTmrcFXNIVIN26ujXl
8,SAME_POSITION,12011.0,6bvfJf4KjonPMuPfGfy3S2
9,SAME_POSITION,11157.0,0EhpEsp4L0oRGM0vmeaN5e
10,SAME_POSITION,11036.0,5Jm4w8jmPEBTLjI9vH4fXo
11,SAME_POSITION,10556.0,2tFwfmceQa1Y6nRPhYbEtC
12,MOVE_UP,8943.0,73nAK3HgQK8dak83Y2WQ8F
13,MOVE_UP,8842.0,3JgGutjAwNXGAxcXaqVgWe
14,MOVE_DOWN,8663.0,4Oun2ylbjFKMPTiaSbbCih
15,SAME_POSITION,8494.0,06s3QtMJVXw1AJX3UfvZG1
16,SAME_POSITION,8279.0,6fmQjRuo7XvRFCK2qex5hQ
17,MOVE_UP,7696.0,1pqnQ41XbfKjaFu6M0eGJp
18,MOVE_UP,7560.0,34LI7rwi9H8w2S5KTHnv1M
19,SAME_POSITION,7541.0,50ZC4PM7hywH27RcCfViau
20,MOVE_UP,7283.0,7vg79JZg1UZs4hVJ1ih3pC
21,MOVE_UP,7154.0,0jT8Nl0shPS8115is0wD2Q
22,MOVE_UP,7029.0,1mNvijqTFRqisyURrtrhwa
23,MOVE_DOWN,6898.0,3kml9ZdpT7UYk1ugkjqOzt
24,MOVE_UP,6867.0,19OXtYzrJyCrQvTbfukt4H
25,MOVE_DOWN,6851.0,3fhOpwaKobrELFjKLcXHgI
26,MOVE_UP,6816.0,67jvGGbJmOmVonlyX3mNkV
27,MOVE_DOWN,6745.0,5cBrOhKDyiJF9bPGUHKkG0
28,MOVE_UP,6306.0,3JHpk0DOTOzyh0777JFAky
29,MOVE_UP,6283.0,3ZG8N7aWw2meb6UrI5ZmnZ
30,MOVE_UP,6067.0,13vDU8nPsvTGEVTMB8Vw7g
31,MOVE_UP,5998.0,0cRgJuB6TRtb5RZ2HkjSLh
32,MOVE_UP,5891.0,5EbtodsuLbxrFDH6j5avVS
33,MOVE_UP,5869.0,4QfZYDhGZc0T2RDvGiI69E
34,MOVE_DOWN,5780.0,5y7DaS3jAc9eZzcSOoUIwU
35,MOVE_UP,5762.0,5stPVcRqb4qixbafP9e8lt
36,MOVE_DOWN,5615.0,38RIEav39FGi86jppxO0du
37,MOVE_DOWN,5509.0,57Ba26w9eoXx8BBUNgRNLV
38,MOVE_UP,5299.0,2DEZmgHKAvm41k4J3R2E9Y
39,MOVE_UP,5283.0,099tjv6oy2opbpCOA3nBwX
40,MOVE_UP,5237.0,0SqqAgdovOE24BzxIClpjw
41,MOVE_DOWN,5205.0,23eecknvvR5iFTcuS9Dkfd
42,SAME_POSITION,5149.0,6NfrH0ANGmgBXyxgV2PeXt
43,MOVE_UP,5032.0,380HmhwTE2NJgawn1NwkXi
44,MOVE_DOWN,4964.0,69vlMrzHwATKzupwNcUPyK
