rank,date,region,trend,streams,track_id
1,2019-03-01,Vietnam,SAME_POSITION,10606.0,6ocbgoVGwYJhOv1GgI9NsF
2,2019-03-01,Vietnam,SAME_POSITION,8120.0,2qxmye6gAegTMjLKEBoR3d
3,2019-03-01,Vietnam,SAME_POSITION,7565.0,4fnCQeozjJTzN1pKWuWeBO
4,2019-03-01,Vietnam,SAME_POSITION,7271.0,2VxeLyX666F8uXCJ0dZF8B
5,2019-03-01,Vietnam,MOVE_UP,7039.0,3TXSdTpaqKBpWyUG3aJ3LK
6,2019-03-01,Vietnam,MOVE_DOWN,6173.0,4kV4N9D1iKVxx1KLvtTpjS
7,2019-03-01,Vietnam,MOVE_DOWN,5800.0,3e9HZxeyfWwjeyPAMmWSSQ
8,2019-03-01,Vietnam,SAME_POSITION,5363.0,7GxSshyjKx46dlIV2UoVrc
9,2019-03-01,Vietnam,MOVE_UP,4988.0,6Qs4SXO9dwPj5GKvVOv8Ki
10,2019-03-01,Vietnam,MOVE_DOWN,4981.0,5p7ujcrUXASCNwRaWNHR1C
11,2019-03-01,Vietnam,MOVE_UP,4797.0,0rTV5WefWd1J3OwIheTzxM
12,2019-03-01,Vietnam,MOVE_UP,4720.0,2XWjPtKdi5sucFYtVav07d
13,2019-03-01,Vietnam,NEW_ENTRY,4708.0,1WSGTYKLEpKfNQYYW5Oymt
14,2019-03-01,Vietnam,SAME_POSITION,4672.0,2gT5LL3uRANxvvmDxaULbQ
15,2019-03-01,Vietnam,MOVE_DOWN,4666.0,3b34161QoxLwsqhWSPy9i5
16,2019-03-01,Vietnam,MOVE_DOWN,4653.0,7COXchtUOMd6uIT6HvmRaI
17,2019-03-01,Vietnam,MOVE_UP,4652.0,0q6boCcLaWYPIy2vOsksFg
18,2019-03-01,Vietnam,MOVE_DOWN,4536.0,0GU5GuJQQEnnREO2FxnVPT
19,2019-03-01,Vietnam,MOVE_DOWN,4281.0,1LXX0v5Nk5YR6gip7WL7g1
20,2019-03-01,Vietnam,MOVE_DOWN,3632.0,7dbka99KTWke5o9hRp0JoB
21,2019-03-01,Vietnam,MOVE_UP,3628.0,0PG9fbaaHFHfre2gUVo7AN
22,2019-03-01,Vietnam,MOVE_DOWN,3602.0,1ayp8veQBb6NRZepn7ENm6
23,2019-03-01,Vietnam,SAME_POSITION,3589.0,2wVDWtLKXunswWecARNILj
24,2019-03-01,Vietnam,MOVE_DOWN,3519.0,18uwL0vNUanqZH0ro2QcOP
25,2019-03-01,Vietnam,MOVE_DOWN,3493.0,11cDEev79fPKi6uJCjUhu8
26,2019-03-01,Vietnam,SAME_POSITION,3452.0,0lks2Kt9veMOFEAPN0fsqN
27,2019-03-01,Vietnam,MOVE_DOWN,3379.0,6XJsQ5nqCu8RUv9pv1iz1x
28,2019-03-01,Vietnam,MOVE_DOWN,3294.0,2me4nvwIdLsSXA5omarKq5
29,2019-03-01,Vietnam,MOVE_DOWN,3184.0,7fa9MBXhVfQ8P8Df9OEbD8
30,2019-03-01,Vietnam,MOVE_UP,3180.0,6UgaKUJSO0Xp47x6pL1LaA
