rank,trend,streams,track_id
1,SAME_POSITION,80292.0,6MWtB6iiXyIwun0YzU6DFP
2,MOVE_UP,78760.0,7iNiRaxUOvd4seviLprqeb
3,MOVE_DOWN,75234.0,14msK75pk3pA33pzPVNtBF
4,SAME_POSITION,72084.0,2VxeLyX666F8uXCJ0dZF8B
5,MOVE_UP,59994.0,6Qs4SXO9dwPj5GKvVOv8Ki
6,MOVE_UP,56611.0,5p7ujcrUXASCNwRaWNHR1C
7,MOVE_DOWN,56380.0,25sgk305KZfyuqVBQIahim
8,SAME_POSITION,54005.0,6OuXYdo2VotwVcV9kEBqS9
9,MOVE_UP,52877.0,4NzMOnvSJVNKF7nw5NkXIP
10,MOVE_DOWN,49510.0,3KkXRkHbMCARz0aVfEt68P
11,MOVE_DOWN,45820.0,3id2EVGKc3eFAMn9nFnB0r
12,MOVE_DOWN,45656.0,1Td1VKv9mzF6zjFBe8TLgC
13,MOVE_DOWN,45140.0,2qxmye6gAegTMjLKEBoR3d
14,NEW_ENTRY,43593.0,1enA0j3hr3qxpTEnPjpiLH
15,MOVE_DOWN,42185.0,3bsjdAwV1wjPM0abu8Lutl
16,MOVE_DOWN,41462.0,3Ol2xnObFdKV9pmRD2t9x8
17,MOVE_DOWN,41219.0,0VWTSWZVask2dSMShSphvM
18,MOVE_DOWN,37297.0,3EPXxR3ImUwfayaurPi3cm
19,MOVE_UP,37127.0,27rdGxbavYJeBphck5MZAF
20,MOVE_DOWN,36702.0,4JP5xrNLDGEgPGaiGQ7yvV
21,MOVE_DOWN,36701.0,2JvzF1RMd7lE3KmFlsyZD8
22,MOVE_DOWN,34909.0,7wFybC8jBH3zE139OpCtpG
23,MOVE_UP,34702.0,21arwdlVJ7vEb6M1EUG2EB
24,SAME_POSITION,33896.0,152DVKl9x5rMk7PWfHcxyr
25,MOVE_DOWN,33709.0,1rqqCSm0Qe4I9rUvWncaom
26,MOVE_DOWN,32929.0,2rPE9A1vEgShuZxxzR2tZH
27,MOVE_DOWN,31394.0,5kfNriitmkNE8mUbZ7gbq8
28,MOVE_UP,30532.0,7K7MUBCnzgBAvMVW2RTWNs
29,MOVE_DOWN,30411.0,7FGq80cy8juXBCD2nrqdWU
30,MOVE_DOWN,30328.0,1wS6eqgFznjq4P11vtBH7k
31,MOVE_UP,29447.0,5itOtNx0WxtJmi1TQ3RuRd
32,MOVE_DOWN,29091.0,4jm5AHENFhFjz5m9kXgwQ9
33,MOVE_DOWN,28452.0,6MlALdIHp0ONkZeWWuLqfL
34,NEW_ENTRY,28239.0,60G0YTBb4gtAgb0ODAPNAn
35,MOVE_DOWN,26914.0,6xWOpzURtPgFqFeGTu7uqC
36,MOVE_DOWN,26739.0,2rbDhOo9Fh61Bbu23T2qCk
37,MOVE_UP,26516.0,2xLMifQCjDGFmkHkpNLD9h
38,NEW_ENTRY,26191.0,4hO0NYFW4yWCWt30KfVvgL
39,NEW_ENTRY,25289.0,0SfG57HqtBNqKN9O27fo1s
40,MOVE_DOWN,25200.0,5tAa8Uaqr4VvA3693mbIhU
41,MOVE_UP,25165.0,2dpaYNEQHiRxtZbfNsse99
42,MOVE_UP,24899.0,0FZ4Dmg8jJJAPJnvBIzD9z
43,MOVE_DOWN,24811.0,5W44QIRvi8xW8UU38ug8d6
44,MOVE_UP,24793.0,4w8niZpiMy6qz1mntFA5uM
45,MOVE_DOWN,24750.0,0UEszsTJ5SezkEQPeAM9S9
46,MOVE_DOWN,24411.0,2hIHIivJpNiq0ucik6lF5S
47,MOVE_DOWN,24187.0,0VQUyufAldw4Eitv71TPmg
48,MOVE_DOWN,23785.0,2TIlqbIneP0ZY1O0EzYLlc
49,MOVE_DOWN,23265.0,2iUXsYOEPhVqEBwsqP70rE
50,MOVE_DOWN,23199.0,14JzyD6FlBD5z0wV5P07YI
51,MOVE_DOWN,23118.0,27h0bXSfmLjRu1jbTqgeEe
52,MOVE_DOWN,22950.0,10CdS6lWzNxOaIX1PCuFW5
53,MOVE_DOWN,22526.0,7j8K8PE1tO2TvhY15E8ZcD
54,MOVE_DOWN,22240.0,6zeeWid2sgw4lap2jV61PZ
55,MOVE_DOWN,22004.0,4rg3DIauQkKLgw2wSNGwhP
56,NEW_ENTRY,21995.0,46VeGABjBTrJNIEUrANDQN
57,MOVE_DOWN,21932.0,5N5k9nd479b1xpDZ4usjrg
58,SAME_POSITION,20470.0,12upFOLFbpQ5nTENWm2Glj
59,MOVE_DOWN,20345.0,7dt6x5M1jzdTEt8oCbisTK
60,MOVE_UP,19696.0,05mAIVLkIWc2d1UBYZBCp8
61,MOVE_UP,19587.0,116H0KvKr2Zl4RPuVBruDO
62,MOVE_UP,19492.0,6Lu7LCf7t7V6X7i4NQywcT
63,MOVE_DOWN,19338.0,0E9ZjEAyAwOXZ7wJC0PD33
64,MOVE_UP,19177.0,1BMfojwi8eKlVtGOEfJw17
65,MOVE_DOWN,19066.0,4BiiOzZCrXEzHRLYcYFiD5
66,MOVE_DOWN,18985.0,5JEx7HbmvHQQswJCsoo9rA
67,MOVE_DOWN,18891.0,7e4KQkp5ZR1gXCAalRjX6B
68,MOVE_DOWN,18507.0,5vph4KmP15IRBLRPPsLnRo
69,MOVE_DOWN,18383.0,2IRZnDFmlqMuOrYOLnZZyc
70,MOVE_DOWN,18356.0,3ee8Jmje8o58CHK66QrVC2
71,MOVE_DOWN,18334.0,7COXchtUOMd6uIT6HvmRaI
72,MOVE_DOWN,18327.0,5IaHrVsrferBYDm0bDyABy
73,MOVE_DOWN,18193.0,3DGar7krWlmrXRFHBcQF6z
74,MOVE_UP,17870.0,4yF9erb9bMUIRXr6QdPgP4
75,MOVE_DOWN,17660.0,4zEZYOl9qMNG2bp15WsgLB
76,MOVE_DOWN,17577.0,5rFj8OzffT0iggSjcBaeND
77,MOVE_DOWN,17548.0,285pBltuF7vW8TeWk8hdRR
78,MOVE_UP,17465.0,0OiZJaep74FtAKYqjzeU6k
79,MOVE_DOWN,17263.0,1xzBco0xcoJEDXktl7Jxrr
80,MOVE_DOWN,16933.0,7uiBocndm12aKbsdnQ3Scx
81,MOVE_DOWN,16788.0,4ofwffwvvnbSkrMSCKQDaC
82,MOVE_DOWN,16786.0,0zeMVGz1ZphzggPiiaas3s
83,MOVE_DOWN,16698.0,1zrTET6hil9XNlRcSwRsV1
84,MOVE_DOWN,16568.0,6xJPEJfevLa5A8qo2aPxTX
85,MOVE_UP,16246.0,6DD5RDAyLBdGc1NC9Pju3E
86,NEW_ENTRY,16066.0,2bmSoVE0rXEI6fGuy14QyA
87,NEW_ENTRY,15969.0,2o2K474Y7n9fdV4eVOXOVi
88,MOVE_UP,15956.0,0tp6mwUt99QnfY95T30Lqj
89,MOVE_DOWN,15756.0,29R1IMTTbDDA3VNlk6UEW5
90,MOVE_UP,15671.0,1lahfyqBPVvBIxf3XgmQmZ
91,MOVE_DOWN,15295.0,2VglI9HaCwWBOIjQdbDQ0D
92,MOVE_DOWN,15219.0,78QR3Wp35dqAhFEc2qAGjE
93,MOVE_UP,15135.0,0QzldbZnd9gLpor4S2EzJc
94,MOVE_DOWN,15036.0,1NJcg626wLln4pGHpiV7mf
95,MOVE_DOWN,15019.0,3CH1cLSBEYSLQjYoAtLTpb
96,NEW_ENTRY,14966.0,1pfgsjmxVZhoZpeDx6POKv
97,MOVE_DOWN,14961.0,0JP9xo3adEtGSdUEISiszL
98,MOVE_DOWN,14933.0,3o6VhtL6rH2rBzsN8XvfWg
