rank,date,region,trend,streams,track_id
1,2017-12-01,Switzerland,SAME_POSITION,32864.0,7wGoVu4Dady5GV0Sv4UIsx
3,2017-12-01,Switzerland,MOVE_DOWN,27604.0,0ofbQMrRDsUaVKq2mGLEAb
5,2017-12-01,Switzerland,MOVE_DOWN,23739.0,0tgVpDi06FyKpA1z0VMD4v
7,2017-12-01,Switzerland,MOVE_DOWN,23434.0,4hKWUzhQWsOkgT6LnDEASe
8,2017-12-01,Switzerland,MOVE_DOWN,23358.0,1zsG4eaZmkA1dvjDDsAGLK
10,2017-12-01,Switzerland,NEW_ENTRY,22982.0,1bhUWB0zJMIKr9yVPrkEuI
11,2017-12-01,Switzerland,MOVE_DOWN,22678.0,7EmGUiUaOSGDnUUQUDrOXC
12,2017-12-01,Switzerland,MOVE_DOWN,22264.0,1j4kHkkpqZRBwE0A4CN4Yv
13,2017-12-01,Switzerland,NEW_ENTRY,22163.0,6xqAP7kpdgCy8lERQHh29c
15,2017-12-01,Switzerland,NEW_ENTRY,21575.0,5uTod3SFov0HLe1QAPn960
16,2017-12-01,Switzerland,NEW_ENTRY,21477.0,5SGoH6oXOUUWKpvuOzLEnM
17,2017-12-01,Switzerland,NEW_ENTRY,21039.0,1CYj9Yx8zrYvU93khXvmsA
18,2017-12-01,Switzerland,MOVE_DOWN,20999.0,3hBBKuWJfxlIlnd9QFoC8k
19,2017-12-01,Switzerland,MOVE_DOWN,20620.0,6mrKP2jyIQmM0rw6fQryjr
20,2017-12-01,Switzerland,MOVE_DOWN,20559.0,2ekn2ttSfGqwhhate0LSR0
21,2017-12-01,Switzerland,NEW_ENTRY,20284.0,1ywqGGNsfC9gditduk5hpZ
22,2017-12-01,Switzerland,MOVE_DOWN,20027.0,0Zbbxnx4SGGHoIow4PpISP
25,2017-12-01,Switzerland,NEW_ENTRY,19166.0,06IYJV7Ed3FfpJurK7OIFG
27,2017-12-01,Switzerland,NEW_ENTRY,18968.0,08Dx3uIZwSJIzhkHbteMg9
29,2017-12-01,Switzerland,MOVE_DOWN,18366.0,1mXVgsBdtIVeCLJnSnmtdV
30,2017-12-01,Switzerland,MOVE_DOWN,18112.0,7vGuf3Y35N4wmASOKLUVVU
31,2017-12-01,Switzerland,MOVE_DOWN,17925.0,43ZyHQITOjhciSUUNPVRHc
33,2017-12-01,Switzerland,NEW_ENTRY,17242.0,2OyrNLP00LCDYFC5MMtdHq
36,2017-12-01,Switzerland,NEW_ENTRY,16244.0,0ZX9rBmszRFqk10d8JeV1p
38,2017-12-01,Switzerland,NEW_ENTRY,15840.0,61TEjsLb7OlStCTpQfcHnC
40,2017-12-01,Switzerland,MOVE_DOWN,15745.0,7qiZfU4dY1lWllzX7mPBI3
41,2017-12-01,Switzerland,NEW_ENTRY,15564.0,2Fs3jrnxAnPsiKmD3b37FE
42,2017-12-01,Switzerland,NEW_ENTRY,15378.0,22s2CAMi1ciy0wMN42OCV2
43,2017-12-01,Switzerland,MOVE_DOWN,15247.0,3B54sVLJ402zGa6Xm4YGNe
45,2017-12-01,Switzerland,MOVE_DOWN,14747.0,0bYg9bo50gSsH3LtXe2SQn
46,2017-12-01,Switzerland,MOVE_DOWN,14692.0,3PEgB3fkiojxms35ntsTgs
48,2017-12-01,Switzerland,MOVE_DOWN,14211.0,1wjzFQodRWrPcQ0AnYnvQ9
49,2017-12-01,Switzerland,MOVE_DOWN,13320.0,6QgjcU0zLnzq5OrUoSZ3OK
50,2017-12-01,Switzerland,MOVE_DOWN,13015.0,7iDa6hUg2VgEL1o1HjmfBn
51,2017-12-01,Switzerland,MOVE_DOWN,12954.0,2OALaHcDdKkjYEpAr0Qzab
53,2017-12-01,Switzerland,MOVE_DOWN,12851.0,0tKcYR2II1VCQWT79i5NrW
54,2017-12-01,Switzerland,MOVE_DOWN,12800.0,2xmrfQpmS2iJExTlklLoAL
55,2017-12-01,Switzerland,MOVE_DOWN,12470.0,32DGGj6KlNuBr6WaqRxpxi
56,2017-12-01,Switzerland,MOVE_DOWN,12396.0,2nUJvBO87SkxCViQsLc9Zr
57,2017-12-01,Switzerland,MOVE_DOWN,12142.0,0CokSRCu5hZgPxcZBaEzVE
58,2017-12-01,Switzerland,NEW_ENTRY,11781.0,5Rx8EFzn69ZDUak8U9jNwC
59,2017-12-01,Switzerland,NEW_ENTRY,11733.0,3YU6vJbjYUG0tiJyXf9x5V
60,2017-12-01,Switzerland,MOVE_DOWN,11515.0,5AEtlRudpgdT5FtNiuly6Y
61,2017-12-01,Switzerland,NEW_ENTRY,11253.0,3IQe7wqTyXxkqeMR8is76T
62,2017-12-01,Switzerland,NEW_ENTRY,11200.0,5h0cywRy1x3LQc7kHIxPgu
63,2017-12-01,Switzerland,MOVE_DOWN,11131.0,2rb5MvYT7ZIxbKW5hfcHx8
64,2017-12-01,Switzerland,MOVE_DOWN,11102.0,5b2QnYcT9rQIkhRWt4HztQ
65,2017-12-01,Switzerland,MOVE_DOWN,10997.0,1vVZLmZq8gN8pPCEBLjPvD
66,2017-12-01,Switzerland,MOVE_DOWN,10744.0,3bWAqKDWg6u1davspr5IkS
67,2017-12-01,Switzerland,MOVE_DOWN,10568.0,42CeaId2XNlxugDvyqHfDf
68,2017-12-01,Switzerland,MOVE_DOWN,10471.0,3Ga6eKrUFf12ouh9Yw3v2D
69,2017-12-01,Switzerland,MOVE_DOWN,10386.0,0EM85Qj3526QtxCBOQL6rT
70,2017-12-01,Switzerland,MOVE_DOWN,10300.0,0Qh38w01QRXK6KHIv0e3hb
71,2017-12-01,Switzerland,MOVE_DOWN,10291.0,6De0lHrwBfPfrhorm9q1Xl
72,2017-12-01,Switzerland,MOVE_DOWN,10108.0,75ZvA4QfFiZvzhj2xkaWAh
73,2017-12-01,Switzerland,MOVE_DOWN,10107.0,4c2W3VKsOFoIg2SFaO6DY5
74,2017-12-01,Switzerland,MOVE_DOWN,10058.0,2FRnf9qhLbvw8fu4IBXx78
75,2017-12-01,Switzerland,MOVE_DOWN,9978.0,7nZmah2llfvLDiUjm0kiyz
76,2017-12-01,Switzerland,MOVE_DOWN,9807.0,6WbADFqMvR8N5u0BvtsWQE
77,2017-12-01,Switzerland,MOVE_DOWN,9790.0,7EI6Iki24tBHAMxtb4xQN2
78,2017-12-01,Switzerland,MOVE_DOWN,9753.0,4iLqG9SeJSnt0cSPICSjxv
79,2017-12-01,Switzerland,MOVE_DOWN,9601.0,0NiXXAI876aGImAd6rTj8w
80,2017-12-01,Switzerland,MOVE_DOWN,9486.0,2fQrGHiQOvpL9UgPvtYy6G
81,2017-12-01,Switzerland,MOVE_DOWN,9444.0,7GX5flRQZVHRAGd6B4TmDO
82,2017-12-01,Switzerland,MOVE_DOWN,9268.0,0OI7AFifLSoGzpb8bdBLLV
83,2017-12-01,Switzerland,MOVE_DOWN,9177.0,5tz69p7tJuGPeMGwNTxYuV
84,2017-12-01,Switzerland,MOVE_DOWN,9093.0,6RUKPb4LETWmmr3iAEQktW
85,2017-12-01,Switzerland,MOVE_DOWN,8945.0,5Z3GHaZ6ec9bsiI5BenrbY
86,2017-12-01,Switzerland,NEW_ENTRY,8929.0,0OlnLZY4cmQzT6ZGttvWBM
87,2017-12-01,Switzerland,NEW_ENTRY,8865.0,5weGkCsxmc1xFA9mPKF22L
88,2017-12-01,Switzerland,MOVE_DOWN,8787.0,2Xqd0wUttjueBfdcltADOv
89,2017-12-01,Switzerland,MOVE_DOWN,8527.0,4dVpf9jZjcORqGTLUaeYj9
90,2017-12-01,Switzerland,MOVE_DOWN,8476.0,7sO5G9EABYOXQKNPNiE9NR
91,2017-12-01,Switzerland,MOVE_DOWN,8401.0,3m660poUr1chesgkkjQM7P
92,2017-12-01,Switzerland,MOVE_DOWN,8110.0,7aF09WaavZAmAWuUeYxlYD
93,2017-12-01,Switzerland,MOVE_DOWN,7490.0,6Za3190Sbw39BBC77WSS1C
94,2017-12-01,Switzerland,MOVE_DOWN,7406.0,1x5sYLZiu9r5E43kMlt9f8
95,2017-12-01,Switzerland,MOVE_DOWN,7193.0,2NF8A7C6tICScdRaZ0BrEe
96,2017-12-01,Switzerland,MOVE_DOWN,7116.0,6a9vKVMFfNBi741DVSit3H
97,2017-12-01,Switzerland,NEW_ENTRY,7096.0,5M7YcbD1iyfTe4HHDGEPq9
98,2017-12-01,Switzerland,MOVE_DOWN,7091.0,2Za1AlJNvksouPPWbXpR2X
99,2017-12-01,Switzerland,MOVE_DOWN,7048.0,5yFSF6qQA1rcLsQRnBsZgb
100,2017-12-01,Switzerland,MOVE_DOWN,6970.0,3a1lNhkSLSkpJE4MSHpDu9
101,2017-12-01,Switzerland,MOVE_DOWN,6940.0,0V9cosR5jWa4fr2koARmhD
102,2017-12-01,Switzerland,MOVE_DOWN,6934.0,3whrwq4DtvucphBPUogRuJ
103,2017-12-01,Switzerland,MOVE_DOWN,6888.0,0afhq8XCExXpqazXczTSve
104,2017-12-01,Switzerland,MOVE_DOWN,6718.0,5hcisvFMidkMJlElTO9Qmw
105,2017-12-01,Switzerland,MOVE_DOWN,6640.0,4IWAyPf1KMq7JCyGeCjTeH
106,2017-12-01,Switzerland,MOVE_DOWN,6604.0,2z4pcBLQXF2BXKFvd0BuB6
107,2017-12-01,Switzerland,MOVE_DOWN,6579.0,3eR23VReFzcdmS7TYCrhCe
108,2017-12-01,Switzerland,MOVE_DOWN,6579.0,1YZfcVLbbJwfizR5cDOp3q
109,2017-12-01,Switzerland,MOVE_DOWN,6489.0,4aWmUDTfIPGksMNLV2rQP2
110,2017-12-01,Switzerland,MOVE_DOWN,6449.0,1m69ELEgE6k5ZWsap40ozt
111,2017-12-01,Switzerland,MOVE_DOWN,6342.0,2nY6MRHWpW0AGXMoGDJOjX
112,2017-12-01,Switzerland,MOVE_DOWN,6322.0,1NDxZ7cFAo481dtYWdrUnR
113,2017-12-01,Switzerland,MOVE_DOWN,6187.0,7y5chiQbuvviOYUfUmOPqo
114,2017-12-01,Switzerland,MOVE_DOWN,6060.0,0CcQNd8CINkwQfe1RDtGV6
115,2017-12-01,Switzerland,MOVE_DOWN,6046.0,70lnL3QaSOIIyMa2X9aVRL
116,2017-12-01,Switzerland,MOVE_DOWN,5982.0,7JNh1cfm0eXjqFVOzKLyau
117,2017-12-01,Switzerland,MOVE_DOWN,5954.0,79cuOz3SPQTuFrp8WgftAu
118,2017-12-01,Switzerland,MOVE_DOWN,5835.0,6HUnnBwYZqcED1eQztxMBN
119,2017-12-01,Switzerland,MOVE_UP,5832.0,1Qg9jWGDkKAGZXj5v2OG59
120,2017-12-01,Switzerland,MOVE_DOWN,5599.0,0uBu60Wd7yzm2sFrj2hSr6
121,2017-12-01,Switzerland,MOVE_UP,5526.0,0lLdorYw7lVrJydTINhWdI
122,2017-12-01,Switzerland,MOVE_DOWN,5520.0,5PB8zB1MOZASboLquvinMF
123,2017-12-01,Switzerland,MOVE_DOWN,5493.0,5u6vkDnOyaf8LsteDAj2ub
124,2017-12-01,Switzerland,MOVE_DOWN,5460.0,1yxgsra98r3qAtxqiGZPiX
125,2017-12-01,Switzerland,MOVE_DOWN,5407.0,2HdCh16tdPjle1rm80Y6q7
126,2017-12-01,Switzerland,NEW_ENTRY,5262.0,3zxrecYFao03IrrcyFiaMU
127,2017-12-01,Switzerland,MOVE_DOWN,5218.0,7w9bgPAmPTtrkt2v16QWvQ
128,2017-12-01,Switzerland,MOVE_DOWN,5210.0,2Inz7gGPGgieN0CTw9TOOs
129,2017-12-01,Switzerland,MOVE_DOWN,5194.0,18B8O0dI8RANa7Kx9vyemO
130,2017-12-01,Switzerland,MOVE_DOWN,5179.0,7krbSH3rd8lhIZvuzTV3Bl
131,2017-12-01,Switzerland,MOVE_DOWN,5169.0,2xYoWWLcFjYQsEvsKqof3P
132,2017-12-01,Switzerland,MOVE_DOWN,5124.0,0Wv5wuenRLI3BcwgT3HPIP
133,2017-12-01,Switzerland,MOVE_DOWN,5068.0,6NWl2m8asvH83xjuXVNsuG
134,2017-12-01,Switzerland,MOVE_UP,5022.0,1ADjWm8QNhgNV8yCNNgQ1T
135,2017-12-01,Switzerland,MOVE_DOWN,5021.0,3ncgNpxLoBQ65ABk4djDyd
136,2017-12-01,Switzerland,MOVE_DOWN,4995.0,6gBFPUFcJLzWGx4lenP6h2
137,2017-12-01,Switzerland,MOVE_UP,4924.0,68m6iwhKElLTBaGRG1LLwE
