rank,date,region,trend,streams,track_id
1,2019-12-01,Greece,SAME_POSITION,21725.0,0dD17UWACV5aYTyeS6af1k
2,2019-12-01,Greece,MOVE_UP,12375.0,3eekarcy7kvN4yt5ZFzltW
3,2019-12-01,Greece,MOVE_DOWN,12257.0,57vxBYXtHMk6H1aD29V7PU
4,2019-12-01,Greece,SAME_POSITION,10975.0,1rgnBhdG2JDFTbYkYRZAku
5,2019-12-01,Greece,MOVE_UP,10406.0,0sf12qNH5qcw8qpgymFOqD
6,2019-12-01,Greece,MOVE_DOWN,9916.0,4lCwnBZurX0OIqMKBOHRlS
7,2019-12-01,Greece,SAME_POSITION,9558.0,4Wc7eARS7kCa4oX2lQ8AxT
8,2019-12-01,Greece,SAME_POSITION,9455.0,3ZCTVFBt2Brf31RLEnCkWJ
9,2019-12-01,Greece,SAME_POSITION,7988.0,3wjl3uPGckJUAeI5cRG0bZ
10,2019-12-01,Greece,MOVE_UP,7475.0,3MkDbpHIHxmxOzqUAClMj3
11,2019-12-01,Greece,MOVE_UP,7453.0,0bYg9bo50gSsH3LtXe2SQn
12,2019-12-01,Greece,MOVE_DOWN,7343.0,3gN3eHqeAp9NSQUAT9xtzg
13,2019-12-01,Greece,SAME_POSITION,6988.0,696DnlkuDOXcMAnKlTgXXK
14,2019-12-01,Greece,MOVE_UP,6756.0,6WrI0LAC5M1Rw2MnX2ZvEg
15,2019-12-01,Greece,MOVE_DOWN,6696.0,6qz9ENCPWflD7aAeltENLV
16,2019-12-01,Greece,MOVE_UP,6687.0,2JwQnJFhBVjX6XR9d0bq7S
17,2019-12-01,Greece,MOVE_DOWN,6549.0,73KYTCSbVlj5E02qWj8DPF
18,2019-12-01,Greece,SAME_POSITION,6544.0,7lOk3JSaMnbZhG381VLa6C
19,2019-12-01,Greece,MOVE_UP,6331.0,2FRnf9qhLbvw8fu4IBXx78
20,2019-12-01,Greece,MOVE_DOWN,6033.0,1Dg4K5rscxqz6LyMDGMuED
21,2019-12-01,Greece,SAME_POSITION,5945.0,6WCkbrjSG16OJTlMayNmqU
22,2019-12-01,Greece,MOVE_DOWN,5864.0,3EmmAgMPHo5qktd3H5IzgX
23,2019-12-01,Greece,MOVE_DOWN,5663.0,51Fjme0JiitpyXKuyQiCDo
24,2019-12-01,Greece,MOVE_DOWN,5650.0,5WXpYhtjZd4XJ6zrndMNYT
25,2019-12-01,Greece,MOVE_UP,5597.0,4TnjEaWOeW0eKTKIEvJyCa
26,2019-12-01,Greece,MOVE_UP,5338.0,2EjXfH91m7f8HiJN1yQg97
27,2019-12-01,Greece,MOVE_UP,5320.0,5hslUAKq9I9CG2bAulFkHN
28,2019-12-01,Greece,MOVE_DOWN,5271.0,3rwuYQM6eEqTLWapNYAeZD
29,2019-12-01,Greece,MOVE_UP,5210.0,7qEHsqek33rTcFNT9PFqLf
30,2019-12-01,Greece,MOVE_DOWN,5203.0,2AyvZAuL5w7f9H7aZvF6Oo
31,2019-12-01,Greece,MOVE_DOWN,5198.0,6KRoKgWrly4FHndE6E1Ent
32,2019-12-01,Greece,MOVE_DOWN,5192.0,2Fxmhks0bxGSBdJ92vM42m
33,2019-12-01,Greece,MOVE_DOWN,5076.0,0g3fKXiX2AANAX3k6FnKib
34,2019-12-01,Greece,MOVE_UP,5009.0,0lizgQ7Qw35od7CYaoMBZb
35,2019-12-01,Greece,MOVE_UP,4986.0,3hBXvHLlTHvnbwrPbeoyAj
36,2019-12-01,Greece,MOVE_UP,4827.0,4kKdvXD0ez7jp1296JmAts
37,2019-12-01,Greece,MOVE_DOWN,4773.0,7JFHUJUtOP9xCdkcK935OZ
38,2019-12-01,Greece,MOVE_DOWN,4762.0,6v3KW9xbzN5yKLt9YKDYA2
39,2019-12-01,Greece,MOVE_DOWN,4679.0,5A1uS1PcKcMsMG36KgAq1d
40,2019-12-01,Greece,MOVE_DOWN,4616.0,1HfMVBKM75vxSfsQ5VefZ5
41,2019-12-01,Greece,MOVE_DOWN,4588.0,6m69YzoQgEkhPnWIhXswcJ
42,2019-12-01,Greece,MOVE_DOWN,4576.0,21jGcNKet2qwijlDFuPiPb
43,2019-12-01,Greece,MOVE_DOWN,4527.0,72LbDyLOLImnk1YJEDkqfF
44,2019-12-01,Greece,MOVE_DOWN,4512.0,2StcANxwpmrm5JdaFsbg1j
45,2019-12-01,Greece,MOVE_DOWN,4444.0,5z8K92vYj0FH6C05HAT2Ve
46,2019-12-01,Greece,MOVE_DOWN,4373.0,2b8fOow8UzyDFAE27YhOZM
47,2019-12-01,Greece,MOVE_DOWN,4252.0,3ucPVIMQmNsnLkuoTmUAvf
