rank,trend,streams,track_id
1,SAME_POSITION,485981.0,4pXW6ZAHBz7ODXTRKklWrM
2,SAME_POSITION,332539.0,3gD4J3RUHy4OUuZ3qAiaiG
3,SAME_POSITION,325517.0,4ZRrLHqzhGRXYj2qcB4s5S
4,SAME_POSITION,297146.0,4HYDUMY0xSpeBr0AMY9cUz
5,SAME_POSITION,275520.0,6bvfJf4KjonPMuPfGfy3S2
6,SAME_POSITION,262720.0,3ZG8N7aWw2meb6UrI5ZmnZ
7,SAME_POSITION,229989.0,5UKBbglwH7gZEkzfuWGn5J
8,SAME_POSITION,209614.0,51aMyZzlIOitdIA4vyF0JO
9,MOVE_UP,185507.0,50ZC4PM7hywH27RcCfViau
10,MOVE_DOWN,184416.0,7gwwt1IaAWwmB7af0AcuBM
11,SAME_POSITION,180851.0,1pqnQ41XbfKjaFu6M0eGJp
12,MOVE_UP,168721.0,4TOmcZvw0gHa7GiXRbcYAW
13,MOVE_DOWN,168055.0,6AzKhCHOms83jvNVLsz0Bt
14,SAME_POSITION,158014.0,7MCFjPDImfjQv7GynHgVrR
15,MOVE_UP,152639.0,06s3QtMJVXw1AJX3UfvZG1
16,MOVE_DOWN,152512.0,0jT8Nl0shPS8115is0wD2Q
17,MOVE_UP,139752.0,380HmhwTE2NJgawn1NwkXi
18,MOVE_DOWN,130593.0,0hwEhPxCBLKiqeBMZavGAv
19,MOVE_UP,129239.0,7lUdbnz7wsv3C9zzf4WHl9
20,MOVE_DOWN,128264.0,0OTtnwUO8natNWSwdZvXVF
21,SAME_POSITION,121020.0,6UelLqGlWMcVH1E5c4H7lY
22,MOVE_UP,116819.0,2lCkncy6bIB0LTMT7kvrD1
23,MOVE_UP,115909.0,0SqqAgdovOE24BzxIClpjw
24,MOVE_DOWN,110758.0,0VjIjW4GlUZAMYd2vXMi3b
25,MOVE_UP,105076.0,52zq2a71SGs3f1vJuv59ui
26,MOVE_UP,104409.0,0pgj4EzB1XRqgZemoMNG5D
27,MOVE_DOWN,102515.0,0EhpEsp4L0oRGM0vmeaN5e
28,MOVE_UP,102487.0,4gQG2Ic7hnJMAcqunk4ERT
29,MOVE_UP,100871.0,74j34STf8L6uADnTN69ohv
30,MOVE_UP,100270.0,2DEZmgHKAvm41k4J3R2E9Y
31,MOVE_DOWN,100073.0,5EbtodsuLbxrFDH6j5avVS
32,MOVE_UP,99702.0,7k4t7uLgtOxPwTpFmtJNTY
33,MOVE_UP,98487.0,4uoR6qeWeuL4Qeu2qJzkuG
34,MOVE_UP,98073.0,5379uuUPHodsdVhy8pIAAr
35,MOVE_DOWN,96670.0,4w47S36wQGBhGg073q3nt7
36,MOVE_UP,96414.0,5stPVcRqb4qixbafP9e8lt
37,MOVE_DOWN,95366.0,7na7Bk98usp84FaOJFPv3d
38,MOVE_DOWN,94631.0,2PKb7tFxkwMoS7Y6muOTAR
39,MOVE_UP,92676.0,5m3jpKkgkfoMcym1qjToFg
40,MOVE_DOWN,92438.0,56Ta1O7Jxxpjnc6cWdDKUo
41,MOVE_UP,91688.0,7x4ASXYEKfQBCewcZhK776
42,MOVE_DOWN,85591.0,7k1lxZqsXIVDnL1BFNaGKk
43,SAME_POSITION,84360.0,5cBrOhKDyiJF9bPGUHKkG0
