rank,date,region,trend,streams,track_id
1,2020-07-01,Panama,SAME_POSITION,11196.0,3ZG8N7aWw2meb6UrI5ZmnZ
2,2020-07-01,Panama,SAME_POSITION,9896.0,1mohfLaTJtB2RplHLQVM70
3,2020-07-01,Panama,SAME_POSITION,9089.0,06s3QtMJVXw1AJX3UfvZG1
4,2020-07-01,Panama,SAME_POSITION,8580.0,3gD4J3RUHy4OUuZ3qAiaiG
5,2020-07-01,Panama,SAME_POSITION,8440.0,380HmhwTE2NJgawn1NwkXi
6,2020-07-01,Panama,MOVE_UP,8371.0,4HYDUMY0xSpeBr0AMY9cUz
7,2020-07-01,Panama,MOVE_DOWN,8300.0,6Hw21Z5CmEV78jrncFpMwz
8,2020-07-01,Panama,SAME_POSITION,7959.0,50ZC4PM7hywH27RcCfViau
9,2020-07-01,Panama,SAME_POSITION,7600.0,0jT8Nl0shPS8115is0wD2Q
10,2020-07-01,Panama,SAME_POSITION,7513.0,7mcdgAXmb35dakBnfDIv3q
11,2020-07-01,Panama,SAME_POSITION,6917.0,2DEZmgHKAvm41k4J3R2E9Y
12,2020-07-01,Panama,MOVE_UP,6873.0,4TOmcZvw0gHa7GiXRbcYAW
13,2020-07-01,Panama,MOVE_DOWN,6867.0,0SqqAgdovOE24BzxIClpjw
14,2020-07-01,Panama,MOVE_UP,6851.0,38RIEav39FGi86jppxO0du
15,2020-07-01,Panama,MOVE_DOWN,6692.0,2tFwfmceQa1Y6nRPhYbEtC
16,2020-07-01,Panama,SAME_POSITION,6501.0,7na7Bk98usp84FaOJFPv3d
17,2020-07-01,Panama,SAME_POSITION,6106.0,3JHpk0DOTOzyh0777JFAky
18,2020-07-01,Panama,SAME_POSITION,5937.0,0VjIjW4GlUZAMYd2vXMi3b
19,2020-07-01,Panama,MOVE_UP,5883.0,5stPVcRqb4qixbafP9e8lt
20,2020-07-01,Panama,MOVE_DOWN,5757.0,5PEzhJIvmjFCFZcFZRze9S
21,2020-07-01,Panama,MOVE_UP,5500.0,7k4t7uLgtOxPwTpFmtJNTY
22,2020-07-01,Panama,MOVE_DOWN,5254.0,7lUdbnz7wsv3C9zzf4WHl9
23,2020-07-01,Panama,MOVE_UP,5039.0,4w47S36wQGBhGg073q3nt7
24,2020-07-01,Panama,MOVE_DOWN,5014.0,6mAN61JH0dzyZpWslS11jy
25,2020-07-01,Panama,MOVE_UP,4952.0,7sQKy5vlPQllr0k9IjYJv3
26,2020-07-01,Panama,MOVE_DOWN,4922.0,466cKvZn1j45IpxDdYZqdA
27,2020-07-01,Panama,MOVE_UP,4863.0,2n7ohqg1s68ToAHh4u9mcW
28,2020-07-01,Panama,MOVE_UP,4852.0,6NfrH0ANGmgBXyxgV2PeXt
29,2020-07-01,Panama,MOVE_DOWN,4782.0,2lCkncy6bIB0LTMT7kvrD1
30,2020-07-01,Panama,MOVE_UP,4641.0,74j34STf8L6uADnTN69ohv
31,2020-07-01,Panama,SAME_POSITION,4640.0,34LI7rwi9H8w2S5KTHnv1M
32,2020-07-01,Panama,SAME_POSITION,4510.0,5kbps8unnGH4raN5WduZuq
33,2020-07-01,Panama,MOVE_UP,4473.0,56Ta1O7Jxxpjnc6cWdDKUo
34,2020-07-01,Panama,MOVE_UP,4430.0,69vlMrzHwATKzupwNcUPyK
35,2020-07-01,Panama,MOVE_DOWN,4416.0,5EbtodsuLbxrFDH6j5avVS
36,2020-07-01,Panama,MOVE_UP,4396.0,0FktnzDqjClqU6iqOZVEs2
37,2020-07-01,Panama,MOVE_UP,4383.0,4Pu0a2TuHOYtI4CCE3HEXI
38,2020-07-01,Panama,MOVE_UP,4355.0,2w1rq80FIrbxeJy9WYURxw
39,2020-07-01,Panama,MOVE_DOWN,4339.0,2aGN6PplBq0xigh2lmqLbw
40,2020-07-01,Panama,MOVE_DOWN,4326.0,6zEgnpM0qYmHLDnh8WPejL
41,2020-07-01,Panama,MOVE_DOWN,4291.0,0pgj4EzB1XRqgZemoMNG5D
42,2020-07-01,Panama,MOVE_UP,4281.0,1rgnBhdG2JDFTbYkYRZAku
43,2020-07-01,Panama,MOVE_DOWN,4256.0,0fea68AdmYNygeTGI4RC18
44,2020-07-01,Panama,MOVE_UP,4166.0,41wtwzCZkXwpnakmwJ239F
45,2020-07-01,Panama,MOVE_DOWN,4140.0,4R8BJggjosTswLxtkw8V7P
46,2020-07-01,Panama,MOVE_DOWN,4120.0,113PlnpZbHd3WIqeYjhZWv
47,2020-07-01,Panama,SAME_POSITION,4013.0,3jbT1Y5MoPwEIpZndDDwVq
48,2020-07-01,Panama,MOVE_UP,3930.0,35KmOEIUqAGn02t7n4qaIr
49,2020-07-01,Panama,MOVE_UP,3881.0,7ytR5pFWmSjzHJIeQkgog4
50,2020-07-01,Panama,MOVE_DOWN,3847.0,5eEQCfq7MXQr6aHLNRUZLs
51,2020-07-01,Panama,MOVE_UP,3810.0,6AzKhCHOms83jvNVLsz0Bt
52,2020-07-01,Panama,MOVE_UP,3633.0,6yVkakCN460KOVol9ZazjH
53,2020-07-01,Panama,MOVE_DOWN,3599.0,3vAn0qZzdyuHamcrpkfiX3
54,2020-07-01,Panama,SAME_POSITION,3450.0,43NqTeL8pgBxKHPMiJKUP5
55,2020-07-01,Panama,SAME_POSITION,3301.0,3PfIrDoz19wz7qK7tYeu62
