rank,trend,streams,track_id
1,SAME_POSITION,106111.0,3ZG8N7aWw2meb6UrI5ZmnZ
2,SAME_POSITION,79236.0,50ZC4PM7hywH27RcCfViau
3,MOVE_UP,73683.0,1mohfLaTJtB2RplHLQVM70
4,MOVE_DOWN,70827.0,0jT8Nl0shPS8115is0wD2Q
5,SAME_POSITION,63991.0,4TOmcZvw0gHa7GiXRbcYAW
6,SAME_POSITION,61339.0,7na7Bk98usp84FaOJFPv3d
7,SAME_POSITION,60929.0,0VjIjW4GlUZAMYd2vXMi3b
8,SAME_POSITION,60141.0,2DEZmgHKAvm41k4J3R2E9Y
9,SAME_POSITION,59346.0,6Hw21Z5CmEV78jrncFpMwz
10,SAME_POSITION,57929.0,6AzKhCHOms83jvNVLsz0Bt
11,SAME_POSITION,54876.0,5stPVcRqb4qixbafP9e8lt
12,SAME_POSITION,53268.0,0SqqAgdovOE24BzxIClpjw
13,SAME_POSITION,52178.0,380HmhwTE2NJgawn1NwkXi
14,MOVE_UP,51995.0,74j34STf8L6uADnTN69ohv
15,MOVE_DOWN,51948.0,2lCkncy6bIB0LTMT7kvrD1
16,SAME_POSITION,50715.0,6QSu3mgC8kUYtEDoBBQcJG
17,SAME_POSITION,49524.0,0pgj4EzB1XRqgZemoMNG5D
18,SAME_POSITION,46914.0,06s3QtMJVXw1AJX3UfvZG1
19,MOVE_UP,45321.0,3JHpk0DOTOzyh0777JFAky
20,MOVE_DOWN,45191.0,099tjv6oy2opbpCOA3nBwX
21,SAME_POSITION,42790.0,7k4t7uLgtOxPwTpFmtJNTY
22,SAME_POSITION,41434.0,5m3jpKkgkfoMcym1qjToFg
23,SAME_POSITION,40838.0,3gD4J3RUHy4OUuZ3qAiaiG
24,SAME_POSITION,38611.0,5379uuUPHodsdVhy8pIAAr
25,MOVE_UP,38162.0,35KmOEIUqAGn02t7n4qaIr
26,MOVE_DOWN,38129.0,34LI7rwi9H8w2S5KTHnv1M
27,MOVE_UP,37953.0,4HYDUMY0xSpeBr0AMY9cUz
