rank,date,region,trend,streams,track_id
1,2020-12-01,Ecuador,SAME_POSITION,110777.0,4MzXwWMhyBbmu6hOcLVD49
2,2020-12-01,Ecuador,SAME_POSITION,69321.0,2XIc1pqjXV3Cr2BQUGNBck
3,2020-12-01,Ecuador,SAME_POSITION,65382.0,7vrJn5hDSXRmdXoR30KgF1
4,2020-12-01,Ecuador,SAME_POSITION,51530.0,5RubKOuDoPn5Kj5TLVxSxY
5,2020-12-01,Ecuador,SAME_POSITION,45650.0,26QApq0cuO9brJigr0C0W4
6,2020-12-01,Ecuador,SAME_POSITION,41442.0,21N4Buj4xsyLb218lYle61
7,2020-12-01,Ecuador,SAME_POSITION,33271.0,5fROvzNghPid8mbKNDYvpJ
8,2020-12-01,Ecuador,MOVE_UP,32926.0,4HYDUMY0xSpeBr0AMY9cUz
9,2020-12-01,Ecuador,MOVE_DOWN,32524.0,23XjN1s3DZC8Q9ZwuorYY4
10,2020-12-01,Ecuador,MOVE_UP,32484.0,73nAK3HgQK8dak83Y2WQ8F
11,2020-12-01,Ecuador,MOVE_DOWN,32326.0,26w9NTiE9NGjW1ZvIOd1So
12,2020-12-01,Ecuador,MOVE_DOWN,31946.0,35UUpTmrcFXNIVIN26ujXl
13,2020-12-01,Ecuador,SAME_POSITION,31906.0,1yoMvmasuxZfqHEipJhRbp
14,2020-12-01,Ecuador,SAME_POSITION,30886.0,4RJz8NfIe09gpKMiRUWKhJ
15,2020-12-01,Ecuador,MOVE_UP,29863.0,11EnQRgRMJwMAesfkB5pnu
16,2020-12-01,Ecuador,MOVE_UP,29777.0,7ndTONDDRFGiPnnhOzOXxq
17,2020-12-01,Ecuador,MOVE_UP,28703.0,3GtnId3Cm1Xa6joCj08nzW
18,2020-12-01,Ecuador,MOVE_UP,28555.0,2bgcUk2A3jjKbCJ7KPquTi
19,2020-12-01,Ecuador,MOVE_UP,27964.0,4loQgPwJHocL3dFwLfjb1J
20,2020-12-01,Ecuador,MOVE_UP,27082.0,15OjBeqNX3bShsGYQbteRv
21,2020-12-01,Ecuador,MOVE_DOWN,26700.0,67ACYA3UI6QMNtHX6b34wX
22,2020-12-01,Ecuador,MOVE_UP,26418.0,7x4ASXYEKfQBCewcZhK776
23,2020-12-01,Ecuador,MOVE_DOWN,24781.0,7kjEqI6eZ7YlFrGhxixnlN
24,2020-12-01,Ecuador,MOVE_DOWN,24292.0,09WAnxdBuebQopKhJT3oZS
25,2020-12-01,Ecuador,MOVE_UP,24157.0,0JAZWvvqttGFm4UMDsPQXC
26,2020-12-01,Ecuador,MOVE_UP,23945.0,3VvA1wSxukMLsvXoXtlwWx
27,2020-12-01,Ecuador,MOVE_DOWN,23786.0,0Lsis3LB0XAK6XlTHXaJk2
28,2020-12-01,Ecuador,MOVE_DOWN,23391.0,5jZ32WOU7sqzDYbzINwMUk
29,2020-12-01,Ecuador,MOVE_DOWN,23208.0,0tjZv2hChdHZCW1zFXpy1J
30,2020-12-01,Ecuador,MOVE_DOWN,23160.0,3KJ3opyV29269SXkPrc19l
31,2020-12-01,Ecuador,MOVE_UP,20525.0,5y7DaS3jAc9eZzcSOoUIwU
32,2020-12-01,Ecuador,SAME_POSITION,20107.0,0EhpEsp4L0oRGM0vmeaN5e
33,2020-12-01,Ecuador,MOVE_DOWN,19594.0,36DHxTW2xdr9GG15T9oK9L
34,2020-12-01,Ecuador,SAME_POSITION,19339.0,4G3PTss3mU33Tau7t4KbwE
35,2020-12-01,Ecuador,SAME_POSITION,18569.0,6bvfJf4KjonPMuPfGfy3S2
36,2020-12-01,Ecuador,MOVE_UP,16774.0,6fmQjRuo7XvRFCK2qex5hQ
37,2020-12-01,Ecuador,MOVE_UP,16645.0,4K8cyoCDovlc4FvtUr2Hfx
38,2020-12-01,Ecuador,MOVE_DOWN,16477.0,4saklk6nie3yiGePpBwUoc
39,2020-12-01,Ecuador,SAME_POSITION,16273.0,5zj8WNkBrEzlI5FKeYV4ol
40,2020-12-01,Ecuador,SAME_POSITION,15623.0,34LI7rwi9H8w2S5KTHnv1M
41,2020-12-01,Ecuador,MOVE_UP,14456.0,2lCkncy6bIB0LTMT7kvrD1
42,2020-12-01,Ecuador,SAME_POSITION,14439.0,0VjIjW4GlUZAMYd2vXMi3b
43,2020-12-01,Ecuador,MOVE_DOWN,14245.0,2tFwfmceQa1Y6nRPhYbEtC
44,2020-12-01,Ecuador,MOVE_UP,14072.0,7D7EH7MGyNHWSkqrszerI1
45,2020-12-01,Ecuador,SAME_POSITION,13813.0,0GzuHFG4Ql6DoyxFRnIk3F
46,2020-12-01,Ecuador,MOVE_DOWN,13698.0,249gnXrbfmV8NG6jTEMSwD
47,2020-12-01,Ecuador,MOVE_UP,13420.0,22Sh5dlwbERqJAq1fZk5b2
48,2020-12-01,Ecuador,MOVE_UP,13186.0,1pqnQ41XbfKjaFu6M0eGJp
49,2020-12-01,Ecuador,MOVE_DOWN,12889.0,35wvL50xvKpCHEJPxLOLPI
50,2020-12-01,Ecuador,MOVE_DOWN,12678.0,0fea68AdmYNygeTGI4RC18
51,2020-12-01,Ecuador,MOVE_UP,12478.0,68mrW6gXHgupgSiDHgaDi5
52,2020-12-01,Ecuador,MOVE_DOWN,12257.0,41wtwzCZkXwpnakmwJ239F
53,2020-12-01,Ecuador,MOVE_DOWN,12256.0,3lCbsHaN1wCxyDzcNN2x4N
54,2020-12-01,Ecuador,MOVE_UP,11802.0,0jT8Nl0shPS8115is0wD2Q
55,2020-12-01,Ecuador,MOVE_DOWN,11370.0,2DEZmgHKAvm41k4J3R2E9Y
56,2020-12-01,Ecuador,SAME_POSITION,11249.0,19OXtYzrJyCrQvTbfukt4H
57,2020-12-01,Ecuador,MOVE_UP,11090.0,4C6BlqqMwjFzOXzqpTeoWR
58,2020-12-01,Ecuador,SAME_POSITION,11042.0,4r9jkMEnArtWGH2rL2FZl0
59,2020-12-01,Ecuador,MOVE_UP,11035.0,5Jm4w8jmPEBTLjI9vH4fXo
60,2020-12-01,Ecuador,MOVE_DOWN,11008.0,7k4t7uLgtOxPwTpFmtJNTY
61,2020-12-01,Ecuador,MOVE_DOWN,10946.0,67jvGGbJmOmVonlyX3mNkV
62,2020-12-01,Ecuador,MOVE_DOWN,10643.0,69vlMrzHwATKzupwNcUPyK
63,2020-12-01,Ecuador,MOVE_UP,10490.0,1cVlW9WQiGlFdWUXFdFZGh
64,2020-12-01,Ecuador,MOVE_UP,10439.0,50ZC4PM7hywH27RcCfViau
65,2020-12-01,Ecuador,MOVE_UP,10339.0,380HmhwTE2NJgawn1NwkXi
66,2020-12-01,Ecuador,MOVE_DOWN,10319.0,0SqqAgdovOE24BzxIClpjw
67,2020-12-01,Ecuador,MOVE_UP,10023.0,5DoLhdU27owX1NMrKLUbUl
68,2020-12-01,Ecuador,MOVE_UP,9956.0,1GNSWpe2SB30zYGbNTD96b
69,2020-12-01,Ecuador,MOVE_DOWN,9890.0,13vDU8nPsvTGEVTMB8Vw7g
70,2020-12-01,Ecuador,MOVE_UP,9752.0,5EbtodsuLbxrFDH6j5avVS
71,2020-12-01,Ecuador,MOVE_UP,9566.0,5stPVcRqb4qixbafP9e8lt
72,2020-12-01,Ecuador,MOVE_UP,9255.0,4R8BJggjosTswLxtkw8V7P
73,2020-12-01,Ecuador,MOVE_UP,9208.0,5cBrOhKDyiJF9bPGUHKkG0
74,2020-12-01,Ecuador,MOVE_UP,9163.0,6QSu3mgC8kUYtEDoBBQcJG
75,2020-12-01,Ecuador,MOVE_UP,9126.0,56Ta1O7Jxxpjnc6cWdDKUo
76,2020-12-01,Ecuador,MOVE_DOWN,9123.0,06s3QtMJVXw1AJX3UfvZG1
77,2020-12-01,Ecuador,MOVE_DOWN,9098.0,2Iv6YBslkxslMJQsxshZh5
78,2020-12-01,Ecuador,SAME_POSITION,8989.0,3ZG8N7aWw2meb6UrI5ZmnZ
79,2020-12-01,Ecuador,MOVE_UP,8908.0,1bRpSCFv6P2OUhciByeRYR
80,2020-12-01,Ecuador,MOVE_UP,8880.0,0XinBYhf1X3kdvKQHOX971
81,2020-12-01,Ecuador,MOVE_DOWN,8600.0,2n7ohqg1s68ToAHh4u9mcW
82,2020-12-01,Ecuador,MOVE_UP,8594.0,1UHcnP31sAKOJFrEnyRNUz
83,2020-12-01,Ecuador,MOVE_UP,8559.0,4PEfJZpVjdclfzZ9XO8uDw
