rank,date,region,trend,streams,track_id
1,2021-09-01,Portugal,SAME_POSITION,46929.0,27NovPIUIRrOZoCHxABJwK
2,2021-09-01,Portugal,SAME_POSITION,44289.0,5fwSHlTEWpluwOM0Sxnh5k
3,2021-09-01,Portugal,MOVE_UP,42754.0,5PjdY0CKGZdEuoNab3yDmX
4,2021-09-01,Portugal,MOVE_DOWN,41524.0,4PQdrXMDHDPl1RczrrlADd
5,2021-09-01,Portugal,SAME_POSITION,32606.0,7aZusA4cWXz3Wv9e9uhavz
6,2021-09-01,Portugal,MOVE_UP,31153.0,6Uj1ctrBOjOas8xZXGqKk4
7,2021-09-01,Portugal,MOVE_UP,28849.0,0qxLQ6opocOGyFnlXqJ53x
8,2021-09-01,Portugal,MOVE_UP,28706.0,3Wrjm47oTz2sjIgck11l5e
9,2021-09-01,Portugal,MOVE_DOWN,27698.0,0RbW8kWozrVSIGb4V13o0o
10,2021-09-01,Portugal,SAME_POSITION,26687.0,6pQKUKBpwr6GhfhcFFFozo
11,2021-09-01,Portugal,MOVE_UP,25343.0,4RVwu0g32PAqgUiJoXsdF8
12,2021-09-01,Portugal,MOVE_DOWN,24508.0,2CdTLdDjwZdVcm0bresVWx
13,2021-09-01,Portugal,MOVE_UP,23603.0,6PQ88X9TkUIAUIZJHW2upE
14,2021-09-01,Portugal,SAME_POSITION,23445.0,57rx7d5tagl2wOWzj3eWJc
15,2021-09-01,Portugal,MOVE_DOWN,23380.0,67BtfxlNbhBmCDR2L2l8qd
16,2021-09-01,Portugal,SAME_POSITION,22436.0,4llr8mcoauwrHBtjGb7F9S
17,2021-09-01,Portugal,SAME_POSITION,22401.0,4ZtFanR9U6ndgddUvNcjcG
18,2021-09-01,Portugal,SAME_POSITION,21980.0,2vFjbIf5sKoXsXdBG2E9Xf
19,2021-09-01,Portugal,MOVE_UP,21334.0,2Gjt4rUHBUH0rMKpBg0hF4
20,2021-09-01,Portugal,MOVE_UP,20509.0,3Vi5XqYrmQgOYBajMWSvCi
21,2021-09-01,Portugal,MOVE_UP,20307.0,0wRn3ggAY1fIupTaVigdza
22,2021-09-01,Portugal,MOVE_UP,19276.0,7IG7laqVpcvIIULrwWP5SA
23,2021-09-01,Portugal,MOVE_UP,19221.0,6GetYj6tnZOw6HgoEhb4du
24,2021-09-01,Portugal,MOVE_DOWN,18385.0,2gbMPBrBVj3CuNTLp2dHYs
25,2021-09-01,Portugal,MOVE_UP,18148.0,7Ls0AYtBWAJtt7iORFc6zC
26,2021-09-01,Portugal,SAME_POSITION,17969.0,23E53f3C9SJ9MqBh1f6hEw
27,2021-09-01,Portugal,MOVE_UP,17300.0,2QLbRVzixE282JSQjBz2DG
28,2021-09-01,Portugal,MOVE_UP,17168.0,1iL2qN1fpyE9MxUhUUu0O4
29,2021-09-01,Portugal,MOVE_UP,16947.0,5QU2pHpvyaiTZ0E7cJYlq3
30,2021-09-01,Portugal,MOVE_UP,16935.0,2uaceelHxzFYnhLec89RpE
31,2021-09-01,Portugal,MOVE_UP,16582.0,4cKn3YjlRNowwNQi5LuZkk
32,2021-09-01,Portugal,MOVE_DOWN,16511.0,6hf0RpxTbOprT5nnwzkk8e
33,2021-09-01,Portugal,MOVE_UP,16387.0,7gMWTBRgB5CZdNDSuweCyr
34,2021-09-01,Portugal,MOVE_UP,15540.0,3jSG8oE8doxDxmpe5GlFee
35,2021-09-01,Portugal,MOVE_UP,15538.0,4cG7HUWYHBV6R6tHn1gxrl
36,2021-09-01,Portugal,MOVE_DOWN,15111.0,42ZrMq4BKsWDrrbMnMRYaK
37,2021-09-01,Portugal,MOVE_UP,14890.0,5nujrmhLynf4yMoMtj8AQF
38,2021-09-01,Portugal,MOVE_DOWN,14556.0,0Zm7NKJgoKY6ZWwtoEUILK
39,2021-09-01,Portugal,MOVE_UP,14548.0,6f3Slt0GbA2bPZlz0aIFXN
40,2021-09-01,Portugal,MOVE_UP,14508.0,3DarAbFujv6eYNliUTyqtz
41,2021-09-01,Portugal,MOVE_UP,14479.0,02MWAaffLxlfxAUY7c5dvx
42,2021-09-01,Portugal,MOVE_DOWN,14420.0,5RwV8BvLfX5injfqYodke9
43,2021-09-01,Portugal,MOVE_UP,14318.0,5YaskwnGDZFDRipaqzbwQx
44,2021-09-01,Portugal,MOVE_DOWN,13969.0,2Rd4eJ4KwXQQn2sMSToyUM
45,2021-09-01,Portugal,MOVE_UP,13699.0,1mQOFRDoqI34LdN79PE0vH
46,2021-09-01,Portugal,MOVE_UP,13110.0,4iJyoBOLtHqaGxP12qzhQI
47,2021-09-01,Portugal,MOVE_UP,13044.0,38EnNqW16JfwQMmKzxX1yc
48,2021-09-01,Portugal,MOVE_UP,12872.0,5CZ40GBx1sQ9agT82CLQCT
49,2021-09-01,Portugal,MOVE_UP,12715.0,1h1JMmAzXR6lWJ7KnJQkU7
50,2021-09-01,Portugal,MOVE_UP,12712.0,0VjIjW4GlUZAMYd2vXMi3b
51,2021-09-01,Portugal,MOVE_UP,12392.0,6M3PsepEj5gyJoIi7Xvr7u
52,2021-09-01,Portugal,MOVE_UP,12073.0,4pt5fDVTg5GhEvEtlz9dKk
53,2021-09-01,Portugal,MOVE_UP,12035.0,6UelLqGlWMcVH1E5c4H7lY
54,2021-09-01,Portugal,MOVE_UP,12026.0,2aqqXrjrPdRHU9uSeRmL3C
55,2021-09-01,Portugal,MOVE_UP,11773.0,0WmSoWksyfhCME62WhkP2U
56,2021-09-01,Portugal,MOVE_UP,11336.0,2dWbucCC3cVXQWi6JaL7js
57,2021-09-01,Portugal,MOVE_UP,11261.0,2MZQAvsA7aZDssppBLRxYp
58,2021-09-01,Portugal,MOVE_UP,11190.0,7MAibcTli4IisCtbHKrGMh
59,2021-09-01,Portugal,MOVE_UP,11187.0,275Brpw83x3q0mBa9MpCx3
60,2021-09-01,Portugal,MOVE_DOWN,11140.0,73uxnSsFMeJ15POpd3zgrV
61,2021-09-01,Portugal,MOVE_UP,11134.0,6OufwUcCqo81guU2jAlDVP
62,2021-09-01,Portugal,MOVE_UP,11132.0,2JPLbjOn0wPCngEot2STUS
63,2021-09-01,Portugal,MOVE_UP,10985.0,37BZB0z9T8Xu7U3e65qxFy
64,2021-09-01,Portugal,MOVE_UP,10801.0,5uEYRdEIh9Bo4fpjDd4Na9
65,2021-09-01,Portugal,MOVE_DOWN,10493.0,3gWzTnziivUYzqXtnvgN8q
66,2021-09-01,Portugal,MOVE_DOWN,10310.0,3onYsG7nB3FwEVHYYWCrIM
67,2021-09-01,Portugal,MOVE_DOWN,10221.0,4VYEnxm7lmtG5sEEbcmORB
68,2021-09-01,Portugal,MOVE_UP,10218.0,5wANPM4fQCJwkGd4rN57mH
69,2021-09-01,Portugal,MOVE_UP,9755.0,4XvcHTUfIlWfyJTRG0aqlo
70,2021-09-01,Portugal,MOVE_UP,9729.0,3bUDPTCStUeLcUgXgvepQh
71,2021-09-01,Portugal,MOVE_DOWN,9696.0,2ZUJsR8HEktit58X6FuPQM
72,2021-09-01,Portugal,MOVE_UP,9656.0,6mHEUDWaySfb6YvLC7JgPN
73,2021-09-01,Portugal,MOVE_UP,9493.0,5AhnPqydkYbZAp4NkyJ7ED
74,2021-09-01,Portugal,MOVE_UP,9456.0,5TqGewrmzgeb21FYQC7mJZ
75,2021-09-01,Portugal,MOVE_UP,9364.0,3PfIrDoz19wz7qK7tYeu62
76,2021-09-01,Portugal,MOVE_UP,9297.0,3ggtU1ZOKO8ZNiqPNyXGcm
77,2021-09-01,Portugal,MOVE_DOWN,9283.0,1dPNJDYuW9QAtkOpK3eBvO
78,2021-09-01,Portugal,MOVE_UP,9241.0,1OjAoIz5Gl36rzm9RKEQeG
79,2021-09-01,Portugal,MOVE_UP,9092.0,3VvA1wSxukMLsvXoXtlwWx
80,2021-09-01,Portugal,MOVE_UP,8996.0,1m0UFnuTktOkksvjbF9z0m
81,2021-09-01,Portugal,MOVE_DOWN,8968.0,7DBFslKWQzoRgO0HBBkL3u
82,2021-09-01,Portugal,MOVE_UP,8968.0,6HU7h9RYOaPRFeh0R3UeAr
83,2021-09-01,Portugal,MOVE_UP,8807.0,5x2NQmYWyqExdyyXjNIWh3
84,2021-09-01,Portugal,MOVE_UP,8755.0,6cx06DFPPHchuUAcTxznu9
85,2021-09-01,Portugal,MOVE_UP,8669.0,07AQkmp456NpEnT8HR7WLy
86,2021-09-01,Portugal,MOVE_UP,8661.0,63aj87TQG6F3RVO5nbG2VQ
87,2021-09-01,Portugal,MOVE_UP,8648.0,23bemRVqcUNl1ujD87upis
88,2021-09-01,Portugal,MOVE_UP,8426.0,6ft4hAq6yde8jPZY2i5zLr
89,2021-09-01,Portugal,MOVE_DOWN,8380.0,1aF9TeHZbe6OVo9dtjPuzK
90,2021-09-01,Portugal,MOVE_UP,8317.0,7MC4XR9M9amdmKQr2iDF7i
91,2021-09-01,Portugal,MOVE_UP,8195.0,27OeeYzk6klgBh83TSvGMA
92,2021-09-01,Portugal,MOVE_DOWN,8135.0,3SYLoL8KHxdQPYIkfwmUjN
93,2021-09-01,Portugal,MOVE_UP,8048.0,5UJIchMHQvPgr244MecVzO
94,2021-09-01,Portugal,MOVE_UP,8027.0,2kJRlOyrxsy7Ot3c5TZ8Q6
95,2021-09-01,Portugal,MOVE_UP,7982.0,2R9IrE42Mw4zdUXAEFNiZL
96,2021-09-01,Portugal,MOVE_UP,7915.0,4jPy3l0RUwlUI9T5XHBW2m
97,2021-09-01,Portugal,MOVE_UP,7834.0,1058fW9H3fZA6QjYCdOBad
