rank,date,region,trend,streams,track_id
1,2019-06-01,Czech Republic,SAME_POSITION,23502.0,2687fXBlOk6u6fiwLJ4E1l
2,2019-06-01,Czech Republic,SAME_POSITION,17839.0,2Fxmhks0bxGSBdJ92vM42m
3,2019-06-01,Czech Republic,SAME_POSITION,14776.0,3HVWdVOQ0ZA45FuZGSfvns
4,2019-06-01,Czech Republic,MOVE_UP,14171.0,6u7jPi22kF8CTQ3rb9DHE7
5,2019-06-01,Czech Republic,MOVE_UP,12467.0,53CJANUxooaqGOtdsBTh7O
6,2019-06-01,Czech Republic,MOVE_UP,10006.0,7qEHsqek33rTcFNT9PFqLf
7,2019-06-01,Czech Republic,MOVE_UP,9995.0,49yeFC92MyOcVU8tiit4wj
8,2019-06-01,Czech Republic,MOVE_UP,9952.0,6LsAAHotRLMOHfCsSfYCsz
9,2019-06-01,Czech Republic,MOVE_UP,9044.0,6Fn9OVLZ9iGRS6SLsrFemT
10,2019-06-01,Czech Republic,MOVE_DOWN,9016.0,6xqAPowxSYTj0wtqe5H1YM
11,2019-06-01,Czech Republic,MOVE_UP,8996.0,7Feaw9WAEREY0DUOSXJLOM
12,2019-06-01,Czech Republic,MOVE_UP,8942.0,4fUCTv421fKbSRFKuPi6ge
13,2019-06-01,Czech Republic,MOVE_UP,8660.0,6MlldqBpDJty0FAqJOi8EY
14,2019-06-01,Czech Republic,MOVE_UP,8626.0,2VxeLyX666F8uXCJ0dZF8B
15,2019-06-01,Czech Republic,MOVE_DOWN,8435.0,0FmAjGpHUm6d7Qc7zJ3eau
16,2019-06-01,Czech Republic,MOVE_UP,8400.0,0mjAU3yKR1QnXnHtjGJqTM
17,2019-06-01,Czech Republic,MOVE_UP,8324.0,1rqqCSm0Qe4I9rUvWncaom
18,2019-06-01,Czech Republic,MOVE_UP,8190.0,4s4LctENLwJP4ceVDO9BKm
19,2019-06-01,Czech Republic,MOVE_UP,7907.0,25sgk305KZfyuqVBQIahim
20,2019-06-01,Czech Republic,MOVE_DOWN,7595.0,1fFIknTF8kfYEHNqcs46Yv
21,2019-06-01,Czech Republic,MOVE_UP,7477.0,3KkXRkHbMCARz0aVfEt68P
22,2019-06-01,Czech Republic,MOVE_UP,7327.0,7J8p1kX23GFJQpPT7fagWu
23,2019-06-01,Czech Republic,MOVE_DOWN,7316.0,4B2tMczDAGnqUARwNFuH33
24,2019-06-01,Czech Republic,MOVE_UP,7229.0,0n2nEtLP3OzDdi12ziIekx
25,2019-06-01,Czech Republic,MOVE_UP,7209.0,55NyZf6p3hU2Q9FSX1v43V
26,2019-06-01,Czech Republic,MOVE_UP,7186.0,2WyRfGeHo97VC5mP1BBSzr
