rank,date,region,trend,streams,track_id
1,2020-09-01,Morocco,SAME_POSITION,18593.0,1EYeZGTMCjV7uVey5fNWXM
2,2020-09-01,Morocco,SAME_POSITION,10624.0,2YTco398182eSCcjCsq6JR
3,2020-09-01,Morocco,SAME_POSITION,9422.0,1diDQ6oxUeaMWzGxeITGmF
4,2020-09-01,Morocco,SAME_POSITION,8502.0,6aNxF6lbcwr8iA8EHOW3Xr
5,2020-09-01,Morocco,SAME_POSITION,8040.0,2SUjVxW58Oof4jbBt8oe5c
6,2020-09-01,Morocco,SAME_POSITION,6580.0,1qyW1JwKt2ZIJwGpwWAxo7
7,2020-09-01,Morocco,SAME_POSITION,6535.0,4OxGLH7f7DZzkUGXFSMd8y
8,2020-09-01,Morocco,MOVE_UP,5890.0,0t1kP63rueHleOhQkYSXFY
9,2020-09-01,Morocco,MOVE_DOWN,5883.0,4IMYgmXkjzzOmbDNbQZnVe
10,2020-09-01,Morocco,SAME_POSITION,5318.0,205HNJ73cgpC0LAOnuQiWT
11,2020-09-01,Morocco,SAME_POSITION,4772.0,73jpPysVoCCErgJk4g91R4
12,2020-09-01,Morocco,SAME_POSITION,4299.0,6tiswA827O0KYqigq6V8SV
13,2020-09-01,Morocco,SAME_POSITION,4245.0,7ytR5pFWmSjzHJIeQkgog4
14,2020-09-01,Morocco,MOVE_UP,3802.0,2XoeD3lix5eVNEa40ZFtHW
15,2020-09-01,Morocco,MOVE_DOWN,3712.0,0QPlafvsnmTJBvGNek2cI8
16,2020-09-01,Morocco,SAME_POSITION,3631.0,2A17I9810aeJa9BHIvHYxp
17,2020-09-01,Morocco,MOVE_UP,3603.0,4Oun2ylbjFKMPTiaSbbCih
18,2020-09-01,Morocco,MOVE_UP,3585.0,4ZU4yHDLZcMcy8BF6Y89fu
19,2020-09-01,Morocco,MOVE_DOWN,3488.0,2ET8K5jJLaCCRn7M6u2ExO
20,2020-09-01,Morocco,MOVE_DOWN,3448.0,0BD9boQC7jUTWkAoib4Z0d
21,2020-09-01,Morocco,MOVE_DOWN,3146.0,5ZESanTyKmIOXBu7se7z6U
22,2020-09-01,Morocco,SAME_POSITION,3125.0,2cW6QgE02d6UUGXDsuOQk9
23,2020-09-01,Morocco,MOVE_UP,3099.0,4qnmWklH3MwTy41kDCbex9
24,2020-09-01,Morocco,MOVE_UP,3001.0,4eJE5ZNP3lYj4ZLv7oRblQ
25,2020-09-01,Morocco,MOVE_DOWN,2892.0,0PvFJmanyNQMseIFrU708S
26,2020-09-01,Morocco,MOVE_DOWN,2892.0,52X7AoBCW2cOweH2wDF2V7
27,2020-09-01,Morocco,MOVE_UP,2884.0,2Wo6QQD1KMDWeFkkjLqwx5
28,2020-09-01,Morocco,SAME_POSITION,2880.0,3H7ihDc1dqLriiWXwsc2po
29,2020-09-01,Morocco,MOVE_UP,2838.0,2nf1owFJaeOw5YubEW52ga
30,2020-09-01,Morocco,MOVE_DOWN,2792.0,2SAqBLGA283SUiwJ3xOUVI
31,2020-09-01,Morocco,MOVE_UP,2710.0,4VNfBs0qRBC3Hrgo4W1sVA
32,2020-09-01,Morocco,MOVE_UP,2589.0,0VjIjW4GlUZAMYd2vXMi3b
33,2020-09-01,Morocco,MOVE_UP,2571.0,64HC3afpYKfxi58vHDbBTQ
34,2020-09-01,Morocco,MOVE_UP,2567.0,1H7KnK26kc1YyellpbINEn
35,2020-09-01,Morocco,MOVE_DOWN,2555.0,1xQ6trAsedVPCdbtDAmk0c
36,2020-09-01,Morocco,MOVE_DOWN,2554.0,4GT3AbzLso7sQ0J3H4qXlT
37,2020-09-01,Morocco,MOVE_DOWN,2547.0,2J4P46vCFm1rPkNkp9pZWX
38,2020-09-01,Morocco,SAME_POSITION,2543.0,4pCRO5am9BGkALWYe1Mg1X
39,2020-09-01,Morocco,MOVE_UP,2539.0,466cKvZn1j45IpxDdYZqdA
40,2020-09-01,Morocco,MOVE_UP,2519.0,3JS2xB6j5bvtlTQ4XT8wP9
41,2020-09-01,Morocco,MOVE_DOWN,2502.0,4w47S36wQGBhGg073q3nt7
42,2020-09-01,Morocco,MOVE_DOWN,2465.0,0AktqnzNUnLKPB4A2JvZkK
43,2020-09-01,Morocco,MOVE_UP,2447.0,4jjQIXVANytMf4SSaZmv2r
44,2020-09-01,Morocco,MOVE_UP,2433.0,0mSJJOZ4TULM9UcJ1fgPpX
45,2020-09-01,Morocco,MOVE_DOWN,2401.0,4LfunwevxzjeRGMmnUuaTT
46,2020-09-01,Morocco,MOVE_UP,2393.0,3tjFYV6RSFtuktYl3ZtYcq
47,2020-09-01,Morocco,MOVE_DOWN,2370.0,3qLbEQPE0mktP3s6JHn5oM
48,2020-09-01,Morocco,MOVE_DOWN,2337.0,5rX5sT9yC44Rq61EmtGrk5
49,2020-09-01,Morocco,MOVE_DOWN,2294.0,4FurrzPajAoNGcY4P3pu2W
50,2020-09-01,Morocco,MOVE_UP,2293.0,5rZlwNFl01HqLWBQGryKSm
51,2020-09-01,Morocco,MOVE_UP,2279.0,0DLre2bxjxvLh0RVp76sHK
52,2020-09-01,Morocco,MOVE_DOWN,2263.0,4dubObJligmxslR7v5R6o6
53,2020-09-01,Morocco,MOVE_DOWN,2245.0,3eekarcy7kvN4yt5ZFzltW
54,2020-09-01,Morocco,MOVE_UP,2125.0,0dINNEaHERGP6A3Y7ejWn5
55,2020-09-01,Morocco,MOVE_UP,2072.0,34auFYlw0zhZWmAzsYcFVd
56,2020-09-01,Morocco,MOVE_DOWN,2065.0,3YqEI4fpQFI8cYZiZzOyFj
57,2020-09-01,Morocco,MOVE_DOWN,2024.0,34FbkFgAbv4ffvhL2XQMVm
58,2020-09-01,Morocco,MOVE_UP,1998.0,1yoMvmasuxZfqHEipJhRbp
59,2020-09-01,Morocco,MOVE_UP,1979.0,6vKyfHzDJLmOe1iC1IKPml
60,2020-09-01,Morocco,MOVE_UP,1977.0,2dU2D16RX11z3PdnJfXvIi
61,2020-09-01,Morocco,MOVE_DOWN,1963.0,7apo8CJamh1FkgUIkl0cmR
62,2020-09-01,Morocco,MOVE_DOWN,1954.0,4geJdEK32VaCsvb1RH557R
63,2020-09-01,Morocco,MOVE_UP,1947.0,6UelLqGlWMcVH1E5c4H7lY
64,2020-09-01,Morocco,MOVE_UP,1944.0,3a1sLFpgkjz54jqsa1G6WI
65,2020-09-01,Morocco,MOVE_UP,1923.0,6gBFPUFcJLzWGx4lenP6h2
66,2020-09-01,Morocco,MOVE_DOWN,1917.0,35RJhm1pEovTBwnNR0zWad
67,2020-09-01,Morocco,MOVE_UP,1917.0,1gr0JPksFoms6pZts8A9A8
68,2020-09-01,Morocco,MOVE_UP,1887.0,0kqV2xrYAbMvhZH9FP1pkz
69,2020-09-01,Morocco,MOVE_UP,1879.0,1nRjVOFLduo55lFamOinIy
70,2020-09-01,Morocco,MOVE_DOWN,1873.0,5bFAK2BB8tKl9GDtA74AJy
71,2020-09-01,Morocco,MOVE_DOWN,1866.0,58jAcDo0Tc5ylzfBwg9VSi
72,2020-09-01,Morocco,MOVE_UP,1864.0,0iH7Yy9oLbuhBo018yQqzC
73,2020-09-01,Morocco,MOVE_DOWN,1862.0,4erXUb7Z5mmR7lZ1lQfNBd
74,2020-09-01,Morocco,MOVE_UP,1851.0,2OQFKqDJhmdBjVHCbi09BC
75,2020-09-01,Morocco,MOVE_UP,1849.0,0nbXyq5TXYPCO7pr3N8S4I
76,2020-09-01,Morocco,MOVE_UP,1846.0,31x6Tte7fbKz22fz5cJhf3
77,2020-09-01,Morocco,MOVE_DOWN,1835.0,1UzR0U86SE4ArwmzyeLhjt
78,2020-09-01,Morocco,MOVE_UP,1827.0,2MbdDtCv5LUVjYy9RuGTgC
79,2020-09-01,Morocco,MOVE_DOWN,1815.0,2d3Fzahs28y65FsFwljdW1
80,2020-09-01,Morocco,MOVE_UP,1806.0,2rRJrJEo19S2J82BDsQ3F7
81,2020-09-01,Morocco,MOVE_UP,1801.0,3tSy9yUo0rb1LR61CS5O7l
82,2020-09-01,Morocco,MOVE_DOWN,1788.0,25w2caG2RJ5jaZnRqcjlpO
83,2020-09-01,Morocco,MOVE_DOWN,1777.0,2DQNYMRjisN3KAPj1bEwOI
84,2020-09-01,Morocco,MOVE_DOWN,1767.0,7eJMfftS33KTjuF7lTsMCx
85,2020-09-01,Morocco,MOVE_UP,1762.0,0KBwGCY9RYD9t2zjeW4h48
86,2020-09-01,Morocco,MOVE_UP,1754.0,2O866dotlltmzcngBvEa31
87,2020-09-01,Morocco,MOVE_DOWN,1742.0,6azjD02gDO2ZarIZMs3eRk
88,2020-09-01,Morocco,SAME_POSITION,1742.0,1wnAInj2VocoVliAzeXlCJ
89,2020-09-01,Morocco,MOVE_UP,1729.0,2CKjtgKWf11LrzGLzEEJSb
90,2020-09-01,Morocco,MOVE_DOWN,1728.0,3c2J0CklH32D9UlB2ncoT3
91,2020-09-01,Morocco,MOVE_UP,1712.0,22LAwLoDA5b4AaGSkg6bKW
92,2020-09-01,Morocco,MOVE_DOWN,1709.0,5mIwLzcPi6ZqJvlhXEAm6M
93,2020-09-01,Morocco,MOVE_UP,1706.0,0knYzfOHBTORfdmF5SjMGZ
94,2020-09-01,Morocco,MOVE_UP,1687.0,2xLMifQCjDGFmkHkpNLD9h
95,2020-09-01,Morocco,MOVE_DOWN,1673.0,35qWjwAz2QFDed4Jb5gTSG
96,2020-09-01,Morocco,MOVE_UP,1672.0,1rgnBhdG2JDFTbYkYRZAku
97,2020-09-01,Morocco,MOVE_DOWN,1659.0,2fZlxv1Q0O42qdC2igNBJU
98,2020-09-01,Morocco,MOVE_DOWN,1641.0,3IJYUaN3tx04S4TYyZHKoP
99,2020-09-01,Morocco,MOVE_DOWN,1623.0,3DxFJ09fUl0AoEtuPhYviP
100,2020-09-01,Morocco,MOVE_UP,1621.0,1bTxupRr0HRwfmq13oFBYE
101,2020-09-01,Morocco,MOVE_DOWN,1618.0,1IIKrJVP1C9N7iPtG6eOsK
102,2020-09-01,Morocco,MOVE_UP,1613.0,62aP9fBQKYKxi7PDXwcUAS
103,2020-09-01,Morocco,MOVE_UP,1588.0,79s5XnCN4TJKTVMSmOx8Ep
104,2020-09-01,Morocco,MOVE_UP,1576.0,0z8LIhCbGRl9hA7XvBNPgb
105,2020-09-01,Morocco,MOVE_DOWN,1574.0,0KuQww2BKIrK3VZXUeJ8ms
106,2020-09-01,Morocco,MOVE_UP,1569.0,12NyGvp4yFJys8L5XHo7FD
107,2020-09-01,Morocco,MOVE_DOWN,1564.0,1yGPoS9sQvB8TPfa2wEv9w
108,2020-09-01,Morocco,MOVE_UP,1563.0,4NhDYoQTYCdWHTvlbGVgwo
109,2020-09-01,Morocco,MOVE_DOWN,1546.0,06oGU00jMBw7CUMJP13qaD
110,2020-09-01,Morocco,MOVE_DOWN,1544.0,1K5KBOgreBi5fkEHvg5ap3
111,2020-09-01,Morocco,MOVE_UP,1523.0,5VgTMdVuG2x5aZhZSW118r
112,2020-09-01,Morocco,MOVE_UP,1502.0,1fyVvRQsa095P7QK5Um7xH
113,2020-09-01,Morocco,MOVE_UP,1500.0,3EZocpoj4dsFqsluUGHnwT
114,2020-09-01,Morocco,SAME_POSITION,1472.0,3SymtZqGLVsQZ73PiB3Bfl
115,2020-09-01,Morocco,MOVE_UP,1460.0,4Z9CNGHElj2rLkB8mQdvnA
116,2020-09-01,Morocco,MOVE_UP,1451.0,20SY4SHwiKL7j4lZTKkQyU
117,2020-09-01,Morocco,MOVE_UP,1440.0,216QmkNpU3hIjeZtGocb9B
118,2020-09-01,Morocco,MOVE_DOWN,1439.0,66oV2VbtOx3tCFzFnE6AgS
119,2020-09-01,Morocco,MOVE_DOWN,1438.0,1Nyh4t2z67Lp7kiTDccWtu
120,2020-09-01,Morocco,SAME_POSITION,1416.0,39Yp9wwQiSRIDOvrVg7mbk
121,2020-09-01,Morocco,MOVE_UP,1410.0,3bZUHmDm7QCshN8gaMNoTW
122,2020-09-01,Morocco,MOVE_UP,1402.0,30kxl4FnaEFS2qZkec3Zak
123,2020-09-01,Morocco,MOVE_UP,1363.0,0u2P5u6lvoDfwTYjAADbn4
124,2020-09-01,Morocco,MOVE_UP,1358.0,5eqd75kv4vAPQdvZ7RJTJb
125,2020-09-01,Morocco,MOVE_UP,1345.0,7FIWs0pqAYbP91WWM0vlTQ
126,2020-09-01,Morocco,MOVE_DOWN,1341.0,6wQlQrTY5mVS8EGaFZVwVF
127,2020-09-01,Morocco,MOVE_UP,1341.0,7qEHsqek33rTcFNT9PFqLf
128,2020-09-01,Morocco,SAME_POSITION,1338.0,6myPGcRsuSC2k7llCkRdad
129,2020-09-01,Morocco,MOVE_DOWN,1338.0,3vAn0qZzdyuHamcrpkfiX3
130,2020-09-01,Morocco,MOVE_UP,1331.0,0lIBuKdkNrf1jVSwfMpVEG
131,2020-09-01,Morocco,MOVE_UP,1274.0,45bE4HXI0AwGZXfZtMp8JR
132,2020-09-01,Morocco,MOVE_DOWN,1263.0,58AGoOGbwsQMhBbH0eFLRR
133,2020-09-01,Morocco,MOVE_UP,1261.0,0Iyt1ZnlZibH8QdEKrGMTR
134,2020-09-01,Morocco,MOVE_UP,1256.0,3lTL4LdFKVF51lseI2nk5D
135,2020-09-01,Morocco,MOVE_UP,1255.0,5N8htWcwGU84nFmGvyKLdw
136,2020-09-01,Morocco,SAME_POSITION,1253.0,24IgCW19L8lXKyFZwzFtD3
137,2020-09-01,Morocco,MOVE_DOWN,1250.0,2EkXwSwNkjqISQQ2KXPWjE
138,2020-09-01,Morocco,MOVE_UP,1246.0,1hAwxGDmy4cSkI6qOTsRfA
139,2020-09-01,Morocco,MOVE_UP,1232.0,5D9JF4DdfiW7k8RQ4hjGzN
140,2020-09-01,Morocco,MOVE_DOWN,1223.0,47GyEDugHvK3AQ9IRplagO
141,2020-09-01,Morocco,MOVE_UP,1221.0,6ab3CQvDlAVttThZucwGQ1
142,2020-09-01,Morocco,MOVE_UP,1219.0,3I7MRe6fdlZX3GQxSNT88k
143,2020-09-01,Morocco,MOVE_UP,1219.0,45e0u5qvuzNvxPgTLinMlw
144,2020-09-01,Morocco,MOVE_UP,1213.0,3HJdVPapi1uQJsbdzz4akB
145,2020-09-01,Morocco,MOVE_UP,1212.0,2KV1CtodwxT7h8K98dXNnk
146,2020-09-01,Morocco,MOVE_UP,1205.0,300z4SlEev6fUVzaS38UNk
147,2020-09-01,Morocco,MOVE_UP,1200.0,1Asv77Jhpw1FA6YjA5wwuV
148,2020-09-01,Morocco,MOVE_DOWN,1194.0,3dVvWnj4D8JGkKvo6Hucso
149,2020-09-01,Morocco,MOVE_DOWN,1192.0,6EDO9iiTtwNv6waLwa1UUq
150,2020-09-01,Morocco,MOVE_DOWN,1190.0,0pi2GFDC2vil6vNBnrAfIs
151,2020-09-01,Morocco,MOVE_UP,1163.0,0X9Q8Wwo0N9Jo4tbaWDMKi
152,2020-09-01,Morocco,MOVE_DOWN,1163.0,1Sb7QJRawbARgpMqyYNMkT
153,2020-09-01,Morocco,MOVE_DOWN,1156.0,6AxObuQjAs6rPWyWIoZROV
154,2020-09-01,Morocco,MOVE_UP,1156.0,5lCxlSBFyP5g4EhVypAoOu
155,2020-09-01,Morocco,MOVE_UP,1152.0,2vSLxBSZoK0eha4AuhZlXV
156,2020-09-01,Morocco,MOVE_UP,1144.0,2MlOUXmcofMackX3bxfSwi
157,2020-09-01,Morocco,MOVE_UP,1139.0,4U5h7GaXXXNOLpuo5vr3dU
158,2020-09-01,Morocco,MOVE_DOWN,1125.0,173D6a1nAF2vA40u0H61Xq
159,2020-09-01,Morocco,MOVE_DOWN,1121.0,4xqrdfXkTW4T0RauPLv3WA
160,2020-09-01,Morocco,MOVE_DOWN,1119.0,0EhpEsp4L0oRGM0vmeaN5e
161,2020-09-01,Morocco,MOVE_UP,1112.0,2QyuXBcV1LJ2rq01KhreMF
162,2020-09-01,Morocco,NEW_ENTRY,1107.0,1mhKtcpIVEwvE7qs32HcwI
163,2020-09-01,Morocco,MOVE_UP,1106.0,0sOBphCZf0ru6DUihvTIML
164,2020-09-01,Morocco,NEW_ENTRY,1103.0,1Z3UznHCGkclMLMOBRxeHN
165,2020-09-01,Morocco,MOVE_DOWN,1082.0,5KawlOMHjWeUjQtnuRs22c
166,2020-09-01,Morocco,MOVE_DOWN,1076.0,68av1mZz0VsIYXJWATZWUW
167,2020-09-01,Morocco,MOVE_UP,1073.0,3U6gSUElhmJXlYxLOp5L8W
168,2020-09-01,Morocco,MOVE_DOWN,1065.0,27ycaQnQAxaPiyeg3nr2aB
169,2020-09-01,Morocco,MOVE_DOWN,1062.0,6cx06DFPPHchuUAcTxznu9
170,2020-09-01,Morocco,MOVE_DOWN,1059.0,21BQ53ASG611TXMxbugb2E
171,2020-09-01,Morocco,MOVE_DOWN,1055.0,61UhMRiw69pWdcNLDkcUf1
172,2020-09-01,Morocco,MOVE_DOWN,1050.0,581Q5vjsfwtJhZA1zXfCXd
173,2020-09-01,Morocco,MOVE_DOWN,1047.0,7ySLTdSctt3lZSZeVzG5R4
174,2020-09-01,Morocco,NEW_ENTRY,1047.0,5GyyPRvEwdI4wJSUbzxHQv
175,2020-09-01,Morocco,MOVE_DOWN,1045.0,017PF4Q3l4DBUiWoXk4OWT
176,2020-09-01,Morocco,MOVE_UP,1038.0,20Up3M6akxTsGRs7aWNi9j
177,2020-09-01,Morocco,MOVE_DOWN,1035.0,7ju97lgwC2rKQ6wwsf9no9
178,2020-09-01,Morocco,MOVE_DOWN,1029.0,12GV2Wr4p1hBWQCrQcVsew
179,2020-09-01,Morocco,NEW_ENTRY,1027.0,1i1Ibq5l8cDu7mqCFou8aZ
