rank,date,region,trend,streams,track_id
1,2017-04-01,France,MOVE_UP,224763.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-04-01,France,MOVE_DOWN,183291.0,0z18wqbjuXTxzaNm4oegU2
3,2017-04-01,France,MOVE_UP,121462.0,00lNx0OcTJrS3MKHcB80HY
4,2017-04-01,France,MOVE_DOWN,117187.0,6X3U6O4adFSanohAaUxViv
5,2017-04-01,France,MOVE_UP,117140.0,3rOSwuTsUlJp0Pu0MkN8r8
6,2017-04-01,France,MOVE_UP,112921.0,3eR23VReFzcdmS7TYCrhCe
7,2017-04-01,France,MOVE_DOWN,108131.0,28co1mTCrGIGOeGzqLjSat
8,2017-04-01,France,MOVE_UP,104340.0,78rIJddV4X0HkNAInEcYde
9,2017-04-01,France,MOVE_UP,102776.0,2KklXplRtxMsBYo474Es0w
10,2017-04-01,France,MOVE_DOWN,101340.0,4ksAbWG96D1yaQ0onQNlb5
11,2017-04-01,France,MOVE_UP,100600.0,7hDc8b7IXETo14hHIHdnhd
12,2017-04-01,France,MOVE_DOWN,98082.0,33dLYyEIRqEipCuLb8z1l0
13,2017-04-01,France,MOVE_DOWN,94618.0,2Ybq4O3JksrB02I1glWh65
14,2017-04-01,France,MOVE_DOWN,92352.0,2om7S1vVngM5vDO6tLufdj
15,2017-04-01,France,MOVE_UP,91598.0,0hNduWmlWmEmuwEFcYvRu1
16,2017-04-01,France,MOVE_DOWN,91532.0,4hkaPHXpf0QyuEuitgvWMI
17,2017-04-01,France,MOVE_UP,90228.0,5knuzwU65gJK7IF5yJsuaW
18,2017-04-01,France,MOVE_DOWN,89461.0,3xzsLvCaodpR7YRvKlcxXM
19,2017-04-01,France,MOVE_DOWN,89325.0,6NOBQsQ2TsAK8ieuFEB0O6
20,2017-04-01,France,MOVE_UP,88951.0,3NdDpSvN911VPGivFlV5d0
21,2017-04-01,France,MOVE_DOWN,88923.0,7EnD0lx98FL3jCDVqjyaBw
22,2017-04-01,France,MOVE_UP,88321.0,5GXAXm5YOmYT0kL5jHvYBt
23,2017-04-01,France,MOVE_UP,87335.0,1MUxJxub6ovS0rzTHRgyoF
24,2017-04-01,France,MOVE_DOWN,87048.0,3UJVVnKnkwPUBJOdpH8GB1
25,2017-04-01,France,MOVE_UP,85923.0,00X2yv2vrtritPt2CZnUTZ
26,2017-04-01,France,MOVE_DOWN,85923.0,4IUHilW22vLDSWvVArQ7gZ
27,2017-04-01,France,MOVE_UP,85470.0,7abpmGpF7PGep2rDU68GBR
28,2017-04-01,France,MOVE_DOWN,84606.0,6xQpigKTf8aIv19e1Bar01
29,2017-04-01,France,MOVE_UP,82850.0,63qapUS8yLKz0tb0eOgOTF
30,2017-04-01,France,MOVE_DOWN,82081.0,74uwCAsygJyUBgy09Oi2Fq
31,2017-04-01,France,MOVE_UP,80120.0,4aWmUDTfIPGksMNLV2rQP2
32,2017-04-01,France,MOVE_UP,80027.0,3ebXMykcMXOcLeJ9xZ17XH
33,2017-04-01,France,MOVE_UP,77174.0,3cFsmM51N5zMAuu1nNY4Tw
34,2017-04-01,France,MOVE_DOWN,76083.0,4pz0KRMGCwgqLcZ6bgQKLB
35,2017-04-01,France,MOVE_UP,73528.0,6mICuAdrwEjh6Y6lroV2Kg
36,2017-04-01,France,MOVE_DOWN,73455.0,3sY5Gz1afr3NrtIvX1rnU6
37,2017-04-01,France,MOVE_DOWN,71944.0,7syABtsvHvD3nO7OG91Ani
38,2017-04-01,France,MOVE_UP,70390.0,0afhq8XCExXpqazXczTSve
39,2017-04-01,France,MOVE_UP,69698.0,6RUKPb4LETWmmr3iAEQktW
40,2017-04-01,France,MOVE_DOWN,69308.0,3RSj2Chb6PwRgLQZlHvkYX
41,2017-04-01,France,MOVE_UP,69183.0,0ban5QRXUveaKtQPGuaoQ9
42,2017-04-01,France,MOVE_UP,68795.0,0dA2Mk56wEzDgegdC6R17g
43,2017-04-01,France,MOVE_UP,68191.0,6x8j5V85ZJHtvOSjSamcVc
44,2017-04-01,France,MOVE_UP,67274.0,0y1QJc3SJVPKJ1OvFmFqe6
45,2017-04-01,France,MOVE_DOWN,66586.0,7foRYWq18pjFuY5hfjIaaP
46,2017-04-01,France,MOVE_UP,64770.0,0fg8CqpjdojMyXLNzM2PaJ
47,2017-04-01,France,MOVE_UP,63466.0,0CcQNd8CINkwQfe1RDtGV6
48,2017-04-01,France,MOVE_DOWN,62266.0,3VdDQkNCQKPAL4nZlFKWlN
49,2017-04-01,France,MOVE_UP,61423.0,72jbDTw1piOOj770jWNeaG
50,2017-04-01,France,MOVE_UP,60543.0,7tr2za8SQg2CI8EDgrdtNl
51,2017-04-01,France,MOVE_UP,59522.0,6520aj0B4FSKGVuKNsOCOi
52,2017-04-01,France,MOVE_UP,59082.0,2KiHXiqQA2dHiLfeSxtTeP
53,2017-04-01,France,MOVE_UP,58548.0,6O85MfGECKBqAK2MgSbCaj
54,2017-04-01,France,MOVE_UP,58417.0,6iTVIAqZpHmCK9jrpDyDVo
55,2017-04-01,France,MOVE_DOWN,57654.0,0U050yYuyc2Gq9hrfvfEq8
56,2017-04-01,France,MOVE_DOWN,57307.0,71gEIIqahWVslRCXtN5yhK
57,2017-04-01,France,MOVE_DOWN,55974.0,4aKRNoUVhMMA5uNPWW5zAW
58,2017-04-01,France,MOVE_DOWN,54840.0,1x5sYLZiu9r5E43kMlt9f8
59,2017-04-01,France,MOVE_UP,53125.0,58zsLZPvfflaiIbNWoA22O
60,2017-04-01,France,MOVE_DOWN,52615.0,1a5Yu5L18qNxVhXx38njON
61,2017-04-01,France,MOVE_UP,52321.0,7KXjTSCq5nL1LoYtL7XAwS
62,2017-04-01,France,MOVE_DOWN,51601.0,4ysXJQqi5zH0yz1R4sna52
63,2017-04-01,France,MOVE_UP,51507.0,2Vd1vVQaBilW0O6nmU5BkH
64,2017-04-01,France,MOVE_DOWN,51384.0,4GCIYE1x1TWJCChPkpy9by
65,2017-04-01,France,MOVE_UP,48915.0,3AsAuGTaDQzavZZThyYlop
66,2017-04-01,France,MOVE_UP,48382.0,0FuTx2s3YH1ppmtiM6l0zI
67,2017-04-01,France,MOVE_DOWN,48320.0,6y2Kaz9QI01XBKJ8mTb7Pf
68,2017-04-01,France,MOVE_DOWN,48133.0,4kKJ5CjwCtksszPMntho4N
69,2017-04-01,France,MOVE_UP,47793.0,4fwtP5khM1iEoa6BP1QQsX
70,2017-04-01,France,MOVE_DOWN,46466.0,0gbBzIqrECJOEPvQJIBFs5
71,2017-04-01,France,MOVE_DOWN,45997.0,0KKkJNfGyhkQ5aFogxQAPU
72,2017-04-01,France,MOVE_DOWN,45650.0,6D8tdYo3mBOIUrWAk8wOVo
73,2017-04-01,France,MOVE_UP,45283.0,5NNlUMcOEOdoOIwwaWXv0k
74,2017-04-01,France,MOVE_DOWN,44205.0,11hj8c8BCRd5ND3CRhZSvt
75,2017-04-01,France,SAME_POSITION,43874.0,1ssmjAYSU5PbmsjLq5yrNH
