rank,trend,streams,track_id
1,SAME_POSITION,374618.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,350847.0,0u8aj0c4IxeVSLTUuuq9V5
3,MOVE_UP,318572.0,1zhfU6YXa2pXUAQdG1NvBZ
4,MOVE_DOWN,294216.0,1a5Yu5L18qNxVhXx38njON
5,SAME_POSITION,275301.0,257tme6AhneIKAqVF1HTH4
6,MOVE_UP,273450.0,1bUazU9SSOh02AdlOPeTvm
7,MOVE_UP,254061.0,6m2LNopVJKsvBB9l7Z1rwn
8,MOVE_DOWN,245493.0,4FHw39Ke6pVt5tNKvLr4r3
9,MOVE_DOWN,244650.0,2d3TbSkAscvT3QRQalq6uT
10,MOVE_DOWN,227902.0,40bK2uosUmAS92c17n98xd
11,SAME_POSITION,213415.0,4eZg3l8x5aMvgwsRHcZuIC
12,MOVE_UP,188596.0,1e315r3zQjsng2z952ePQ1
13,MOVE_UP,185921.0,5SnQDj5REQVvAdSlhqkEcE
14,MOVE_UP,175701.0,6vve9WKW5I7fQzkU8dNsUE
15,MOVE_DOWN,175102.0,3YSagrvQP9x32rAjEI48PL
16,MOVE_UP,166870.0,2GfxgssRHvY1azHtaRqKoK
17,MOVE_DOWN,164336.0,6RUKPb4LETWmmr3iAEQktW
18,MOVE_UP,161273.0,0EPxmvsG1BY5td4aTOkWBF
19,MOVE_UP,160826.0,2PS6YQ9jMpm0uCg4sQ1ygm
20,MOVE_UP,157165.0,56gpstNB96id9ngmImIkaH
21,MOVE_UP,156322.0,61GiOLLEn0LcavpVu1my6Q
22,MOVE_DOWN,153778.0,5aAx2yezTd8zXrkmtKl66Z
23,MOVE_UP,150901.0,45wqPwIH4A5cr2IyyD4WKf
24,MOVE_UP,150072.0,0jIitZeIQRTaZgFQf2WpGK
25,MOVE_UP,146640.0,2wFnRPjuqwNySFiK0Qfg8L
26,MOVE_UP,146629.0,6zCqeUUqLb2CapBmVwAHll
27,MOVE_UP,145765.0,2Gvn46nwyQhUnQiFhlP7WX
28,MOVE_UP,143666.0,7KBfjlQ85Fqs2MCCvXSW0c
29,MOVE_DOWN,141341.0,3eR23VReFzcdmS7TYCrhCe
30,MOVE_UP,138722.0,4sFVdIwmVj2y87qqOWwSU3
31,MOVE_UP,136846.0,4FxumkF81ICxITeqxx4nK9
32,MOVE_UP,133844.0,4aAq1afusFG6jRiOSHQZvN
33,MOVE_UP,132741.0,12wiyBZqQ3mOU7AfygXJCw
34,MOVE_DOWN,132239.0,7BKLCZ1jbUBVqRi2FVlTVw
35,MOVE_UP,130430.0,2CW04trIoYMbroZWDzPAjs
36,MOVE_UP,130212.0,2KGv51jgAz8OTjNPyRryfq
37,MOVE_DOWN,129422.0,3NdDpSvN911VPGivFlV5d0
38,SAME_POSITION,128061.0,4YhPcVIxIAJrLhFVPGbJkE
39,MOVE_DOWN,127569.0,72jbDTw1piOOj770jWNeaG
40,MOVE_DOWN,126742.0,6520aj0B4FSKGVuKNsOCOi
41,MOVE_DOWN,119019.0,4pdPtRcBmOSQDlJ3Fk945m
42,MOVE_DOWN,116212.0,6mICuAdrwEjh6Y6lroV2Kg
43,MOVE_DOWN,114040.0,5NNlUMcOEOdoOIwwaWXv0k
44,MOVE_UP,109022.0,6bgQIw80xWC3MPZX4kVYGw
45,MOVE_UP,108559.0,1LTxGBL6yKtfmW3K8EvbSY
46,MOVE_UP,106369.0,6AaoEX192rJ6o3UFwG43sV
47,MOVE_DOWN,105513.0,0CcQNd8CINkwQfe1RDtGV6
48,SAME_POSITION,104902.0,4aWmUDTfIPGksMNLV2rQP2
49,MOVE_UP,103953.0,4jswhbcaGqFe8v5uSHlqyb
50,MOVE_DOWN,103710.0,0dA2Mk56wEzDgegdC6R17g
