rank,date,region,trend,streams,track_id
1,2021-05-01,Ireland,SAME_POSITION,71121.0,67BtfxlNbhBmCDR2L2l8qd
2,2021-05-01,Ireland,MOVE_UP,54724.0,748mdHapucXQri7IAO8yFK
3,2021-05-01,Ireland,MOVE_DOWN,52479.0,5qNh5WtzMbfpSj2jLlBkoD
4,2021-05-01,Ireland,MOVE_UP,51855.0,0siYMEsGrzzzlWLXK5zJfS
5,2021-05-01,Ireland,MOVE_UP,51123.0,4iJyoBOLtHqaGxP12qzhQI
6,2021-05-01,Ireland,MOVE_UP,51077.0,5nujrmhLynf4yMoMtj8AQF
7,2021-05-01,Ireland,MOVE_DOWN,49530.0,4cG7HUWYHBV6R6tHn1gxrl
8,2021-05-01,Ireland,MOVE_DOWN,49156.0,43PGPuHIlVOc04jrZVh9L6
9,2021-05-01,Ireland,SAME_POSITION,46782.0,02MWAaffLxlfxAUY7c5dvx
10,2021-05-01,Ireland,MOVE_UP,43848.0,6uvMKqNlrSvcC4NaKnrwjZ
11,2021-05-01,Ireland,SAME_POSITION,41537.0,6f3Slt0GbA2bPZlz0aIFXN
12,2021-05-01,Ireland,MOVE_DOWN,39882.0,61KpQadow081I2AsbeLcsb
13,2021-05-01,Ireland,MOVE_DOWN,38886.0,5YaskwnGDZFDRipaqzbwQx
14,2021-05-01,Ireland,SAME_POSITION,36181.0,3Iba59sFmGhQ4kbCY5L8AX
15,2021-05-01,Ireland,SAME_POSITION,32714.0,37BZB0z9T8Xu7U3e65qxFy
16,2021-05-01,Ireland,SAME_POSITION,32710.0,7lPN2DXiMsVn7XUKtOW1CS
17,2021-05-01,Ireland,MOVE_UP,28263.0,6cx06DFPPHchuUAcTxznu9
18,2021-05-01,Ireland,MOVE_DOWN,28099.0,3VT8hOC5vuDXBsHrR53WFh
19,2021-05-01,Ireland,SAME_POSITION,28027.0,6ft4hAq6yde8jPZY2i5zLr
20,2021-05-01,Ireland,SAME_POSITION,26637.0,3CVb6hkMrlF7eHhXi5B3PZ
21,2021-05-01,Ireland,MOVE_UP,25985.0,1KixkQVDUHggZMU9dUobgm
22,2021-05-01,Ireland,MOVE_DOWN,25830.0,1nahzW3kfMuwReTka28tH5
23,2021-05-01,Ireland,MOVE_DOWN,25066.0,1M4OcYkxAtu3ErzSgDEfoi
24,2021-05-01,Ireland,SAME_POSITION,24481.0,4CH0dVylkeBPydRM7AaG8g
25,2021-05-01,Ireland,SAME_POSITION,23876.0,27OeeYzk6klgBh83TSvGMA
26,2021-05-01,Ireland,MOVE_UP,23334.0,055Mme9ReKK99jRFA5UJ55
27,2021-05-01,Ireland,MOVE_UP,23081.0,43CHdbHYdcbUWP10UFKyZ7
28,2021-05-01,Ireland,MOVE_DOWN,22888.0,15OCqNPYoLziEAsbVnqRj5
29,2021-05-01,Ireland,MOVE_DOWN,22784.0,1v1oIWf2Xgh54kIWuKsDf6
30,2021-05-01,Ireland,MOVE_UP,22063.0,0b18g3G5spr4ZCkz7Y6Q0Q
31,2021-05-01,Ireland,MOVE_UP,21598.0,4I5bvu2KDsrCg0EWHIcvul
32,2021-05-01,Ireland,MOVE_DOWN,21328.0,7jtQIBanIiJOMS6RyCx6jZ
33,2021-05-01,Ireland,MOVE_UP,20952.0,1diS6nkxMQc3wwC4G1j0bh
34,2021-05-01,Ireland,MOVE_UP,20779.0,7MAibcTli4IisCtbHKrGMh
35,2021-05-01,Ireland,MOVE_UP,20147.0,0VjIjW4GlUZAMYd2vXMi3b
36,2021-05-01,Ireland,MOVE_DOWN,19706.0,2qzW5AK8ldKUOWUETwAkZY
37,2021-05-01,Ireland,SAME_POSITION,19211.0,5QO79kh1waicV47BqGRL3g
38,2021-05-01,Ireland,MOVE_UP,18989.0,44xO8889yUQHn70P73NILS
39,2021-05-01,Ireland,MOVE_UP,18894.0,0ofHAoxe9vBkTCp2UQIavz
40,2021-05-01,Ireland,MOVE_UP,18595.0,3iw6V4LH7yPj1ESORX9RIN
41,2021-05-01,Ireland,MOVE_UP,17779.0,4jPy3l0RUwlUI9T5XHBW2m
42,2021-05-01,Ireland,MOVE_DOWN,17774.0,1EHUQesfVKwbthtNcpBi9g
43,2021-05-01,Ireland,MOVE_UP,17374.0,60ynsPSSKe6O3sfwRnIBRf
44,2021-05-01,Ireland,MOVE_DOWN,17082.0,5erCwioOcRwP59NJUAtEK3
45,2021-05-01,Ireland,MOVE_DOWN,16864.0,7pnQ23WgZca9jEfMts9qsR
46,2021-05-01,Ireland,MOVE_UP,16565.0,6UelLqGlWMcVH1E5c4H7lY
47,2021-05-01,Ireland,SAME_POSITION,16366.0,3J8EOeKLTLXORtWPpOU5bE
48,2021-05-01,Ireland,MOVE_UP,15476.0,3FAJ6O0NOHQV8Mc5Ri6ENp
49,2021-05-01,Ireland,MOVE_DOWN,15029.0,1VLtjHwRWOVJiE5Py7JxoQ
50,2021-05-01,Ireland,MOVE_UP,14586.0,7qEHsqek33rTcFNT9PFqLf
51,2021-05-01,Ireland,MOVE_DOWN,14257.0,7InbMwYCQ65Zisph2O0tgQ
52,2021-05-01,Ireland,SAME_POSITION,14121.0,6Tio0ZoDeSQnI7EBAqWer2
53,2021-05-01,Ireland,MOVE_UP,13896.0,5uEYRdEIh9Bo4fpjDd4Na9
54,2021-05-01,Ireland,MOVE_DOWN,13369.0,20McUFi8KCIVdNDLrkTDuZ
55,2021-05-01,Ireland,MOVE_UP,13247.0,003vvx7Niy0yvhvHt4a68B
56,2021-05-01,Ireland,MOVE_DOWN,12914.0,53HqOfi7OfHRXzcWTdGJB3
57,2021-05-01,Ireland,MOVE_UP,12579.0,3PfIrDoz19wz7qK7tYeu62
