rank,trend,streams,track_id
1,SAME_POSITION,21014.0,2b8fOow8UzyDFAE27YhOZM
2,SAME_POSITION,18145.0,6v3KW9xbzN5yKLt9YKDYA2
3,SAME_POSITION,17802.0,1HfMVBKM75vxSfsQ5VefZ5
4,SAME_POSITION,16699.0,21jGcNKet2qwijlDFuPiPb
5,SAME_POSITION,15355.0,56wVfJKtnwlSZtC4NVgIrf
6,MOVE_UP,12916.0,1rgnBhdG2JDFTbYkYRZAku
7,MOVE_DOWN,12517.0,2wrJq5XKLnmhRXHIAf9xBa
8,NEW_ENTRY,12198.0,6WrI0LAC5M1Rw2MnX2ZvEg
9,MOVE_UP,11324.0,7aiClxsDWFRQ0Kzk5KI5ku
10,MOVE_DOWN,11154.0,7qEHsqek33rTcFNT9PFqLf
11,MOVE_DOWN,10756.0,2QpGZOhTCHHiKmpSO9FW4h
12,MOVE_DOWN,10690.0,4yI3HpbSFSgFZtJP2kDe5m
13,MOVE_DOWN,10611.0,1iQDltZqI7BXnHrFy4Qo1k
14,SAME_POSITION,10277.0,3eekarcy7kvN4yt5ZFzltW
15,MOVE_DOWN,10046.0,70eFcWOvlMObDhURTqT4Fv
16,MOVE_DOWN,9708.0,2plLJpUcYPFrl1sW2pMG63
17,MOVE_UP,9110.0,6amqVV3gPQHSo5IAmve2Wh
18,MOVE_DOWN,9091.0,5aUSEPNd3m5xliFK4pn5mU
19,MOVE_UP,9073.0,6V9fHiv84WlVTg7CSnIVY2
20,MOVE_UP,8930.0,7LzouaWGFCy4tkXDOOnEyM
21,MOVE_DOWN,8929.0,2Fxmhks0bxGSBdJ92vM42m
22,MOVE_DOWN,8912.0,4vUmTMuQqjdnvlZmAH61Qk
23,MOVE_DOWN,8810.0,314ZkcV7oLWG8yWE7LABvH
24,SAME_POSITION,8619.0,07Oz5StQ7GRoygNLaXs2pd
25,SAME_POSITION,8272.0,37gQxPrcu81gpr5SbOlIJO
26,MOVE_DOWN,8099.0,6b2RcmUt1g9N9mQ3CbjX2Y
27,MOVE_DOWN,7609.0,6wo37KVqFJhtuxPTpLCcfe
28,MOVE_DOWN,7418.0,0y675KDleCZEudjoeL1sQQ
29,MOVE_DOWN,7127.0,46D0hYb1B7qiU33VtXt21W
30,MOVE_DOWN,6904.0,0Z26mbSHJ1dkUu7g9DDgif
31,SAME_POSITION,6888.0,5YCQGlR3QNIbtX75DW5mTx
32,MOVE_UP,6837.0,2WVbMoHdWCspdiEa7OnG1D
33,MOVE_DOWN,6755.0,6iNH42q8haGYDYGhKK6XiJ
34,MOVE_UP,6541.0,2tnVG71enUj33Ic2nFN6kZ
35,MOVE_DOWN,6467.0,0hVXuCcriWRGvwMV1r5Yn9
36,NEW_ENTRY,6465.0,7vJS1DPc3FzBtqBs8n3mW5
37,MOVE_UP,6426.0,1eId3TVzGrwv73YAWAVQMX
38,SAME_POSITION,6186.0,0TMGV2zMZXOILVtQLtkI3G
39,MOVE_DOWN,6145.0,1ivCIgrYZyE0BvItL4Z8lk
40,MOVE_DOWN,6108.0,5nCthAh3jt4xKuLJAifAaR
41,MOVE_UP,5949.0,53HxUdYRCRMdzYPG0qhGUP
42,MOVE_DOWN,5867.0,1gVMd7oYGo6Whlgg7pAa7M
43,MOVE_DOWN,5825.0,4fwo6czG5nvOQMzhOto1ya
44,MOVE_DOWN,5822.0,2gug6MRv4xQFYi9LA3PJCS
45,MOVE_DOWN,5806.0,3NkJNL3WqO1Lqc3uNDxvCN
46,MOVE_UP,5684.0,42kKlCZeqp1rJyVf70fmEW
47,MOVE_UP,5675.0,5ql4tlxS3GtADNsSRi2GnW
48,SAME_POSITION,5658.0,2FgDWCqMCIAATvqr9ozeYm
49,MOVE_DOWN,5627.0,2bT1PH7Cw3J9p3t7nlXCdh
50,MOVE_UP,5614.0,49euWwcjQTzVCynY53tvH5
51,MOVE_DOWN,5541.0,14rWuS6yllHOdfZ8sZsZUj
52,MOVE_DOWN,5525.0,4ezCayon5X4bTBj6ztNlDH
53,MOVE_DOWN,5491.0,6vBdBCoOhKHiYDDOcorfNo
54,MOVE_DOWN,5407.0,7CZyCXKG6d5ALeq41sLzbw
55,SAME_POSITION,5366.0,0ziKtZzRh1Hsc8JzlCOOum
56,MOVE_UP,5334.0,5741NTjBfR94bA24OL24vZ
57,MOVE_UP,5329.0,209lkexhDOdjGJMv9iw3rJ
58,MOVE_UP,5240.0,3cphb8kdsjElYR7r5icK3H
59,MOVE_DOWN,5239.0,6pJT4f6S8GPQ7hWCDvygrN
60,MOVE_UP,5212.0,0nHjhfGCsGw31c79SiUIz0
61,MOVE_DOWN,5193.0,3hU9nGBhYJQwvF8BJ4PUcE
62,MOVE_DOWN,5183.0,1sWUT5hSawhEctQEQrVQdn
63,MOVE_DOWN,5168.0,1dGr1c8CrMLDpV6mPbImSI
64,MOVE_DOWN,5157.0,26wLOs3ZuHJa2Ihhx6QIE6
65,MOVE_DOWN,5117.0,6RUKPb4LETWmmr3iAEQktW
66,MOVE_DOWN,5079.0,6XY80Ofqd8j0SGiEdRLwCp
67,MOVE_DOWN,5062.0,0Ryd8975WihbObpp5cPW1t
68,MOVE_DOWN,4991.0,47RgWWTJno746wCInL4gQz
69,MOVE_DOWN,4969.0,5EXpL9orGpIsscSyBgPdSx
70,MOVE_DOWN,4934.0,0RiRZpuVRbi7oqRdSMwhQY
71,MOVE_UP,4929.0,4UD5xrQI4nKftCje1y5Te9
72,MOVE_DOWN,4928.0,2VxeLyX666F8uXCJ0dZF8B
73,MOVE_DOWN,4886.0,0Eum5dQqpUDgwJiUucG3QU
74,MOVE_DOWN,4858.0,322tcqPhma7F6hfCeLisx0
75,MOVE_DOWN,4813.0,4a6q8CR2hzLk2plDkSxkfD
76,SAME_POSITION,4800.0,0g2XnkKghVN22yze1gTJzl
77,MOVE_UP,4793.0,7xAVLrbnud6OrU6f4FmxDr
78,MOVE_DOWN,4776.0,1000nHvUdawXuUHgBod4Wv
79,MOVE_UP,4762.0,4zVevFBE0Ub4WaUS91f9g1
80,MOVE_DOWN,4739.0,76WthWB0v0KXUHZoAclMVV
81,MOVE_DOWN,4732.0,2BgEsaKNfHUdlh97KmvFyo
82,MOVE_DOWN,4690.0,0IAgufC1FlOg1nZMmRZxRr
83,SAME_POSITION,4610.0,2fzOOTi4YDXENpUCr1fiaW
84,MOVE_DOWN,4608.0,5KawlOMHjWeUjQtnuRs22c
85,MOVE_DOWN,4571.0,6muOWhMh7Tf0UFUtMDBhUR
86,MOVE_UP,4554.0,6TNz79kvUVVQSM2EhZQVq8
87,MOVE_DOWN,4529.0,2IAumRplFr0Ns09kKgt2je
88,MOVE_UP,4472.0,6xiMRV0OqmL9M4s37QD2i2
89,MOVE_UP,4459.0,53lFtfrl5Of2Hkr5eiNscQ
90,MOVE_UP,4435.0,1Q3lJsqyXDUReSzPv20pzQ
91,MOVE_DOWN,4435.0,7qiZfU4dY1lWllzX7mPBI3
92,MOVE_DOWN,4434.0,0tgVpDi06FyKpA1z0VMD4v
93,MOVE_DOWN,4368.0,13AruKdh8wJhWx6i5dV8X1
94,MOVE_DOWN,4333.0,6ocbgoVGwYJhOv1GgI9NsF
95,MOVE_DOWN,4316.0,3CE1HoJJ0FVKo7JHsWIuvC
96,MOVE_UP,4314.0,0qBuGFfOBPBDbyI3WsNTEz
97,MOVE_DOWN,4286.0,2Rk4JlNc2TPmZe2af99d45
98,NEW_ENTRY,4275.0,7pWK1kMgHy5lNNiIfuRbkP
99,MOVE_DOWN,4230.0,3BBahK6YhmPosOymF45cMu
100,MOVE_DOWN,4219.0,1SNiXDwSilLujcYdvfqVpT
101,MOVE_DOWN,4211.0,7oPrKydZ1xLIFXzjHLUGE5
102,MOVE_DOWN,4210.0,4gC2tQiPM301RiugLqvLBv
