rank,date,region,trend,streams,track_id
1,2018-02-01,Australia,SAME_POSITION,267105.0,2XW4DbS6NddZxRPm5rMCeY
2,2018-02-01,Australia,SAME_POSITION,191842.0,75ZvA4QfFiZvzhj2xkaWAh
3,2018-02-01,Australia,SAME_POSITION,159819.0,5UEnHoDYpsxlfzWLZIc7LD
4,2018-02-01,Australia,SAME_POSITION,156732.0,6mrKP2jyIQmM0rw6fQryjr
5,2018-02-01,Australia,MOVE_UP,154792.0,3Vo4wInECJQuz9BIBMOu8i
6,2018-02-01,Australia,MOVE_UP,152560.0,76cy1WJvNGJTj78UqeA5zr
7,2018-02-01,Australia,MOVE_DOWN,150083.0,4eWQlBRaTjPPUlzacqEeoQ
8,2018-02-01,Australia,MOVE_DOWN,147842.0,7vGuf3Y35N4wmASOKLUVVU
9,2018-02-01,Australia,SAME_POSITION,147508.0,7wGoVu4Dady5GV0Sv4UIsx
10,2018-02-01,Australia,SAME_POSITION,144944.0,7iDa6hUg2VgEL1o1HjmfBn
11,2018-02-01,Australia,SAME_POSITION,134461.0,5AEtlRudpgdT5FtNiuly6Y
12,2018-02-01,Australia,SAME_POSITION,133803.0,6PKxFkewPt55P5ao5tVS5o
13,2018-02-01,Australia,MOVE_UP,126521.0,12SJpYZEdj4kzWZ8FPFg4Y
14,2018-02-01,Australia,MOVE_DOWN,125277.0,6QgjcU0zLnzq5OrUoSZ3OK
15,2018-02-01,Australia,MOVE_UP,122278.0,2xmrfQpmS2iJExTlklLoAL
16,2018-02-01,Australia,MOVE_DOWN,119545.0,5k38wzpLb15YgncyWdTZE4
17,2018-02-01,Australia,MOVE_UP,117864.0,5CLGzJsGqhCEECcpnFQA8x
18,2018-02-01,Australia,MOVE_DOWN,116853.0,5Z3GHaZ6ec9bsiI5BenrbY
19,2018-02-01,Australia,SAME_POSITION,115002.0,1rfofaqEpACxVEHIZBJe6W
20,2018-02-01,Australia,MOVE_DOWN,114266.0,7EmGUiUaOSGDnUUQUDrOXC
21,2018-02-01,Australia,MOVE_UP,105917.0,630sXRhIcfwr2e4RdNtjKN
22,2018-02-01,Australia,MOVE_DOWN,105053.0,1LIbTjMdFP15jIXGkcICSU
23,2018-02-01,Australia,MOVE_DOWN,104424.0,3hBBKuWJfxlIlnd9QFoC8k
24,2018-02-01,Australia,SAME_POSITION,103178.0,2xGjteMU3E1tkEPVFBO08U
25,2018-02-01,Australia,SAME_POSITION,101505.0,42CeaId2XNlxugDvyqHfDf
26,2018-02-01,Australia,MOVE_UP,97644.0,2Tq2R8sRftNEqdgJK5HadO
27,2018-02-01,Australia,MOVE_UP,96199.0,7jqDzXJS0K0Re8uphYNit0
28,2018-02-01,Australia,MOVE_DOWN,95526.0,1wjzFQodRWrPcQ0AnYnvQ9
29,2018-02-01,Australia,MOVE_DOWN,93547.0,2rE9TX3VQ0WNt7kziFhKep
30,2018-02-01,Australia,MOVE_DOWN,92867.0,7EI6Iki24tBHAMxtb4xQN2
31,2018-02-01,Australia,MOVE_UP,90593.0,0tPQPaOKM32WgMSbPCYyRH
32,2018-02-01,Australia,MOVE_UP,89912.0,4bJzIbze97tZwCxxMw4hx9
33,2018-02-01,Australia,MOVE_UP,87580.0,7KXjTSCq5nL1LoYtL7XAwS
34,2018-02-01,Australia,MOVE_DOWN,86878.0,1bhUWB0zJMIKr9yVPrkEuI
35,2018-02-01,Australia,MOVE_UP,81093.0,1HrMWH5GUdK6Yi94rbANJA
36,2018-02-01,Australia,MOVE_DOWN,80782.0,2MK8xQVIFA81r32V4E1MkT
37,2018-02-01,Australia,MOVE_DOWN,80557.0,2ekn2ttSfGqwhhate0LSR0
38,2018-02-01,Australia,MOVE_DOWN,77909.0,32DGGj6KlNuBr6WaqRxpxi
39,2018-02-01,Australia,MOVE_DOWN,76391.0,2Za1AlJNvksouPPWbXpR2X
40,2018-02-01,Australia,SAME_POSITION,74927.0,0tKcYR2II1VCQWT79i5NrW
41,2018-02-01,Australia,MOVE_UP,74833.0,7qiZfU4dY1lWllzX7mPBI3
42,2018-02-01,Australia,MOVE_UP,74323.0,3a1lNhkSLSkpJE4MSHpDu9
43,2018-02-01,Australia,MOVE_UP,73913.0,2DQ1ITjI0YoLFzuADN1ZBW
44,2018-02-01,Australia,MOVE_DOWN,72568.0,5uu28fUesZMl89lf9CLrgN
45,2018-02-01,Australia,MOVE_UP,72509.0,1mXVgsBdtIVeCLJnSnmtdV
46,2018-02-01,Australia,MOVE_DOWN,72238.0,0Zbbxnx4SGGHoIow4PpISP
47,2018-02-01,Australia,MOVE_DOWN,71794.0,2x0WlnmfG39ZuDmstl9xfX
48,2018-02-01,Australia,MOVE_UP,70334.0,5WoaF1B5XIEnWfmb5NZikf
49,2018-02-01,Australia,SAME_POSITION,69616.0,0tgVpDi06FyKpA1z0VMD4v
50,2018-02-01,Australia,MOVE_UP,67794.0,2UVbBKQOdFAekPTRsnkzcf
51,2018-02-01,Australia,MOVE_UP,66132.0,6tHWl8ows5JOZq9Yfaqn3M
52,2018-02-01,Australia,MOVE_UP,64846.0,09ts3GnICqYEU5PkQCpJK3
53,2018-02-01,Australia,MOVE_DOWN,62805.0,7MUNNBJKYo3cdokp06wEOB
54,2018-02-01,Australia,MOVE_DOWN,60317.0,0P6AWOA4LG1XOctzaVu5tt
55,2018-02-01,Australia,MOVE_DOWN,57133.0,43ay9lQZ5rfNcOOHhRF2cM
56,2018-02-01,Australia,MOVE_UP,56949.0,45w70aQhNwke1yrQZO0ffm
57,2018-02-01,Australia,SAME_POSITION,56722.0,75FDPwaULRdYDn4StFN2rT
58,2018-02-01,Australia,MOVE_UP,56278.0,09IStsImFySgyp0pIQdqAc
59,2018-02-01,Australia,MOVE_DOWN,55389.0,5tz69p7tJuGPeMGwNTxYuV
60,2018-02-01,Australia,MOVE_UP,54742.0,7GX5flRQZVHRAGd6B4TmDO
61,2018-02-01,Australia,MOVE_DOWN,54002.0,0as7lPxkBPctZ7uVmchRNM
62,2018-02-01,Australia,MOVE_DOWN,53084.0,77ngtwBosDuAwiQu8afOOQ
63,2018-02-01,Australia,MOVE_UP,52268.0,2tyRWdJpAqiChivdkU8M7r
64,2018-02-01,Australia,MOVE_DOWN,52186.0,2OALaHcDdKkjYEpAr0Qzab
65,2018-02-01,Australia,MOVE_UP,50382.0,3gfmFoJgmn9LiIj5mV8oSS
66,2018-02-01,Australia,MOVE_DOWN,50191.0,7y9iMe8SOB6z3NoHE2OfXl
67,2018-02-01,Australia,MOVE_DOWN,50060.0,3m660poUr1chesgkkjQM7P
68,2018-02-01,Australia,MOVE_DOWN,49846.0,5xNzA3m8Io8rTyLHidsKDc
69,2018-02-01,Australia,MOVE_UP,49745.0,1j4kHkkpqZRBwE0A4CN4Yv
