rank,date,region,trend,streams,track_id
1,2019-09-01,Switzerland,SAME_POSITION,39455.0,6v3KW9xbzN5yKLt9YKDYA2
2,2019-09-01,Switzerland,SAME_POSITION,31161.0,01vR5Z7AHinp9D2wu2BNQS
3,2019-09-01,Switzerland,SAME_POSITION,27094.0,6osaMSJh9NguagEDQcZaKx
4,2019-09-01,Switzerland,SAME_POSITION,25133.0,28r8yfatcoOTY7ZjqhKaJM
5,2019-09-01,Switzerland,SAME_POSITION,22293.0,1e9QSdX5uLUw6vbrkZJyXi
6,2019-09-01,Switzerland,MOVE_UP,21441.0,70eFcWOvlMObDhURTqT4Fv
7,2019-09-01,Switzerland,MOVE_UP,21087.0,7qEHsqek33rTcFNT9PFqLf
8,2019-09-01,Switzerland,MOVE_UP,20177.0,1rgnBhdG2JDFTbYkYRZAku
9,2019-09-01,Switzerland,MOVE_DOWN,20119.0,5dhQeuLGmlhfwlI6BWfSpo
10,2019-09-01,Switzerland,MOVE_DOWN,20001.0,3drwaFqLSEjqzjNRbjap0R
11,2019-09-01,Switzerland,MOVE_UP,19903.0,6EOKwHETwSkZ9gW2b6ASE0
12,2019-09-01,Switzerland,MOVE_DOWN,19457.0,2ksOAxtIxY8yElEWw8RhgK
13,2019-09-01,Switzerland,MOVE_UP,19148.0,2Fxmhks0bxGSBdJ92vM42m
14,2019-09-01,Switzerland,MOVE_UP,17439.0,1DFD5Fotzgn6yYXkYsKiGs
15,2019-09-01,Switzerland,MOVE_UP,17289.0,0hVXuCcriWRGvwMV1r5Yn9
16,2019-09-01,Switzerland,MOVE_DOWN,16983.0,0qpJmNY2DvYNj2MeqTHcYY
17,2019-09-01,Switzerland,MOVE_DOWN,16692.0,56DP74K3QXG718EKuVIB2U
18,2019-09-01,Switzerland,MOVE_DOWN,16547.0,7kQMPnMzK1bykUxmF4QXbV
19,2019-09-01,Switzerland,MOVE_UP,15947.0,51Fjme0JiitpyXKuyQiCDo
20,2019-09-01,Switzerland,MOVE_DOWN,15889.0,406zkeKglOewTtDKfOo7FP
21,2019-09-01,Switzerland,MOVE_DOWN,15797.0,2YpeDb67231RjR0MgVLzsG
22,2019-09-01,Switzerland,SAME_POSITION,15776.0,1pUaqU8EUStLTqERPzcp3O
23,2019-09-01,Switzerland,MOVE_DOWN,15561.0,52UVKsw31NTOCTNPTpwbFJ
24,2019-09-01,Switzerland,SAME_POSITION,15090.0,6vBdBCoOhKHiYDDOcorfNo
25,2019-09-01,Switzerland,SAME_POSITION,14502.0,1VEMUkGFio5uURvN8x1DZJ
26,2019-09-01,Switzerland,MOVE_UP,13958.0,4VginDwYTP2eaHJzO0QMjG
27,2019-09-01,Switzerland,MOVE_DOWN,13904.0,6oJ6le65B3SEqPwMRNXWjY
28,2019-09-01,Switzerland,MOVE_UP,13369.0,0mjAU3yKR1QnXnHtjGJqTM
29,2019-09-01,Switzerland,MOVE_UP,13299.0,6moU77g9RQyMzHNuKEaQKq
30,2019-09-01,Switzerland,MOVE_UP,12711.0,6b2RcmUt1g9N9mQ3CbjX2Y
31,2019-09-01,Switzerland,MOVE_UP,12122.0,4H5arInh2BLVz94mIibTrv
32,2019-09-01,Switzerland,MOVE_DOWN,11461.0,5vLEmh5EolySKTvXsyWSOg
33,2019-09-01,Switzerland,MOVE_DOWN,11419.0,3I0FLq3MqViqahFskPnmsG
34,2019-09-01,Switzerland,MOVE_UP,11381.0,2kkcJ8tSDV42LdWcPjy6We
35,2019-09-01,Switzerland,MOVE_DOWN,11310.0,1YPG8NGJrnX9a24BRjsWLI
36,2019-09-01,Switzerland,MOVE_DOWN,11173.0,7BlBVFwvbWvcwNcUarQmjk
37,2019-09-01,Switzerland,MOVE_UP,11073.0,3Aq1SJ1hWlfazx8IIC6u1D
38,2019-09-01,Switzerland,MOVE_DOWN,10912.0,1ERXF9U6jJlnhYMHRXSAKG
39,2019-09-01,Switzerland,MOVE_UP,10824.0,6wo37KVqFJhtuxPTpLCcfe
40,2019-09-01,Switzerland,MOVE_DOWN,10788.0,5BAJMdCQqax0oBQigQTl5h
41,2019-09-01,Switzerland,MOVE_DOWN,10698.0,3s4mrPrEFFPF0LmAfutW0n
42,2019-09-01,Switzerland,MOVE_UP,10618.0,2VxeLyX666F8uXCJ0dZF8B
43,2019-09-01,Switzerland,MOVE_DOWN,10488.0,40OMBMYRk5IQL6xCzGM0JA
44,2019-09-01,Switzerland,MOVE_UP,10245.0,6TNK1SFt77MvTFoiTloiFQ
45,2019-09-01,Switzerland,MOVE_DOWN,10158.0,65NX0qTlnZTDYzTypKfOWD
46,2019-09-01,Switzerland,MOVE_UP,10012.0,02itaCXOdC54J0ISjqqFAp
47,2019-09-01,Switzerland,MOVE_UP,9800.0,2qxmye6gAegTMjLKEBoR3d
