rank,date,region,trend,streams,track_id
1,2018-07-01,Australia,SAME_POSITION,229936.0,2iUXsYOEPhVqEBwsqP70rE
2,2018-07-01,Australia,SAME_POSITION,212507.0,2Vx8E3K5icPZR7OCklWBXX
3,2018-07-01,Australia,NEW_ENTRY,208131.0,36ONiya0OANYknz0GgJmwB
4,2018-07-01,Australia,MOVE_UP,183641.0,7fa9MBXhVfQ8P8Df9OEbD8
5,2018-07-01,Australia,MOVE_DOWN,177277.0,2VWbHHhWnMzKWPUs4IEEW9
6,2018-07-01,Australia,MOVE_DOWN,177010.0,7dt6x5M1jzdTEt8oCbisTK
7,2018-07-01,Australia,MOVE_UP,165345.0,3ee8Jmje8o58CHK66QrVC2
8,2018-07-01,Australia,MOVE_DOWN,164778.0,0HVv5bEOiI9a0QfgcASXpX
9,2018-07-01,Australia,MOVE_UP,161938.0,1v1IXPXl73Z7zy6f5tUa9n
10,2018-07-01,Australia,MOVE_UP,157385.0,0X8DcetL926BYiPJYstJTc
11,2018-07-01,Australia,MOVE_DOWN,153632.0,1iSZPndzmY6NvL1jAtIvY1
12,2018-07-01,Australia,MOVE_UP,152539.0,0bAkKNCQfWkexHFn7fIKns
13,2018-07-01,Australia,MOVE_UP,138051.0,0u2P5u6lvoDfwTYjAADbn4
14,2018-07-01,Australia,MOVE_DOWN,135167.0,71SEHJPt1iDwGkBhUOAXDP
15,2018-07-01,Australia,MOVE_DOWN,133062.0,4uloft7ZE54WflsuqFmjC7
16,2018-07-01,Australia,SAME_POSITION,132946.0,3nc420PXjTdBV5TN0gCFkS
17,2018-07-01,Australia,MOVE_DOWN,124820.0,5fcM0StdQxMjzulVGhFkHN
18,2018-07-01,Australia,SAME_POSITION,122972.0,5IaHrVsrferBYDm0bDyABy
19,2018-07-01,Australia,MOVE_UP,119265.0,6SFStUDQZNaGPKWOx9ZiJB
20,2018-07-01,Australia,MOVE_UP,117986.0,514rhnksEwHUh6LxXsQ4Y9
21,2018-07-01,Australia,MOVE_DOWN,116477.0,7txPE73wHbuXYkM1h8zNrG
22,2018-07-01,Australia,MOVE_UP,113339.0,6kPJZM97LwdG9QIsT7khp6
23,2018-07-01,Australia,NEW_ENTRY,109061.0,3Yw09dj3cTXsAzlLjgBfIP
24,2018-07-01,Australia,MOVE_UP,107735.0,7m9OqQk4RVRkw9JJdeAw96
25,2018-07-01,Australia,MOVE_UP,106051.0,4kWO6O1BUXcZmaxitpVUwp
26,2018-07-01,Australia,MOVE_DOWN,105736.0,7ef4DlsgrMEH11cDZd32M6
27,2018-07-01,Australia,MOVE_DOWN,105444.0,7cfvP13Bqb1EyCZQiYsLum
28,2018-07-01,Australia,MOVE_UP,104484.0,63SevszngYpZOwf63o61K4
29,2018-07-01,Australia,MOVE_UP,100994.0,7AFASza1mXqntmGtbxXprO
30,2018-07-01,Australia,SAME_POSITION,99614.0,58q2HKrzhC3ozto2nDdN4z
31,2018-07-01,Australia,MOVE_DOWN,99338.0,6Hgh47WXVKtXN5zGOu0hjI
32,2018-07-01,Australia,SAME_POSITION,98473.0,0JP9xo3adEtGSdUEISiszL
33,2018-07-01,Australia,MOVE_DOWN,97097.0,1ZEm9cJC05rawV2tptNfTS
34,2018-07-01,Australia,MOVE_UP,96795.0,3BZkEOJwKUYRlkLWZB1izC
35,2018-07-01,Australia,MOVE_UP,94015.0,5SxkdsY1ufZzoq9iXceLw9
36,2018-07-01,Australia,MOVE_UP,91766.0,3swc6WTsr7rl9DqQKQA55C
37,2018-07-01,Australia,MOVE_DOWN,88796.0,1sPLURKAosM3Jampgp9AWq
38,2018-07-01,Australia,MOVE_DOWN,88731.0,3qnoOm4fwZPBS116f5hpgF
39,2018-07-01,Australia,MOVE_UP,83528.0,18W92Zm1KjLCbUIszOhpkD
40,2018-07-01,Australia,MOVE_UP,78725.0,45Egmo7icyopuzJN0oMEdk
41,2018-07-01,Australia,MOVE_DOWN,76699.0,0w1ZtnzQmtmuuoKxHT0pLL
42,2018-07-01,Australia,MOVE_UP,76698.0,1quuqraz6z6RusyJZtyDcm
43,2018-07-01,Australia,MOVE_UP,74344.0,590bUp2TKTfTS9NfiD4Nmn
44,2018-07-01,Australia,MOVE_DOWN,73408.0,7ycWLEP1GsNjVvcjawXz3z
45,2018-07-01,Australia,MOVE_UP,73160.0,0b9oOr2ZgvyQu88wzixux9
46,2018-07-01,Australia,MOVE_UP,73090.0,026IC4Vj88QjLlnIPDExhz
47,2018-07-01,Australia,MOVE_DOWN,73017.0,2RAeY8dPj6KmStROfEigjV
48,2018-07-01,Australia,MOVE_DOWN,72450.0,0kHyKhJMukHEPfeh8s7rdM
49,2018-07-01,Australia,MOVE_UP,71767.0,7hDVYcQq6MxkdJGweuCtl9
50,2018-07-01,Australia,MOVE_UP,71749.0,0e7ipj03S05BNilyu5bRzt
51,2018-07-01,Australia,MOVE_DOWN,70513.0,0SVsEdvot6vU4byv5yW0oj
52,2018-07-01,Australia,MOVE_DOWN,70053.0,3jipFRgLyKK0oJoG1pKicx
53,2018-07-01,Australia,MOVE_DOWN,69434.0,2QoOyCFpDo4NblMLP7vBRT
54,2018-07-01,Australia,NEW_ENTRY,68907.0,4IvenHmD0spfFDOKphoUDp
55,2018-07-01,Australia,MOVE_DOWN,67616.0,1Jrj3k5L36dPkU6KAclU7g
56,2018-07-01,Australia,MOVE_UP,65116.0,3GVkPk8mqxz0itaAriG1L7
57,2018-07-01,Australia,MOVE_DOWN,64956.0,2ARqIya5NAuvFVHSN3bL0m
58,2018-07-01,Australia,MOVE_UP,64370.0,7AQim7LbvFVZJE3O8TYgf2
59,2018-07-01,Australia,SAME_POSITION,61861.0,1gm616Plq4ScqNi7TVkZ5N
60,2018-07-01,Australia,MOVE_DOWN,61850.0,3u1S1OmAUhx5DRlLrXqyp3
61,2018-07-01,Australia,MOVE_UP,59562.0,33IOhptvC2Qoy2UhjiHXLV
62,2018-07-01,Australia,MOVE_UP,58970.0,75ZvA4QfFiZvzhj2xkaWAh
63,2018-07-01,Australia,MOVE_DOWN,57679.0,16x6tqeSkIjoLEf7SJLlYy
64,2018-07-01,Australia,MOVE_UP,57259.0,2MuOQdl7uyEteKYCQtG4XE
65,2018-07-01,Australia,MOVE_UP,56338.0,0E6PsO3ymCfUh7pJQjBgkj
66,2018-07-01,Australia,MOVE_UP,56317.0,3pWcj8hxj3fsb9TDAcMpEl
67,2018-07-01,Australia,MOVE_DOWN,54646.0,4qKcDkK6siZ7Jp1Jb4m0aL
68,2018-07-01,Australia,MOVE_UP,54297.0,4UKCKdYiLN6IMA5ZESUTL7
69,2018-07-01,Australia,MOVE_DOWN,54136.0,4F1yvJfQ7gJkrcgFJQDjOr
70,2018-07-01,Australia,MOVE_UP,53002.0,7qiZfU4dY1lWllzX7mPBI3
71,2018-07-01,Australia,MOVE_UP,52555.0,4e4fqjx0Izh4svvTef1z7e
72,2018-07-01,Australia,MOVE_DOWN,50806.0,7ijJ5crvsnCvCLJbHpyq3j
73,2018-07-01,Australia,MOVE_DOWN,50185.0,40IiSjljbAhrSbdJ3HxSfH
74,2018-07-01,Australia,MOVE_DOWN,48356.0,6eYxmK9fdL4hwLnXG2zY3s
75,2018-07-01,Australia,MOVE_UP,47326.0,2RiBogNRfulkNf7fVbPOrJ
76,2018-07-01,Australia,MOVE_DOWN,47149.0,1Nj2oBISdFDSF8eDuXcALz
77,2018-07-01,Australia,MOVE_UP,44529.0,1rqqCSm0Qe4I9rUvWncaom
78,2018-07-01,Australia,MOVE_UP,43948.0,0CZ8lquoTX2Dkg7Ak2inwA
79,2018-07-01,Australia,MOVE_UP,43916.0,08bNPGLD8AhKpnnERrAc6G
80,2018-07-01,Australia,MOVE_DOWN,43772.0,10Igtw8bSDyyFs7KIsKngZ
81,2018-07-01,Australia,MOVE_DOWN,43138.0,5QskYLFPX9y7pLU0VEMNbr
82,2018-07-01,Australia,MOVE_UP,42644.0,2RttW7RAu5nOAfq6YFvApB
83,2018-07-01,Australia,MOVE_UP,42440.0,3EPXxR3ImUwfayaurPi3cm
84,2018-07-01,Australia,MOVE_UP,42367.0,21YnmkSDhUkmkkni22Svc4
85,2018-07-01,Australia,MOVE_DOWN,42342.0,6xTU6B6nFwKKTSZ9ySXS80
86,2018-07-01,Australia,MOVE_DOWN,41907.0,1rfofaqEpACxVEHIZBJe6W
87,2018-07-01,Australia,MOVE_DOWN,41355.0,76cy1WJvNGJTj78UqeA5zr
88,2018-07-01,Australia,MOVE_UP,41347.0,2qXicQG06oT0ijKBznpgQv
89,2018-07-01,Australia,MOVE_DOWN,41080.0,1NbGcdgwRHZ5rbPIT9hdR3
90,2018-07-01,Australia,MOVE_UP,39381.0,3GCdLUSnKSMJhs4Tj6CV3s
91,2018-07-01,Australia,MOVE_DOWN,39070.0,5Z3GHaZ6ec9bsiI5BenrbY
92,2018-07-01,Australia,MOVE_DOWN,38798.0,6QgjcU0zLnzq5OrUoSZ3OK
93,2018-07-01,Australia,MOVE_UP,38549.0,083Qf6hn6sFL6xiOHlZUyn
94,2018-07-01,Australia,MOVE_DOWN,38450.0,5CLGzJsGqhCEECcpnFQA8x
95,2018-07-01,Australia,MOVE_UP,37999.0,2ZRo7axmMPeSVUvDbGkJah
96,2018-07-01,Australia,MOVE_DOWN,37671.0,447yWcDPg1ddgcHBLGpJC0
97,2018-07-01,Australia,MOVE_DOWN,36907.0,32lItqlMi4LBhb4k0BaSaC
98,2018-07-01,Australia,MOVE_UP,36886.0,0tgVpDi06FyKpA1z0VMD4v
99,2018-07-01,Australia,MOVE_UP,36807.0,01TnVDiet1DFTsyWKUKovl
100,2018-07-01,Australia,SAME_POSITION,36550.0,3H2JThgdBxezwj1wwafQS8
101,2018-07-01,Australia,MOVE_DOWN,36526.0,7oK9VyNzrYvRFo7nQEYkWN
102,2018-07-01,Australia,MOVE_UP,36480.0,5uCax9HTNlzGybIStD3vDh
103,2018-07-01,Australia,MOVE_DOWN,36090.0,7KXjTSCq5nL1LoYtL7XAwS
104,2018-07-01,Australia,MOVE_DOWN,36090.0,26gceVsA1ybT8qsX3aYLEn
105,2018-07-01,Australia,MOVE_UP,35865.0,1mXVgsBdtIVeCLJnSnmtdV
106,2018-07-01,Australia,MOVE_DOWN,35794.0,2ekn2ttSfGqwhhate0LSR0
107,2018-07-01,Australia,MOVE_DOWN,35776.0,7uzmGiiJyRfuViKKK3lVmR
108,2018-07-01,Australia,MOVE_DOWN,35772.0,5UEnHoDYpsxlfzWLZIc7LD
109,2018-07-01,Australia,MOVE_UP,35312.0,5SwEgzUFDHwpWHKrbnP32Z
110,2018-07-01,Australia,MOVE_UP,34424.0,7vGuf3Y35N4wmASOKLUVVU
111,2018-07-01,Australia,MOVE_DOWN,34300.0,6IaieqiCVvsNvEt6Y7yOFa
112,2018-07-01,Australia,MOVE_DOWN,34257.0,2P91MQbaiQOfbiz9VqhqKQ
113,2018-07-01,Australia,MOVE_DOWN,33736.0,1bhUWB0zJMIKr9yVPrkEuI
114,2018-07-01,Australia,MOVE_UP,33119.0,2xGjteMU3E1tkEPVFBO08U
115,2018-07-01,Australia,MOVE_DOWN,33004.0,6mAz8D1TmlTuef90dbNIiZ
116,2018-07-01,Australia,MOVE_DOWN,32969.0,7BKLCZ1jbUBVqRi2FVlTVw
117,2018-07-01,Australia,SAME_POSITION,32929.0,7Izh7zLJGw1Nscd62Exxj4
118,2018-07-01,Australia,MOVE_UP,32596.0,5tz69p7tJuGPeMGwNTxYuV
119,2018-07-01,Australia,MOVE_DOWN,32226.0,1xznGGDReH1oQq0xzbwXa3
120,2018-07-01,Australia,MOVE_UP,32078.0,1LIbTjMdFP15jIXGkcICSU
121,2018-07-01,Australia,MOVE_UP,31929.0,6mrKP2jyIQmM0rw6fQryjr
122,2018-07-01,Australia,MOVE_DOWN,31691.0,04ZTP5KsCypmtCmQg5tH9R
123,2018-07-01,Australia,MOVE_DOWN,31531.0,6vN77lE9LK6HP2DewaN6HZ
124,2018-07-01,Australia,MOVE_UP,31505.0,0At2qAoaVjIwWNAqrscXli
125,2018-07-01,Australia,MOVE_DOWN,31062.0,3C2xQqHVkhA1Ht17SzPRke
126,2018-07-01,Australia,MOVE_DOWN,30972.0,3D1rlKmZdpYUeMtRRLNawc
127,2018-07-01,Australia,MOVE_DOWN,30752.0,6PCUP3dWmTjcTtXY02oFdT
128,2018-07-01,Australia,MOVE_UP,30576.0,7yq4Qj7cqayVTp3FF9CWbm
129,2018-07-01,Australia,MOVE_UP,30357.0,4E2s2lCNKxbWJMwHPMzOfq
130,2018-07-01,Australia,MOVE_UP,30256.0,7EmGUiUaOSGDnUUQUDrOXC
131,2018-07-01,Australia,MOVE_DOWN,29808.0,3S0OXQeoh0w6AY8WQVckRW
132,2018-07-01,Australia,MOVE_UP,29736.0,7GX5flRQZVHRAGd6B4TmDO
133,2018-07-01,Australia,MOVE_DOWN,29520.0,2CvOqDpQIMw69cCzWqr5yr
134,2018-07-01,Australia,MOVE_UP,29104.0,3bH4HzoZZFq8UpZmI2AMgV
135,2018-07-01,Australia,MOVE_UP,29054.0,2jyjhRf6DVbMPU5zxagN2h
136,2018-07-01,Australia,MOVE_UP,29006.0,3JJYIoJ5FyY9E0DGjr7SXF
137,2018-07-01,Australia,MOVE_DOWN,28995.0,003eoIwxETJujVWmNFMoZy
138,2018-07-01,Australia,MOVE_UP,28787.0,2uaiyLKnYvazyfR0Ky3Kbk
139,2018-07-01,Australia,MOVE_DOWN,28676.0,7sO5G9EABYOXQKNPNiE9NR
140,2018-07-01,Australia,MOVE_DOWN,28259.0,3m660poUr1chesgkkjQM7P
141,2018-07-01,Australia,MOVE_UP,28154.0,3kxfsdsCpFgN412fpnW85Y
142,2018-07-01,Australia,SAME_POSITION,28005.0,6Ju28M6P8Y8sLjBgWjyUUD
143,2018-07-01,Australia,MOVE_UP,27766.0,5AEtlRudpgdT5FtNiuly6Y
144,2018-07-01,Australia,MOVE_UP,27749.0,43V1z6QToNNWNldV4FEG6r
145,2018-07-01,Australia,MOVE_DOWN,27730.0,6n4U3TlzUGhdSFbUUhTvLP
146,2018-07-01,Australia,MOVE_UP,27638.0,1LwnqPolBLuhZKp8zAwaIz
147,2018-07-01,Australia,MOVE_UP,27590.0,1Slwb6dOYkBlWal1PGtnNg
148,2018-07-01,Australia,MOVE_DOWN,27528.0,3d9DChrdc6BOeFsbrZ3Is0
