rank,date,region,trend,streams,track_id
1,2018-08-01,Ecuador,SAME_POSITION,25640.0,5qFeMRz4TvetPmzjre9Dq7
2,2018-08-01,Ecuador,SAME_POSITION,22641.0,1s2B5cndbqK8rPJEIcKJRQ
3,2018-08-01,Ecuador,SAME_POSITION,22186.0,2ijef6ni2amuunRoKTlgww
4,2018-08-01,Ecuador,SAME_POSITION,21547.0,3V8UKqhEK5zBkBb6d6ub8i
5,2018-08-01,Ecuador,SAME_POSITION,17969.0,2alIsNw1mqEShbWyO1HXZZ
6,2018-08-01,Ecuador,SAME_POSITION,16810.0,0VKkyBKCXyR99navhVRqcP
7,2018-08-01,Ecuador,MOVE_UP,15705.0,00EPIEnX1JFjff8sC6bccd
8,2018-08-01,Ecuador,MOVE_DOWN,15610.0,2G7V7zsVDxg1yRsu7Ew9RJ
9,2018-08-01,Ecuador,MOVE_UP,15353.0,6jA8JUuPCGYjFcgw0AoM5T
10,2018-08-01,Ecuador,MOVE_DOWN,15107.0,7DrluKkTviBwCc8AV3VGmf
11,2018-08-01,Ecuador,SAME_POSITION,14730.0,6rbhaJsE4uLzpPf8WYSHDK
12,2018-08-01,Ecuador,SAME_POSITION,13019.0,4QtiVmuA88tPQiCOHZuQ5b
13,2018-08-01,Ecuador,SAME_POSITION,12764.0,58q2HKrzhC3ozto2nDdN4z
14,2018-08-01,Ecuador,MOVE_UP,12752.0,3RD0PGolM0mETGHaprwgMn
15,2018-08-01,Ecuador,MOVE_DOWN,12598.0,2RVrdr062uLFxXwIxwdXPH
16,2018-08-01,Ecuador,SAME_POSITION,11901.0,6JjPBQfI2Y8nIjnm65X6Pw
17,2018-08-01,Ecuador,SAME_POSITION,11511.0,38QmUDpkoYlNbMKvpvAsrE
18,2018-08-01,Ecuador,SAME_POSITION,10831.0,6U2NuJILEOEpW2tVCuqKHb
19,2018-08-01,Ecuador,SAME_POSITION,10600.0,31M5m42C3EGlbydf9XB5to
20,2018-08-01,Ecuador,MOVE_UP,10577.0,4178A5NkEjcsGc64jpBO6d
21,2018-08-01,Ecuador,MOVE_UP,10310.0,1DRJZUVcs6i6TkdNUXAi6m
22,2018-08-01,Ecuador,MOVE_DOWN,10205.0,0r9d60ZYPAlFHq8qnUtkXN
23,2018-08-01,Ecuador,SAME_POSITION,9994.0,3IPJg1sdqLj12kFIndaonN
24,2018-08-01,Ecuador,SAME_POSITION,9876.0,6752EZMgXswvRBH3N2PilO
25,2018-08-01,Ecuador,MOVE_UP,9851.0,1Cxd4ZJJ9VOQQpNcpdcZEQ
26,2018-08-01,Ecuador,MOVE_DOWN,9540.0,7sFYVcKSb24qg0dAkqLEFj
27,2018-08-01,Ecuador,MOVE_UP,9453.0,6ipp8Dhs33KinlF4BStgca
28,2018-08-01,Ecuador,MOVE_UP,9104.0,3TnhQSRwT3AVMdXw5JPq0x
29,2018-08-01,Ecuador,MOVE_DOWN,9069.0,2EzRdhuoPyNJDlep7lnNf2
30,2018-08-01,Ecuador,MOVE_UP,8975.0,7lEhOiFtcLXY4P7cuTKuQ8
31,2018-08-01,Ecuador,MOVE_DOWN,8779.0,6VrBWh90BiwWmwKtvwWFcq
32,2018-08-01,Ecuador,SAME_POSITION,8462.0,0SaYeGhSXN0dDWstyNTQ56
33,2018-08-01,Ecuador,MOVE_UP,8269.0,39N9RPD9MRb5WmoLzNzPeA
34,2018-08-01,Ecuador,MOVE_UP,8259.0,7ef4DlsgrMEH11cDZd32M6
35,2018-08-01,Ecuador,MOVE_DOWN,8153.0,2r77vqSZkOktTSgmAOoHsV
36,2018-08-01,Ecuador,MOVE_DOWN,8137.0,2XVilv6s9GETnw9PG4T9Mz
37,2018-08-01,Ecuador,MOVE_UP,8059.0,3IyPnNX142pvWx6D5CiimD
38,2018-08-01,Ecuador,MOVE_DOWN,7919.0,1j6xOGusnyXq3l6IryKF3G
39,2018-08-01,Ecuador,MOVE_UP,7897.0,7ojH6H4wE6XJNgzU4uvNc8
40,2018-08-01,Ecuador,MOVE_DOWN,7893.0,7fa9MBXhVfQ8P8Df9OEbD8
41,2018-08-01,Ecuador,MOVE_UP,7781.0,5Y9fnynLlIvqtM710MHzfz
42,2018-08-01,Ecuador,MOVE_DOWN,7699.0,5bITfqKGaPakO1l99hOMsI
43,2018-08-01,Ecuador,SAME_POSITION,7623.0,7nD2JPaxIKUdxd2UWgnaGL
44,2018-08-01,Ecuador,SAME_POSITION,7255.0,5LciLoxa1gK70yIUeoHgRx
45,2018-08-01,Ecuador,SAME_POSITION,7251.0,6bI00brFpeprqCDqKouEJS
46,2018-08-01,Ecuador,SAME_POSITION,6797.0,2AX7TMZg6uZVJCmY4CCoWS
47,2018-08-01,Ecuador,SAME_POSITION,6513.0,6XBjCetHKdO5L9cwMDVffw
48,2018-08-01,Ecuador,SAME_POSITION,6247.0,1juHIWqgFiDFAKuEBP24Lt
49,2018-08-01,Ecuador,MOVE_UP,6112.0,0JcNysfWVWaMS7R6vzGB2k
50,2018-08-01,Ecuador,MOVE_DOWN,6001.0,5ZkPBld8QqfUkS6aJG40yj
51,2018-08-01,Ecuador,MOVE_UP,5795.0,4cfoVJxpHqUqTvBrG1RTyi
52,2018-08-01,Ecuador,MOVE_UP,5731.0,19MBk3PbNFE36wqIqkMq9H
53,2018-08-01,Ecuador,MOVE_DOWN,5725.0,6x5LBP3nYXVdIDoomChGr3
54,2018-08-01,Ecuador,MOVE_DOWN,5676.0,1RvL7eHoeUolnQbWm2Hnba
55,2018-08-01,Ecuador,MOVE_DOWN,5674.0,2PYmyMAMlhX1eVevLo5A6n
56,2018-08-01,Ecuador,MOVE_DOWN,5535.0,2RXzzOxmBlffT81fjwBSVh
57,2018-08-01,Ecuador,SAME_POSITION,5500.0,2fKwgxMdLZ1IZPUXEG1Si7
58,2018-08-01,Ecuador,MOVE_UP,5003.0,6De0lHrwBfPfrhorm9q1Xl
59,2018-08-01,Ecuador,MOVE_DOWN,4990.0,3xcCix7Jv1Rp90YVmgo35D
60,2018-08-01,Ecuador,MOVE_DOWN,4959.0,7flNdUykV5LYDRv8wQDbsx
61,2018-08-01,Ecuador,SAME_POSITION,4883.0,7qiZfU4dY1lWllzX7mPBI3
62,2018-08-01,Ecuador,MOVE_UP,4835.0,7uYgVgRSgqluZclLS7wpp4
63,2018-08-01,Ecuador,MOVE_DOWN,4826.0,5KgdtjmglXPjJNKvMvSjgo
64,2018-08-01,Ecuador,MOVE_UP,4782.0,6kOHug1s9Nd5gsHrX8irs2
65,2018-08-01,Ecuador,MOVE_DOWN,4731.0,2CRbiMK0W14l71SpDKqKZM
66,2018-08-01,Ecuador,MOVE_UP,4659.0,1nfyE13arjOuO54HH0zmqj
67,2018-08-01,Ecuador,MOVE_UP,4485.0,1lXQskY1Op1KzFG4GVcVpe
68,2018-08-01,Ecuador,MOVE_DOWN,4484.0,5WvAo7DNuPRmk4APhdPzi8
69,2018-08-01,Ecuador,SAME_POSITION,4461.0,1uKjQoh8JZj9ryuYRhpd7E
70,2018-08-01,Ecuador,MOVE_UP,4418.0,5MNS5FF4LrTX0jIaI0gory
71,2018-08-01,Ecuador,MOVE_UP,4349.0,3ee8Jmje8o58CHK66QrVC2
72,2018-08-01,Ecuador,MOVE_DOWN,4268.0,3rPAD722s5FFNnwjC91t7Z
73,2018-08-01,Ecuador,MOVE_UP,4248.0,5cepAtqnEQ6yVG6088zMMu
74,2018-08-01,Ecuador,MOVE_UP,4242.0,0woHVOh3KXLSDv8VU9XwZ4
75,2018-08-01,Ecuador,MOVE_UP,4240.0,2hl6q70unbviGo3g1R7uFx
76,2018-08-01,Ecuador,MOVE_DOWN,4222.0,6F9yAYUaNbUhdlQyt5uZ3b
77,2018-08-01,Ecuador,MOVE_DOWN,4200.0,1ISamB2lPDAeKb4Js2hLgq
78,2018-08-01,Ecuador,MOVE_DOWN,4149.0,7BwxbmYFy0l3ROHDjV2c14
79,2018-08-01,Ecuador,MOVE_DOWN,4090.0,6DCZcSspjsKoFjzjrWoCdn
80,2018-08-01,Ecuador,MOVE_DOWN,4074.0,0pqnGHJpmpxLKifKRmU6WP
81,2018-08-01,Ecuador,MOVE_UP,4061.0,1kLTaKK1qbtGuxggUtz8iz
82,2018-08-01,Ecuador,MOVE_UP,4037.0,3Ga6eKrUFf12ouh9Yw3v2D
83,2018-08-01,Ecuador,MOVE_DOWN,4012.0,2ekn2ttSfGqwhhate0LSR0
84,2018-08-01,Ecuador,MOVE_UP,3992.0,6kPJZM97LwdG9QIsT7khp6
85,2018-08-01,Ecuador,MOVE_UP,3952.0,76cy1WJvNGJTj78UqeA5zr
86,2018-08-01,Ecuador,MOVE_DOWN,3916.0,4T0H32wnAJwvgBzYHojZhO
87,2018-08-01,Ecuador,MOVE_UP,3911.0,5hcisvFMidkMJlElTO9Qmw
88,2018-08-01,Ecuador,MOVE_UP,3843.0,3QwBODjSEzelZyVjxPOHdq
89,2018-08-01,Ecuador,MOVE_UP,3836.0,21Dt0T82tst15r3HCIM2Ku
90,2018-08-01,Ecuador,MOVE_DOWN,3814.0,4DnHUy01jEA4b5ydC3HgsT
91,2018-08-01,Ecuador,MOVE_DOWN,3791.0,6RiV6DnCbfc0b2KbNvumdP
92,2018-08-01,Ecuador,MOVE_DOWN,3785.0,0XMwu1IYGyEr0VBZgctUv9
93,2018-08-01,Ecuador,MOVE_UP,3734.0,7rwX0O3RlxqqIjQM8evm5E
94,2018-08-01,Ecuador,MOVE_UP,3672.0,2SpfMQ5TuKsMj1trNwrLVA
95,2018-08-01,Ecuador,MOVE_DOWN,3657.0,7AFASza1mXqntmGtbxXprO
96,2018-08-01,Ecuador,MOVE_DOWN,3646.0,0tgVpDi06FyKpA1z0VMD4v
97,2018-08-01,Ecuador,MOVE_UP,3615.0,6KuqAtoeVzxAYOaMveLNpH
98,2018-08-01,Ecuador,MOVE_UP,3614.0,7DhYjNLksXZhbRQeheAums
99,2018-08-01,Ecuador,MOVE_UP,3581.0,79HTe42PihWUUq4BDjcuCq
100,2018-08-01,Ecuador,MOVE_DOWN,3581.0,7m9OqQk4RVRkw9JJdeAw96
101,2018-08-01,Ecuador,MOVE_UP,3580.0,3ITvHA9zhZZdBJsOsAUegF
102,2018-08-01,Ecuador,MOVE_DOWN,3574.0,6J1R5wtPXiHiwiPstOSI56
103,2018-08-01,Ecuador,MOVE_UP,3560.0,7MHN1aCFtLXjownGhvEQlF
104,2018-08-01,Ecuador,MOVE_DOWN,3547.0,0H7cz1bR7w9PulJL7Na774
105,2018-08-01,Ecuador,MOVE_UP,3542.0,1LBlcCtOrKITXpEp1hnNpj
106,2018-08-01,Ecuador,MOVE_DOWN,3539.0,0lTYnxJdC68v0oXd5xolxY
107,2018-08-01,Ecuador,MOVE_UP,3518.0,3uwehoqKSQLa5lFFvIX6M3
108,2018-08-01,Ecuador,MOVE_DOWN,3515.0,7mTWMsbnRPGmyLOEaImXOU
109,2018-08-01,Ecuador,MOVE_UP,3465.0,4WzsycqZkpkS48H9AAAGux
110,2018-08-01,Ecuador,MOVE_UP,3447.0,1m69ELEgE6k5ZWsap40ozt
111,2018-08-01,Ecuador,MOVE_UP,3429.0,2LsbizbOeNa4x6qsi2jAMb
112,2018-08-01,Ecuador,MOVE_DOWN,3401.0,4hXAdUl4nAnSPc9thzP2E2
113,2018-08-01,Ecuador,MOVE_DOWN,3383.0,1zHQ5gjJoNxT4RYFmGEWuo
114,2018-08-01,Ecuador,MOVE_UP,3333.0,5QSYWruQQ7kBCHScI4xJ9g
115,2018-08-01,Ecuador,MOVE_UP,3298.0,71GAvRsilpo9pqd0vYn8Mo
116,2018-08-01,Ecuador,MOVE_UP,3283.0,4l3xGFwoTinvYxsePytOOf
117,2018-08-01,Ecuador,MOVE_DOWN,3281.0,5kTBmo3zNcnlm6saZRFrHR
118,2018-08-01,Ecuador,MOVE_DOWN,3268.0,6SVEw266UzbkAKfCLeBPGy
119,2018-08-01,Ecuador,MOVE_UP,3256.0,0xXhgLXfEHnWJHVgRvFvdn
120,2018-08-01,Ecuador,MOVE_DOWN,3211.0,08bNPGLD8AhKpnnERrAc6G
121,2018-08-01,Ecuador,MOVE_UP,3206.0,0LKErfBZ5FbBiLB4OcZRbL
122,2018-08-01,Ecuador,MOVE_DOWN,3202.0,4kWO6O1BUXcZmaxitpVUwp
123,2018-08-01,Ecuador,MOVE_UP,3186.0,1KSqYYJFyfTecXFk9M0prc
124,2018-08-01,Ecuador,MOVE_DOWN,3176.0,2E124GmJRnBJuXbTb4cPUB
125,2018-08-01,Ecuador,SAME_POSITION,3139.0,5q2JbCNi4FcnglgPfxcV65
126,2018-08-01,Ecuador,MOVE_UP,3130.0,4txQPJDlvU72lC6EMhT7m9
127,2018-08-01,Ecuador,MOVE_DOWN,3110.0,7gkWXbAxIYuvtOpcN3p9GJ
128,2018-08-01,Ecuador,MOVE_DOWN,3035.0,7JNh1cfm0eXjqFVOzKLyau
129,2018-08-01,Ecuador,MOVE_DOWN,3014.0,7HCZWKJmHITV7Pt5YTQDcL
130,2018-08-01,Ecuador,MOVE_UP,3007.0,5pH8g37XIkQej0AnlfQgNS
131,2018-08-01,Ecuador,MOVE_DOWN,3006.0,6f4UPdDBQONKJBRqwZGjaJ
132,2018-08-01,Ecuador,SAME_POSITION,2999.0,1Zv7PhLP7ohXZ2rIrsnT3R
133,2018-08-01,Ecuador,MOVE_UP,2901.0,2yBWnRKj0Zx7AF1kufajvW
134,2018-08-01,Ecuador,MOVE_UP,2881.0,1pkMzGqBBS10nDiiYrNGGJ
135,2018-08-01,Ecuador,MOVE_DOWN,2868.0,58smOywZbVu8AjWutppiQA
136,2018-08-01,Ecuador,MOVE_UP,2855.0,4khRdk0vpLBWzGu41Fd7Rl
137,2018-08-01,Ecuador,MOVE_UP,2800.0,0CXEPVeQDLgDBfvcsQpXq1
138,2018-08-01,Ecuador,MOVE_UP,2796.0,0zTSmiDzVkIPUPjsHcUWpe
139,2018-08-01,Ecuador,MOVE_DOWN,2795.0,1OJkKHmXsZVKtWlECdpDAe
140,2018-08-01,Ecuador,MOVE_UP,2786.0,0e7ipj03S05BNilyu5bRzt
