rank,date,region,trend,streams,track_id
1,2021-08-01,Philippines,SAME_POSITION,246535.0,2CVChktEKBsM6v4IfdFU5k
2,2021-08-01,Philippines,SAME_POSITION,236780.0,5eXBXreN3d1zdj6Sa8dS0u
3,2021-08-01,Philippines,MOVE_UP,229350.0,2aTKrdenCq5qBOoJPFdn4P
4,2021-08-01,Philippines,MOVE_DOWN,221589.0,2aw9gph33z3qCtAD6pmTPx
5,2021-08-01,Philippines,SAME_POSITION,199724.0,2X5AFygz5SDYlXagyPw8kX
6,2021-08-01,Philippines,MOVE_UP,193033.0,5PjdY0CKGZdEuoNab3yDmX
7,2021-08-01,Philippines,MOVE_DOWN,189717.0,2bgTY4UwhfBYhGT4HUYStN
8,2021-08-01,Philippines,MOVE_DOWN,183742.0,3pCt2wRdBDa2kCisIdHWgF
9,2021-08-01,Philippines,MOVE_DOWN,180100.0,5CZ40GBx1sQ9agT82CLQCT
10,2021-08-01,Philippines,MOVE_DOWN,177974.0,4ZtFanR9U6ndgddUvNcjcG
11,2021-08-01,Philippines,SAME_POSITION,174002.0,3Wrjm47oTz2sjIgck11l5e
12,2021-08-01,Philippines,MOVE_UP,163178.0,2tGvwE8GcFKwNdAXMnlbfl
13,2021-08-01,Philippines,SAME_POSITION,163084.0,6HU7h9RYOaPRFeh0R3UeAr
14,2021-08-01,Philippines,MOVE_UP,161807.0,6Fz2TpxUD0YvAPsuG8nDMJ
15,2021-08-01,Philippines,MOVE_DOWN,160885.0,2JEPz4bH3WNCvjz9rmZrpZ
16,2021-08-01,Philippines,SAME_POSITION,143030.0,7MAibcTli4IisCtbHKrGMh
17,2021-08-01,Philippines,MOVE_UP,142352.0,0ClPIeT6MSgfSgQ9ZrJbAq
18,2021-08-01,Philippines,MOVE_DOWN,142179.0,1dcNEEtODRVZEevQ20Cgmy
19,2021-08-01,Philippines,MOVE_DOWN,140044.0,3DarAbFujv6eYNliUTyqtz
20,2021-08-01,Philippines,MOVE_UP,132124.0,5Hm2MJQ4ECvQmH5QWCMQrR
21,2021-08-01,Philippines,MOVE_DOWN,131556.0,1dIWPXMX4kRHj6Dt2DStUQ
22,2021-08-01,Philippines,SAME_POSITION,122927.0,4iJyoBOLtHqaGxP12qzhQI
23,2021-08-01,Philippines,SAME_POSITION,119630.0,6PQ88X9TkUIAUIZJHW2upE
24,2021-08-01,Philippines,SAME_POSITION,117372.0,5nujrmhLynf4yMoMtj8AQF
25,2021-08-01,Philippines,SAME_POSITION,115226.0,0UzymivvUH5s8z4PeWZJaK
26,2021-08-01,Philippines,SAME_POSITION,110116.0,37BZB0z9T8Xu7U3e65qxFy
27,2021-08-01,Philippines,SAME_POSITION,108263.0,5wANPM4fQCJwkGd4rN57mH
28,2021-08-01,Philippines,MOVE_UP,97460.0,16iRlyUMJVPqz62DlomMre
29,2021-08-01,Philippines,MOVE_DOWN,97174.0,2MJz8BxxMsERULatmBikDH
30,2021-08-01,Philippines,SAME_POSITION,88474.0,67BtfxlNbhBmCDR2L2l8qd
31,2021-08-01,Philippines,SAME_POSITION,86536.0,3iPbmpKBMflYd7UjdYftoj
32,2021-08-01,Philippines,SAME_POSITION,84284.0,7BoobGhD4x5K96Me0hqC8Q
33,2021-08-01,Philippines,SAME_POSITION,83130.0,4saklk6nie3yiGePpBwUoc
34,2021-08-01,Philippines,SAME_POSITION,82531.0,6nQYJuqhIW2zKWAv1rZPM6
35,2021-08-01,Philippines,SAME_POSITION,80847.0,5QZw4F3N3PvuKNKHm9L20b
36,2021-08-01,Philippines,SAME_POSITION,80033.0,35yw6wTQcItHtyrbCAQV9L
37,2021-08-01,Philippines,SAME_POSITION,78056.0,3FAJ6O0NOHQV8Mc5Ri6ENp
38,2021-08-01,Philippines,MOVE_UP,77225.0,4wnY5k0diSG5naOgbtCOqK
39,2021-08-01,Philippines,SAME_POSITION,76774.0,3WUEs51GpcvlgU7lehLgLh
40,2021-08-01,Philippines,MOVE_DOWN,76542.0,2Mo4pOpCYXOu33856sMQLh
41,2021-08-01,Philippines,MOVE_DOWN,75360.0,5lAnYvAIkSDNXqfo7DyFUm
42,2021-08-01,Philippines,MOVE_UP,74616.0,1KUZUkyEGDvWxT4l1D9gGF
43,2021-08-01,Philippines,SAME_POSITION,74101.0,0QQoU68nnBRWJqr9ak3mnS
