rank,trend,streams,track_id
1,SAME_POSITION,58574.0,2XW4DbS6NddZxRPm5rMCeY
2,SAME_POSITION,41096.0,3Vo4wInECJQuz9BIBMOu8i
3,SAME_POSITION,39774.0,75ZvA4QfFiZvzhj2xkaWAh
4,SAME_POSITION,39166.0,76cy1WJvNGJTj78UqeA5zr
5,MOVE_UP,34507.0,7iDa6hUg2VgEL1o1HjmfBn
6,MOVE_DOWN,33236.0,5UEnHoDYpsxlfzWLZIc7LD
7,SAME_POSITION,31787.0,4eWQlBRaTjPPUlzacqEeoQ
8,MOVE_UP,30968.0,7wGoVu4Dady5GV0Sv4UIsx
9,MOVE_DOWN,30848.0,42CeaId2XNlxugDvyqHfDf
10,MOVE_UP,28797.0,7vGuf3Y35N4wmASOKLUVVU
11,MOVE_DOWN,28276.0,6mrKP2jyIQmM0rw6fQryjr
12,SAME_POSITION,27460.0,1rfofaqEpACxVEHIZBJe6W
13,SAME_POSITION,25767.0,5AEtlRudpgdT5FtNiuly6Y
14,SAME_POSITION,25505.0,5YOqfElMeshCt5oRk4yAgx
15,MOVE_UP,24992.0,12SJpYZEdj4kzWZ8FPFg4Y
16,MOVE_DOWN,24707.0,5CLGzJsGqhCEECcpnFQA8x
17,MOVE_UP,24258.0,2xmrfQpmS2iJExTlklLoAL
18,MOVE_DOWN,23007.0,5k38wzpLb15YgncyWdTZE4
19,SAME_POSITION,22638.0,7EmGUiUaOSGDnUUQUDrOXC
20,SAME_POSITION,22446.0,6QgjcU0zLnzq5OrUoSZ3OK
21,SAME_POSITION,22175.0,3hBBKuWJfxlIlnd9QFoC8k
22,SAME_POSITION,21628.0,5Z3GHaZ6ec9bsiI5BenrbY
23,SAME_POSITION,21291.0,4GtxDqRqnAmHtmyPhSmXY4
24,MOVE_UP,20281.0,2xGjteMU3E1tkEPVFBO08U
25,MOVE_UP,19936.0,7jqDzXJS0K0Re8uphYNit0
26,MOVE_DOWN,19824.0,2DQ1ITjI0YoLFzuADN1ZBW
27,MOVE_UP,19505.0,1kpSmoMmNm3pcCU7MTTpoJ
28,MOVE_DOWN,19493.0,7EI6Iki24tBHAMxtb4xQN2
29,MOVE_DOWN,19398.0,2ekn2ttSfGqwhhate0LSR0
30,MOVE_UP,18827.0,0tPQPaOKM32WgMSbPCYyRH
31,MOVE_UP,18672.0,630sXRhIcfwr2e4RdNtjKN
32,MOVE_DOWN,18670.0,1wjzFQodRWrPcQ0AnYnvQ9
33,MOVE_UP,18457.0,2Tq2R8sRftNEqdgJK5HadO
34,MOVE_UP,18237.0,1mXVgsBdtIVeCLJnSnmtdV
35,MOVE_UP,18071.0,2UVbBKQOdFAekPTRsnkzcf
36,MOVE_DOWN,18049.0,1bhUWB0zJMIKr9yVPrkEuI
37,MOVE_DOWN,17582.0,5uu28fUesZMl89lf9CLrgN
38,MOVE_UP,17426.0,0tgVpDi06FyKpA1z0VMD4v
39,MOVE_DOWN,17180.0,7qiZfU4dY1lWllzX7mPBI3
40,MOVE_UP,16842.0,6tHWl8ows5JOZq9Yfaqn3M
41,MOVE_DOWN,16420.0,0tKcYR2II1VCQWT79i5NrW
42,MOVE_DOWN,16382.0,32DGGj6KlNuBr6WaqRxpxi
43,MOVE_DOWN,15868.0,2z4pcBLQXF2BXKFvd0BuB6
44,SAME_POSITION,15546.0,2rE9TX3VQ0WNt7kziFhKep
45,MOVE_DOWN,15431.0,5WoaF1B5XIEnWfmb5NZikf
46,SAME_POSITION,15398.0,3a1lNhkSLSkpJE4MSHpDu9
47,MOVE_DOWN,15132.0,2Za1AlJNvksouPPWbXpR2X
48,SAME_POSITION,15079.0,0OI7AFifLSoGzpb8bdBLLV
49,SAME_POSITION,14755.0,75FDPwaULRdYDn4StFN2rT
50,MOVE_DOWN,14430.0,3m660poUr1chesgkkjQM7P
51,MOVE_UP,13707.0,09ts3GnICqYEU5PkQCpJK3
52,MOVE_UP,13602.0,09IStsImFySgyp0pIQdqAc
53,MOVE_DOWN,13139.0,0P6AWOA4LG1XOctzaVu5tt
54,MOVE_DOWN,12897.0,25qfmrJIuw6TAvXoZ0phzb
55,SAME_POSITION,12142.0,4dVpf9jZjcORqGTLUaeYj9
56,MOVE_DOWN,12023.0,7KXjTSCq5nL1LoYtL7XAwS
57,MOVE_DOWN,11865.0,7GX5flRQZVHRAGd6B4TmDO
58,MOVE_DOWN,11410.0,1j4kHkkpqZRBwE0A4CN4Yv
59,MOVE_UP,10935.0,5zv8uI8Oz6ZMx6DjB4lDgJ
60,MOVE_UP,10759.0,5Htb1uFQ1KrkFXlefS8oGj
61,MOVE_UP,10734.0,4wFjTWCunQFKtukqrNijEt
62,MOVE_DOWN,10734.0,6PGoSes0D9eUDeeAafB2As
63,MOVE_UP,10515.0,5yuShbu70mtHXY0yLzCQLQ
64,SAME_POSITION,10456.0,6EpRaXYhGOB3fj4V2uDkMJ
65,MOVE_DOWN,10430.0,152lZdxL1OR0ZMW6KquMif
66,MOVE_UP,10381.0,01uk7IzZyFNfQTDBXxx6NB
67,MOVE_UP,10369.0,6PKxFkewPt55P5ao5tVS5o
68,SAME_POSITION,10348.0,7m9OqQk4RVRkw9JJdeAw96
69,MOVE_DOWN,10080.0,5tz69p7tJuGPeMGwNTxYuV
70,MOVE_DOWN,10030.0,0Zbbxnx4SGGHoIow4PpISP
71,MOVE_DOWN,9921.0,2x0WlnmfG39ZuDmstl9xfX
72,MOVE_UP,9805.0,43ay9lQZ5rfNcOOHhRF2cM
73,MOVE_DOWN,9798.0,7mldq42yDuxiUNn08nvzHO
74,MOVE_DOWN,9585.0,0CokSRCu5hZgPxcZBaEzVE
75,MOVE_UP,9568.0,6NWl2m8asvH83xjuXVNsuG
76,MOVE_UP,9527.0,248OFOZef6ShXv6DGgbnxU
77,MOVE_UP,9424.0,3B54sVLJ402zGa6Xm4YGNe
78,MOVE_UP,9421.0,5EKITWJXROxWdc0bcRrMLy
79,MOVE_DOWN,9266.0,3kxfsdsCpFgN412fpnW85Y
80,MOVE_UP,9192.0,5uCax9HTNlzGybIStD3vDh
81,MOVE_DOWN,9153.0,2OALaHcDdKkjYEpAr0Qzab
82,MOVE_UP,9001.0,4IWAyPf1KMq7JCyGeCjTeH
83,MOVE_UP,8917.0,0Gl5s8IhMmQE5YQwM8Qx1J
84,MOVE_UP,8880.0,0as7lPxkBPctZ7uVmchRNM
85,MOVE_UP,8796.0,2771LMNxwf62FTAdpJMQfM
86,MOVE_DOWN,8743.0,43ZyHQITOjhciSUUNPVRHc
87,SAME_POSITION,8718.0,7sO5G9EABYOXQKNPNiE9NR
88,SAME_POSITION,8607.0,0RoA7ObU6phWpqhlC9zH4Z
89,MOVE_DOWN,8569.0,5bcTCxgc7xVfSaMV3RuVke
90,MOVE_DOWN,8530.0,1OAh8uOEOvTDqkKFsKksCi
91,MOVE_DOWN,8516.0,4c2W3VKsOFoIg2SFaO6DY5
92,MOVE_UP,8447.0,3ncgNpxLoBQ65ABk4djDyd
93,MOVE_DOWN,8420.0,4PpuH4mxL0rD35mOWaLoKS
94,MOVE_UP,8354.0,2fQrGHiQOvpL9UgPvtYy6G
95,MOVE_UP,8305.0,1L3NV7VrCiuE8C5QlhdeQL
96,MOVE_UP,8121.0,0CcQNd8CINkwQfe1RDtGV6
97,MOVE_DOWN,8093.0,5CtI0qwDJkDQGwXD1H1cLb
98,SAME_POSITION,8023.0,2cKovq3l6OJjhVVDbVKOsr
99,MOVE_UP,7961.0,45w70aQhNwke1yrQZO0ffm
100,MOVE_DOWN,7920.0,7y9iMe8SOB6z3NoHE2OfXl
101,MOVE_UP,7901.0,4iLqG9SeJSnt0cSPICSjxv
102,MOVE_DOWN,7901.0,0KKkJNfGyhkQ5aFogxQAPU
103,MOVE_DOWN,7889.0,6eT7xZZlB2mwyzJ2sUKG6w
104,MOVE_UP,7857.0,0afhq8XCExXpqazXczTSve
105,MOVE_DOWN,7851.0,6RUKPb4LETWmmr3iAEQktW
106,MOVE_UP,7822.0,2nUJvBO87SkxCViQsLc9Zr
107,MOVE_DOWN,7715.0,1LIbTjMdFP15jIXGkcICSU
108,MOVE_DOWN,7707.0,0Qh38w01QRXK6KHIv0e3hb
109,MOVE_UP,7569.0,1Slwb6dOYkBlWal1PGtnNg
110,MOVE_UP,7565.0,57p8CBvPOxrvyCbn6ttl5r
111,MOVE_DOWN,7557.0,7nZmah2llfvLDiUjm0kiyz
112,MOVE_DOWN,7517.0,4bJzIbze97tZwCxxMw4hx9
113,MOVE_DOWN,7512.0,6PCUP3dWmTjcTtXY02oFdT
114,MOVE_UP,7244.0,5HwnezK198pJCEj1l2Adjy
115,MOVE_DOWN,7242.0,0q75NwOoFiARAVp4EXU4Bs
116,MOVE_DOWN,7172.0,3ojTJaonfkL96iIWa47SU3
117,MOVE_UP,7075.0,7vu0JkJh0ldukEYbTVcqd0
118,SAME_POSITION,7041.0,2u7mxWSeoqTXndK5e08jMp
119,MOVE_DOWN,7035.0,2MK8xQVIFA81r32V4E1MkT
120,MOVE_DOWN,7027.0,3DXncPQOG4VBw3QHh3S817
121,MOVE_UP,7018.0,3OnOomd79OjqSYHchCQ6ht
122,MOVE_DOWN,7013.0,7BKLCZ1jbUBVqRi2FVlTVw
123,MOVE_UP,6992.0,5hM6sP0Gh1jD57drszNueC
124,MOVE_DOWN,6966.0,5k1d0MJ02qu50DjusYnHYf
125,MOVE_UP,6912.0,77ngtwBosDuAwiQu8afOOQ
126,MOVE_UP,6884.0,3gfmFoJgmn9LiIj5mV8oSS
127,MOVE_DOWN,6873.0,5xNUR50KxswPRAvx7S163g
128,MOVE_DOWN,6867.0,5goGDc74vVREyN8al8CkPh
129,MOVE_DOWN,6853.0,0NiXXAI876aGImAd6rTj8w
130,MOVE_DOWN,6794.0,7oK9VyNzrYvRFo7nQEYkWN
131,MOVE_DOWN,6745.0,3IkWmgGsXbsafrunwPojXO
132,MOVE_UP,6688.0,0wbnC9AUenxp613TYaJsGK
133,MOVE_DOWN,6658.0,62vpWI1CHwFy7tMIcSStl8
134,MOVE_DOWN,6653.0,38yBBH2jacvDxrznF7h08J
135,MOVE_DOWN,6619.0,79cuOz3SPQTuFrp8WgftAu
136,MOVE_DOWN,6586.0,5mUiad5pDU1wFvIbtKgJKB
137,MOVE_DOWN,6472.0,2DlIwu1iDTILEMXA7MUotn
138,MOVE_UP,6440.0,0OlnLZY4cmQzT6ZGttvWBM
139,MOVE_DOWN,6422.0,1zsG4eaZmkA1dvjDDsAGLK
140,MOVE_UP,6243.0,6SUocL0caib4mLHe8ZrZzi
141,MOVE_UP,6195.0,2mfUa8bLs2s5N4VaqJZ4lZ
142,MOVE_UP,6145.0,1x5sYLZiu9r5E43kMlt9f8
143,MOVE_UP,6084.0,6gBFPUFcJLzWGx4lenP6h2
144,MOVE_UP,6063.0,51rXHuKN8Loc4sUlKPODgH
145,MOVE_UP,6037.0,3GVkPk8mqxz0itaAriG1L7
146,MOVE_DOWN,6017.0,2374M0fQpWi3dLnB54qaLX
147,MOVE_UP,5998.0,6fxVffaTuwjgEk5h9QyRjy
148,MOVE_UP,5984.0,3kGfazcbVvVkuZunzlLgTD
149,MOVE_UP,5969.0,7DsX5K72fewVGb47qj7Tbg
150,MOVE_UP,5942.0,1xznGGDReH1oQq0xzbwXa3
151,MOVE_DOWN,5869.0,0ofHAoxe9vBkTCp2UQIavz
152,MOVE_UP,5867.0,2RttW7RAu5nOAfq6YFvApB
153,SAME_POSITION,5859.0,3NdDpSvN911VPGivFlV5d0
154,MOVE_DOWN,5814.0,3iq9nhbI8fcnNamxMft1uv
155,MOVE_UP,5811.0,5Db9VIdDsN5yu3Eu7CT0i4
156,MOVE_DOWN,5809.0,6n4U3TlzUGhdSFbUUhTvLP
157,MOVE_DOWN,5802.0,7fwXWKdDNI5IutOMc5OKYw
158,MOVE_DOWN,5671.0,1NDxZ7cFAo481dtYWdrUnR
