rank,date,region,trend,streams,track_id
1,2021-01-01,Ecuador,SAME_POSITION,75840.0,4MzXwWMhyBbmu6hOcLVD49
2,2021-01-01,Ecuador,SAME_POSITION,66237.0,7vrJn5hDSXRmdXoR30KgF1
3,2021-01-01,Ecuador,SAME_POSITION,40562.0,2XIc1pqjXV3Cr2BQUGNBck
4,2021-01-01,Ecuador,MOVE_UP,38353.0,1yoMvmasuxZfqHEipJhRbp
5,2021-01-01,Ecuador,MOVE_DOWN,37254.0,21N4Buj4xsyLb218lYle61
6,2021-01-01,Ecuador,SAME_POSITION,32502.0,4loQgPwJHocL3dFwLfjb1J
7,2021-01-01,Ecuador,SAME_POSITION,31324.0,3VvA1wSxukMLsvXoXtlwWx
8,2021-01-01,Ecuador,MOVE_UP,30555.0,73nAK3HgQK8dak83Y2WQ8F
9,2021-01-01,Ecuador,MOVE_UP,29099.0,4HYDUMY0xSpeBr0AMY9cUz
10,2021-01-01,Ecuador,MOVE_UP,29056.0,7D7EH7MGyNHWSkqrszerI1
11,2021-01-01,Ecuador,MOVE_DOWN,28834.0,5RubKOuDoPn5Kj5TLVxSxY
12,2021-01-01,Ecuador,MOVE_DOWN,27758.0,7ndTONDDRFGiPnnhOzOXxq
13,2021-01-01,Ecuador,SAME_POSITION,26076.0,35UUpTmrcFXNIVIN26ujXl
14,2021-01-01,Ecuador,SAME_POSITION,26044.0,4RJz8NfIe09gpKMiRUWKhJ
15,2021-01-01,Ecuador,MOVE_UP,25352.0,11EnQRgRMJwMAesfkB5pnu
16,2021-01-01,Ecuador,MOVE_DOWN,25207.0,15OjBeqNX3bShsGYQbteRv
17,2021-01-01,Ecuador,MOVE_UP,23551.0,7x4ASXYEKfQBCewcZhK776
18,2021-01-01,Ecuador,MOVE_DOWN,22995.0,2bgcUk2A3jjKbCJ7KPquTi
19,2021-01-01,Ecuador,MOVE_DOWN,22097.0,3GtnId3Cm1Xa6joCj08nzW
20,2021-01-01,Ecuador,MOVE_UP,20751.0,1xK1Gg9SxG8fy2Ya373oqb
21,2021-01-01,Ecuador,MOVE_UP,20101.0,5PZlMcW7VUlti8IRdApRIn
22,2021-01-01,Ecuador,MOVE_DOWN,19241.0,5y7DaS3jAc9eZzcSOoUIwU
23,2021-01-01,Ecuador,SAME_POSITION,19088.0,4G3PTss3mU33Tau7t4KbwE
24,2021-01-01,Ecuador,MOVE_DOWN,18517.0,0JAZWvvqttGFm4UMDsPQXC
25,2021-01-01,Ecuador,MOVE_DOWN,17008.0,26QApq0cuO9brJigr0C0W4
26,2021-01-01,Ecuador,MOVE_UP,16723.0,7k4t7uLgtOxPwTpFmtJNTY
27,2021-01-01,Ecuador,MOVE_DOWN,16581.0,6bvfJf4KjonPMuPfGfy3S2
28,2021-01-01,Ecuador,MOVE_UP,15574.0,2q9udNV9NK0BL3q9p6TLxf
29,2021-01-01,Ecuador,MOVE_DOWN,15215.0,0EhpEsp4L0oRGM0vmeaN5e
30,2021-01-01,Ecuador,MOVE_UP,15194.0,41wtwzCZkXwpnakmwJ239F
31,2021-01-01,Ecuador,MOVE_DOWN,14966.0,2vBET2pmrQqafaS6zIaYta
32,2021-01-01,Ecuador,MOVE_DOWN,14739.0,3lCbsHaN1wCxyDzcNN2x4N
33,2021-01-01,Ecuador,MOVE_DOWN,14585.0,0VjIjW4GlUZAMYd2vXMi3b
34,2021-01-01,Ecuador,MOVE_DOWN,13736.0,6fmQjRuo7XvRFCK2qex5hQ
35,2021-01-01,Ecuador,SAME_POSITION,13382.0,2lCkncy6bIB0LTMT7kvrD1
36,2021-01-01,Ecuador,MOVE_DOWN,12474.0,22Sh5dlwbERqJAq1fZk5b2
37,2021-01-01,Ecuador,MOVE_DOWN,12421.0,5zj8WNkBrEzlI5FKeYV4ol
38,2021-01-01,Ecuador,MOVE_DOWN,12421.0,4C6BlqqMwjFzOXzqpTeoWR
39,2021-01-01,Ecuador,MOVE_DOWN,12152.0,4K8cyoCDovlc4FvtUr2Hfx
40,2021-01-01,Ecuador,MOVE_DOWN,12046.0,69Y5IZuBvGyzySFt5x7kCq
41,2021-01-01,Ecuador,MOVE_DOWN,11757.0,68mrW6gXHgupgSiDHgaDi5
42,2021-01-01,Ecuador,SAME_POSITION,11691.0,0jT8Nl0shPS8115is0wD2Q
43,2021-01-01,Ecuador,MOVE_UP,11561.0,1pqnQ41XbfKjaFu6M0eGJp
44,2021-01-01,Ecuador,MOVE_DOWN,11448.0,34LI7rwi9H8w2S5KTHnv1M
45,2021-01-01,Ecuador,MOVE_DOWN,11423.0,26w9NTiE9NGjW1ZvIOd1So
46,2021-01-01,Ecuador,MOVE_DOWN,11133.0,2tFwfmceQa1Y6nRPhYbEtC
47,2021-01-01,Ecuador,MOVE_DOWN,11062.0,4PEfJZpVjdclfzZ9XO8uDw
48,2021-01-01,Ecuador,MOVE_DOWN,11011.0,5Jm4w8jmPEBTLjI9vH4fXo
49,2021-01-01,Ecuador,MOVE_UP,11010.0,2DEZmgHKAvm41k4J3R2E9Y
50,2021-01-01,Ecuador,MOVE_DOWN,10442.0,7LE1K0lZyRFZjSlrnm7lfD
51,2021-01-01,Ecuador,MOVE_UP,10366.0,0SqqAgdovOE24BzxIClpjw
