rank,date,region,trend,streams,track_id
1,2021-03-01,Saudi Arabia,SAME_POSITION,21558.0,3VT8hOC5vuDXBsHrR53WFh
2,2021-03-01,Saudi Arabia,SAME_POSITION,16220.0,21redrQKfqom4LJarOQtQS
3,2021-03-01,Saudi Arabia,SAME_POSITION,10322.0,6NEJSZxzjuL72aheHI6lyY
4,2021-03-01,Saudi Arabia,SAME_POSITION,9428.0,0UdZzUSOLhqIFCU7wHWkgp
5,2021-03-01,Saudi Arabia,SAME_POSITION,8749.0,3GbDscVBvaX0BUBahzsNWS
6,2021-03-01,Saudi Arabia,MOVE_UP,7783.0,0Ec98JWxzVe7eoTzQ28sat
7,2021-03-01,Saudi Arabia,MOVE_DOWN,7521.0,7uoFMmxln0GPXQ0AcCBXRq
8,2021-03-01,Saudi Arabia,MOVE_DOWN,7437.0,0VjIjW4GlUZAMYd2vXMi3b
9,2021-03-01,Saudi Arabia,MOVE_UP,6914.0,5ymOnvj1xxhjkDBQINU30S
10,2021-03-01,Saudi Arabia,MOVE_DOWN,6836.0,1J14CdDAvBTE1AJYUOwl6C
11,2021-03-01,Saudi Arabia,MOVE_UP,6594.0,1t9WgS8FN0534tLBRwbaxO
12,2021-03-01,Saudi Arabia,MOVE_DOWN,6531.0,5QO79kh1waicV47BqGRL3g
13,2021-03-01,Saudi Arabia,MOVE_DOWN,6441.0,3rHrXOocY0wrgqLjpZITJv
14,2021-03-01,Saudi Arabia,MOVE_UP,6249.0,7lPN2DXiMsVn7XUKtOW1CS
15,2021-03-01,Saudi Arabia,MOVE_DOWN,6205.0,7ytR5pFWmSjzHJIeQkgog4
16,2021-03-01,Saudi Arabia,MOVE_DOWN,6110.0,3tjFYV6RSFtuktYl3ZtYcq
17,2021-03-01,Saudi Arabia,MOVE_UP,6108.0,3FxPbp05KjMBa4HbhAJTH0
18,2021-03-01,Saudi Arabia,MOVE_DOWN,5995.0,09VO2zkcp0Fep3LUfJAEEq
19,2021-03-01,Saudi Arabia,MOVE_DOWN,5902.0,7hxHWCCAIIxFLCzvDgnQHX
20,2021-03-01,Saudi Arabia,MOVE_UP,5831.0,2QwCuzRvItl9plyEOdEqjj
21,2021-03-01,Saudi Arabia,MOVE_DOWN,5767.0,5xGOoUnDRjdblyUHYSAaSF
22,2021-03-01,Saudi Arabia,MOVE_UP,5183.0,5iz2mZPb0FiXOG9X1TTfRW
23,2021-03-01,Saudi Arabia,MOVE_DOWN,5174.0,6X71TVbV0PJEb6G7wxU9GF
24,2021-03-01,Saudi Arabia,MOVE_UP,5174.0,6L3HEkbxXjemo4nrNqPj0w
25,2021-03-01,Saudi Arabia,MOVE_DOWN,5027.0,4SF6S1UUsTes8qQfpnnOWB
26,2021-03-01,Saudi Arabia,MOVE_DOWN,4937.0,5x6FYvmEwCwn8OLb6GQD0Z
27,2021-03-01,Saudi Arabia,MOVE_UP,4903.0,6hdRHwO3HVpXqZKmmZQXbb
28,2021-03-01,Saudi Arabia,SAME_POSITION,4823.0,5nujrmhLynf4yMoMtj8AQF
29,2021-03-01,Saudi Arabia,SAME_POSITION,4522.0,0nbXyq5TXYPCO7pr3N8S4I
30,2021-03-01,Saudi Arabia,MOVE_DOWN,4366.0,7eJMfftS33KTjuF7lTsMCx
31,2021-03-01,Saudi Arabia,MOVE_UP,4344.0,4saklk6nie3yiGePpBwUoc
32,2021-03-01,Saudi Arabia,MOVE_DOWN,4307.0,7xdkI2IozMVjRQgYmNZCBk
33,2021-03-01,Saudi Arabia,MOVE_UP,4264.0,3eekarcy7kvN4yt5ZFzltW
34,2021-03-01,Saudi Arabia,MOVE_UP,4159.0,0u2P5u6lvoDfwTYjAADbn4
35,2021-03-01,Saudi Arabia,SAME_POSITION,4074.0,35mvY5S1H3J2QZyna3TFe0
36,2021-03-01,Saudi Arabia,MOVE_DOWN,4061.0,2rRJrJEo19S2J82BDsQ3F7
37,2021-03-01,Saudi Arabia,MOVE_DOWN,3988.0,4YX2GxGnSl5om1hp7JxwH4
38,2021-03-01,Saudi Arabia,MOVE_UP,3943.0,1FpVJ7HpZInE2GvhVE2TwT
