rank,trend,streams,track_id
1,SAME_POSITION,10175.0,1rgnBhdG2JDFTbYkYRZAku
2,SAME_POSITION,8972.0,4EFrKYAOrrT0SC655kD5Ef
3,SAME_POSITION,6407.0,3eekarcy7kvN4yt5ZFzltW
4,SAME_POSITION,5821.0,33F25Y3sEbyrpFsgD249St
5,MOVE_UP,5707.0,0ofTNJzEyA3QtGGKCoEcWb
6,MOVE_UP,5027.0,21jGcNKet2qwijlDFuPiPb
7,MOVE_DOWN,5026.0,2QpGZOhTCHHiKmpSO9FW4h
8,MOVE_UP,4844.0,3bzP8lZJWmuhpdnfDP1rTq
9,MOVE_DOWN,4592.0,1HfMVBKM75vxSfsQ5VefZ5
10,MOVE_UP,4409.0,5jtgmZRPmm6QnJxegPoour
11,MOVE_DOWN,4206.0,2tnVG71enUj33Ic2nFN6kZ
12,MOVE_DOWN,4122.0,0Iy1BFcQfcnEcVu1Bqy3Tm
13,MOVE_UP,4075.0,5TJlEqhgUK1CCAciUJGShq
14,SAME_POSITION,4074.0,1LOA7DBWRspEy7NAGKs2Gk
15,SAME_POSITION,3998.0,6v3KW9xbzN5yKLt9YKDYA2
16,MOVE_UP,3408.0,3QiMUXWwFJvfOWztQfdpln
17,MOVE_UP,3385.0,5xHB9Besd2c7bwNMZN0Wtq
18,SAME_POSITION,3332.0,7qEHsqek33rTcFNT9PFqLf
19,MOVE_DOWN,3256.0,24bnCCysWnbNRNUT4LpHcP
20,MOVE_UP,3226.0,6b2RcmUt1g9N9mQ3CbjX2Y
21,MOVE_UP,3183.0,1ZPWWSwCkxKfqdp4H0RFCo
22,MOVE_DOWN,3176.0,6Gg1gjgKi2AK4e0qzsR7sd
23,MOVE_UP,3003.0,2Fxmhks0bxGSBdJ92vM42m
24,MOVE_DOWN,2969.0,2SasoXZyv82yYgHiVOvxQn
25,MOVE_UP,2963.0,5aVQF1pvr57L7GvfjjqhpR
26,MOVE_UP,2743.0,2b8fOow8UzyDFAE27YhOZM
27,MOVE_UP,2733.0,37BwihRGjxMxM1N7iDeQrU
28,MOVE_UP,2707.0,70eFcWOvlMObDhURTqT4Fv
29,MOVE_DOWN,2702.0,3JWiDGQX2eTlFvKj3Yssj3
30,MOVE_DOWN,2700.0,2plLJpUcYPFrl1sW2pMG63
31,MOVE_DOWN,2693.0,39JRmdKFka1Oe09FoOCPI4
32,MOVE_DOWN,2640.0,1Nsjktpk26QZqCMKgHV4Fl
33,NEW_ENTRY,2579.0,6WrI0LAC5M1Rw2MnX2ZvEg
34,MOVE_DOWN,2544.0,1lOe9qE0vR9zwWQAOk6CoO
35,MOVE_DOWN,2458.0,6vBdBCoOhKHiYDDOcorfNo
36,MOVE_UP,2414.0,1fUYXOGNrIqYWwe9QLE3P1
37,MOVE_DOWN,2412.0,0oPOuDmmkVp3h6puekhs6P
