rank,date,region,trend,streams,track_id
1,2020-01-02,Latvia,SAME_POSITION,4658.0,4TnjEaWOeW0eKTKIEvJyCa
2,2020-01-02,Latvia,MOVE_UP,3919.0,3ZCTVFBt2Brf31RLEnCkWJ
3,2020-01-02,Latvia,MOVE_DOWN,3862.0,696DnlkuDOXcMAnKlTgXXK
4,2020-01-02,Latvia,SAME_POSITION,3762.0,1rgnBhdG2JDFTbYkYRZAku
5,2020-01-02,Latvia,SAME_POSITION,3408.0,21jGcNKet2qwijlDFuPiPb
6,2020-01-02,Latvia,SAME_POSITION,3393.0,0sf12qNH5qcw8qpgymFOqD
7,2020-01-02,Latvia,MOVE_UP,3132.0,6WrI0LAC5M1Rw2MnX2ZvEg
8,2020-01-02,Latvia,MOVE_UP,2688.0,3VyjsVV24RmBIbWJAeUJNu
9,2020-01-02,Latvia,SAME_POSITION,2552.0,2Fxmhks0bxGSBdJ92vM42m
10,2020-01-02,Latvia,MOVE_UP,2511.0,0nbXyq5TXYPCO7pr3N8S4I
11,2020-01-02,Latvia,MOVE_UP,2510.0,3jjujdWJ72nww5eGnfs2E7
12,2020-01-02,Latvia,MOVE_DOWN,2470.0,3eekarcy7kvN4yt5ZFzltW
13,2020-01-02,Latvia,SAME_POSITION,2459.0,2b8fOow8UzyDFAE27YhOZM
14,2020-01-02,Latvia,MOVE_UP,2322.0,6UelLqGlWMcVH1E5c4H7lY
15,2020-01-02,Latvia,MOVE_DOWN,2316.0,7aiClxsDWFRQ0Kzk5KI5ku
16,2020-01-02,Latvia,SAME_POSITION,2296.0,2tnVG71enUj33Ic2nFN6kZ
17,2020-01-02,Latvia,MOVE_DOWN,2172.0,7qEHsqek33rTcFNT9PFqLf
18,2020-01-02,Latvia,SAME_POSITION,2145.0,3yOlyBJuViE2YSGn3nVE1K
19,2020-01-02,Latvia,MOVE_UP,2086.0,70eFcWOvlMObDhURTqT4Fv
20,2020-01-02,Latvia,MOVE_UP,2022.0,1HfMVBKM75vxSfsQ5VefZ5
21,2020-01-02,Latvia,MOVE_DOWN,1983.0,24Yi9hE78yPEbZ4kxyoXAI
22,2020-01-02,Latvia,MOVE_UP,1979.0,6v3KW9xbzN5yKLt9YKDYA2
23,2020-01-02,Latvia,MOVE_DOWN,1965.0,285pBltuF7vW8TeWk8hdRR
24,2020-01-02,Latvia,MOVE_UP,1954.0,57vxBYXtHMk6H1aD29V7PU
25,2020-01-02,Latvia,MOVE_DOWN,1833.0,2Ec33AVlkTTq8BHFgBTdQs
26,2020-01-02,Latvia,MOVE_DOWN,1813.0,6piAUJJQFD8oHDUr0b7l7q
27,2020-01-02,Latvia,MOVE_UP,1810.0,7h0d2h0fUmzbs7zeFigJPn
28,2020-01-02,Latvia,SAME_POSITION,1807.0,7CHi4DtfK4heMlQaudCuHK
29,2020-01-02,Latvia,MOVE_DOWN,1691.0,6Gg1gjgKi2AK4e0qzsR7sd
30,2020-01-02,Latvia,MOVE_UP,1686.0,6b2RcmUt1g9N9mQ3CbjX2Y
31,2020-01-02,Latvia,MOVE_DOWN,1643.0,0RiRZpuVRbi7oqRdSMwhQY
32,2020-01-02,Latvia,SAME_POSITION,1619.0,6Ozh9Ok6h4Oi1wUSLtBseN
33,2020-01-02,Latvia,MOVE_UP,1606.0,43zdsphuZLzwA9k4DJhU0I
34,2020-01-02,Latvia,MOVE_DOWN,1574.0,1lOe9qE0vR9zwWQAOk6CoO
35,2020-01-02,Latvia,MOVE_UP,1569.0,4HBvwhhYo7YiYXkUDrOHzS
36,2020-01-02,Latvia,NEW_ENTRY,1510.0,4jAIqgrPjKLTY9Gbez25Qb
37,2020-01-02,Latvia,MOVE_UP,1445.0,1iSqfoUFnQwV0QW1EfUit8
38,2020-01-02,Latvia,NEW_ENTRY,1430.0,6cy3ki60hLwimwIje7tALf
39,2020-01-02,Latvia,MOVE_UP,1386.0,4AO1XhrgJczQ9bNVxdfKQe
40,2020-01-02,Latvia,NEW_ENTRY,1382.0,0hVXuCcriWRGvwMV1r5Yn9
41,2020-01-02,Latvia,MOVE_DOWN,1363.0,51Fjme0JiitpyXKuyQiCDo
42,2020-01-02,Latvia,MOVE_DOWN,1350.0,6Dh32tS5znKbryJdHXSRrC
43,2020-01-02,Latvia,MOVE_DOWN,1336.0,0u2P5u6lvoDfwTYjAADbn4
44,2020-01-02,Latvia,NEW_ENTRY,1331.0,07Oz5StQ7GRoygNLaXs2pd
45,2020-01-02,Latvia,SAME_POSITION,1311.0,6gi6y1xwmVszDWkUqab1qw
46,2020-01-02,Latvia,NEW_ENTRY,1311.0,1q7Ie8Tgphv4iBwUlr5B9j
47,2020-01-02,Latvia,MOVE_DOWN,1311.0,2OHtlG0qUAHhy9YLfDEo0K
48,2020-01-02,Latvia,NEW_ENTRY,1309.0,2kJwzbxV2ppxnQoYw4GLBZ
49,2020-01-02,Latvia,NEW_ENTRY,1308.0,6ocbgoVGwYJhOv1GgI9NsF
50,2020-01-02,Latvia,NEW_ENTRY,1299.0,2W4yABdLc4Jnds67Poi5Nl
51,2020-01-02,Latvia,MOVE_DOWN,1286.0,5rwsJbBNa8SfPW4oFA1GjP
52,2020-01-02,Latvia,MOVE_DOWN,1286.0,6uJONCdr2rC65BNmCnTBWK
53,2020-01-02,Latvia,MOVE_DOWN,1280.0,7ycWLEP1GsNjVvcjawXz3z
54,2020-01-02,Latvia,NEW_ENTRY,1272.0,1tjM9dP8GWkYl4orF7yLWD
55,2020-01-02,Latvia,NEW_ENTRY,1266.0,2gMXnyrvIjhVBUZwvLZDMP
56,2020-01-02,Latvia,MOVE_DOWN,1241.0,0q3QoeqUKLIiHz7d43nvGb
57,2020-01-02,Latvia,NEW_ENTRY,1241.0,6kls8cSlUyHW2BUOkDJIZE
58,2020-01-02,Latvia,NEW_ENTRY,1235.0,2YpeDb67231RjR0MgVLzsG
59,2020-01-02,Latvia,NEW_ENTRY,1232.0,1ZMiCix7XSAbfAJlEZWMCp
60,2020-01-02,Latvia,MOVE_DOWN,1229.0,0e7ipj03S05BNilyu5bRzt
61,2020-01-02,Latvia,NEW_ENTRY,1219.0,3cphb8kdsjElYR7r5icK3H
62,2020-01-02,Latvia,MOVE_DOWN,1210.0,3wwo0bJvDSorOpNfzEkfXx
63,2020-01-02,Latvia,NEW_ENTRY,1206.0,1VJwtWR6z7SpZRwipI12be
64,2020-01-02,Latvia,NEW_ENTRY,1194.0,4vUmTMuQqjdnvlZmAH61Qk
65,2020-01-02,Latvia,NEW_ENTRY,1175.0,50ijEQSR94O6eJgf0GbWuP
66,2020-01-02,Latvia,NEW_ENTRY,1161.0,1DFD5Fotzgn6yYXkYsKiGs
67,2020-01-02,Latvia,NEW_ENTRY,1148.0,0fySG6A6qLE8IvDpayb5bM
68,2020-01-02,Latvia,MOVE_DOWN,1139.0,7mEgb8sSsqPlCsz8RqSZ2v
69,2020-01-02,Latvia,NEW_ENTRY,1132.0,5a6pdCHlWS2ekOOQ70QnAr
70,2020-01-02,Latvia,NEW_ENTRY,1121.0,2xLMifQCjDGFmkHkpNLD9h
71,2020-01-02,Latvia,NEW_ENTRY,1110.0,1tNJrcVe6gwLEiZCtprs1u
72,2020-01-02,Latvia,NEW_ENTRY,1104.0,7xQAfvXzm3AkraOtGPWIZg
73,2020-01-02,Latvia,NEW_ENTRY,1069.0,22vgEDb5hykfaTwLuskFGD
74,2020-01-02,Latvia,NEW_ENTRY,1053.0,2qxmye6gAegTMjLKEBoR3d
75,2020-01-02,Latvia,NEW_ENTRY,1035.0,7iHHxY2NLlJRAmlAmC4ahQ
76,2020-01-02,Latvia,NEW_ENTRY,1034.0,6Hj9jySrnFppAI0sEMCZpJ
77,2020-01-02,Latvia,NEW_ENTRY,1022.0,1Knctxx9vGZxpZfF66BIEa
78,2020-01-02,Latvia,NEW_ENTRY,1014.0,2VxeLyX666F8uXCJ0dZF8B
79,2020-01-02,Latvia,NEW_ENTRY,1010.0,3QzAOrNlsabgbMwlZt7TAY
80,2020-01-02,Latvia,NEW_ENTRY,1010.0,4SSnFejRGlZikf02HLewEF
81,2020-01-02,Latvia,NEW_ENTRY,1002.0,7KXjTSCq5nL1LoYtL7XAwS
1,2020-01-03,Latvia,SAME_POSITION,4805.0,4TnjEaWOeW0eKTKIEvJyCa
2,2020-01-03,Latvia,SAME_POSITION,4090.0,3ZCTVFBt2Brf31RLEnCkWJ
3,2020-01-03,Latvia,MOVE_UP,3989.0,1rgnBhdG2JDFTbYkYRZAku
4,2020-01-03,Latvia,MOVE_DOWN,3784.0,696DnlkuDOXcMAnKlTgXXK
5,2020-01-03,Latvia,MOVE_UP,3510.0,0sf12qNH5qcw8qpgymFOqD
6,2020-01-03,Latvia,MOVE_DOWN,3351.0,21jGcNKet2qwijlDFuPiPb
7,2020-01-03,Latvia,SAME_POSITION,3149.0,6WrI0LAC5M1Rw2MnX2ZvEg
8,2020-01-03,Latvia,MOVE_UP,2843.0,0nbXyq5TXYPCO7pr3N8S4I
9,2020-01-03,Latvia,MOVE_DOWN,2624.0,3VyjsVV24RmBIbWJAeUJNu
10,2020-01-03,Latvia,MOVE_UP,2583.0,3eekarcy7kvN4yt5ZFzltW
11,2020-01-03,Latvia,MOVE_DOWN,2535.0,2Fxmhks0bxGSBdJ92vM42m
12,2020-01-03,Latvia,MOVE_UP,2509.0,2b8fOow8UzyDFAE27YhOZM
13,2020-01-03,Latvia,MOVE_UP,2483.0,7aiClxsDWFRQ0Kzk5KI5ku
14,2020-01-03,Latvia,MOVE_DOWN,2423.0,3jjujdWJ72nww5eGnfs2E7
15,2020-01-03,Latvia,MOVE_UP,2304.0,3yOlyBJuViE2YSGn3nVE1K
16,2020-01-03,Latvia,MOVE_DOWN,2239.0,6UelLqGlWMcVH1E5c4H7lY
17,2020-01-03,Latvia,MOVE_DOWN,2198.0,2tnVG71enUj33Ic2nFN6kZ
18,2020-01-03,Latvia,MOVE_UP,2085.0,1HfMVBKM75vxSfsQ5VefZ5
19,2020-01-03,Latvia,NEW_ENTRY,2032.0,41L3O37CECZt3N7ziG2z7l
20,2020-01-03,Latvia,MOVE_UP,1980.0,24Yi9hE78yPEbZ4kxyoXAI
21,2020-01-03,Latvia,MOVE_UP,1941.0,6v3KW9xbzN5yKLt9YKDYA2
22,2020-01-03,Latvia,MOVE_UP,1937.0,57vxBYXtHMk6H1aD29V7PU
23,2020-01-03,Latvia,SAME_POSITION,1933.0,285pBltuF7vW8TeWk8hdRR
24,2020-01-03,Latvia,MOVE_UP,1912.0,7CHi4DtfK4heMlQaudCuHK
25,2020-01-03,Latvia,MOVE_DOWN,1850.0,7qEHsqek33rTcFNT9PFqLf
26,2020-01-03,Latvia,MOVE_DOWN,1844.0,2Ec33AVlkTTq8BHFgBTdQs
27,2020-01-03,Latvia,MOVE_DOWN,1794.0,70eFcWOvlMObDhURTqT4Fv
28,2020-01-03,Latvia,MOVE_UP,1782.0,6Ozh9Ok6h4Oi1wUSLtBseN
29,2020-01-03,Latvia,MOVE_DOWN,1752.0,6piAUJJQFD8oHDUr0b7l7q
30,2020-01-03,Latvia,MOVE_DOWN,1728.0,7h0d2h0fUmzbs7zeFigJPn
31,2020-01-03,Latvia,MOVE_DOWN,1723.0,6b2RcmUt1g9N9mQ3CbjX2Y
32,2020-01-03,Latvia,MOVE_DOWN,1647.0,6Gg1gjgKi2AK4e0qzsR7sd
33,2020-01-03,Latvia,MOVE_DOWN,1619.0,0RiRZpuVRbi7oqRdSMwhQY
34,2020-01-03,Latvia,MOVE_UP,1578.0,4HBvwhhYo7YiYXkUDrOHzS
35,2020-01-03,Latvia,MOVE_DOWN,1561.0,43zdsphuZLzwA9k4DJhU0I
36,2020-01-03,Latvia,MOVE_DOWN,1551.0,1lOe9qE0vR9zwWQAOk6CoO
37,2020-01-03,Latvia,MOVE_UP,1486.0,6Dh32tS5znKbryJdHXSRrC
38,2020-01-03,Latvia,MOVE_UP,1451.0,51Fjme0JiitpyXKuyQiCDo
39,2020-01-03,Latvia,MOVE_DOWN,1446.0,4jAIqgrPjKLTY9Gbez25Qb
40,2020-01-03,Latvia,MOVE_DOWN,1434.0,4AO1XhrgJczQ9bNVxdfKQe
41,2020-01-03,Latvia,MOVE_UP,1421.0,6gi6y1xwmVszDWkUqab1qw
42,2020-01-03,Latvia,MOVE_UP,1412.0,07Oz5StQ7GRoygNLaXs2pd
43,2020-01-03,Latvia,MOVE_UP,1404.0,1q7Ie8Tgphv4iBwUlr5B9j
44,2020-01-03,Latvia,MOVE_DOWN,1403.0,6cy3ki60hLwimwIje7tALf
45,2020-01-03,Latvia,NEW_ENTRY,1402.0,3Dv1eDb0MEgF93GpLXlucZ
46,2020-01-03,Latvia,MOVE_DOWN,1389.0,0u2P5u6lvoDfwTYjAADbn4
47,2020-01-03,Latvia,MOVE_DOWN,1376.0,1iSqfoUFnQwV0QW1EfUit8
48,2020-01-03,Latvia,MOVE_UP,1361.0,7ycWLEP1GsNjVvcjawXz3z
49,2020-01-03,Latvia,MOVE_UP,1356.0,5rwsJbBNa8SfPW4oFA1GjP
50,2020-01-03,Latvia,MOVE_DOWN,1351.0,2kJwzbxV2ppxnQoYw4GLBZ
51,2020-01-03,Latvia,MOVE_DOWN,1350.0,0hVXuCcriWRGvwMV1r5Yn9
52,2020-01-03,Latvia,MOVE_UP,1333.0,1tjM9dP8GWkYl4orF7yLWD
53,2020-01-03,Latvia,MOVE_DOWN,1327.0,2OHtlG0qUAHhy9YLfDEo0K
54,2020-01-03,Latvia,MOVE_DOWN,1312.0,6uJONCdr2rC65BNmCnTBWK
55,2020-01-03,Latvia,MOVE_DOWN,1295.0,2W4yABdLc4Jnds67Poi5Nl
56,2020-01-03,Latvia,MOVE_UP,1294.0,3cphb8kdsjElYR7r5icK3H
57,2020-01-03,Latvia,MOVE_DOWN,1287.0,6ocbgoVGwYJhOv1GgI9NsF
58,2020-01-03,Latvia,MOVE_DOWN,1270.0,2gMXnyrvIjhVBUZwvLZDMP
59,2020-01-03,Latvia,NEW_ENTRY,1254.0,6LcauUZjF1eXQrgqMUecHX
60,2020-01-03,Latvia,NEW_ENTRY,1252.0,6U0FIYXCQ3TGrk4tFpLrEA
61,2020-01-03,Latvia,MOVE_UP,1244.0,0fySG6A6qLE8IvDpayb5bM
62,2020-01-03,Latvia,MOVE_DOWN,1235.0,0e7ipj03S05BNilyu5bRzt
63,2020-01-03,Latvia,MOVE_DOWN,1229.0,0q3QoeqUKLIiHz7d43nvGb
64,2020-01-03,Latvia,MOVE_UP,1225.0,50ijEQSR94O6eJgf0GbWuP
65,2020-01-03,Latvia,MOVE_DOWN,1225.0,4vUmTMuQqjdnvlZmAH61Qk
66,2020-01-03,Latvia,MOVE_DOWN,1210.0,1ZMiCix7XSAbfAJlEZWMCp
67,2020-01-03,Latvia,MOVE_UP,1209.0,2xLMifQCjDGFmkHkpNLD9h
68,2020-01-03,Latvia,MOVE_DOWN,1205.0,1DFD5Fotzgn6yYXkYsKiGs
69,2020-01-03,Latvia,MOVE_DOWN,1203.0,2YpeDb67231RjR0MgVLzsG
70,2020-01-03,Latvia,MOVE_DOWN,1199.0,6kls8cSlUyHW2BUOkDJIZE
71,2020-01-03,Latvia,MOVE_DOWN,1195.0,5a6pdCHlWS2ekOOQ70QnAr
72,2020-01-03,Latvia,MOVE_DOWN,1185.0,7mEgb8sSsqPlCsz8RqSZ2v
73,2020-01-03,Latvia,MOVE_DOWN,1150.0,1tNJrcVe6gwLEiZCtprs1u
74,2020-01-03,Latvia,MOVE_DOWN,1130.0,7xQAfvXzm3AkraOtGPWIZg
75,2020-01-03,Latvia,NEW_ENTRY,1117.0,3TKpJrY9q49Mj1JOsM9zGL
76,2020-01-03,Latvia,MOVE_DOWN,1112.0,3wwo0bJvDSorOpNfzEkfXx
77,2020-01-03,Latvia,NEW_ENTRY,1104.0,4yI3HpbSFSgFZtJP2kDe5m
78,2020-01-03,Latvia,NEW_ENTRY,1099.0,6V9fHiv84WlVTg7CSnIVY2
79,2020-01-03,Latvia,NEW_ENTRY,1053.0,0mjAU3yKR1QnXnHtjGJqTM
80,2020-01-03,Latvia,MOVE_DOWN,1051.0,22vgEDb5hykfaTwLuskFGD
81,2020-01-03,Latvia,NEW_ENTRY,1048.0,6oJ6le65B3SEqPwMRNXWjY
82,2020-01-03,Latvia,NEW_ENTRY,1039.0,7MSS9mAqAHHkUCa7HL0RbA
83,2020-01-03,Latvia,NEW_ENTRY,1036.0,35poFvLMiXHPZsItZ0HiHZ
84,2020-01-03,Latvia,NEW_ENTRY,1035.0,2jrAaawDRCn1JjeouxAyDN
85,2020-01-03,Latvia,NEW_ENTRY,1035.0,6vBdBCoOhKHiYDDOcorfNo
86,2020-01-03,Latvia,MOVE_DOWN,1035.0,4SSnFejRGlZikf02HLewEF
87,2020-01-03,Latvia,NEW_ENTRY,1025.0,53ORJG1CfDX0xo8qyhup6Q
88,2020-01-03,Latvia,NEW_ENTRY,1023.0,29ZXwWOOLz9t5fa3eT3i7T
89,2020-01-03,Latvia,MOVE_DOWN,1007.0,1Knctxx9vGZxpZfF66BIEa
90,2020-01-03,Latvia,NEW_ENTRY,1004.0,6gBFPUFcJLzWGx4lenP6h2
91,2020-01-03,Latvia,MOVE_DOWN,1004.0,3QzAOrNlsabgbMwlZt7TAY
92,2020-01-03,Latvia,MOVE_DOWN,1002.0,2qxmye6gAegTMjLKEBoR3d
93,2020-01-03,Latvia,NEW_ENTRY,1001.0,30bqVoKjX479ab90a8Pafp
1,2020-01-04,Latvia,SAME_POSITION,4396.0,4TnjEaWOeW0eKTKIEvJyCa
2,2020-01-04,Latvia,MOVE_UP,3693.0,1rgnBhdG2JDFTbYkYRZAku
3,2020-01-04,Latvia,MOVE_DOWN,3622.0,3ZCTVFBt2Brf31RLEnCkWJ
4,2020-01-04,Latvia,SAME_POSITION,3555.0,696DnlkuDOXcMAnKlTgXXK
