rank,trend,streams,track_id
1,SAME_POSITION,21012.0,5eXBXreN3d1zdj6Sa8dS0u
2,SAME_POSITION,18238.0,2bgTY4UwhfBYhGT4HUYStN
3,SAME_POSITION,16115.0,5PjdY0CKGZdEuoNab3yDmX
4,SAME_POSITION,13646.0,4t2FIqZJORKZGSKg30SShr
5,SAME_POSITION,10327.0,2zrhoHlFKxFTRF5aMyxMoQ
6,SAME_POSITION,9687.0,6PQ88X9TkUIAUIZJHW2upE
7,SAME_POSITION,8917.0,27NovPIUIRrOZoCHxABJwK
8,SAME_POSITION,8354.0,4saklk6nie3yiGePpBwUoc
9,MOVE_UP,8130.0,6cqH1q7g5GeRVQVMK1Vc7f
10,MOVE_DOWN,8087.0,4iJyoBOLtHqaGxP12qzhQI
11,MOVE_UP,6969.0,03qu1u4hDyepQQi2lNxCka
12,MOVE_DOWN,6837.0,3DarAbFujv6eYNliUTyqtz
13,SAME_POSITION,6269.0,2sXf2JdbB2GlNju00kw9WE
14,MOVE_UP,6053.0,7MAibcTli4IisCtbHKrGMh
15,MOVE_DOWN,5887.0,4ZtFanR9U6ndgddUvNcjcG
16,SAME_POSITION,5478.0,5nujrmhLynf4yMoMtj8AQF
17,SAME_POSITION,5453.0,3Wrjm47oTz2sjIgck11l5e
18,MOVE_UP,5272.0,4Cgct9Vlype9cYZFW2wSnk
19,MOVE_UP,5165.0,3iPbmpKBMflYd7UjdYftoj
20,MOVE_DOWN,5117.0,4RVwu0g32PAqgUiJoXsdF8
21,SAME_POSITION,5081.0,4qu63nuBpdn0qHUHuObEj1
22,MOVE_UP,5069.0,5xrtzzzikpG3BLbo4q1Yul
23,MOVE_DOWN,4900.0,37BZB0z9T8Xu7U3e65qxFy
24,MOVE_UP,4686.0,54HsCR7lJJdwxmEnTY1JfF
25,MOVE_DOWN,4585.0,40uMIn2zJLAQhNXghRjBed
26,MOVE_DOWN,4504.0,69XHRP8AyobIbFELKSdOHp
27,MOVE_UP,4489.0,5BXr7hYZQOeRttkeWYTq5S
28,SAME_POSITION,4391.0,52nOiyRgQ7B7N7FjXhCCgz
29,MOVE_DOWN,4372.0,67BtfxlNbhBmCDR2L2l8qd
30,MOVE_UP,4295.0,249gnXrbfmV8NG6jTEMSwD
31,SAME_POSITION,4210.0,5nCwjUUsmBuNZKn9Xu10Os
32,MOVE_UP,4118.0,4iJprGt1rt5iy0sxXXaRWn
33,MOVE_UP,4065.0,1jRYyE9MEg7nxUgWEtsqFp
34,MOVE_DOWN,4043.0,7I7TTfKcDDAeSf6HPgbdPT
35,MOVE_UP,3790.0,5KawlOMHjWeUjQtnuRs22c
36,MOVE_DOWN,3771.0,1058fW9H3fZA6QjYCdOBad
37,MOVE_DOWN,3694.0,66NRKCEurE3Oq12BViuqAQ
38,MOVE_DOWN,3689.0,1nahzW3kfMuwReTka28tH5
39,MOVE_UP,3660.0,4ajYy2PqT3czWrpI4rgmIP
40,MOVE_UP,3641.0,2iLgHSA5ar3kJKUWvegGPm
41,MOVE_DOWN,3576.0,3cGp1jXxLReLKz7QgVbWZR
42,MOVE_UP,3540.0,0h1bCFiGHWBB1Wq61W0wZj
43,MOVE_DOWN,3507.0,7od91jr6uXk0JoxVaIRA18
44,MOVE_DOWN,3378.0,5zFglKYiknIxks8geR8rcL
45,MOVE_UP,3282.0,6JeleVHUHrdvgiFESE33ZU
46,MOVE_DOWN,3269.0,2pn8dNVSpYnAtlKFC8Q0DJ
47,MOVE_DOWN,3209.0,1c3WMOE7Q0dCFN6bjT8KWo
48,MOVE_UP,3117.0,4Ws314Ylb27BVsvlZOy30C
49,MOVE_DOWN,3102.0,5FsdBmqWWfS6S5X4NfmxSh
50,MOVE_DOWN,3096.0,4h4Ibc1LSJmpLpVm0PBaPV
51,MOVE_UP,3094.0,1t2qYCAjUAoGfeFeoBlK51
52,MOVE_DOWN,3062.0,332GJ8ykVuEt3jOT1sy7j6
53,MOVE_DOWN,3060.0,0pYacDCZuRhcrwGUA5nTBe
54,MOVE_UP,2837.0,4ribiWWnI451QMRdOgByIP
55,MOVE_UP,2674.0,3ndCsZfq8OVwwkz9mmZvUz
56,SAME_POSITION,2657.0,0k4d5YPDr1r7FX77VdqWez
57,MOVE_UP,2650.0,38GBNKZUhfBkk3oNlWzRYd
58,MOVE_DOWN,2642.0,6HU7h9RYOaPRFeh0R3UeAr
59,MOVE_UP,2593.0,1lhm29o3syw122xynSKaAK
60,MOVE_DOWN,2586.0,02MWAaffLxlfxAUY7c5dvx
61,MOVE_UP,2584.0,2Ol2sv6gePRdJrZC1hDVNY
62,MOVE_UP,2570.0,5IWlLl3xT95o8TSv3O8tRH
63,MOVE_DOWN,2562.0,6UelLqGlWMcVH1E5c4H7lY
64,MOVE_UP,2492.0,0xmEcb4yhUy5PS8MHdAvmc
65,SAME_POSITION,2471.0,52CBUrIdyf8tbZaUY9iawE
66,MOVE_UP,2361.0,1Z8TPHiKeCUyClxV6WTTIf
67,MOVE_DOWN,2349.0,3FAJ6O0NOHQV8Mc5Ri6ENp
68,MOVE_DOWN,2326.0,0VjIjW4GlUZAMYd2vXMi3b
69,MOVE_DOWN,2318.0,4Dr2hJ3EnVh2Aaot6fRwDO
