rank,date,region,trend,streams,track_id
1,2017-03-01,Slovakia,SAME_POSITION,7151.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-03-01,Slovakia,SAME_POSITION,5382.0,3eR23VReFzcdmS7TYCrhCe
3,2017-03-01,Slovakia,SAME_POSITION,5146.0,6RUKPb4LETWmmr3iAEQktW
4,2017-03-01,Slovakia,SAME_POSITION,3997.0,3NdDpSvN911VPGivFlV5d0
5,2017-03-01,Slovakia,SAME_POSITION,3918.0,0CcQNd8CINkwQfe1RDtGV6
6,2017-03-01,Slovakia,MOVE_UP,3635.0,3ebXMykcMXOcLeJ9xZ17XH
7,2017-03-01,Slovakia,SAME_POSITION,3627.0,72jbDTw1piOOj770jWNeaG
8,2017-03-01,Slovakia,MOVE_DOWN,3595.0,6520aj0B4FSKGVuKNsOCOi
9,2017-03-01,Slovakia,SAME_POSITION,3214.0,1sXUWdKx03aP9Gmzft58rt
10,2017-03-01,Slovakia,SAME_POSITION,3146.0,5NNlUMcOEOdoOIwwaWXv0k
11,2017-03-01,Slovakia,SAME_POSITION,2737.0,0dA2Mk56wEzDgegdC6R17g
12,2017-03-01,Slovakia,SAME_POSITION,2543.0,78rIJddV4X0HkNAInEcYde
13,2017-03-01,Slovakia,MOVE_UP,2448.0,6PCUP3dWmTjcTtXY02oFdT
14,2017-03-01,Slovakia,MOVE_DOWN,2265.0,6HUnnBwYZqcED1eQztxMBN
15,2017-03-01,Slovakia,MOVE_UP,2219.0,7tr2za8SQg2CI8EDgrdtNl
16,2017-03-01,Slovakia,MOVE_DOWN,2213.0,5GXAXm5YOmYT0kL5jHvYBt
17,2017-03-01,Slovakia,MOVE_UP,2174.0,0KKkJNfGyhkQ5aFogxQAPU
18,2017-03-01,Slovakia,MOVE_UP,2152.0,0fg8CqpjdojMyXLNzM2PaJ
19,2017-03-01,Slovakia,MOVE_DOWN,2110.0,4aWmUDTfIPGksMNLV2rQP2
20,2017-03-01,Slovakia,MOVE_DOWN,2103.0,1CnPYaKxTVb4LWOtiGOm0m
21,2017-03-01,Slovakia,MOVE_DOWN,2070.0,1yNyoWWWikbLhwIGWjZuDW
22,2017-03-01,Slovakia,MOVE_DOWN,2063.0,5knuzwU65gJK7IF5yJsuaW
23,2017-03-01,Slovakia,MOVE_DOWN,1957.0,3E2Zh20GDCR9B1EYjfXWyv
24,2017-03-01,Slovakia,MOVE_UP,1844.0,5hYTyyh2odQKphUbMqc5gN
25,2017-03-01,Slovakia,MOVE_DOWN,1838.0,5uCax9HTNlzGybIStD3vDh
26,2017-03-01,Slovakia,SAME_POSITION,1837.0,0WCEaydwN65cvwaW8aqptF
27,2017-03-01,Slovakia,MOVE_DOWN,1802.0,5aAx2yezTd8zXrkmtKl66Z
28,2017-03-01,Slovakia,MOVE_DOWN,1725.0,0Zx8khUcEfCFK2AEoIhC92
29,2017-03-01,Slovakia,MOVE_UP,1713.0,1FUViuNSldssMIawrOXF2i
30,2017-03-01,Slovakia,MOVE_DOWN,1705.0,3EmmCZoqpWOTY1g2GBwJoR
31,2017-03-01,Slovakia,MOVE_DOWN,1683.0,0hNduWmlWmEmuwEFcYvRu1
32,2017-03-01,Slovakia,MOVE_UP,1670.0,1lntL1cI2UIWlxjL5QiN8g
33,2017-03-01,Slovakia,MOVE_UP,1561.0,2EEeOnHehOozLq4aS0n6SL
34,2017-03-01,Slovakia,MOVE_DOWN,1542.0,1PSBzsahR2AKwLJgx8ehBj
35,2017-03-01,Slovakia,SAME_POSITION,1493.0,7BKLCZ1jbUBVqRi2FVlTVw
36,2017-03-01,Slovakia,MOVE_UP,1443.0,6wV12xIUb8oFY7lBy4KuQe
37,2017-03-01,Slovakia,MOVE_DOWN,1413.0,1cG0umU5TKStygKsPFZ9pY
38,2017-03-01,Slovakia,MOVE_UP,1403.0,3SGWp9fJCzgK0WcpcKSQdy
