rank,trend,streams,track_id
1,SAME_POSITION,2197.0,5aAx2yezTd8zXrkmtKl66Z
2,SAME_POSITION,1777.0,7BKLCZ1jbUBVqRi2FVlTVw
3,SAME_POSITION,1732.0,4pdPtRcBmOSQDlJ3Fk945m
4,SAME_POSITION,1714.0,5knuzwU65gJK7IF5yJsuaW
5,MOVE_UP,1511.0,3NdDpSvN911VPGivFlV5d0
6,SAME_POSITION,1289.0,5GXAXm5YOmYT0kL5jHvYBt
7,MOVE_UP,1276.0,5MFzQMkrl1FOOng9tq6R9r
8,MOVE_UP,1245.0,3EmmCZoqpWOTY1g2GBwJoR
9,MOVE_UP,1234.0,6fujklziTHa8uoM5OQSfIo
10,MOVE_UP,1179.0,5uCax9HTNlzGybIStD3vDh
11,MOVE_UP,1176.0,78rIJddV4X0HkNAInEcYde
12,MOVE_UP,1171.0,6i0V12jOa3mr6uu4WYhUBr
13,MOVE_DOWN,1163.0,1vvNmPOiUuyCbgWmtc6yfm
14,MOVE_UP,1119.0,04DwTuZ2VBdJCCC5TROn7L
15,MOVE_UP,1094.0,2rizacJSyD9S1IQUxUxnsK
16,MOVE_DOWN,1090.0,1xznGGDReH1oQq0xzbwXa3
17,MOVE_DOWN,1046.0,4Hf7WnR761jpxPr5D46Bcd
18,MOVE_DOWN,1030.0,6b8Be6ljOzmkOmFslEb23P
19,MOVE_UP,1025.0,4TZy1wLyHec06pwgFYDh1a
1,SAME_POSITION,2746.0,5aAx2yezTd8zXrkmtKl66Z
2,MOVE_UP,2435.0,5knuzwU65gJK7IF5yJsuaW
3,MOVE_DOWN,2195.0,7BKLCZ1jbUBVqRi2FVlTVw
4,MOVE_UP,2185.0,3NdDpSvN911VPGivFlV5d0
5,MOVE_DOWN,2113.0,4pdPtRcBmOSQDlJ3Fk945m
6,SAME_POSITION,1852.0,5GXAXm5YOmYT0kL5jHvYBt
7,SAME_POSITION,1825.0,5MFzQMkrl1FOOng9tq6R9r
8,SAME_POSITION,1730.0,3EmmCZoqpWOTY1g2GBwJoR
9,MOVE_UP,1700.0,5uCax9HTNlzGybIStD3vDh
10,MOVE_UP,1685.0,78rIJddV4X0HkNAInEcYde
11,MOVE_DOWN,1599.0,6fujklziTHa8uoM5OQSfIo
12,MOVE_UP,1466.0,04DwTuZ2VBdJCCC5TROn7L
13,MOVE_UP,1454.0,2rizacJSyD9S1IQUxUxnsK
14,MOVE_DOWN,1431.0,1vvNmPOiUuyCbgWmtc6yfm
15,MOVE_DOWN,1428.0,6i0V12jOa3mr6uu4WYhUBr
16,NEW_ENTRY,1375.0,1qOLh0tI7trd1zdDKxYZTe
17,MOVE_UP,1357.0,4TZy1wLyHec06pwgFYDh1a
18,NEW_ENTRY,1354.0,4b4KcovePX8Ke2cLIQTLM0
19,NEW_ENTRY,1335.0,343YBumqHu19cGoGARUTsd
20,MOVE_DOWN,1284.0,6b8Be6ljOzmkOmFslEb23P
21,NEW_ENTRY,1257.0,6DNtNfH8hXkqOX1sjqmI7p
22,NEW_ENTRY,1253.0,08WPvDEsHvTFuB9w8tC2OS
23,MOVE_DOWN,1248.0,1xznGGDReH1oQq0xzbwXa3
24,NEW_ENTRY,1243.0,1PSBzsahR2AKwLJgx8ehBj
25,NEW_ENTRY,1191.0,1D3ODoXHBLpdxolZRHWV1j
26,NEW_ENTRY,1186.0,58zsLZPvfflaiIbNWoA22O
27,NEW_ENTRY,1160.0,7aV2mflaASUmGhCErm7kBO
28,NEW_ENTRY,1143.0,6nxQdXa1uAL0rY72wPZu89
29,NEW_ENTRY,1132.0,27SdWb2rFzO6GWiYDBTD9j
30,MOVE_DOWN,1126.0,4Hf7WnR761jpxPr5D46Bcd
31,NEW_ENTRY,1113.0,4Q4jmPHwu0wrJvqrld0FQ6
32,NEW_ENTRY,1107.0,6mICuAdrwEjh6Y6lroV2Kg
33,NEW_ENTRY,1041.0,1cG0umU5TKStygKsPFZ9pY
34,NEW_ENTRY,1031.0,1CnPYaKxTVb4LWOtiGOm0m
35,NEW_ENTRY,1022.0,0hNduWmlWmEmuwEFcYvRu1
36,NEW_ENTRY,1014.0,0prNGof3XqfTvNDxHonvdK
37,NEW_ENTRY,1005.0,6JV2JOEocMgcZxYSZelKcc
1,SAME_POSITION,2963.0,5aAx2yezTd8zXrkmtKl66Z
2,MOVE_UP,2630.0,3NdDpSvN911VPGivFlV5d0
3,MOVE_DOWN,2577.0,5knuzwU65gJK7IF5yJsuaW
4,MOVE_DOWN,2336.0,7BKLCZ1jbUBVqRi2FVlTVw
5,SAME_POSITION,2113.0,4pdPtRcBmOSQDlJ3Fk945m
6,MOVE_UP,2046.0,5MFzQMkrl1FOOng9tq6R9r
7,MOVE_DOWN,1935.0,5GXAXm5YOmYT0kL5jHvYBt
8,MOVE_UP,1922.0,5uCax9HTNlzGybIStD3vDh
9,MOVE_UP,1878.0,78rIJddV4X0HkNAInEcYde
10,MOVE_DOWN,1869.0,3EmmCZoqpWOTY1g2GBwJoR
11,SAME_POSITION,1688.0,6fujklziTHa8uoM5OQSfIo
12,MOVE_UP,1654.0,2rizacJSyD9S1IQUxUxnsK
13,MOVE_UP,1609.0,4b4KcovePX8Ke2cLIQTLM0
14,MOVE_DOWN,1603.0,04DwTuZ2VBdJCCC5TROn7L
15,MOVE_UP,1498.0,1qOLh0tI7trd1zdDKxYZTe
16,MOVE_UP,1489.0,343YBumqHu19cGoGARUTsd
17,MOVE_DOWN,1457.0,6i0V12jOa3mr6uu4WYhUBr
18,MOVE_DOWN,1445.0,4TZy1wLyHec06pwgFYDh1a
19,MOVE_UP,1422.0,1PSBzsahR2AKwLJgx8ehBj
20,MOVE_UP,1401.0,08WPvDEsHvTFuB9w8tC2OS
21,MOVE_DOWN,1398.0,1vvNmPOiUuyCbgWmtc6yfm
22,MOVE_UP,1350.0,1D3ODoXHBLpdxolZRHWV1j
23,MOVE_DOWN,1274.0,6DNtNfH8hXkqOX1sjqmI7p
24,MOVE_UP,1271.0,4Q4jmPHwu0wrJvqrld0FQ6
25,MOVE_UP,1252.0,6nxQdXa1uAL0rY72wPZu89
26,MOVE_UP,1248.0,1CnPYaKxTVb4LWOtiGOm0m
27,MOVE_DOWN,1235.0,6b8Be6ljOzmkOmFslEb23P
28,NEW_ENTRY,1230.0,5hYTyyh2odQKphUbMqc5gN
29,MOVE_DOWN,1228.0,58zsLZPvfflaiIbNWoA22O
30,MOVE_DOWN,1213.0,7aV2mflaASUmGhCErm7kBO
31,MOVE_UP,1202.0,1cG0umU5TKStygKsPFZ9pY
32,SAME_POSITION,1190.0,6mICuAdrwEjh6Y6lroV2Kg
33,NEW_ENTRY,1189.0,3E2Zh20GDCR9B1EYjfXWyv
34,MOVE_UP,1176.0,0hNduWmlWmEmuwEFcYvRu1
35,NEW_ENTRY,1164.0,1a5Yu5L18qNxVhXx38njON
36,MOVE_DOWN,1148.0,1xznGGDReH1oQq0xzbwXa3
37,MOVE_DOWN,1135.0,27SdWb2rFzO6GWiYDBTD9j
38,NEW_ENTRY,1116.0,2HzfRSfCogBSsgW2CckVA2
39,NEW_ENTRY,1112.0,6HUnnBwYZqcED1eQztxMBN
40,NEW_ENTRY,1084.0,2wDjpPW3HZdA9quPPmZAMu
41,MOVE_DOWN,1077.0,4Hf7WnR761jpxPr5D46Bcd
42,MOVE_DOWN,1069.0,0prNGof3XqfTvNDxHonvdK
43,NEW_ENTRY,1023.0,40UroIGvsMPLPBYwH8rMNA
44,NEW_ENTRY,1015.0,04CttTezSnv71USiiG9mIo
45,NEW_ENTRY,1011.0,4pLwZjInHj3SimIyN9SnOz
1,SAME_POSITION,3005.0,5aAx2yezTd8zXrkmtKl66Z
2,MOVE_UP,2565.0,5knuzwU65gJK7IF5yJsuaW
3,MOVE_DOWN,2512.0,3NdDpSvN911VPGivFlV5d0
4,SAME_POSITION,2314.0,7BKLCZ1jbUBVqRi2FVlTVw
5,SAME_POSITION,2167.0,4pdPtRcBmOSQDlJ3Fk945m
6,MOVE_UP,2101.0,5GXAXm5YOmYT0kL5jHvYBt
7,MOVE_DOWN,1900.0,5MFzQMkrl1FOOng9tq6R9r
8,SAME_POSITION,1843.0,5uCax9HTNlzGybIStD3vDh
9,MOVE_UP,1710.0,6fujklziTHa8uoM5OQSfIo
10,MOVE_DOWN,1709.0,78rIJddV4X0HkNAInEcYde
11,MOVE_UP,1656.0,2rizacJSyD9S1IQUxUxnsK
12,MOVE_DOWN,1627.0,3EmmCZoqpWOTY1g2GBwJoR
13,MOVE_UP,1595.0,04DwTuZ2VBdJCCC5TROn7L
14,MOVE_UP,1501.0,343YBumqHu19cGoGARUTsd
15,MOVE_UP,1488.0,4TZy1wLyHec06pwgFYDh1a
16,MOVE_DOWN,1478.0,1qOLh0tI7trd1zdDKxYZTe
17,SAME_POSITION,1456.0,6i0V12jOa3mr6uu4WYhUBr
18,MOVE_UP,1431.0,1vvNmPOiUuyCbgWmtc6yfm
19,MOVE_DOWN,1424.0,4b4KcovePX8Ke2cLIQTLM0
20,MOVE_UP,1398.0,6b8Be6ljOzmkOmFslEb23P
21,MOVE_DOWN,1361.0,08WPvDEsHvTFuB9w8tC2OS
22,MOVE_DOWN,1312.0,1PSBzsahR2AKwLJgx8ehBj
23,MOVE_UP,1300.0,58zsLZPvfflaiIbNWoA22O
24,MOVE_DOWN,1281.0,1D3ODoXHBLpdxolZRHWV1j
25,MOVE_UP,1258.0,1xznGGDReH1oQq0xzbwXa3
26,MOVE_DOWN,1239.0,6DNtNfH8hXkqOX1sjqmI7p
27,MOVE_UP,1237.0,7aV2mflaASUmGhCErm7kBO
28,MOVE_UP,1172.0,27SdWb2rFzO6GWiYDBTD9j
29,MOVE_UP,1150.0,4Hf7WnR761jpxPr5D46Bcd
30,MOVE_UP,1147.0,6mICuAdrwEjh6Y6lroV2Kg
31,MOVE_DOWN,1142.0,6nxQdXa1uAL0rY72wPZu89
32,MOVE_DOWN,1133.0,4Q4jmPHwu0wrJvqrld0FQ6
33,MOVE_DOWN,1115.0,5hYTyyh2odQKphUbMqc5gN
34,SAME_POSITION,1102.0,0hNduWmlWmEmuwEFcYvRu1
35,MOVE_UP,1095.0,6HUnnBwYZqcED1eQztxMBN
36,MOVE_DOWN,1088.0,1CnPYaKxTVb4LWOtiGOm0m
37,MOVE_DOWN,1077.0,1cG0umU5TKStygKsPFZ9pY
38,MOVE_UP,1052.0,4pLwZjInHj3SimIyN9SnOz
39,MOVE_DOWN,1033.0,3E2Zh20GDCR9B1EYjfXWyv
40,MOVE_DOWN,1020.0,1a5Yu5L18qNxVhXx38njON
41,NEW_ENTRY,1013.0,0JiVRyTJcJnmlwCZ854K4p
42,NEW_ENTRY,1011.0,0QsvXIfqM0zZoerQfsI9lm
43,MOVE_DOWN,1003.0,0prNGof3XqfTvNDxHonvdK
1,SAME_POSITION,3007.0,5aAx2yezTd8zXrkmtKl66Z
2,MOVE_UP,2413.0,3NdDpSvN911VPGivFlV5d0
3,MOVE_DOWN,2404.0,5knuzwU65gJK7IF5yJsuaW
4,SAME_POSITION,2084.0,7BKLCZ1jbUBVqRi2FVlTVw
5,MOVE_UP,2031.0,5GXAXm5YOmYT0kL5jHvYBt
6,MOVE_DOWN,2015.0,4pdPtRcBmOSQDlJ3Fk945m
7,MOVE_UP,1726.0,78rIJddV4X0HkNAInEcYde
8,MOVE_DOWN,1708.0,5MFzQMkrl1FOOng9tq6R9r
9,MOVE_DOWN,1688.0,5uCax9HTNlzGybIStD3vDh
10,MOVE_UP,1515.0,3EmmCZoqpWOTY1g2GBwJoR
11,MOVE_DOWN,1512.0,6fujklziTHa8uoM5OQSfIo
12,MOVE_DOWN,1483.0,2rizacJSyD9S1IQUxUxnsK
13,SAME_POSITION,1425.0,04DwTuZ2VBdJCCC5TROn7L
14,MOVE_UP,1409.0,6i0V12jOa3mr6uu4WYhUBr
15,MOVE_UP,1342.0,1vvNmPOiUuyCbgWmtc6yfm
16,MOVE_UP,1326.0,1yNyoWWWikbLhwIGWjZuDW
17,MOVE_DOWN,1322.0,4TZy1wLyHec06pwgFYDh1a
18,MOVE_DOWN,1316.0,343YBumqHu19cGoGARUTsd
19,MOVE_UP,1282.0,58zsLZPvfflaiIbNWoA22O
20,MOVE_DOWN,1270.0,1qOLh0tI7trd1zdDKxYZTe
21,MOVE_DOWN,1241.0,6b8Be6ljOzmkOmFslEb23P
22,MOVE_UP,1235.0,6DNtNfH8hXkqOX1sjqmI7p
23,MOVE_DOWN,1224.0,43jBqV3j3Xi1g6wO0bhIMd
24,MOVE_DOWN,1217.0,1PSBzsahR2AKwLJgx8ehBj
25,MOVE_UP,1179.0,6mICuAdrwEjh6Y6lroV2Kg
26,MOVE_DOWN,1157.0,1xznGGDReH1oQq0xzbwXa3
27,MOVE_UP,1146.0,0hNduWmlWmEmuwEFcYvRu1
28,MOVE_DOWN,1145.0,7aV2mflaASUmGhCErm7kBO
29,MOVE_UP,1136.0,4Q4jmPHwu0wrJvqrld0FQ6
30,MOVE_DOWN,1117.0,1D3ODoXHBLpdxolZRHWV1j
31,MOVE_DOWN,1117.0,27SdWb2rFzO6GWiYDBTD9j
32,MOVE_DOWN,1101.0,4Hf7WnR761jpxPr5D46Bcd
33,MOVE_UP,1082.0,6HUnnBwYZqcED1eQztxMBN
34,MOVE_DOWN,1063.0,6nxQdXa1uAL0rY72wPZu89
35,MOVE_UP,1051.0,1cG0umU5TKStygKsPFZ9pY
36,MOVE_DOWN,1047.0,5hYTyyh2odQKphUbMqc5gN
37,MOVE_DOWN,1041.0,1CnPYaKxTVb4LWOtiGOm0m
38,SAME_POSITION,1006.0,4pLwZjInHj3SimIyN9SnOz
1,NEW_ENTRY,7098.0,7qiZfU4dY1lWllzX7mPBI3
2,NEW_ENTRY,5314.0,6PCUP3dWmTjcTtXY02oFdT
3,MOVE_DOWN,2638.0,5aAx2yezTd8zXrkmtKl66Z
4,MOVE_DOWN,2558.0,5knuzwU65gJK7IF5yJsuaW
5,MOVE_DOWN,2444.0,3NdDpSvN911VPGivFlV5d0
6,MOVE_DOWN,1837.0,7BKLCZ1jbUBVqRi2FVlTVw
7,SAME_POSITION,1793.0,78rIJddV4X0HkNAInEcYde
8,MOVE_DOWN,1789.0,4pdPtRcBmOSQDlJ3Fk945m
9,MOVE_DOWN,1746.0,5MFzQMkrl1FOOng9tq6R9r
10,MOVE_DOWN,1741.0,5GXAXm5YOmYT0kL5jHvYBt
11,SAME_POSITION,1612.0,6fujklziTHa8uoM5OQSfIo
12,MOVE_DOWN,1607.0,5uCax9HTNlzGybIStD3vDh
13,MOVE_DOWN,1558.0,2rizacJSyD9S1IQUxUxnsK
14,MOVE_DOWN,1467.0,04DwTuZ2VBdJCCC5TROn7L
15,MOVE_DOWN,1440.0,3EmmCZoqpWOTY1g2GBwJoR
16,MOVE_DOWN,1353.0,1vvNmPOiUuyCbgWmtc6yfm
17,SAME_POSITION,1339.0,4TZy1wLyHec06pwgFYDh1a
18,MOVE_DOWN,1331.0,6i0V12jOa3mr6uu4WYhUBr
19,MOVE_DOWN,1278.0,1yNyoWWWikbLhwIGWjZuDW
20,MOVE_DOWN,1274.0,343YBumqHu19cGoGARUTsd
21,SAME_POSITION,1267.0,6b8Be6ljOzmkOmFslEb23P
22,MOVE_UP,1262.0,1PSBzsahR2AKwLJgx8ehBj
23,SAME_POSITION,1215.0,43jBqV3j3Xi1g6wO0bhIMd
24,MOVE_DOWN,1211.0,6DNtNfH8hXkqOX1sjqmI7p
25,MOVE_DOWN,1181.0,58zsLZPvfflaiIbNWoA22O
26,MOVE_DOWN,1112.0,1qOLh0tI7trd1zdDKxYZTe
27,MOVE_UP,1111.0,1D3ODoXHBLpdxolZRHWV1j
28,NEW_ENTRY,1108.0,0JiVRyTJcJnmlwCZ854K4p
29,SAME_POSITION,1090.0,4Q4jmPHwu0wrJvqrld0FQ6
30,MOVE_DOWN,1089.0,1xznGGDReH1oQq0xzbwXa3
31,MOVE_DOWN,1085.0,6mICuAdrwEjh6Y6lroV2Kg
32,MOVE_DOWN,1074.0,27SdWb2rFzO6GWiYDBTD9j
33,MOVE_UP,1068.0,1CnPYaKxTVb4LWOtiGOm0m
34,MOVE_DOWN,1064.0,7aV2mflaASUmGhCErm7kBO
35,MOVE_DOWN,1041.0,4Hf7WnR761jpxPr5D46Bcd
36,MOVE_DOWN,1029.0,1cG0umU5TKStygKsPFZ9pY
37,MOVE_DOWN,1016.0,5hYTyyh2odQKphUbMqc5gN
38,MOVE_DOWN,1001.0,6nxQdXa1uAL0rY72wPZu89
1,SAME_POSITION,6883.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,4228.0,6PCUP3dWmTjcTtXY02oFdT
3,SAME_POSITION,2523.0,5aAx2yezTd8zXrkmtKl66Z
4,MOVE_UP,2486.0,3NdDpSvN911VPGivFlV5d0
5,MOVE_DOWN,2461.0,5knuzwU65gJK7IF5yJsuaW
6,SAME_POSITION,2256.0,7BKLCZ1jbUBVqRi2FVlTVw
7,MOVE_UP,2135.0,4pdPtRcBmOSQDlJ3Fk945m
8,MOVE_UP,1921.0,5GXAXm5YOmYT0kL5jHvYBt
9,SAME_POSITION,1896.0,5MFzQMkrl1FOOng9tq6R9r
10,MOVE_DOWN,1782.0,78rIJddV4X0HkNAInEcYde
11,MOVE_UP,1646.0,5uCax9HTNlzGybIStD3vDh
12,MOVE_DOWN,1585.0,6fujklziTHa8uoM5OQSfIo
13,MOVE_UP,1475.0,4Hf7WnR761jpxPr5D46Bcd
14,MOVE_UP,1452.0,3EmmCZoqpWOTY1g2GBwJoR
15,MOVE_DOWN,1452.0,04DwTuZ2VBdJCCC5TROn7L
16,MOVE_DOWN,1441.0,2rizacJSyD9S1IQUxUxnsK
17,MOVE_UP,1433.0,1xznGGDReH1oQq0xzbwXa3
18,MOVE_DOWN,1408.0,4TZy1wLyHec06pwgFYDh1a
19,MOVE_DOWN,1356.0,6i0V12jOa3mr6uu4WYhUBr
20,SAME_POSITION,1353.0,343YBumqHu19cGoGARUTsd
21,MOVE_UP,1304.0,1PSBzsahR2AKwLJgx8ehBj
22,MOVE_UP,1291.0,43jBqV3j3Xi1g6wO0bhIMd
23,MOVE_DOWN,1284.0,1yNyoWWWikbLhwIGWjZuDW
24,SAME_POSITION,1227.0,6DNtNfH8hXkqOX1sjqmI7p
25,MOVE_UP,1224.0,27SdWb2rFzO6GWiYDBTD9j
26,MOVE_DOWN,1217.0,6b8Be6ljOzmkOmFslEb23P
27,MOVE_DOWN,1196.0,1vvNmPOiUuyCbgWmtc6yfm
28,SAME_POSITION,1194.0,0JiVRyTJcJnmlwCZ854K4p
29,MOVE_DOWN,1193.0,1D3ODoXHBLpdxolZRHWV1j
30,MOVE_DOWN,1169.0,58zsLZPvfflaiIbNWoA22O
