rank,date,region,trend,streams,track_id
1,2019-07-01,Denmark,SAME_POSITION,117289.0,2ilvTstOiWDmsGf75lz6Ka
2,2019-07-01,Denmark,SAME_POSITION,114771.0,0TK2YIli7K1leLovkQiNik
3,2019-07-01,Denmark,SAME_POSITION,74575.0,4evmHXcjt3bTUHD1cvny97
4,2019-07-01,Denmark,SAME_POSITION,65575.0,3HVWdVOQ0ZA45FuZGSfvns
5,2019-07-01,Denmark,SAME_POSITION,65253.0,6bh20cEbXMNJ5JPUvbGSYq
6,2019-07-01,Denmark,MOVE_UP,62471.0,1hwYGaUz6V4odyt0u0QlKf
7,2019-07-01,Denmark,MOVE_DOWN,58181.0,151GbWJcajt35sN4T309vF
8,2019-07-01,Denmark,SAME_POSITION,55329.0,2Fxmhks0bxGSBdJ92vM42m
9,2019-07-01,Denmark,MOVE_UP,50541.0,1DFD5Fotzgn6yYXkYsKiGs
10,2019-07-01,Denmark,SAME_POSITION,48861.0,7M9YbTUwskBoI42Vj4Rkqq
11,2019-07-01,Denmark,MOVE_DOWN,47965.0,3EF95Lf0XNmdkSdibFUUFu
12,2019-07-01,Denmark,MOVE_DOWN,45863.0,23jbwmkkrvGJhz1J6vAXii
13,2019-07-01,Denmark,SAME_POSITION,43417.0,2PULF2IhwRZg7Qpx3x4lHg
14,2019-07-01,Denmark,SAME_POSITION,41798.0,5bGEezMeTVqGxiciAsOeHJ
15,2019-07-01,Denmark,MOVE_UP,41318.0,543bCW2ruMPmxUBWirQ3MR
16,2019-07-01,Denmark,MOVE_UP,40677.0,63GdS4OENe0rKGFDpbdHdZ
17,2019-07-01,Denmark,MOVE_DOWN,39502.0,5EGO6sCOZuracSGyAPvu3F
18,2019-07-01,Denmark,MOVE_UP,38788.0,6u7jPi22kF8CTQ3rb9DHE7
19,2019-07-01,Denmark,MOVE_DOWN,38534.0,7FXfrOsoBv8AU9E7hWRTbH
20,2019-07-01,Denmark,SAME_POSITION,37440.0,1NgeW6kFhdqAvEKgKYhf1s
21,2019-07-01,Denmark,SAME_POSITION,36310.0,4gkPP3KjbgESjrHJTOH1bf
22,2019-07-01,Denmark,MOVE_UP,35675.0,02itaCXOdC54J0ISjqqFAp
23,2019-07-01,Denmark,MOVE_UP,34353.0,7ILEWkpfdK6AjH2D7jppWk
24,2019-07-01,Denmark,SAME_POSITION,33648.0,12XzE38rlgROFbDsy0Q31l
25,2019-07-01,Denmark,MOVE_DOWN,33218.0,1h3Z1nMKWFtCoCya0VuU8g
26,2019-07-01,Denmark,MOVE_UP,32933.0,2x0RZdkZcD8QRI53XT4GI5
27,2019-07-01,Denmark,MOVE_UP,32189.0,6LsAAHotRLMOHfCsSfYCsz
28,2019-07-01,Denmark,MOVE_DOWN,32058.0,59iEMlCecSDtur0rlSOmvX
29,2019-07-01,Denmark,SAME_POSITION,31944.0,7qEHsqek33rTcFNT9PFqLf
30,2019-07-01,Denmark,MOVE_UP,31740.0,2vjKei86vFPZBodhXEqEmX
31,2019-07-01,Denmark,MOVE_DOWN,30135.0,6fTt0CH2t0mdeB2N9XFG5r
32,2019-07-01,Denmark,MOVE_DOWN,26994.0,5Mbtof5Olmn8JDvm6PI1Az
33,2019-07-01,Denmark,MOVE_UP,26875.0,6oJ6le65B3SEqPwMRNXWjY
34,2019-07-01,Denmark,MOVE_DOWN,26605.0,5ry2OE6R2zPQFDO85XkgRb
35,2019-07-01,Denmark,SAME_POSITION,26155.0,6moU77g9RQyMzHNuKEaQKq
36,2019-07-01,Denmark,MOVE_UP,25376.0,05CwHjIk71RXVU40boRMnR
37,2019-07-01,Denmark,MOVE_UP,25168.0,7e4NQxTIw9ea1fOf3a1pWY
38,2019-07-01,Denmark,MOVE_UP,24279.0,7Gh29sTql3Yln7gzOB6QZG
39,2019-07-01,Denmark,MOVE_UP,24115.0,513USzRJreYwoYoIsqrvB2
40,2019-07-01,Denmark,MOVE_DOWN,23481.0,2kDVTfMiMP8ignU2hU2yCB
41,2019-07-01,Denmark,MOVE_UP,23308.0,7Feaw9WAEREY0DUOSXJLOM
42,2019-07-01,Denmark,MOVE_DOWN,23073.0,5PYQUBXc7NYeI1obMKSJK0
43,2019-07-01,Denmark,SAME_POSITION,22979.0,6AaszwVgfU9RMEt00fmfHU
44,2019-07-01,Denmark,MOVE_DOWN,22725.0,5w9c2J52mkdntKOmRLeM2m
45,2019-07-01,Denmark,MOVE_DOWN,22662.0,6I3ZRRax89Im1a5RueF5SY
46,2019-07-01,Denmark,SAME_POSITION,22295.0,4tNXntkAzQ5A2dfYRYGIIQ
47,2019-07-01,Denmark,MOVE_DOWN,21414.0,07LIU0ZjhmP0BX2KDGXdZY
48,2019-07-01,Denmark,MOVE_DOWN,21200.0,1i6mUXrRh6MLoNeG7q0XjH
49,2019-07-01,Denmark,MOVE_UP,20970.0,29fRTIKsJhLUJoldM89GZS
50,2019-07-01,Denmark,MOVE_DOWN,20904.0,0amSYfkxz9Csn9DiTGGNcP
51,2019-07-01,Denmark,MOVE_UP,19763.0,0eE8GmJaD7SeEm0JyhKup1
52,2019-07-01,Denmark,MOVE_UP,19065.0,6DuE8kXIDJ3oiCibWXmgeN
53,2019-07-01,Denmark,MOVE_UP,18869.0,2VxeLyX666F8uXCJ0dZF8B
54,2019-07-01,Denmark,MOVE_DOWN,18382.0,44ZJ4hLD5onikKsVLQaILr
55,2019-07-01,Denmark,MOVE_UP,18073.0,7DcvwMAiqKJQD1rrdfxSDx
56,2019-07-01,Denmark,MOVE_UP,17862.0,22vgEDb5hykfaTwLuskFGD
57,2019-07-01,Denmark,MOVE_UP,17855.0,0mjAU3yKR1QnXnHtjGJqTM
58,2019-07-01,Denmark,MOVE_DOWN,17748.0,5JIbdJt4AQeuwRmfC7LaU4
59,2019-07-01,Denmark,SAME_POSITION,17587.0,6XHVuErjQ4XNm6nDPVCxVX
60,2019-07-01,Denmark,MOVE_DOWN,17254.0,6uFn47ACjqYkc0jADwEdj1
61,2019-07-01,Denmark,MOVE_UP,17193.0,4Fs0Sq7lhUp8Aixlafp4VB
62,2019-07-01,Denmark,MOVE_UP,17125.0,7EnegJLbJj9VTKvSp6f8xr
63,2019-07-01,Denmark,MOVE_UP,17102.0,6Eily61EQjZCcbvYHuCNcJ
64,2019-07-01,Denmark,MOVE_DOWN,17063.0,7j8K8PE1tO2TvhY15E8ZcD
65,2019-07-01,Denmark,MOVE_UP,16988.0,7nWAoo7kYd8KPx4XbOiILK
66,2019-07-01,Denmark,MOVE_DOWN,16941.0,7uMwNkAtMVLXsHuIqbzSBb
67,2019-07-01,Denmark,MOVE_UP,16938.0,6MGPry5UvgupkcEirFvCpv
68,2019-07-01,Denmark,MOVE_UP,16785.0,5WvK9QLls6WikBoh5RrroV
69,2019-07-01,Denmark,MOVE_DOWN,16733.0,79JoAfAjEcCtFYyeJCGwkK
70,2019-07-01,Denmark,MOVE_UP,16698.0,0vrmHPfoBadXVr2n0m1aqZ
71,2019-07-01,Denmark,MOVE_DOWN,16624.0,0vOicBNgxJPUwuJSVHUR3I
72,2019-07-01,Denmark,MOVE_UP,16278.0,25sgk305KZfyuqVBQIahim
73,2019-07-01,Denmark,MOVE_UP,16203.0,4gdmW08jzQ9v1eGLyz8w6O
74,2019-07-01,Denmark,MOVE_DOWN,16194.0,75VtuVjbcpU9XaAIsh0eGc
75,2019-07-01,Denmark,NEW_ENTRY,16001.0,0xLokg8XEyY2xA0hK6rLcu
76,2019-07-01,Denmark,MOVE_DOWN,15892.0,4yF9erb9bMUIRXr6QdPgP4
77,2019-07-01,Denmark,MOVE_UP,15567.0,0wsTOiz5e9PDsH1qOb9fRS
78,2019-07-01,Denmark,MOVE_DOWN,15464.0,1QNmahc8fuNHOTKu1bztv2
79,2019-07-01,Denmark,MOVE_DOWN,15407.0,45090Qcz5EA6vsWraTEM0p
80,2019-07-01,Denmark,MOVE_UP,15264.0,43zdsphuZLzwA9k4DJhU0I
81,2019-07-01,Denmark,MOVE_UP,15247.0,4hPpVbbakQNv8YTHYaOJP4
82,2019-07-01,Denmark,MOVE_DOWN,15196.0,2oWm94yLJquhA4WaWIEq3K
83,2019-07-01,Denmark,MOVE_UP,15165.0,2WyRfGeHo97VC5mP1BBSzr
84,2019-07-01,Denmark,MOVE_UP,15149.0,0uUNN1nSoUx1A4fkDCWDQ7
85,2019-07-01,Denmark,MOVE_DOWN,15122.0,5WHTFyqSii0lmT9R21abT8
86,2019-07-01,Denmark,MOVE_UP,14832.0,4kLPaqpwBmNFnMFybECJVO
87,2019-07-01,Denmark,MOVE_DOWN,14826.0,0QzldbZnd9gLpor4S2EzJc
88,2019-07-01,Denmark,MOVE_DOWN,14750.0,1hxE8xAp7CrBsdpiRpiWFy
89,2019-07-01,Denmark,MOVE_DOWN,14619.0,6MWtB6iiXyIwun0YzU6DFP
90,2019-07-01,Denmark,MOVE_DOWN,14497.0,53CJANUxooaqGOtdsBTh7O
91,2019-07-01,Denmark,MOVE_DOWN,14393.0,5hVghJ4KaYES3BFUATCYn0
92,2019-07-01,Denmark,MOVE_DOWN,14264.0,6Lu7LCf7t7V6X7i4NQywcT
93,2019-07-01,Denmark,MOVE_UP,14260.0,0DiDStADDVh3SvAsoJAFMk
94,2019-07-01,Denmark,MOVE_DOWN,14196.0,1lahfyqBPVvBIxf3XgmQmZ
95,2019-07-01,Denmark,MOVE_DOWN,14137.0,7K7MUBCnzgBAvMVW2RTWNs
96,2019-07-01,Denmark,MOVE_DOWN,14059.0,1cJKwjiynHsOOuIwBctc9u
97,2019-07-01,Denmark,MOVE_DOWN,14033.0,3KkXRkHbMCARz0aVfEt68P
98,2019-07-01,Denmark,MOVE_DOWN,13778.0,7yrzWKYsu5ieLdqcK7jqvi
99,2019-07-01,Denmark,MOVE_UP,13739.0,5qrSlOut2rNAWv3ubArkNy
100,2019-07-01,Denmark,MOVE_UP,13648.0,3y3brCCecHC3Db18aIOnny
101,2019-07-01,Denmark,MOVE_DOWN,13593.0,2psHfiI3kSblhfDYlwFlKh
102,2019-07-01,Denmark,MOVE_DOWN,13467.0,1kBbgxAUc4HQv7cgIayIDH
103,2019-07-01,Denmark,MOVE_UP,13357.0,4SSnFejRGlZikf02HLewEF
104,2019-07-01,Denmark,MOVE_DOWN,13332.0,3FOVAtdyzAUKdyS0dEwroS
105,2019-07-01,Denmark,MOVE_DOWN,13291.0,6TqXcAFInzjp0bODyvrWEq
106,2019-07-01,Denmark,SAME_POSITION,13263.0,79JBjIq90BrQ8Ws0pUhlzD
107,2019-07-01,Denmark,MOVE_UP,13102.0,2ZCdnAkdvmlzeGamGIFnmO
108,2019-07-01,Denmark,MOVE_DOWN,13061.0,7AJflREyNWWfSOo1GOQxvj
109,2019-07-01,Denmark,MOVE_UP,12856.0,3lbbjdafMKpWmBQBsWfVC3
110,2019-07-01,Denmark,MOVE_DOWN,12746.0,3id2EVGKc3eFAMn9nFnB0r
111,2019-07-01,Denmark,MOVE_DOWN,12513.0,59xCJ6lThdTNnZaUVubKzB
112,2019-07-01,Denmark,MOVE_DOWN,12471.0,0VWTSWZVask2dSMShSphvM
113,2019-07-01,Denmark,MOVE_UP,12411.0,1Yo53DrSr18OD3HNAPRPcj
114,2019-07-01,Denmark,MOVE_DOWN,12311.0,73skF4Y2MgeL9YwJYv4ac9
115,2019-07-01,Denmark,MOVE_DOWN,12282.0,4cwfpbraQNnmCb39aMyUbC
116,2019-07-01,Denmark,MOVE_UP,12030.0,4jm5AHENFhFjz5m9kXgwQ9
117,2019-07-01,Denmark,MOVE_UP,12017.0,3Eemi4XR3hqNP4JnIV35Ca
118,2019-07-01,Denmark,MOVE_UP,11992.0,0u2P5u6lvoDfwTYjAADbn4
119,2019-07-01,Denmark,MOVE_UP,11963.0,7FGq80cy8juXBCD2nrqdWU
120,2019-07-01,Denmark,MOVE_DOWN,11924.0,02uCWoOcM2rPNa23OCoi2n
121,2019-07-01,Denmark,MOVE_UP,11881.0,6RaGA8XkOCoohjN7dK4pV0
122,2019-07-01,Denmark,MOVE_DOWN,11837.0,5gJ8xepOK2zsUfaRLX1ANX
123,2019-07-01,Denmark,MOVE_DOWN,11834.0,1kK6DwzyXJSp58u5HYWwuD
124,2019-07-01,Denmark,MOVE_UP,11777.0,3M9Apu4OZfylLTFKvgEtKa
125,2019-07-01,Denmark,MOVE_UP,11769.0,0A5gdlrpAuQqZ2iFgnqBFW
126,2019-07-01,Denmark,MOVE_DOWN,11716.0,1u95jvlRuiHZuA9BiuEmE0
127,2019-07-01,Denmark,MOVE_DOWN,11637.0,6a2itcAnQzfViAiAly2Eg8
128,2019-07-01,Denmark,MOVE_UP,11618.0,4ak7xjvBeBOcJGWFDX9w5n
129,2019-07-01,Denmark,MOVE_UP,11563.0,0K3ndEOFiWz9xrh8xHa4vZ
130,2019-07-01,Denmark,MOVE_DOWN,11477.0,152DVKl9x5rMk7PWfHcxyr
131,2019-07-01,Denmark,MOVE_DOWN,11441.0,6OuXYdo2VotwVcV9kEBqS9
132,2019-07-01,Denmark,MOVE_UP,11236.0,2iUXsYOEPhVqEBwsqP70rE
133,2019-07-01,Denmark,MOVE_UP,11229.0,4NSW0Km5ZG60L8FthUebPJ
134,2019-07-01,Denmark,MOVE_DOWN,11189.0,7iNiRaxUOvd4seviLprqeb
135,2019-07-01,Denmark,MOVE_UP,11132.0,5Uw7Dut2lZfexn3Y09swpf
136,2019-07-01,Denmark,MOVE_DOWN,11071.0,3D0VPp6nCN9dsyUjFv2BvP
137,2019-07-01,Denmark,MOVE_UP,11056.0,1f38Gx6xQz6r4H1jGVNBJo
138,2019-07-01,Denmark,MOVE_UP,10976.0,3O83h4LS797N23DpweeRAa
139,2019-07-01,Denmark,MOVE_UP,10971.0,6kls8cSlUyHW2BUOkDJIZE
140,2019-07-01,Denmark,MOVE_DOWN,10936.0,5HU9eCedIbIzYNVslyClSf
141,2019-07-01,Denmark,MOVE_UP,10928.0,1zVfFnkHv8ubJRXT30d4T3
142,2019-07-01,Denmark,MOVE_UP,10924.0,1BMfojwi8eKlVtGOEfJw17
143,2019-07-01,Denmark,MOVE_DOWN,10920.0,5zyEUkL2SNiJQ4iQVnhWkk
144,2019-07-01,Denmark,MOVE_DOWN,10890.0,42PvLtQT4DSuiBMbeYPYsA
145,2019-07-01,Denmark,MOVE_DOWN,10881.0,0QLH3xeYZSRXy9YovfVEOI
146,2019-07-01,Denmark,MOVE_DOWN,10782.0,0KMgyziANzULHoUX1eKWg4
147,2019-07-01,Denmark,MOVE_DOWN,10758.0,0E9ZjEAyAwOXZ7wJC0PD33
148,2019-07-01,Denmark,MOVE_DOWN,10732.0,12upFOLFbpQ5nTENWm2Glj
149,2019-07-01,Denmark,MOVE_UP,10699.0,4XNxIEYsEjK2Cu67brXBGq
150,2019-07-01,Denmark,MOVE_UP,10695.0,2dpaYNEQHiRxtZbfNsse99
151,2019-07-01,Denmark,MOVE_UP,10685.0,7hzlzoOwCZ4D3Ow5YZK4kj
152,2019-07-01,Denmark,MOVE_DOWN,10568.0,1wS6eqgFznjq4P11vtBH7k
153,2019-07-01,Denmark,MOVE_DOWN,10562.0,4GeqhagYz03kwTAbKBaVf9
154,2019-07-01,Denmark,MOVE_DOWN,10560.0,69oJmQ3NnWHQriYQ4L8dKa
