rank,date,region,trend,streams,track_id
1,2017-03-01,Italy,SAME_POSITION,181612.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-03-01,Italy,MOVE_UP,162294.0,4aWmUDTfIPGksMNLV2rQP2
3,2017-03-01,Italy,MOVE_DOWN,160466.0,00wxIcA1PPbqEzATkHT4e1
4,2017-03-01,Italy,SAME_POSITION,112640.0,5knuzwU65gJK7IF5yJsuaW
5,2017-03-01,Italy,SAME_POSITION,103842.0,3NdDpSvN911VPGivFlV5d0
6,2017-03-01,Italy,SAME_POSITION,101268.0,6RUKPb4LETWmmr3iAEQktW
7,2017-03-01,Italy,SAME_POSITION,93435.0,72jbDTw1piOOj770jWNeaG
8,2017-03-01,Italy,SAME_POSITION,79685.0,3eR23VReFzcdmS7TYCrhCe
9,2017-03-01,Italy,MOVE_UP,77556.0,3ebXMykcMXOcLeJ9xZ17XH
10,2017-03-01,Italy,MOVE_DOWN,76702.0,5fe47fVHpndUfJUqMum9Rf
11,2017-03-01,Italy,SAME_POSITION,70663.0,6PCUP3dWmTjcTtXY02oFdT
12,2017-03-01,Italy,SAME_POSITION,70467.0,6mICuAdrwEjh6Y6lroV2Kg
13,2017-03-01,Italy,SAME_POSITION,65581.0,6520aj0B4FSKGVuKNsOCOi
14,2017-03-01,Italy,SAME_POSITION,64589.0,78rIJddV4X0HkNAInEcYde
15,2017-03-01,Italy,SAME_POSITION,64097.0,2YsfmsmRwWaFV7YLvTGFcm
16,2017-03-01,Italy,SAME_POSITION,64021.0,681fNvwhF5pF9sYiiOycPp
17,2017-03-01,Italy,MOVE_UP,62270.0,5uCax9HTNlzGybIStD3vDh
18,2017-03-01,Italy,SAME_POSITION,61122.0,0CcQNd8CINkwQfe1RDtGV6
19,2017-03-01,Italy,MOVE_UP,60557.0,7BKLCZ1jbUBVqRi2FVlTVw
20,2017-03-01,Italy,MOVE_DOWN,60301.0,6kK2YbF8boQl32Lqkai3Ca
21,2017-03-01,Italy,SAME_POSITION,59565.0,1a5Yu5L18qNxVhXx38njON
22,2017-03-01,Italy,MOVE_UP,58546.0,0DRKnh0BloxJHyhXkfbiX8
23,2017-03-01,Italy,MOVE_DOWN,57700.0,5NNlUMcOEOdoOIwwaWXv0k
24,2017-03-01,Italy,SAME_POSITION,57206.0,5GXAXm5YOmYT0kL5jHvYBt
25,2017-03-01,Italy,MOVE_UP,54988.0,58zsLZPvfflaiIbNWoA22O
26,2017-03-01,Italy,MOVE_DOWN,53666.0,3EmmCZoqpWOTY1g2GBwJoR
27,2017-03-01,Italy,MOVE_DOWN,52994.0,7LlJRh9ieHKTwTaaOE3f1i
