rank,trend,streams,track_id
1,SAME_POSITION,4225.0,7wGoVu4Dady5GV0Sv4UIsx
2,NEW_ENTRY,3608.0,1bhUWB0zJMIKr9yVPrkEuI
3,SAME_POSITION,3052.0,0bYg9bo50gSsH3LtXe2SQn
4,MOVE_DOWN,3014.0,7EmGUiUaOSGDnUUQUDrOXC
5,MOVE_DOWN,2517.0,0ofbQMrRDsUaVKq2mGLEAb
6,SAME_POSITION,2407.0,3hBBKuWJfxlIlnd9QFoC8k
7,MOVE_UP,2375.0,6mrKP2jyIQmM0rw6fQryjr
8,MOVE_DOWN,2305.0,1j4kHkkpqZRBwE0A4CN4Yv
9,MOVE_UP,2276.0,2FRnf9qhLbvw8fu4IBXx78
10,MOVE_UP,2230.0,43ZyHQITOjhciSUUNPVRHc
11,MOVE_DOWN,2225.0,2ekn2ttSfGqwhhate0LSR0
12,MOVE_DOWN,2210.0,7vGuf3Y35N4wmASOKLUVVU
13,SAME_POSITION,2090.0,2xmrfQpmS2iJExTlklLoAL
14,MOVE_DOWN,2064.0,7EI6Iki24tBHAMxtb4xQN2
15,MOVE_DOWN,2046.0,0Zbbxnx4SGGHoIow4PpISP
16,MOVE_DOWN,2028.0,75ZvA4QfFiZvzhj2xkaWAh
17,MOVE_UP,1974.0,42CeaId2XNlxugDvyqHfDf
18,MOVE_DOWN,1892.0,1mXVgsBdtIVeCLJnSnmtdV
19,SAME_POSITION,1798.0,5AEtlRudpgdT5FtNiuly6Y
20,SAME_POSITION,1748.0,6QgjcU0zLnzq5OrUoSZ3OK
21,MOVE_UP,1740.0,3T7dNA7O8c3Axj5WyDNcH3
22,MOVE_UP,1715.0,7iDa6hUg2VgEL1o1HjmfBn
23,MOVE_DOWN,1711.0,32DGGj6KlNuBr6WaqRxpxi
24,NEW_ENTRY,1663.0,0OlnLZY4cmQzT6ZGttvWBM
25,MOVE_DOWN,1642.0,2OALaHcDdKkjYEpAr0Qzab
26,NEW_ENTRY,1631.0,3zxrecYFao03IrrcyFiaMU
27,MOVE_DOWN,1626.0,0tgVpDi06FyKpA1z0VMD4v
28,NEW_ENTRY,1601.0,3YU6vJbjYUG0tiJyXf9x5V
29,MOVE_UP,1547.0,5hslUAKq9I9CG2bAulFkHN
30,MOVE_UP,1539.0,7inXu0Eaeg02VsM8kHNvzM
31,MOVE_DOWN,1513.0,1zsG4eaZmkA1dvjDDsAGLK
32,MOVE_DOWN,1386.0,1Qg9jWGDkKAGZXj5v2OG59
33,NEW_ENTRY,1381.0,4IdXngKo4g5exqZ0fQTecu
34,MOVE_DOWN,1338.0,5yFSF6qQA1rcLsQRnBsZgb
35,MOVE_DOWN,1293.0,5Z3GHaZ6ec9bsiI5BenrbY
36,MOVE_DOWN,1288.0,2Xqd0wUttjueBfdcltADOv
37,NEW_ENTRY,1285.0,0OI7AFifLSoGzpb8bdBLLV
38,MOVE_DOWN,1270.0,2fQrGHiQOvpL9UgPvtYy6G
39,MOVE_DOWN,1258.0,6NWl2m8asvH83xjuXVNsuG
40,MOVE_DOWN,1250.0,5tz69p7tJuGPeMGwNTxYuV
41,MOVE_DOWN,1232.0,3PEgB3fkiojxms35ntsTgs
42,MOVE_DOWN,1208.0,1wjzFQodRWrPcQ0AnYnvQ9
43,NEW_ENTRY,1200.0,5rxPi0MiR4miNK0rCmk980
44,MOVE_DOWN,1181.0,7GX5flRQZVHRAGd6B4TmDO
45,MOVE_DOWN,1173.0,3B54sVLJ402zGa6Xm4YGNe
46,MOVE_DOWN,1172.0,5b2QnYcT9rQIkhRWt4HztQ
47,MOVE_DOWN,1141.0,6u6DMxI2bBqF7xCoNnIyM9
48,MOVE_DOWN,1134.0,0tKcYR2II1VCQWT79i5NrW
49,NEW_ENTRY,1119.0,2nUJvBO87SkxCViQsLc9Zr
50,MOVE_DOWN,1096.0,3a1lNhkSLSkpJE4MSHpDu9
51,NEW_ENTRY,1088.0,7DNGqrLnd07C2FPpAdn6cc
52,MOVE_DOWN,1086.0,2rE9TX3VQ0WNt7kziFhKep
53,NEW_ENTRY,1076.0,7sO5G9EABYOXQKNPNiE9NR
54,NEW_ENTRY,1075.0,3whrwq4DtvucphBPUogRuJ
55,NEW_ENTRY,1073.0,68m6iwhKElLTBaGRG1LLwE
56,NEW_ENTRY,1068.0,2z4pcBLQXF2BXKFvd0BuB6
57,NEW_ENTRY,1057.0,7qiZfU4dY1lWllzX7mPBI3
58,NEW_ENTRY,1030.0,1ADjWm8QNhgNV8yCNNgQ1T
59,NEW_ENTRY,1008.0,7bGScuzoMhidpD9MKWeaq3
60,NEW_ENTRY,1001.0,3Ga6eKrUFf12ouh9Yw3v2D
1,SAME_POSITION,4136.0,7wGoVu4Dady5GV0Sv4UIsx
2,MOVE_UP,3279.0,7EmGUiUaOSGDnUUQUDrOXC
3,SAME_POSITION,3256.0,0bYg9bo50gSsH3LtXe2SQn
4,MOVE_DOWN,3136.0,1bhUWB0zJMIKr9yVPrkEuI
5,MOVE_UP,2652.0,2FRnf9qhLbvw8fu4IBXx78
6,SAME_POSITION,2542.0,3hBBKuWJfxlIlnd9QFoC8k
7,SAME_POSITION,2463.0,6mrKP2jyIQmM0rw6fQryjr
8,MOVE_UP,2371.0,7vGuf3Y35N4wmASOKLUVVU
9,MOVE_DOWN,2354.0,0ofbQMrRDsUaVKq2mGLEAb
10,MOVE_DOWN,2328.0,1j4kHkkpqZRBwE0A4CN4Yv
11,MOVE_DOWN,2299.0,43ZyHQITOjhciSUUNPVRHc
12,MOVE_DOWN,2269.0,2ekn2ttSfGqwhhate0LSR0
13,SAME_POSITION,2267.0,2xmrfQpmS2iJExTlklLoAL
14,MOVE_UP,2127.0,75ZvA4QfFiZvzhj2xkaWAh
15,MOVE_DOWN,2078.0,7EI6Iki24tBHAMxtb4xQN2
