rank,date,region,trend,streams,track_id
1,2017-09-01,Netherlands,SAME_POSITION,202047.0,2rb5MvYT7ZIxbKW5hfcHx8
2,2017-09-01,Netherlands,SAME_POSITION,189046.0,2ekn2ttSfGqwhhate0LSR0
3,2017-09-01,Netherlands,SAME_POSITION,172543.0,65ExBcuMthmxRVnPVvWCe3
4,2017-09-01,Netherlands,SAME_POSITION,165043.0,1X8py2jInjgIQ9Y9roDQZC
5,2017-09-01,Netherlands,SAME_POSITION,161164.0,32VAEczWfk1FyU8AGCY2wi
6,2017-09-01,Netherlands,SAME_POSITION,157516.0,6zcSWREy1vcJ4aWt7bzBW3
7,2017-09-01,Netherlands,SAME_POSITION,148140.0,260azNxQzQIloG7OpjQtTC
8,2017-09-01,Netherlands,SAME_POSITION,148024.0,7nZmah2llfvLDiUjm0kiyz
9,2017-09-01,Netherlands,SAME_POSITION,142576.0,5bcTCxgc7xVfSaMV3RuVke
10,2017-09-01,Netherlands,SAME_POSITION,136851.0,0NiXXAI876aGImAd6rTj8w
11,2017-09-01,Netherlands,MOVE_UP,132522.0,3B54sVLJ402zGa6Xm4YGNe
12,2017-09-01,Netherlands,MOVE_DOWN,131508.0,6h8Vwpox9ARTx8DIxn5PD6
13,2017-09-01,Netherlands,MOVE_UP,127239.0,2ar7h324zj4zNLHQa3Dipm
14,2017-09-01,Netherlands,MOVE_DOWN,126780.0,1OAh8uOEOvTDqkKFsKksCi
15,2017-09-01,Netherlands,MOVE_DOWN,124068.0,6uFsE1JgZ20EXyU0JQZbUR
16,2017-09-01,Netherlands,SAME_POSITION,123553.0,3PEgB3fkiojxms35ntsTgs
17,2017-09-01,Netherlands,MOVE_UP,122000.0,6OpKBghxyHSJ9lqqJ4EkJu
18,2017-09-01,Netherlands,MOVE_DOWN,111811.0,3A7qX2QjDlPnazUsRk5y0M
19,2017-09-01,Netherlands,MOVE_UP,105393.0,0tKcYR2II1VCQWT79i5NrW
20,2017-09-01,Netherlands,MOVE_UP,105034.0,6cHYdlHO65h3Dtt2pPKmBF
21,2017-09-01,Netherlands,MOVE_UP,104671.0,3Ri4BMe03irzuJQQdXAh7U
22,2017-09-01,Netherlands,MOVE_UP,102625.0,7shAADk9RbPvnwCSkjctFJ
23,2017-09-01,Netherlands,MOVE_DOWN,101388.0,3HVr6jTVwBHBa2flM0eURR
24,2017-09-01,Netherlands,MOVE_DOWN,100760.0,2SdXCB4OPo6J6Yc7V249pS
25,2017-09-01,Netherlands,MOVE_UP,99447.0,0ofbQMrRDsUaVKq2mGLEAb
26,2017-09-01,Netherlands,MOVE_DOWN,98891.0,7F9vK8hNFMml4GtHsaXui6
27,2017-09-01,Netherlands,MOVE_UP,97337.0,6WbADFqMvR8N5u0BvtsWQE
28,2017-09-01,Netherlands,MOVE_DOWN,94585.0,4iLqG9SeJSnt0cSPICSjxv
29,2017-09-01,Netherlands,MOVE_DOWN,93649.0,0fsmTJldWyMkaCWTWt68yq
30,2017-09-01,Netherlands,SAME_POSITION,93126.0,0bWzmIbEKh0xFRb1pTSQAw
31,2017-09-01,Netherlands,SAME_POSITION,91178.0,6N9FSZAEYdWG7rhW8XXbUg
32,2017-09-01,Netherlands,MOVE_UP,89057.0,31MkGwj0SWgZaTvEt5Hgxv
33,2017-09-01,Netherlands,NEW_ENTRY,88810.0,2QWP8NYYplOqEFBYGCcq0S
34,2017-09-01,Netherlands,MOVE_DOWN,87499.0,7qiZfU4dY1lWllzX7mPBI3
35,2017-09-01,Netherlands,MOVE_DOWN,85536.0,6EpRaXYhGOB3fj4V2uDkMJ
36,2017-09-01,Netherlands,MOVE_UP,84342.0,3GaIRIw3eBvT1gUBgFjblH
37,2017-09-01,Netherlands,MOVE_DOWN,83503.0,79cuOz3SPQTuFrp8WgftAu
38,2017-09-01,Netherlands,MOVE_UP,80061.0,25C5CowdsfXld2jJanbiex
39,2017-09-01,Netherlands,MOVE_DOWN,79153.0,3Ytr1SUCUi6J3L9dRFx5iH
40,2017-09-01,Netherlands,MOVE_DOWN,75641.0,7vGuf3Y35N4wmASOKLUVVU
41,2017-09-01,Netherlands,MOVE_DOWN,75435.0,4c2W3VKsOFoIg2SFaO6DY5
42,2017-09-01,Netherlands,MOVE_DOWN,75240.0,5CtI0qwDJkDQGwXD1H1cLb
43,2017-09-01,Netherlands,MOVE_UP,75172.0,5yQHRt2jsjQdj0WNASwvKK
44,2017-09-01,Netherlands,MOVE_DOWN,75088.0,0tnpz1mvcQdDASkjUdHChV
45,2017-09-01,Netherlands,MOVE_UP,74624.0,4Ss4iM3ST9QuJRic27sxBG
46,2017-09-01,Netherlands,SAME_POSITION,74313.0,167NczpNbRF7oWakJaY3Hh
47,2017-09-01,Netherlands,MOVE_DOWN,72058.0,1NDxZ7cFAo481dtYWdrUnR
48,2017-09-01,Netherlands,MOVE_DOWN,72046.0,3DXncPQOG4VBw3QHh3S817
49,2017-09-01,Netherlands,SAME_POSITION,71718.0,1VDFn1PCpp8EOXLMURS8kP
50,2017-09-01,Netherlands,MOVE_DOWN,70711.0,6jA8HL9i4QGzsj6fjoxp8Y
51,2017-09-01,Netherlands,SAME_POSITION,59354.0,1Sl3njkhhz8nrSPZroDQ82
52,2017-09-01,Netherlands,SAME_POSITION,58184.0,5XQMr19TL7Mfksq9zihbOu
53,2017-09-01,Netherlands,MOVE_UP,56844.0,2GmVap1TUXocIewXZRaRo7
54,2017-09-01,Netherlands,MOVE_UP,53798.0,7GX5flRQZVHRAGd6B4TmDO
55,2017-09-01,Netherlands,MOVE_UP,53431.0,3kGfazcbVvVkuZunzlLgTD
56,2017-09-01,Netherlands,MOVE_DOWN,52865.0,2OALaHcDdKkjYEpAr0Qzab
57,2017-09-01,Netherlands,MOVE_UP,52334.0,7FHswZNIRuGrq58FLFvZsU
58,2017-09-01,Netherlands,MOVE_DOWN,51088.0,3bWAqKDWg6u1davspr5IkS
59,2017-09-01,Netherlands,MOVE_UP,51076.0,4aWmUDTfIPGksMNLV2rQP2
60,2017-09-01,Netherlands,MOVE_DOWN,51042.0,5udXAq5qv3sRRD0L60vJu2
61,2017-09-01,Netherlands,MOVE_UP,50714.0,4uFilJdTcMu9A7R4pVIKoF
62,2017-09-01,Netherlands,MOVE_UP,50398.0,3zoYkqS4y2BsGVShPL2nTE
63,2017-09-01,Netherlands,MOVE_DOWN,49288.0,1wjzFQodRWrPcQ0AnYnvQ9
64,2017-09-01,Netherlands,MOVE_DOWN,49098.0,1x5sYLZiu9r5E43kMlt9f8
65,2017-09-01,Netherlands,MOVE_UP,48561.0,0QkyPFZhkkuOXjEBKceZ0y
66,2017-09-01,Netherlands,MOVE_DOWN,47206.0,6kex4EBAj0WHXDKZMEJaaF
67,2017-09-01,Netherlands,MOVE_DOWN,46817.0,6RUKPb4LETWmmr3iAEQktW
68,2017-09-01,Netherlands,SAME_POSITION,45161.0,7jLQOdczoxj8EZKFu45tqO
69,2017-09-01,Netherlands,MOVE_UP,44904.0,5ZgA4F6aJ3nxKKYZq6KWco
70,2017-09-01,Netherlands,NEW_ENTRY,44295.0,6YVpU5vVxezJCYeQUxIkRT
71,2017-09-01,Netherlands,MOVE_DOWN,43547.0,3eR23VReFzcdmS7TYCrhCe
72,2017-09-01,Netherlands,MOVE_DOWN,43140.0,6G41AeVgQkpvEbTxN5fNkW
73,2017-09-01,Netherlands,MOVE_DOWN,42750.0,0XfOi87h82i09rQjWYG0Bm
74,2017-09-01,Netherlands,MOVE_DOWN,42702.0,20g0Iatv8qyHzcz5ETphU6
75,2017-09-01,Netherlands,MOVE_DOWN,42531.0,3EfugazgSddQvzZpkof5I4
76,2017-09-01,Netherlands,MOVE_DOWN,41133.0,3PiDnD8RhPrlmzMpAgF9xK
