rank,date,region,trend,streams,track_id
1,2017-08-01,Portugal,SAME_POSITION,26087.0,1OAh8uOEOvTDqkKFsKksCi
2,2017-08-01,Portugal,SAME_POSITION,25774.0,3B54sVLJ402zGa6Xm4YGNe
3,2017-08-01,Portugal,SAME_POSITION,25556.0,2rb5MvYT7ZIxbKW5hfcHx8
4,2017-08-01,Portugal,SAME_POSITION,23040.0,3A7qX2QjDlPnazUsRk5y0M
5,2017-08-01,Portugal,SAME_POSITION,21127.0,4iLqG9SeJSnt0cSPICSjxv
6,2017-08-01,Portugal,SAME_POSITION,20737.0,0qYTZCo5Bwh1nsUFGZP3zn
7,2017-08-01,Portugal,MOVE_UP,19705.0,0NiXXAI876aGImAd6rTj8w
8,2017-08-01,Portugal,MOVE_DOWN,19493.0,3DXncPQOG4VBw3QHh3S817
9,2017-08-01,Portugal,SAME_POSITION,17846.0,5bcTCxgc7xVfSaMV3RuVke
10,2017-08-01,Portugal,SAME_POSITION,17254.0,7qiZfU4dY1lWllzX7mPBI3
11,2017-08-01,Portugal,SAME_POSITION,16272.0,79cuOz3SPQTuFrp8WgftAu
12,2017-08-01,Portugal,MOVE_UP,15888.0,0tKcYR2II1VCQWT79i5NrW
13,2017-08-01,Portugal,MOVE_DOWN,15725.0,6EpRaXYhGOB3fj4V2uDkMJ
14,2017-08-01,Portugal,SAME_POSITION,15682.0,2eMwDehkIC1j68U6FA3Eiq
15,2017-08-01,Portugal,SAME_POSITION,15633.0,3a1lNhkSLSkpJE4MSHpDu9
16,2017-08-01,Portugal,SAME_POSITION,15620.0,5CtI0qwDJkDQGwXD1H1cLb
17,2017-08-01,Portugal,MOVE_UP,14891.0,6kex4EBAj0WHXDKZMEJaaF
18,2017-08-01,Portugal,MOVE_DOWN,14519.0,4aWmUDTfIPGksMNLV2rQP2
19,2017-08-01,Portugal,SAME_POSITION,14212.0,0CcQNd8CINkwQfe1RDtGV6
20,2017-08-01,Portugal,SAME_POSITION,13989.0,7KXjTSCq5nL1LoYtL7XAwS
21,2017-08-01,Portugal,MOVE_UP,13538.0,6jA8HL9i4QGzsj6fjoxp8Y
22,2017-08-01,Portugal,MOVE_DOWN,13389.0,1louJpMmzEicAn7lzDalPW
23,2017-08-01,Portugal,SAME_POSITION,12817.0,1SJtlNRJDeYHioymcvsqev
24,2017-08-01,Portugal,MOVE_UP,12487.0,3Ytr1SUCUi6J3L9dRFx5iH
25,2017-08-01,Portugal,MOVE_DOWN,12165.0,2ekn2ttSfGqwhhate0LSR0
26,2017-08-01,Portugal,MOVE_DOWN,12086.0,25C5CowdsfXld2jJanbiex
27,2017-08-01,Portugal,MOVE_UP,12013.0,5EnYT6F7wEcdege6mDHEfO
28,2017-08-01,Portugal,MOVE_UP,12013.0,7tr2za8SQg2CI8EDgrdtNl
29,2017-08-01,Portugal,MOVE_DOWN,11859.0,3rOSwuTsUlJp0Pu0MkN8r8
30,2017-08-01,Portugal,MOVE_UP,11632.0,6RUKPb4LETWmmr3iAEQktW
31,2017-08-01,Portugal,MOVE_UP,11373.0,1sCxVKWImDZSZKvG0U9B23
32,2017-08-01,Portugal,MOVE_UP,11197.0,7nKBxz47S9SD79N086fuhn
33,2017-08-01,Portugal,MOVE_DOWN,11190.0,0XLOf9LhyazPX9Ld8jPiUq
34,2017-08-01,Portugal,SAME_POSITION,11134.0,1x5sYLZiu9r5E43kMlt9f8
35,2017-08-01,Portugal,SAME_POSITION,10651.0,3kxfsdsCpFgN412fpnW85Y
36,2017-08-01,Portugal,SAME_POSITION,10476.0,7F9vK8hNFMml4GtHsaXui6
37,2017-08-01,Portugal,MOVE_UP,10273.0,5gUFvcHTgDNthj7DmZl2L7
38,2017-08-01,Portugal,MOVE_UP,9850.0,152lZdxL1OR0ZMW6KquMif
39,2017-08-01,Portugal,MOVE_DOWN,9712.0,6De0lHrwBfPfrhorm9q1Xl
40,2017-08-01,Portugal,MOVE_DOWN,9529.0,3PEgB3fkiojxms35ntsTgs
41,2017-08-01,Portugal,SAME_POSITION,9453.0,3CqELUCD4xPw5ERPXTyPq1
42,2017-08-01,Portugal,MOVE_DOWN,9408.0,0dA2Mk56wEzDgegdC6R17g
43,2017-08-01,Portugal,MOVE_DOWN,8902.0,5Ohxk2dO5COHF1krpoPigN
44,2017-08-01,Portugal,MOVE_DOWN,8794.0,0KKkJNfGyhkQ5aFogxQAPU
45,2017-08-01,Portugal,MOVE_UP,8768.0,3ebXMykcMXOcLeJ9xZ17XH
46,2017-08-01,Portugal,MOVE_DOWN,8750.0,5tz69p7tJuGPeMGwNTxYuV
47,2017-08-01,Portugal,MOVE_UP,8385.0,6m2LNopVJKsvBB9l7Z1rwn
48,2017-08-01,Portugal,MOVE_DOWN,8237.0,7i2DJ88J7jQ8K7zqFX2fW8
49,2017-08-01,Portugal,MOVE_UP,8160.0,3eR23VReFzcdmS7TYCrhCe
50,2017-08-01,Portugal,MOVE_DOWN,7894.0,1CKd1PnqfYx0H12V9MSaIY
51,2017-08-01,Portugal,SAME_POSITION,7054.0,0afhq8XCExXpqazXczTSve
52,2017-08-01,Portugal,MOVE_UP,6994.0,0lMbuWUpfTWhEmOKxppEau
53,2017-08-01,Portugal,SAME_POSITION,6977.0,3HVr6jTVwBHBa2flM0eURR
54,2017-08-01,Portugal,MOVE_UP,6806.0,2habSXqcJGExM6JJyskY7O
55,2017-08-01,Portugal,MOVE_UP,6619.0,5aAx2yezTd8zXrkmtKl66Z
56,2017-08-01,Portugal,MOVE_UP,6613.0,5NNlUMcOEOdoOIwwaWXv0k
57,2017-08-01,Portugal,MOVE_DOWN,6550.0,167NczpNbRF7oWakJaY3Hh
58,2017-08-01,Portugal,MOVE_DOWN,6391.0,1wjzFQodRWrPcQ0AnYnvQ9
59,2017-08-01,Portugal,MOVE_DOWN,6244.0,4c2W3VKsOFoIg2SFaO6DY5
60,2017-08-01,Portugal,MOVE_UP,6240.0,7hDc8b7IXETo14hHIHdnhd
61,2017-08-01,Portugal,MOVE_DOWN,5987.0,1yxgsra98r3qAtxqiGZPiX
62,2017-08-01,Portugal,MOVE_DOWN,5599.0,1NDxZ7cFAo481dtYWdrUnR
