rank,date,region,trend,streams,track_id
1,2020-08-01,El Salvador,SAME_POSITION,19178.0,6bvfJf4KjonPMuPfGfy3S2
2,2020-08-01,El Salvador,SAME_POSITION,15126.0,1pqnQ41XbfKjaFu6M0eGJp
3,2020-08-01,El Salvador,SAME_POSITION,14168.0,0EhpEsp4L0oRGM0vmeaN5e
4,2020-08-01,El Salvador,MOVE_UP,13066.0,4ZRrLHqzhGRXYj2qcB4s5S
5,2020-08-01,El Salvador,MOVE_DOWN,13045.0,3ZG8N7aWw2meb6UrI5ZmnZ
6,2020-08-01,El Salvador,SAME_POSITION,12203.0,4HYDUMY0xSpeBr0AMY9cUz
7,2020-08-01,El Salvador,SAME_POSITION,10572.0,3gD4J3RUHy4OUuZ3qAiaiG
8,2020-08-01,El Salvador,SAME_POSITION,9159.0,380HmhwTE2NJgawn1NwkXi
9,2020-08-01,El Salvador,SAME_POSITION,8966.0,50ZC4PM7hywH27RcCfViau
10,2020-08-01,El Salvador,MOVE_UP,7889.0,7x4ASXYEKfQBCewcZhK776
11,2020-08-01,El Salvador,MOVE_UP,7831.0,2DEZmgHKAvm41k4J3R2E9Y
12,2020-08-01,El Salvador,MOVE_DOWN,7820.0,6AzKhCHOms83jvNVLsz0Bt
13,2020-08-01,El Salvador,MOVE_DOWN,7768.0,4pXW6ZAHBz7ODXTRKklWrM
14,2020-08-01,El Salvador,MOVE_DOWN,7636.0,0jT8Nl0shPS8115is0wD2Q
15,2020-08-01,El Salvador,MOVE_DOWN,7631.0,7gwwt1IaAWwmB7af0AcuBM
16,2020-08-01,El Salvador,MOVE_UP,7502.0,0VjIjW4GlUZAMYd2vXMi3b
17,2020-08-01,El Salvador,MOVE_UP,7476.0,5stPVcRqb4qixbafP9e8lt
18,2020-08-01,El Salvador,MOVE_DOWN,7358.0,2lCkncy6bIB0LTMT7kvrD1
19,2020-08-01,El Salvador,MOVE_DOWN,7254.0,0SqqAgdovOE24BzxIClpjw
20,2020-08-01,El Salvador,SAME_POSITION,7123.0,2tFwfmceQa1Y6nRPhYbEtC
21,2020-08-01,El Salvador,SAME_POSITION,6773.0,7na7Bk98usp84FaOJFPv3d
22,2020-08-01,El Salvador,SAME_POSITION,6477.0,06s3QtMJVXw1AJX3UfvZG1
23,2020-08-01,El Salvador,SAME_POSITION,6427.0,4R8BJggjosTswLxtkw8V7P
24,2020-08-01,El Salvador,SAME_POSITION,6271.0,0fea68AdmYNygeTGI4RC18
25,2020-08-01,El Salvador,MOVE_UP,6149.0,4uoR6qeWeuL4Qeu2qJzkuG
26,2020-08-01,El Salvador,MOVE_DOWN,6128.0,6mAN61JH0dzyZpWslS11jy
27,2020-08-01,El Salvador,MOVE_UP,6077.0,7sQKy5vlPQllr0k9IjYJv3
28,2020-08-01,El Salvador,MOVE_UP,6013.0,5m3jpKkgkfoMcym1qjToFg
29,2020-08-01,El Salvador,MOVE_DOWN,5998.0,3JHpk0DOTOzyh0777JFAky
30,2020-08-01,El Salvador,MOVE_DOWN,5907.0,1cVlW9WQiGlFdWUXFdFZGh
31,2020-08-01,El Salvador,SAME_POSITION,5831.0,7lUdbnz7wsv3C9zzf4WHl9
32,2020-08-01,El Salvador,MOVE_DOWN,5669.0,38RIEav39FGi86jppxO0du
33,2020-08-01,El Salvador,MOVE_UP,5650.0,7k4t7uLgtOxPwTpFmtJNTY
34,2020-08-01,El Salvador,MOVE_DOWN,5641.0,2n7ohqg1s68ToAHh4u9mcW
35,2020-08-01,El Salvador,MOVE_DOWN,5566.0,5DoLhdU27owX1NMrKLUbUl
36,2020-08-01,El Salvador,MOVE_UP,5539.0,4TOmcZvw0gHa7GiXRbcYAW
37,2020-08-01,El Salvador,SAME_POSITION,5453.0,41wtwzCZkXwpnakmwJ239F
38,2020-08-01,El Salvador,MOVE_DOWN,5425.0,69vlMrzHwATKzupwNcUPyK
39,2020-08-01,El Salvador,MOVE_DOWN,5371.0,4SJHHpKhcuXwDsCsPqshXj
40,2020-08-01,El Salvador,MOVE_UP,5351.0,34LI7rwi9H8w2S5KTHnv1M
41,2020-08-01,El Salvador,MOVE_DOWN,5336.0,35KmOEIUqAGn02t7n4qaIr
42,2020-08-01,El Salvador,MOVE_DOWN,5323.0,74j34STf8L6uADnTN69ohv
43,2020-08-01,El Salvador,MOVE_DOWN,5140.0,6NfrH0ANGmgBXyxgV2PeXt
44,2020-08-01,El Salvador,MOVE_UP,5063.0,3jbT1Y5MoPwEIpZndDDwVq
45,2020-08-01,El Salvador,MOVE_DOWN,4948.0,3PfIrDoz19wz7qK7tYeu62
46,2020-08-01,El Salvador,MOVE_DOWN,4930.0,3pm4XtcsRIFFtH2UErk62R
47,2020-08-01,El Salvador,MOVE_UP,4795.0,5iw28wvyHgj4ppOu5AdcEU
48,2020-08-01,El Salvador,MOVE_DOWN,4763.0,1rgnBhdG2JDFTbYkYRZAku
49,2020-08-01,El Salvador,MOVE_DOWN,4611.0,5cBrOhKDyiJF9bPGUHKkG0
