rank,date,region,trend,streams,track_id
1,2020-10-01,Colombia,SAME_POSITION,144884.0,1yoMvmasuxZfqHEipJhRbp
2,2020-10-01,Colombia,MOVE_UP,97728.0,73nAK3HgQK8dak83Y2WQ8F
3,2020-10-01,Colombia,MOVE_DOWN,95834.0,4HYDUMY0xSpeBr0AMY9cUz
4,2020-10-01,Colombia,MOVE_UP,86654.0,7x4ASXYEKfQBCewcZhK776
5,2020-10-01,Colombia,MOVE_UP,82378.0,35UUpTmrcFXNIVIN26ujXl
6,2020-10-01,Colombia,MOVE_UP,81341.0,4ZRrLHqzhGRXYj2qcB4s5S
7,2020-10-01,Colombia,MOVE_UP,80478.0,0JAZWvvqttGFm4UMDsPQXC
8,2020-10-01,Colombia,MOVE_UP,77056.0,4RJz8NfIe09gpKMiRUWKhJ
9,2020-10-01,Colombia,MOVE_UP,73128.0,15OjBeqNX3bShsGYQbteRv
10,2020-10-01,Colombia,MOVE_UP,68956.0,6bvfJf4KjonPMuPfGfy3S2
11,2020-10-01,Colombia,MOVE_UP,64152.0,0EhpEsp4L0oRGM0vmeaN5e
12,2020-10-01,Colombia,MOVE_DOWN,60184.0,5y7DaS3jAc9eZzcSOoUIwU
13,2020-10-01,Colombia,SAME_POSITION,58141.0,6fmQjRuo7XvRFCK2qex5hQ
14,2020-10-01,Colombia,SAME_POSITION,55066.0,1pqnQ41XbfKjaFu6M0eGJp
15,2020-10-01,Colombia,SAME_POSITION,52340.0,5Jm4w8jmPEBTLjI9vH4fXo
16,2020-10-01,Colombia,SAME_POSITION,51708.0,0cRgJuB6TRtb5RZ2HkjSLh
17,2020-10-01,Colombia,SAME_POSITION,51398.0,0jT8Nl0shPS8115is0wD2Q
18,2020-10-01,Colombia,SAME_POSITION,49539.0,34LI7rwi9H8w2S5KTHnv1M
19,2020-10-01,Colombia,SAME_POSITION,48689.0,7lUdbnz7wsv3C9zzf4WHl9
20,2020-10-01,Colombia,SAME_POSITION,48030.0,67jvGGbJmOmVonlyX3mNkV
21,2020-10-01,Colombia,SAME_POSITION,47546.0,380HmhwTE2NJgawn1NwkXi
22,2020-10-01,Colombia,SAME_POSITION,45406.0,2lCkncy6bIB0LTMT7kvrD1
23,2020-10-01,Colombia,MOVE_UP,44253.0,5EbtodsuLbxrFDH6j5avVS
24,2020-10-01,Colombia,MOVE_DOWN,44123.0,50ZC4PM7hywH27RcCfViau
