rank,trend,streams,track_id
1,NEW_ENTRY,807297.0,5axqVsveGtmOkq7H1wV3c0
2,NEW_ENTRY,551042.0,7ucTEwb8eRMpRlA744gjOo
3,MOVE_DOWN,521279.0,5PjdY0CKGZdEuoNab3yDmX
4,MOVE_DOWN,511573.0,02MWAaffLxlfxAUY7c5dvx
5,MOVE_DOWN,487996.0,0RSZ8EmUPEN3ySfCgytPke
6,SAME_POSITION,456126.0,3uUuGVFu1V7jTQL60S1r8z
7,MOVE_DOWN,450939.0,1sa59Q9urE82MD3ELi44HN
8,MOVE_DOWN,435365.0,75MNhvTCCKsST3YqqUiU9r
9,MOVE_DOWN,429613.0,2r9gIpt17PhZv0y2nCpFHC
10,MOVE_DOWN,427753.0,08EPQiLMyGB8GJX2EiVoCM
11,MOVE_DOWN,427722.0,1f6Paz0Vf1CPhcNDs1vMyR
12,NEW_ENTRY,401696.0,2xwYEsJIXhbQdtHS0eLHF0
13,NEW_ENTRY,395305.0,1LBWVVGfTCr8EYNSd92W81
14,MOVE_DOWN,366673.0,5Z9KJZvQzH6PFmb8SNkxuk
15,MOVE_DOWN,364817.0,1h3d2lvISrSIV6fS89U51S
16,MOVE_DOWN,349527.0,6PQ88X9TkUIAUIZJHW2upE
17,NEW_ENTRY,345319.0,4EkINDGSjzvOKxOFMZACW0
18,MOVE_DOWN,309969.0,4mc0wGvP83zeFlhuatdyXM
19,SAME_POSITION,289898.0,6OufwUcCqo81guU2jAlDVP
20,MOVE_DOWN,285065.0,2H7jZg2HliuQhZjfBblLrZ
21,MOVE_DOWN,278849.0,3uSWJuI3SGbn2HGKrhM3Mn
22,NEW_ENTRY,277377.0,7IfMueN16euoLMqLmiXkq3
23,MOVE_DOWN,256093.0,54mztWQ0VfH2pqw0jRROZC
24,MOVE_DOWN,255862.0,3AVC5l5wCEALuj4tg02uIL
25,MOVE_DOWN,251479.0,6Dy1jexKYriXAVG6evyUTJ
26,MOVE_DOWN,241185.0,6Uj1ctrBOjOas8xZXGqKk4
27,MOVE_DOWN,238701.0,3Wrjm47oTz2sjIgck11l5e
28,MOVE_DOWN,234536.0,2Xr1dTzJee307rmrkt8c0g
29,MOVE_DOWN,233286.0,4ZtFanR9U6ndgddUvNcjcG
30,MOVE_DOWN,229380.0,1ET2yDvPFLjWGNUoZHPbSh
31,MOVE_DOWN,228361.0,5STeQZH1Ahz3h0X9Njaij7
32,MOVE_DOWN,224371.0,2B4GHvToeLTOBB4QLzW3Ni
33,MOVE_DOWN,220138.0,0e8nrvls4Qqv5Rfa2UhqmO
34,MOVE_DOWN,219098.0,1F80MEkZA9yTlpMQp9dhht
35,MOVE_UP,218596.0,4cG7HUWYHBV6R6tHn1gxrl
36,MOVE_DOWN,217286.0,1JOAfPOJkTIdrVdrYMF9LD
37,NEW_ENTRY,215468.0,6ael3WYGBlAi2IdVPdGNyc
38,MOVE_DOWN,212054.0,3vQqFgN3bhO1Lim4yXzmi5
39,MOVE_DOWN,209148.0,4pt5fDVTg5GhEvEtlz9dKk
40,NEW_ENTRY,206116.0,3RcMZdAgZmG645LyMKFH3I
41,MOVE_UP,198536.0,5W8HXMOMLtXLz0RGKUtnlZ
