rank,trend,streams,track_id
1,SAME_POSITION,8151.0,2psbE7Ds01Xz2MaMIk7APk
2,SAME_POSITION,7554.0,5PjdY0CKGZdEuoNab3yDmX
3,SAME_POSITION,7421.0,6PQ88X9TkUIAUIZJHW2upE
4,MOVE_UP,7276.0,6zSpb8dQRaw0M1dK8PBwQz
5,MOVE_DOWN,6711.0,27NovPIUIRrOZoCHxABJwK
6,MOVE_UP,6243.0,4y8aCoEUWXCHAgKo0cDcNy
7,MOVE_UP,6231.0,6Uj1ctrBOjOas8xZXGqKk4
8,MOVE_DOWN,6065.0,0RbW8kWozrVSIGb4V13o0o
9,SAME_POSITION,6030.0,3Wrjm47oTz2sjIgck11l5e
10,MOVE_UP,5519.0,02MWAaffLxlfxAUY7c5dvx
11,MOVE_UP,4749.0,4pt5fDVTg5GhEvEtlz9dKk
12,MOVE_DOWN,4736.0,2gbMPBrBVj3CuNTLp2dHYs
13,MOVE_UP,4626.0,4RVwu0g32PAqgUiJoXsdF8
14,MOVE_UP,4537.0,776AftMmFFAWUIEAb3lHhw
15,MOVE_UP,4386.0,1ID9Iour6yMUsUccV9JxyS
16,MOVE_UP,4118.0,3Vi5XqYrmQgOYBajMWSvCi
17,MOVE_DOWN,4010.0,42ZrMq4BKsWDrrbMnMRYaK
18,MOVE_UP,3956.0,6M3PsepEj5gyJoIi7Xvr7u
19,MOVE_DOWN,3657.0,0Zm7NKJgoKY6ZWwtoEUILK
20,MOVE_UP,3501.0,67BtfxlNbhBmCDR2L2l8qd
21,MOVE_UP,3402.0,4ZtFanR9U6ndgddUvNcjcG
22,MOVE_UP,3402.0,1esZgaqm0YKN87CIP3orJ3
23,MOVE_UP,3317.0,7bqIGTUk7DV2YLHkra8F0o
24,MOVE_UP,3286.0,3DarAbFujv6eYNliUTyqtz
25,MOVE_DOWN,3283.0,2Rd4eJ4KwXQQn2sMSToyUM
26,MOVE_DOWN,3127.0,2ZUJsR8HEktit58X6FuPQM
27,MOVE_DOWN,3050.0,73uxnSsFMeJ15POpd3zgrV
28,MOVE_DOWN,2840.0,3onYsG7nB3FwEVHYYWCrIM
29,MOVE_UP,2784.0,6OufwUcCqo81guU2jAlDVP
30,MOVE_UP,2743.0,5nujrmhLynf4yMoMtj8AQF
31,MOVE_UP,2730.0,1wGPGvj0moDoKMMVwFWFLj
32,MOVE_DOWN,2659.0,4VYEnxm7lmtG5sEEbcmORB
33,MOVE_UP,2556.0,37y7iDayfwm3WXn5BiAoRk
34,MOVE_UP,2552.0,1uMHCAyGmHqyygoNRuo7MV
35,MOVE_UP,2548.0,4XvcHTUfIlWfyJTRG0aqlo
36,MOVE_UP,2508.0,3aP5m41DWm1ozhD19SxHwQ
37,MOVE_DOWN,2450.0,3gWzTnziivUYzqXtnvgN8q
38,MOVE_UP,2434.0,0z8hI3OPS8ADPWtoCjjLl6
39,MOVE_UP,2380.0,7EkWXAI1wn8Ii883ecd9xr
40,MOVE_DOWN,2327.0,1dPNJDYuW9QAtkOpK3eBvO
41,MOVE_UP,2297.0,37BZB0z9T8Xu7U3e65qxFy
42,MOVE_UP,2261.0,2nyeHzzLN8a2vT65zavwNF
43,MOVE_UP,2239.0,4cG7HUWYHBV6R6tHn1gxrl
44,MOVE_UP,2220.0,6n8I3K81Zfb54V7M96qwzm
45,MOVE_UP,2212.0,4qu63nuBpdn0qHUHuObEj1
46,MOVE_DOWN,2209.0,1aF9TeHZbe6OVo9dtjPuzK
47,MOVE_DOWN,2191.0,3SYLoL8KHxdQPYIkfwmUjN
48,MOVE_UP,2123.0,7Bpx2vsWfQFBACRz4h3IqH
49,MOVE_UP,2115.0,3uUuGVFu1V7jTQL60S1r8z
50,MOVE_DOWN,2102.0,2GPTiPR5db727wu1tFvFt4
51,MOVE_UP,2101.0,1058fW9H3fZA6QjYCdOBad
52,MOVE_UP,2085.0,4rPkN1FMzQyFNP9cLUGIIB
53,MOVE_DOWN,2079.0,7DBFslKWQzoRgO0HBBkL3u
54,MOVE_UP,2065.0,0VjIjW4GlUZAMYd2vXMi3b
55,NEW_ENTRY,2001.0,27AjGAU5A8V0Z9lTv2Vq3c
56,MOVE_UP,1984.0,6f3Slt0GbA2bPZlz0aIFXN
57,MOVE_UP,1977.0,5Z8Dj3LtbyCMiwE86rhg2f
