rank,trend,streams,track_id
1,NEW_ENTRY,11095.0,1bhUWB0zJMIKr9yVPrkEuI
2,MOVE_DOWN,9057.0,0tgVpDi06FyKpA1z0VMD4v
3,SAME_POSITION,8417.0,7EmGUiUaOSGDnUUQUDrOXC
4,MOVE_UP,8136.0,1mXVgsBdtIVeCLJnSnmtdV
5,MOVE_DOWN,8114.0,0ofbQMrRDsUaVKq2mGLEAb
6,MOVE_DOWN,7971.0,3CrDt4x72gWHaglwnM0CAH
7,MOVE_DOWN,7948.0,5OzKApzqDkOVg4P5jQlD8J
8,MOVE_DOWN,7609.0,3hBBKuWJfxlIlnd9QFoC8k
9,MOVE_DOWN,7302.0,32DGGj6KlNuBr6WaqRxpxi
10,NEW_ENTRY,7035.0,4teedU9O1HNw0jMR1VzNev
11,MOVE_DOWN,6687.0,2ekn2ttSfGqwhhate0LSR0
12,MOVE_DOWN,6370.0,7Ed6BkggCS2KaKY5YlINaF
13,MOVE_DOWN,5873.0,7qiZfU4dY1lWllzX7mPBI3
14,MOVE_DOWN,5579.0,46Uqy57KyAT7xBz6BIqdB3
15,MOVE_DOWN,5514.0,1j4kHkkpqZRBwE0A4CN4Yv
16,SAME_POSITION,5479.0,5Z3GHaZ6ec9bsiI5BenrbY
17,MOVE_DOWN,5452.0,1ux0god9zERqovPLrzRdBT
18,MOVE_DOWN,5174.0,0RGUIOZtmOXTWOy5EjvQbP
19,MOVE_DOWN,5104.0,7vGuf3Y35N4wmASOKLUVVU
20,MOVE_UP,4964.0,5AEtlRudpgdT5FtNiuly6Y
21,MOVE_UP,4859.0,6mrKP2jyIQmM0rw6fQryjr
22,SAME_POSITION,4814.0,7wGoVu4Dady5GV0Sv4UIsx
23,MOVE_DOWN,4764.0,1rve7sIFz7JVxwfrisKyP3
24,MOVE_DOWN,4707.0,0tKcYR2II1VCQWT79i5NrW
25,MOVE_DOWN,4631.0,3uVe6WBnQlTdT6zWs6uPX9
26,MOVE_DOWN,4607.0,5yFSF6qQA1rcLsQRnBsZgb
27,MOVE_UP,4343.0,6G0ncT77pPAgY3fye63X84
28,MOVE_UP,4324.0,2xmrfQpmS2iJExTlklLoAL
29,SAME_POSITION,4322.0,7krbSH3rd8lhIZvuzTV3Bl
30,NEW_ENTRY,4314.0,0OlnLZY4cmQzT6ZGttvWBM
31,MOVE_DOWN,4307.0,5tz69p7tJuGPeMGwNTxYuV
32,MOVE_DOWN,4190.0,1wjzFQodRWrPcQ0AnYnvQ9
