rank,trend,streams,track_id
1,MOVE_UP,1020.0,5aAx2yezTd8zXrkmtKl66Z
1,SAME_POSITION,1312.0,5aAx2yezTd8zXrkmtKl66Z
2,NEW_ENTRY,1171.0,5knuzwU65gJK7IF5yJsuaW
3,NEW_ENTRY,1040.0,4pdPtRcBmOSQDlJ3Fk945m
1,SAME_POSITION,1335.0,5aAx2yezTd8zXrkmtKl66Z
2,SAME_POSITION,1185.0,5knuzwU65gJK7IF5yJsuaW
3,NEW_ENTRY,1087.0,7BKLCZ1jbUBVqRi2FVlTVw
4,NEW_ENTRY,1070.0,78rIJddV4X0HkNAInEcYde
5,MOVE_DOWN,1066.0,4pdPtRcBmOSQDlJ3Fk945m
6,NEW_ENTRY,1060.0,3NdDpSvN911VPGivFlV5d0
7,NEW_ENTRY,1060.0,5uCax9HTNlzGybIStD3vDh
1,SAME_POSITION,1394.0,5aAx2yezTd8zXrkmtKl66Z
2,SAME_POSITION,1169.0,5knuzwU65gJK7IF5yJsuaW
3,SAME_POSITION,1157.0,7BKLCZ1jbUBVqRi2FVlTVw
4,MOVE_UP,1051.0,5uCax9HTNlzGybIStD3vDh
5,SAME_POSITION,1023.0,4pdPtRcBmOSQDlJ3Fk945m
6,MOVE_DOWN,1003.0,78rIJddV4X0HkNAInEcYde
1,SAME_POSITION,1352.0,5aAx2yezTd8zXrkmtKl66Z
2,SAME_POSITION,1224.0,5knuzwU65gJK7IF5yJsuaW
3,SAME_POSITION,1132.0,7BKLCZ1jbUBVqRi2FVlTVw
4,NEW_ENTRY,1102.0,3NdDpSvN911VPGivFlV5d0
5,SAME_POSITION,1089.0,4pdPtRcBmOSQDlJ3Fk945m
6,MOVE_DOWN,1051.0,5uCax9HTNlzGybIStD3vDh
7,MOVE_DOWN,1004.0,78rIJddV4X0HkNAInEcYde
1,NEW_ENTRY,2259.0,7qiZfU4dY1lWllzX7mPBI3
2,NEW_ENTRY,1947.0,6PCUP3dWmTjcTtXY02oFdT
3,MOVE_DOWN,1385.0,5aAx2yezTd8zXrkmtKl66Z
4,MOVE_DOWN,1371.0,5knuzwU65gJK7IF5yJsuaW
5,MOVE_DOWN,1222.0,3NdDpSvN911VPGivFlV5d0
6,MOVE_UP,1119.0,78rIJddV4X0HkNAInEcYde
7,MOVE_DOWN,1088.0,4pdPtRcBmOSQDlJ3Fk945m
8,MOVE_DOWN,1082.0,7BKLCZ1jbUBVqRi2FVlTVw
9,NEW_ENTRY,1042.0,5MFzQMkrl1FOOng9tq6R9r
10,MOVE_DOWN,1040.0,5uCax9HTNlzGybIStD3vDh
11,NEW_ENTRY,1030.0,5GXAXm5YOmYT0kL5jHvYBt
1,SAME_POSITION,2355.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1741.0,6PCUP3dWmTjcTtXY02oFdT
3,MOVE_UP,1360.0,5knuzwU65gJK7IF5yJsuaW
4,MOVE_DOWN,1339.0,5aAx2yezTd8zXrkmtKl66Z
5,MOVE_UP,1208.0,7BKLCZ1jbUBVqRi2FVlTVw
6,MOVE_DOWN,1204.0,3NdDpSvN911VPGivFlV5d0
7,SAME_POSITION,1165.0,4pdPtRcBmOSQDlJ3Fk945m
8,MOVE_DOWN,1156.0,78rIJddV4X0HkNAInEcYde
9,MOVE_UP,1091.0,5uCax9HTNlzGybIStD3vDh
10,MOVE_DOWN,1067.0,5MFzQMkrl1FOOng9tq6R9r
11,SAME_POSITION,1012.0,5GXAXm5YOmYT0kL5jHvYBt
1,SAME_POSITION,2733.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1660.0,6PCUP3dWmTjcTtXY02oFdT
3,SAME_POSITION,1325.0,5knuzwU65gJK7IF5yJsuaW
4,SAME_POSITION,1297.0,5aAx2yezTd8zXrkmtKl66Z
5,MOVE_UP,1152.0,3NdDpSvN911VPGivFlV5d0
6,MOVE_UP,1098.0,5uCax9HTNlzGybIStD3vDh
7,MOVE_UP,1048.0,78rIJddV4X0HkNAInEcYde
1,SAME_POSITION,3091.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1760.0,6PCUP3dWmTjcTtXY02oFdT
3,MOVE_UP,1377.0,5aAx2yezTd8zXrkmtKl66Z
4,MOVE_DOWN,1377.0,5knuzwU65gJK7IF5yJsuaW
5,MOVE_UP,1187.0,5uCax9HTNlzGybIStD3vDh
6,MOVE_DOWN,1184.0,3NdDpSvN911VPGivFlV5d0
7,SAME_POSITION,1109.0,78rIJddV4X0HkNAInEcYde
1,SAME_POSITION,3184.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1733.0,6PCUP3dWmTjcTtXY02oFdT
3,MOVE_UP,1424.0,5knuzwU65gJK7IF5yJsuaW
4,MOVE_DOWN,1326.0,5aAx2yezTd8zXrkmtKl66Z
5,MOVE_UP,1290.0,3NdDpSvN911VPGivFlV5d0
6,MOVE_UP,1170.0,78rIJddV4X0HkNAInEcYde
7,MOVE_DOWN,1132.0,5uCax9HTNlzGybIStD3vDh
8,NEW_ENTRY,1018.0,5MFzQMkrl1FOOng9tq6R9r
1,SAME_POSITION,2911.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1527.0,6PCUP3dWmTjcTtXY02oFdT
3,SAME_POSITION,1474.0,5knuzwU65gJK7IF5yJsuaW
4,SAME_POSITION,1314.0,5aAx2yezTd8zXrkmtKl66Z
5,SAME_POSITION,1290.0,3NdDpSvN911VPGivFlV5d0
6,MOVE_UP,1209.0,5uCax9HTNlzGybIStD3vDh
7,MOVE_DOWN,1111.0,78rIJddV4X0HkNAInEcYde
8,NEW_ENTRY,1039.0,7BKLCZ1jbUBVqRi2FVlTVw
9,NEW_ENTRY,1030.0,5GXAXm5YOmYT0kL5jHvYBt
10,MOVE_DOWN,1013.0,5MFzQMkrl1FOOng9tq6R9r
1,SAME_POSITION,2948.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1479.0,6PCUP3dWmTjcTtXY02oFdT
3,SAME_POSITION,1426.0,5knuzwU65gJK7IF5yJsuaW
4,SAME_POSITION,1424.0,5aAx2yezTd8zXrkmtKl66Z
5,SAME_POSITION,1343.0,3NdDpSvN911VPGivFlV5d0
6,SAME_POSITION,1167.0,5uCax9HTNlzGybIStD3vDh
7,SAME_POSITION,1153.0,78rIJddV4X0HkNAInEcYde
8,MOVE_UP,1075.0,5GXAXm5YOmYT0kL5jHvYBt
9,MOVE_UP,1036.0,5MFzQMkrl1FOOng9tq6R9r
10,MOVE_DOWN,1026.0,7BKLCZ1jbUBVqRi2FVlTVw
1,SAME_POSITION,3113.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1593.0,6PCUP3dWmTjcTtXY02oFdT
3,SAME_POSITION,1503.0,5knuzwU65gJK7IF5yJsuaW
4,SAME_POSITION,1500.0,5aAx2yezTd8zXrkmtKl66Z
5,SAME_POSITION,1462.0,3NdDpSvN911VPGivFlV5d0
6,MOVE_UP,1318.0,78rIJddV4X0HkNAInEcYde
7,MOVE_UP,1166.0,5GXAXm5YOmYT0kL5jHvYBt
8,MOVE_DOWN,1133.0,5uCax9HTNlzGybIStD3vDh
9,SAME_POSITION,1091.0,5MFzQMkrl1FOOng9tq6R9r
10,SAME_POSITION,1067.0,7BKLCZ1jbUBVqRi2FVlTVw
1,SAME_POSITION,3175.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1567.0,6PCUP3dWmTjcTtXY02oFdT
3,MOVE_UP,1508.0,3NdDpSvN911VPGivFlV5d0
4,SAME_POSITION,1491.0,5aAx2yezTd8zXrkmtKl66Z
5,MOVE_DOWN,1450.0,5knuzwU65gJK7IF5yJsuaW
6,NEW_ENTRY,1223.0,72jbDTw1piOOj770jWNeaG
7,SAME_POSITION,1186.0,5GXAXm5YOmYT0kL5jHvYBt
8,SAME_POSITION,1179.0,5uCax9HTNlzGybIStD3vDh
9,MOVE_UP,1147.0,7BKLCZ1jbUBVqRi2FVlTVw
10,MOVE_DOWN,1141.0,78rIJddV4X0HkNAInEcYde
11,MOVE_DOWN,1091.0,5MFzQMkrl1FOOng9tq6R9r
12,NEW_ENTRY,1055.0,4pdPtRcBmOSQDlJ3Fk945m
1,SAME_POSITION,3006.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1438.0,6PCUP3dWmTjcTtXY02oFdT
3,MOVE_UP,1309.0,72jbDTw1piOOj770jWNeaG
4,MOVE_UP,1275.0,5knuzwU65gJK7IF5yJsuaW
5,MOVE_DOWN,1275.0,5aAx2yezTd8zXrkmtKl66Z
6,MOVE_DOWN,1268.0,3NdDpSvN911VPGivFlV5d0
7,MOVE_UP,1092.0,5uCax9HTNlzGybIStD3vDh
8,MOVE_UP,1088.0,78rIJddV4X0HkNAInEcYde
9,MOVE_UP,1024.0,5MFzQMkrl1FOOng9tq6R9r
1,SAME_POSITION,3202.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1442.0,6PCUP3dWmTjcTtXY02oFdT
3,SAME_POSITION,1369.0,72jbDTw1piOOj770jWNeaG
4,MOVE_UP,1354.0,5aAx2yezTd8zXrkmtKl66Z
5,MOVE_DOWN,1301.0,5knuzwU65gJK7IF5yJsuaW
6,SAME_POSITION,1296.0,3NdDpSvN911VPGivFlV5d0
7,MOVE_UP,1103.0,78rIJddV4X0HkNAInEcYde
1,SAME_POSITION,3077.0,7qiZfU4dY1lWllzX7mPBI3
2,MOVE_UP,1556.0,72jbDTw1piOOj770jWNeaG
3,MOVE_DOWN,1434.0,6PCUP3dWmTjcTtXY02oFdT
4,MOVE_UP,1346.0,3NdDpSvN911VPGivFlV5d0
5,MOVE_DOWN,1277.0,5aAx2yezTd8zXrkmtKl66Z
6,MOVE_DOWN,1243.0,5knuzwU65gJK7IF5yJsuaW
7,SAME_POSITION,1139.0,78rIJddV4X0HkNAInEcYde
8,NEW_ENTRY,1120.0,5uCax9HTNlzGybIStD3vDh
1,SAME_POSITION,3053.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1579.0,72jbDTw1piOOj770jWNeaG
3,SAME_POSITION,1356.0,6PCUP3dWmTjcTtXY02oFdT
4,SAME_POSITION,1324.0,3NdDpSvN911VPGivFlV5d0
5,SAME_POSITION,1291.0,5aAx2yezTd8zXrkmtKl66Z
6,SAME_POSITION,1274.0,5knuzwU65gJK7IF5yJsuaW
7,SAME_POSITION,1196.0,78rIJddV4X0HkNAInEcYde
8,SAME_POSITION,1095.0,5uCax9HTNlzGybIStD3vDh
9,NEW_ENTRY,1064.0,5GXAXm5YOmYT0kL5jHvYBt
1,SAME_POSITION,3206.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1622.0,72jbDTw1piOOj770jWNeaG
3,MOVE_UP,1383.0,5aAx2yezTd8zXrkmtKl66Z
4,SAME_POSITION,1331.0,3NdDpSvN911VPGivFlV5d0
5,MOVE_DOWN,1324.0,6PCUP3dWmTjcTtXY02oFdT
6,SAME_POSITION,1286.0,5knuzwU65gJK7IF5yJsuaW
7,SAME_POSITION,1108.0,78rIJddV4X0HkNAInEcYde
8,SAME_POSITION,1084.0,5uCax9HTNlzGybIStD3vDh
9,SAME_POSITION,1081.0,5GXAXm5YOmYT0kL5jHvYBt
1,SAME_POSITION,3280.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1775.0,72jbDTw1piOOj770jWNeaG
3,SAME_POSITION,1425.0,5aAx2yezTd8zXrkmtKl66Z
4,MOVE_UP,1406.0,5knuzwU65gJK7IF5yJsuaW
5,MOVE_DOWN,1386.0,3NdDpSvN911VPGivFlV5d0
6,MOVE_DOWN,1373.0,6PCUP3dWmTjcTtXY02oFdT
7,SAME_POSITION,1231.0,78rIJddV4X0HkNAInEcYde
8,MOVE_UP,1126.0,5GXAXm5YOmYT0kL5jHvYBt
9,MOVE_DOWN,1105.0,5uCax9HTNlzGybIStD3vDh
10,NEW_ENTRY,1051.0,7BKLCZ1jbUBVqRi2FVlTVw
11,NEW_ENTRY,1047.0,5MFzQMkrl1FOOng9tq6R9r
1,SAME_POSITION,3372.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1827.0,72jbDTw1piOOj770jWNeaG
3,MOVE_UP,1461.0,6PCUP3dWmTjcTtXY02oFdT
4,MOVE_UP,1450.0,3NdDpSvN911VPGivFlV5d0
5,MOVE_DOWN,1435.0,5aAx2yezTd8zXrkmtKl66Z
6,MOVE_DOWN,1413.0,5knuzwU65gJK7IF5yJsuaW
7,SAME_POSITION,1285.0,78rIJddV4X0HkNAInEcYde
8,MOVE_UP,1212.0,5uCax9HTNlzGybIStD3vDh
9,MOVE_DOWN,1178.0,5GXAXm5YOmYT0kL5jHvYBt
10,SAME_POSITION,1093.0,7BKLCZ1jbUBVqRi2FVlTVw
11,SAME_POSITION,1030.0,5MFzQMkrl1FOOng9tq6R9r
1,SAME_POSITION,3348.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1679.0,72jbDTw1piOOj770jWNeaG
3,SAME_POSITION,1420.0,6PCUP3dWmTjcTtXY02oFdT
4,SAME_POSITION,1401.0,3NdDpSvN911VPGivFlV5d0
5,MOVE_UP,1286.0,5knuzwU65gJK7IF5yJsuaW
6,MOVE_DOWN,1285.0,5aAx2yezTd8zXrkmtKl66Z
7,SAME_POSITION,1257.0,78rIJddV4X0HkNAInEcYde
8,SAME_POSITION,1106.0,5uCax9HTNlzGybIStD3vDh
9,SAME_POSITION,1029.0,5GXAXm5YOmYT0kL5jHvYBt
1,SAME_POSITION,3373.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1677.0,72jbDTw1piOOj770jWNeaG
3,SAME_POSITION,1395.0,6PCUP3dWmTjcTtXY02oFdT
4,MOVE_UP,1198.0,5knuzwU65gJK7IF5yJsuaW
5,MOVE_DOWN,1198.0,3NdDpSvN911VPGivFlV5d0
6,SAME_POSITION,1190.0,5aAx2yezTd8zXrkmtKl66Z
7,SAME_POSITION,1187.0,78rIJddV4X0HkNAInEcYde
8,SAME_POSITION,1039.0,5uCax9HTNlzGybIStD3vDh
1,SAME_POSITION,3410.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1833.0,72jbDTw1piOOj770jWNeaG
3,SAME_POSITION,1421.0,6PCUP3dWmTjcTtXY02oFdT
4,SAME_POSITION,1370.0,5knuzwU65gJK7IF5yJsuaW
5,SAME_POSITION,1366.0,3NdDpSvN911VPGivFlV5d0
6,MOVE_UP,1259.0,78rIJddV4X0HkNAInEcYde
7,MOVE_DOWN,1235.0,5aAx2yezTd8zXrkmtKl66Z
8,SAME_POSITION,1101.0,5uCax9HTNlzGybIStD3vDh
9,NEW_ENTRY,1022.0,5GXAXm5YOmYT0kL5jHvYBt
1,SAME_POSITION,3257.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1833.0,72jbDTw1piOOj770jWNeaG
3,SAME_POSITION,1335.0,6PCUP3dWmTjcTtXY02oFdT
4,MOVE_UP,1301.0,3NdDpSvN911VPGivFlV5d0
5,MOVE_DOWN,1282.0,5knuzwU65gJK7IF5yJsuaW
6,MOVE_UP,1241.0,5aAx2yezTd8zXrkmtKl66Z
7,MOVE_DOWN,1180.0,78rIJddV4X0HkNAInEcYde
8,SAME_POSITION,1137.0,5uCax9HTNlzGybIStD3vDh
1,SAME_POSITION,3560.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,1863.0,72jbDTw1piOOj770jWNeaG
3,MOVE_UP,1431.0,3NdDpSvN911VPGivFlV5d0
4,MOVE_DOWN,1428.0,6PCUP3dWmTjcTtXY02oFdT
5,SAME_POSITION,1402.0,5knuzwU65gJK7IF5yJsuaW
