rank,date,region,trend,streams,track_id
1,2017-10-01,Germany,SAME_POSITION,373094.0,1OmcAT5Y8eg5bUPv9qJT4R
2,2017-10-01,Germany,SAME_POSITION,323439.0,2nvUC76Xju4HuqIFXeiCyI
3,2017-10-01,Germany,SAME_POSITION,296989.0,6F0fXw4G0dqRWJnvWPZM67
4,2017-10-01,Germany,SAME_POSITION,279545.0,5OHOykHs3Ct2pgbqod8uMD
5,2017-10-01,Germany,SAME_POSITION,256120.0,3PEgB3fkiojxms35ntsTgs
6,2017-10-01,Germany,SAME_POSITION,230174.0,2ekn2ttSfGqwhhate0LSR0
7,2017-10-01,Germany,MOVE_UP,211153.0,0ofbQMrRDsUaVKq2mGLEAb
8,2017-10-01,Germany,MOVE_DOWN,210494.0,2rb5MvYT7ZIxbKW5hfcHx8
9,2017-10-01,Germany,MOVE_UP,207661.0,1j4kHkkpqZRBwE0A4CN4Yv
10,2017-10-01,Germany,MOVE_DOWN,205762.0,7vGuf3Y35N4wmASOKLUVVU
11,2017-10-01,Germany,SAME_POSITION,199769.0,7y5chiQbuvviOYUfUmOPqo
12,2017-10-01,Germany,MOVE_DOWN,193119.0,1wjzFQodRWrPcQ0AnYnvQ9
13,2017-10-01,Germany,MOVE_UP,187480.0,0CokSRCu5hZgPxcZBaEzVE
14,2017-10-01,Germany,MOVE_DOWN,187138.0,3B54sVLJ402zGa6Xm4YGNe
15,2017-10-01,Germany,SAME_POSITION,172697.0,06ieFuGkwHCOFP2cmOBmgb
16,2017-10-01,Germany,SAME_POSITION,165984.0,6uFsE1JgZ20EXyU0JQZbUR
17,2017-10-01,Germany,SAME_POSITION,160208.0,0tKcYR2II1VCQWT79i5NrW
18,2017-10-01,Germany,MOVE_UP,155829.0,36XNdtXaPIAfhOiyKIPpWl
19,2017-10-01,Germany,MOVE_UP,154589.0,6WbADFqMvR8N5u0BvtsWQE
20,2017-10-01,Germany,MOVE_DOWN,154069.0,31MkGwj0SWgZaTvEt5Hgxv
21,2017-10-01,Germany,MOVE_DOWN,151405.0,7nZmah2llfvLDiUjm0kiyz
22,2017-10-01,Germany,MOVE_UP,151339.0,4v4ZuW2tjSyyci2BcE5bTp
23,2017-10-01,Germany,SAME_POSITION,151224.0,1SkeK7yhwSkCUkbAG9604j
24,2017-10-01,Germany,MOVE_UP,146612.0,4FwwXRuwzJcpmfCR8ltO9b
25,2017-10-01,Germany,SAME_POSITION,144486.0,7McVnXcGdaVAzjKpN1BWPb
26,2017-10-01,Germany,MOVE_DOWN,142520.0,51WUacrCkukxCgym463uNN
27,2017-10-01,Germany,MOVE_UP,142423.0,1qfM92o8OuFfWouqqfUBF8
28,2017-10-01,Germany,MOVE_DOWN,141936.0,3bWAqKDWg6u1davspr5IkS
29,2017-10-01,Germany,MOVE_DOWN,139530.0,0NiXXAI876aGImAd6rTj8w
30,2017-10-01,Germany,MOVE_UP,136609.0,6LxJNhtLZOcjTc3hNUNzlO
31,2017-10-01,Germany,MOVE_DOWN,134222.0,4mxWSdf71VFO52qFeY0fZt
32,2017-10-01,Germany,SAME_POSITION,130890.0,6EpRaXYhGOB3fj4V2uDkMJ
33,2017-10-01,Germany,SAME_POSITION,130236.0,7fUWZUNj5qbEuoL6K9947g
34,2017-10-01,Germany,MOVE_UP,129444.0,3xZAsF5FS5WgT4UDFXYJxx
35,2017-10-01,Germany,SAME_POSITION,128440.0,0mel2N9Ws9r4yLQn5QE21Y
36,2017-10-01,Germany,MOVE_DOWN,127030.0,0V9cosR5jWa4fr2koARmhD
37,2017-10-01,Germany,MOVE_DOWN,126425.0,5tz69p7tJuGPeMGwNTxYuV
38,2017-10-01,Germany,MOVE_UP,122469.0,6zxFyURXhsMwwkLQGZbzBw
39,2017-10-01,Germany,MOVE_UP,119791.0,3m660poUr1chesgkkjQM7P
40,2017-10-01,Germany,MOVE_DOWN,116957.0,7qiZfU4dY1lWllzX7mPBI3
41,2017-10-01,Germany,MOVE_DOWN,115986.0,3aLSrx8qhssXrh5yjB6oy9
42,2017-10-01,Germany,MOVE_UP,112974.0,1EPtSITu19y0DQvbIvs6Jz
43,2017-10-01,Germany,MOVE_DOWN,111861.0,5cV34hcKf632Ry0avUxx5k
44,2017-10-01,Germany,MOVE_DOWN,110437.0,2ytH5wDuqhgLTiDVYioteq
45,2017-10-01,Germany,MOVE_DOWN,110150.0,4c2W3VKsOFoIg2SFaO6DY5
46,2017-10-01,Germany,SAME_POSITION,108189.0,62kNjXARWUncZVwjfrGDXL
47,2017-10-01,Germany,MOVE_DOWN,106049.0,6HxFJbQahRd5rWQ752D710
48,2017-10-01,Germany,MOVE_UP,104692.0,7HR5qYGKtzopXoN0CdMirL
49,2017-10-01,Germany,MOVE_UP,100372.0,4vHTCgx5Y9TZaWUjIyuLvo
50,2017-10-01,Germany,MOVE_UP,98292.0,0tgVpDi06FyKpA1z0VMD4v
51,2017-10-01,Germany,MOVE_UP,95765.0,5WJBABuzrSRSVYnw3j7dqR
52,2017-10-01,Germany,MOVE_DOWN,94041.0,1OAh8uOEOvTDqkKFsKksCi
53,2017-10-01,Germany,MOVE_UP,93685.0,4pqCienGuMIbOdsHaOpf7V
54,2017-10-01,Germany,MOVE_DOWN,93421.0,4iLqG9SeJSnt0cSPICSjxv
55,2017-10-01,Germany,MOVE_DOWN,89956.0,6mw02h3qbWmuq2bJCRjRAe
56,2017-10-01,Germany,MOVE_DOWN,88986.0,2NWZiXyRdKEolP8QrjBGmp
57,2017-10-01,Germany,MOVE_DOWN,87039.0,791yvyS64nKiOFtFxRPaqD
58,2017-10-01,Germany,MOVE_DOWN,86658.0,5bcTCxgc7xVfSaMV3RuVke
59,2017-10-01,Germany,MOVE_UP,85149.0,607TgBgbTvP8CTgIHN0R6q
60,2017-10-01,Germany,MOVE_DOWN,81011.0,00xBJ1IJSkErFWuuHxLPoP
61,2017-10-01,Germany,MOVE_UP,80562.0,1NDxZ7cFAo481dtYWdrUnR
62,2017-10-01,Germany,MOVE_UP,80375.0,05Mp2UJulSttxQ4E6hQPH3
63,2017-10-01,Germany,MOVE_UP,79787.0,6QgjcU0zLnzq5OrUoSZ3OK
64,2017-10-01,Germany,MOVE_UP,79145.0,1KGey3jF7EMxwbG1KofMz2
65,2017-10-01,Germany,MOVE_DOWN,79109.0,1Sl3njkhhz8nrSPZroDQ82
66,2017-10-01,Germany,MOVE_DOWN,78173.0,1R8eM53yWnjsfiWktgObe7
67,2017-10-01,Germany,MOVE_UP,77680.0,1uGERQ2DVv7j9WSsWzOHVp
