rank,date,region,trend,streams,track_id
1,2019-03-01,Germany,MOVE_UP,588076.0,5iIgIxtMNeogKaFUfvuAbs
2,2019-03-01,Germany,MOVE_DOWN,582206.0,4BD9yUEFI07WaDJ381DDMq
3,2019-03-01,Germany,MOVE_UP,515617.0,4AgK0CwpwcekXVdAoYB2VO
4,2019-03-01,Germany,NEW_ENTRY,494838.0,7jmyKXzjmjgmloEBZdFIRn
5,2019-03-01,Germany,MOVE_DOWN,493177.0,6VMAFT0zfide2Jg8MVZAPz
6,2019-03-01,Germany,MOVE_DOWN,423740.0,7r55d7IhAj5UGKiYbXBwRP
7,2019-03-01,Germany,MOVE_DOWN,421487.0,26pr9oLIVAc1L62F2exIRT
8,2019-03-01,Germany,NEW_ENTRY,361183.0,2myuZYePLUQV4I9KDbMmiW
9,2019-03-01,Germany,MOVE_DOWN,346135.0,260R90ctQ1SiPax90PuEsT
10,2019-03-01,Germany,MOVE_DOWN,324770.0,6ocbgoVGwYJhOv1GgI9NsF
11,2019-03-01,Germany,NEW_ENTRY,310904.0,07zfbHDB3sGLROy9jVyTLP
12,2019-03-01,Germany,MOVE_DOWN,304271.0,25sgk305KZfyuqVBQIahim
13,2019-03-01,Germany,MOVE_DOWN,291240.0,3aYAAXlB1yvUs5MJ0FI3bh
14,2019-03-01,Germany,MOVE_DOWN,290422.0,7KPGeiXWDsGEvFK62wzU8E
15,2019-03-01,Germany,MOVE_DOWN,262284.0,3uB8KqnEoQq5bTQ1JFHJ7Y
16,2019-03-01,Germany,MOVE_UP,249987.0,1IPRghUN3LFPNbCTsfBJx9
17,2019-03-01,Germany,MOVE_DOWN,247708.0,5z3vuYzS9UF6rD6TmBEdUf
18,2019-03-01,Germany,MOVE_DOWN,243402.0,08OFGhKf7mK1BGhzMtXaqo
19,2019-03-01,Germany,MOVE_DOWN,236897.0,5itOtNx0WxtJmi1TQ3RuRd
20,2019-03-01,Germany,MOVE_DOWN,231461.0,6MWtB6iiXyIwun0YzU6DFP
21,2019-03-01,Germany,MOVE_DOWN,229654.0,1rCcsYnmqbMYdkG7kS9GC5
22,2019-03-01,Germany,MOVE_UP,228557.0,4UOXo3xWnxYdTf3sFyRaUG
23,2019-03-01,Germany,MOVE_DOWN,222655.0,4kV4N9D1iKVxx1KLvtTpjS
24,2019-03-01,Germany,MOVE_DOWN,219323.0,2VxeLyX666F8uXCJ0dZF8B
25,2019-03-01,Germany,MOVE_DOWN,216308.0,4y8xXLG9O3Rbl6e1KaNRTG
26,2019-03-01,Germany,MOVE_DOWN,214860.0,5w9c2J52mkdntKOmRLeM2m
27,2019-03-01,Germany,MOVE_DOWN,213499.0,3Ol2xnObFdKV9pmRD2t9x8
28,2019-03-01,Germany,MOVE_DOWN,210457.0,4Nip6oiJU24LqcUEi7u19S
29,2019-03-01,Germany,NEW_ENTRY,206656.0,6UcDLqJ1WUBJsnLWkSeEd9
30,2019-03-01,Germany,MOVE_DOWN,206507.0,63THFs9ovzO3WQsz4lzh0H
31,2019-03-01,Germany,NEW_ENTRY,206283.0,2vuFdbSOLje3khV4rLSEpm
32,2019-03-01,Germany,MOVE_DOWN,203580.0,1rqqCSm0Qe4I9rUvWncaom
