rank,date,region,trend,streams,track_id
1,2018-06-01,Austria,SAME_POSITION,33205.0,4gALhhysObk59C3fxeTLwh
2,2018-06-01,Austria,SAME_POSITION,27529.0,0d0d2CuQSQDF7Q7vNhwA3i
3,2018-06-01,Austria,MOVE_UP,23160.0,35lIK2q78MSgv3Abb4qAjk
4,2018-06-01,Austria,MOVE_DOWN,22808.0,7ef4DlsgrMEH11cDZd32M6
5,2018-06-01,Austria,MOVE_UP,20734.0,7dt6x5M1jzdTEt8oCbisTK
6,2018-06-01,Austria,MOVE_DOWN,19992.0,63SevszngYpZOwf63o61K4
7,2018-06-01,Austria,MOVE_UP,15317.0,5KSNUteuNykJDjYiqguIzk
8,2018-06-01,Austria,MOVE_DOWN,14573.0,6xTU6B6nFwKKTSZ9ySXS80
9,2018-06-01,Austria,MOVE_UP,14386.0,0Ch40WfKG9UfWmyPVEWxow
10,2018-06-01,Austria,SAME_POSITION,14004.0,6ciUAqm3B0sJU57CJIAOby
11,2018-06-01,Austria,MOVE_UP,13817.0,1A5nTDzLS8ckYOLiQMgtmG
12,2018-06-01,Austria,MOVE_DOWN,13600.0,08bNPGLD8AhKpnnERrAc6G
13,2018-06-01,Austria,MOVE_DOWN,13578.0,514rhnksEwHUh6LxXsQ4Y9
14,2018-06-01,Austria,MOVE_UP,12651.0,0MCuJk4KeBnweGeMZXc6Br
15,2018-06-01,Austria,MOVE_DOWN,12313.0,51922FOX7bXrEU4jSoxkY5
16,2018-06-01,Austria,MOVE_UP,11843.0,40ebjDfdkYrysmll4KF5BR
17,2018-06-01,Austria,MOVE_UP,11599.0,6kPJZM97LwdG9QIsT7khp6
18,2018-06-01,Austria,MOVE_DOWN,11518.0,33IOhptvC2Qoy2UhjiHXLV
19,2018-06-01,Austria,MOVE_UP,11334.0,5CLGzJsGqhCEECcpnFQA8x
20,2018-06-01,Austria,MOVE_UP,11332.0,3Iksy9wPB0Pqazx0WnxBp7
21,2018-06-01,Austria,MOVE_UP,11115.0,5SxkdsY1ufZzoq9iXceLw9
22,2018-06-01,Austria,MOVE_DOWN,11105.0,38zwkK6TtTjIW9tpYBfZ3D
23,2018-06-01,Austria,MOVE_DOWN,11015.0,21YnmkSDhUkmkkni22Svc4
24,2018-06-01,Austria,SAME_POSITION,10825.0,58q2HKrzhC3ozto2nDdN4z
25,2018-06-01,Austria,SAME_POSITION,10342.0,4gnuy9VBU2GGrN60UMB79t
26,2018-06-01,Austria,MOVE_UP,10072.0,2XW4DbS6NddZxRPm5rMCeY
27,2018-06-01,Austria,MOVE_UP,10034.0,2bCZyD1ObacfnBhYi4t37d
28,2018-06-01,Austria,MOVE_UP,9595.0,2ARqIya5NAuvFVHSN3bL0m
29,2018-06-01,Austria,MOVE_DOWN,9589.0,19MBk3PbNFE36wqIqkMq9H
30,2018-06-01,Austria,SAME_POSITION,9556.0,5r49JKf2vWBF0CQjZewJ0O
31,2018-06-01,Austria,SAME_POSITION,9515.0,7amMgNDcObIDkIXv4xcvc2
32,2018-06-01,Austria,MOVE_UP,9492.0,5Tz9FKVUOPZ5nMIbuAlRx4
33,2018-06-01,Austria,MOVE_UP,9464.0,1cTZMwcBJT0Ka3UJPXOeeN
34,2018-06-01,Austria,MOVE_UP,9293.0,7y5chiQbuvviOYUfUmOPqo
35,2018-06-01,Austria,MOVE_DOWN,9059.0,39N9RPD9MRb5WmoLzNzPeA
36,2018-06-01,Austria,MOVE_UP,9051.0,3swc6WTsr7rl9DqQKQA55C
37,2018-06-01,Austria,MOVE_UP,8996.0,7n3TVLhIYltUm7uzzy6xFK
38,2018-06-01,Austria,MOVE_UP,8971.0,6Ey4u2VsUbBz52l2cPvuxa
39,2018-06-01,Austria,MOVE_DOWN,8818.0,76cy1WJvNGJTj78UqeA5zr
40,2018-06-01,Austria,MOVE_DOWN,8786.0,0e7ipj03S05BNilyu5bRzt
41,2018-06-01,Austria,MOVE_UP,8532.0,5SwEgzUFDHwpWHKrbnP32Z
42,2018-06-01,Austria,MOVE_UP,8249.0,10Igtw8bSDyyFs7KIsKngZ
43,2018-06-01,Austria,MOVE_UP,8061.0,6zBdVVksaTQeAzwfszbovz
44,2018-06-01,Austria,MOVE_UP,7923.0,55S2PQgSMYAhgoTCcGCDfw
45,2018-06-01,Austria,MOVE_UP,7780.0,0b9oOr2ZgvyQu88wzixux9
46,2018-06-01,Austria,MOVE_DOWN,7776.0,4kOlyvj9WiPrI4zpmzKAeA
47,2018-06-01,Austria,MOVE_DOWN,7646.0,0LH2h4pwiX1iY3KDuONOb6
48,2018-06-01,Austria,MOVE_UP,7147.0,3PnK3iUPKPFWiEkQ0E5s7S
49,2018-06-01,Austria,MOVE_UP,6965.0,4F1yvJfQ7gJkrcgFJQDjOr
50,2018-06-01,Austria,MOVE_UP,6876.0,2hIY4sjfMeKwXXh2LvhrMo
51,2018-06-01,Austria,MOVE_UP,6789.0,5mqjWAb4xWdoIr6IZdHpqS
52,2018-06-01,Austria,MOVE_DOWN,6776.0,0Dq49j3dELbttQVUJbtn0c
53,2018-06-01,Austria,MOVE_UP,6769.0,5QONeRJGHsyLwloZIUYyUE
54,2018-06-01,Austria,MOVE_DOWN,6655.0,5IvYcDXtovuyl1LsHuNYKS
55,2018-06-01,Austria,SAME_POSITION,6515.0,7kYC5ilFc6kXN6YagFRemB
56,2018-06-01,Austria,MOVE_UP,6340.0,47mf0FjXwyRyx3VxgVt29z
57,2018-06-01,Austria,MOVE_UP,6298.0,2axf5shPhjS8qdaGr5MWaS
58,2018-06-01,Austria,MOVE_DOWN,6280.0,3rvEwBi1mFFHqCnkrGmnWp
59,2018-06-01,Austria,MOVE_DOWN,6196.0,1zsG4eaZmkA1dvjDDsAGLK
60,2018-06-01,Austria,MOVE_UP,6127.0,6RnkFd8Fqqgk1Uni8RgqCQ
61,2018-06-01,Austria,MOVE_UP,6015.0,08hm0V6cTsWDX62hW42sEv
62,2018-06-01,Austria,MOVE_UP,5981.0,05Mp2UJulSttxQ4E6hQPH3
63,2018-06-01,Austria,MOVE_UP,5978.0,3vwVxnq3vQ6NxGVxaiuteR
64,2018-06-01,Austria,MOVE_UP,5974.0,5ODK0R10oNrzGrZxRzwHvR
65,2018-06-01,Austria,MOVE_DOWN,5926.0,625SfHM2FVyyUj3cT8108G
66,2018-06-01,Austria,MOVE_UP,5889.0,7ycWLEP1GsNjVvcjawXz3z
67,2018-06-01,Austria,MOVE_UP,5871.0,4v4ZuW2tjSyyci2BcE5bTp
68,2018-06-01,Austria,MOVE_DOWN,5826.0,6lOWoTqVnAWXchddtTH31W
69,2018-06-01,Austria,MOVE_UP,5650.0,1tvLm3VWxauQ1q8po39Io9
70,2018-06-01,Austria,MOVE_UP,5621.0,0X8DcetL926BYiPJYstJTc
71,2018-06-01,Austria,MOVE_DOWN,5608.0,71bBFbfn2OBK5QwUJSLS44
72,2018-06-01,Austria,MOVE_DOWN,5597.0,7wD6iRghe6SnKHkvHqpnC5
73,2018-06-01,Austria,MOVE_DOWN,5547.0,1rfofaqEpACxVEHIZBJe6W
74,2018-06-01,Austria,MOVE_UP,5450.0,5IaHrVsrferBYDm0bDyABy
75,2018-06-01,Austria,MOVE_DOWN,5441.0,45Egmo7icyopuzJN0oMEdk
76,2018-06-01,Austria,MOVE_DOWN,5426.0,5ICupF8z96kC3iuYfmWnEN
77,2018-06-01,Austria,MOVE_UP,5234.0,1LhMopPAallLeaeNutqbgS
78,2018-06-01,Austria,MOVE_DOWN,5171.0,1YNQscOx6OqBQjxgJVhEeW
79,2018-06-01,Austria,MOVE_DOWN,5163.0,1iBOPEE6fIMsl7GMMcEyCF
80,2018-06-01,Austria,MOVE_UP,5146.0,7iDa6hUg2VgEL1o1HjmfBn
81,2018-06-01,Austria,MOVE_DOWN,5136.0,0Y4hwUppbGc8aIBmiTz30A
82,2018-06-01,Austria,MOVE_UP,5070.0,41gxXNTTz6LNVY2LIKoRHn
83,2018-06-01,Austria,SAME_POSITION,5041.0,7vGuf3Y35N4wmASOKLUVVU
84,2018-06-01,Austria,MOVE_UP,5008.0,0u2P5u6lvoDfwTYjAADbn4
85,2018-06-01,Austria,MOVE_DOWN,5006.0,2j2fIJGh4PMdXt9ULI5Tlc
86,2018-06-01,Austria,MOVE_UP,4923.0,66bsUCJWoy09bpuljIXumf
87,2018-06-01,Austria,MOVE_UP,4872.0,1N9ZAbqVw5o0m7wccSgRIt
88,2018-06-01,Austria,MOVE_UP,4868.0,1uGERQ2DVv7j9WSsWzOHVp
89,2018-06-01,Austria,MOVE_UP,4850.0,4qKcDkK6siZ7Jp1Jb4m0aL
90,2018-06-01,Austria,MOVE_DOWN,4843.0,1hLjLWrzO18acdCFcccFWk
91,2018-06-01,Austria,NEW_ENTRY,4832.0,5IdwM8zLcb5VzoN6T5iRmV
92,2018-06-01,Austria,MOVE_DOWN,4819.0,6WbADFqMvR8N5u0BvtsWQE
93,2018-06-01,Austria,MOVE_DOWN,4810.0,3soOPBuMK8YMdWnV7xpEyf
94,2018-06-01,Austria,MOVE_DOWN,4803.0,2LwTLppGvaQUiTs28Yq4H3
95,2018-06-01,Austria,MOVE_UP,4790.0,6SFStUDQZNaGPKWOx9ZiJB
96,2018-06-01,Austria,MOVE_DOWN,4773.0,3pWcj8hxj3fsb9TDAcMpEl
97,2018-06-01,Austria,MOVE_DOWN,4769.0,7hvxMYq9JW5W0vFwiu1Zdr
98,2018-06-01,Austria,MOVE_UP,4731.0,54oMZ3blwWwuPN4wEoG5mk
99,2018-06-01,Austria,MOVE_DOWN,4730.0,4jcj9a4adCkcLD8ufRyjgV
100,2018-06-01,Austria,MOVE_DOWN,4685.0,4ImrjN1Xacm6O727yEgllS
101,2018-06-01,Austria,MOVE_DOWN,4626.0,7qiZfU4dY1lWllzX7mPBI3
102,2018-06-01,Austria,MOVE_DOWN,4625.0,5UEnHoDYpsxlfzWLZIc7LD
103,2018-06-01,Austria,SAME_POSITION,4583.0,7g469UXMGKeEBuxSXVbthJ
104,2018-06-01,Austria,MOVE_UP,4532.0,2hqy4QmpvMeVz6zeolDeLQ
105,2018-06-01,Austria,MOVE_UP,4448.0,2NWZiXyRdKEolP8QrjBGmp
106,2018-06-01,Austria,NEW_ENTRY,4447.0,6FRLCMO5TUHTexlWo8ym1W
107,2018-06-01,Austria,MOVE_DOWN,4440.0,4QtiVmuA88tPQiCOHZuQ5b
108,2018-06-01,Austria,MOVE_DOWN,4382.0,2ekn2ttSfGqwhhate0LSR0
109,2018-06-01,Austria,MOVE_UP,4304.0,1cDlVA17fnLm50ssTlS1ZQ
110,2018-06-01,Austria,MOVE_UP,4265.0,4kWO6O1BUXcZmaxitpVUwp
111,2018-06-01,Austria,MOVE_UP,4233.0,6tvQzeCPwOytDlBYCIOY0n
112,2018-06-01,Austria,MOVE_DOWN,4219.0,5muvgRZXDU9DBmKcOolqkw
113,2018-06-01,Austria,MOVE_DOWN,4211.0,6g1NlCpW7fgqDnWbCCDrHl
114,2018-06-01,Austria,MOVE_DOWN,4193.0,35Ma4j9sPWhUAJ471naHV3
115,2018-06-01,Austria,MOVE_UP,4157.0,2OALaHcDdKkjYEpAr0Qzab
116,2018-06-01,Austria,MOVE_DOWN,4147.0,6mrKP2jyIQmM0rw6fQryjr
117,2018-06-01,Austria,SAME_POSITION,4142.0,3nEfpEGlsuoUF2JijlcIvx
118,2018-06-01,Austria,MOVE_UP,4101.0,6vN77lE9LK6HP2DewaN6HZ
119,2018-06-01,Austria,MOVE_UP,4088.0,3fpVWegR6YOS1Yk5HSMYIq
120,2018-06-01,Austria,MOVE_DOWN,4073.0,05nsEUAMX28XreUlIjgjre
121,2018-06-01,Austria,MOVE_UP,4038.0,5mqzhMuUpvnMfwNz6iepmO
122,2018-06-01,Austria,MOVE_UP,4019.0,0tW4YbVJ0z6CeQjYBFd09V
123,2018-06-01,Austria,MOVE_UP,4018.0,43V1z6QToNNWNldV4FEG6r
124,2018-06-01,Austria,MOVE_DOWN,4011.0,1qfM92o8OuFfWouqqfUBF8
125,2018-06-01,Austria,MOVE_UP,4007.0,3xZAsF5FS5WgT4UDFXYJxx
126,2018-06-01,Austria,MOVE_UP,4000.0,2dQzfKRaMKUCQgMpOtpLTh
127,2018-06-01,Austria,MOVE_UP,3999.0,1Nj2oBISdFDSF8eDuXcALz
128,2018-06-01,Austria,MOVE_DOWN,3986.0,0CZ8lquoTX2Dkg7Ak2inwA
129,2018-06-01,Austria,MOVE_DOWN,3969.0,4eWQlBRaTjPPUlzacqEeoQ
130,2018-06-01,Austria,MOVE_DOWN,3968.0,3aW0ds4A4tSQDIp75FqWTo
131,2018-06-01,Austria,MOVE_UP,3940.0,6IaieqiCVvsNvEt6Y7yOFa
132,2018-06-01,Austria,MOVE_UP,3938.0,3ee8Jmje8o58CHK66QrVC2
133,2018-06-01,Austria,MOVE_DOWN,3936.0,7Izh7zLJGw1Nscd62Exxj4
134,2018-06-01,Austria,NEW_ENTRY,3912.0,5xXhbG39hXYag3yXAjutpg
135,2018-06-01,Austria,MOVE_DOWN,3861.0,1OI4HLyupGICkltDWopeBF
136,2018-06-01,Austria,MOVE_DOWN,3860.0,07qlsG6DYRLBbovwca9Vbr
137,2018-06-01,Austria,MOVE_UP,3839.0,32yqEiiVrPjJLqtR1fMWbb
138,2018-06-01,Austria,MOVE_DOWN,3834.0,637yH6Qs3wXdgjPjO7QGdr
139,2018-06-01,Austria,MOVE_UP,3833.0,5lIWCyAsVuAqugo4AWIdth
140,2018-06-01,Austria,MOVE_DOWN,3814.0,2RttW7RAu5nOAfq6YFvApB
141,2018-06-01,Austria,MOVE_UP,3798.0,2pakc4DqdwsBsCk7mDLfW8
142,2018-06-01,Austria,MOVE_UP,3785.0,6kp0inxIexxSiDJfWqq0ZL
143,2018-06-01,Austria,NEW_ENTRY,3726.0,4S1GTwPVpkSy7CsJIDKPEz
144,2018-06-01,Austria,MOVE_UP,3723.0,6n4U3TlzUGhdSFbUUhTvLP
145,2018-06-01,Austria,MOVE_UP,3714.0,6ZyLo7sln0QFP7YXqgXCU8
146,2018-06-01,Austria,MOVE_DOWN,3682.0,26gceVsA1ybT8qsX3aYLEn
147,2018-06-01,Austria,MOVE_DOWN,3638.0,1etiUDkISHELzQGMY79ryt
148,2018-06-01,Austria,MOVE_DOWN,3615.0,5537GkcZu99NDs1gH9iCOY
149,2018-06-01,Austria,MOVE_DOWN,3614.0,1VfSu8qtTf5PMi3d8XVZGj
150,2018-06-01,Austria,MOVE_UP,3603.0,6mw02h3qbWmuq2bJCRjRAe
151,2018-06-01,Austria,MOVE_UP,3572.0,4EAV2cKiqKP5UPZmY6dejk
152,2018-06-01,Austria,MOVE_DOWN,3554.0,7ij8a4cio7x3PsjBQ3S0sM
153,2018-06-01,Austria,MOVE_DOWN,3549.0,6Hgh47WXVKtXN5zGOu0hjI
154,2018-06-01,Austria,MOVE_DOWN,3543.0,7EmGUiUaOSGDnUUQUDrOXC
155,2018-06-01,Austria,MOVE_UP,3535.0,73F87Sqh6jQWucOOvz1WFx
156,2018-06-01,Austria,MOVE_UP,3533.0,6wHRm1KR8pzVDPdmR6Qovj
157,2018-06-01,Austria,MOVE_UP,3520.0,0Zbbxnx4SGGHoIow4PpISP
158,2018-06-01,Austria,NEW_ENTRY,3518.0,5B7AL4ZcRVNsUzR8WUVxmT
159,2018-06-01,Austria,MOVE_DOWN,3506.0,083Qf6hn6sFL6xiOHlZUyn
160,2018-06-01,Austria,MOVE_DOWN,3486.0,18B8O0dI8RANa7Kx9vyemO
161,2018-06-01,Austria,MOVE_DOWN,3466.0,7EI6Iki24tBHAMxtb4xQN2
162,2018-06-01,Austria,MOVE_UP,3465.0,42vM3qSh6CIaZLSlzFTZ7f
163,2018-06-01,Austria,MOVE_DOWN,3459.0,4DnHUy01jEA4b5ydC3HgsT
164,2018-06-01,Austria,MOVE_DOWN,3457.0,7boPPE857KEqCIHNwFkDop
165,2018-06-01,Austria,MOVE_DOWN,3448.0,6n2eIfLj0wOOUkUfNmYzlh
166,2018-06-01,Austria,MOVE_UP,3434.0,7fUWZUNj5qbEuoL6K9947g
167,2018-06-01,Austria,MOVE_DOWN,3432.0,6ULQ6ZRc7JuVutRMy6gfgc
168,2018-06-01,Austria,MOVE_DOWN,3422.0,0MN6D9CdAt9bWiYRzkKgUO
169,2018-06-01,Austria,MOVE_DOWN,3412.0,3I2lnJZfBEtKsEobwyWXXN
170,2018-06-01,Austria,MOVE_UP,3402.0,39qlqpwVzRkQP6WsILfIB5
171,2018-06-01,Austria,MOVE_DOWN,3395.0,6QgjcU0zLnzq5OrUoSZ3OK
172,2018-06-01,Austria,MOVE_DOWN,3391.0,5OHOykHs3Ct2pgbqod8uMD
173,2018-06-01,Austria,MOVE_UP,3385.0,6wLwtK3mkAq0zWPpV6QVbF
174,2018-06-01,Austria,MOVE_DOWN,3383.0,1HagMz5nWk1HmevNCBOxF3
175,2018-06-01,Austria,NEW_ENTRY,3300.0,3u1S1OmAUhx5DRlLrXqyp3
