rank,date,region,trend,streams,track_id
1,2020-03-01,Morocco,SAME_POSITION,7220.0,4pCRO5am9BGkALWYe1Mg1X
2,2020-03-01,Morocco,SAME_POSITION,5403.0,3qLbEQPE0mktP3s6JHn5oM
3,2020-03-01,Morocco,SAME_POSITION,5144.0,52X7AoBCW2cOweH2wDF2V7
4,2020-03-01,Morocco,MOVE_UP,4511.0,0RyGkLUzlkmu6EZadbOgZa
5,2020-03-01,Morocco,MOVE_DOWN,4507.0,0nbXyq5TXYPCO7pr3N8S4I
6,2020-03-01,Morocco,SAME_POSITION,4346.0,34auFYlw0zhZWmAzsYcFVd
7,2020-03-01,Morocco,SAME_POSITION,3979.0,0DLre2bxjxvLh0RVp76sHK
8,2020-03-01,Morocco,MOVE_UP,3790.0,1rgnBhdG2JDFTbYkYRZAku
9,2020-03-01,Morocco,MOVE_DOWN,3771.0,7FIWs0pqAYbP91WWM0vlTQ
10,2020-03-01,Morocco,MOVE_DOWN,3553.0,4TnjEaWOeW0eKTKIEvJyCa
11,2020-03-01,Morocco,SAME_POSITION,3251.0,6j1Y4fr04M40b6gwnPrM9N
12,2020-03-01,Morocco,MOVE_UP,2784.0,0lIBuKdkNrf1jVSwfMpVEG
13,2020-03-01,Morocco,MOVE_DOWN,2739.0,0sf12qNH5qcw8qpgymFOqD
14,2020-03-01,Morocco,MOVE_UP,2685.0,3I7MRe6fdlZX3GQxSNT88k
15,2020-03-01,Morocco,MOVE_UP,2605.0,1Nyh4t2z67Lp7kiTDccWtu
16,2020-03-01,Morocco,MOVE_DOWN,2567.0,4umIPjkehX1r7uhmGvXiSV
17,2020-03-01,Morocco,MOVE_DOWN,2563.0,4dubObJligmxslR7v5R6o6
18,2020-03-01,Morocco,SAME_POSITION,2544.0,5VgTMdVuG2x5aZhZSW118r
19,2020-03-01,Morocco,MOVE_UP,2537.0,1Asv77Jhpw1FA6YjA5wwuV
20,2020-03-01,Morocco,MOVE_DOWN,2529.0,31x6Tte7fbKz22fz5cJhf3
21,2020-03-01,Morocco,MOVE_DOWN,2483.0,0pi2GFDC2vil6vNBnrAfIs
22,2020-03-01,Morocco,MOVE_UP,2351.0,5yY9lUy8nbvjM1Uyo1Uqoc
23,2020-03-01,Morocco,MOVE_UP,2310.0,6WrI0LAC5M1Rw2MnX2ZvEg
24,2020-03-01,Morocco,SAME_POSITION,2270.0,3YqEI4fpQFI8cYZiZzOyFj
25,2020-03-01,Morocco,MOVE_UP,2212.0,3HJdVPapi1uQJsbdzz4akB
26,2020-03-01,Morocco,MOVE_UP,2200.0,3JS2xB6j5bvtlTQ4XT8wP9
27,2020-03-01,Morocco,MOVE_DOWN,2169.0,696DnlkuDOXcMAnKlTgXXK
28,2020-03-01,Morocco,MOVE_UP,2106.0,20GGj4yDFkeinW0YolAdmy
29,2020-03-01,Morocco,MOVE_UP,2061.0,3ZCTVFBt2Brf31RLEnCkWJ
30,2020-03-01,Morocco,MOVE_DOWN,2021.0,2O866dotlltmzcngBvEa31
31,2020-03-01,Morocco,MOVE_UP,1951.0,2vSLxBSZoK0eha4AuhZlXV
32,2020-03-01,Morocco,MOVE_UP,1938.0,20SY4SHwiKL7j4lZTKkQyU
33,2020-03-01,Morocco,MOVE_UP,1935.0,73SpzrcaHk0RQPFP73vqVR
34,2020-03-01,Morocco,MOVE_DOWN,1925.0,63u1ouY7VRBqySo1nzPsGO
35,2020-03-01,Morocco,MOVE_DOWN,1867.0,2QyuXBcV1LJ2rq01KhreMF
36,2020-03-01,Morocco,MOVE_DOWN,1858.0,4ejyZ4uJEXUURcgKp1kP8v
37,2020-03-01,Morocco,MOVE_UP,1824.0,2dU2D16RX11z3PdnJfXvIi
38,2020-03-01,Morocco,MOVE_DOWN,1750.0,16wAOAZ2OkqoIDN7TpChjR
39,2020-03-01,Morocco,MOVE_UP,1733.0,3Dv1eDb0MEgF93GpLXlucZ
40,2020-03-01,Morocco,MOVE_DOWN,1708.0,02i751eiU2c0lKnvBTWuD8
41,2020-03-01,Morocco,MOVE_UP,1684.0,3IB5qOeMayvpOdHxYCL5tZ
42,2020-03-01,Morocco,MOVE_DOWN,1652.0,67dE8KtQ5sIC7ydbl9YGQ9
43,2020-03-01,Morocco,MOVE_DOWN,1641.0,4eJE5ZNP3lYj4ZLv7oRblQ
44,2020-03-01,Morocco,MOVE_UP,1639.0,02KelNc6okzvPvZkIVw6e5
45,2020-03-01,Morocco,MOVE_UP,1627.0,7zOn1uZjJ7Rrz3A0w8i6YX
46,2020-03-01,Morocco,MOVE_DOWN,1599.0,2CKjtgKWf11LrzGLzEEJSb
47,2020-03-01,Morocco,MOVE_DOWN,1594.0,2Fxmhks0bxGSBdJ92vM42m
48,2020-03-01,Morocco,MOVE_UP,1593.0,5SIHP5mVP4znTOBAQn8CIB
49,2020-03-01,Morocco,MOVE_UP,1592.0,7o9FUaPEWBuC2MlDJ6d4aQ
50,2020-03-01,Morocco,MOVE_DOWN,1554.0,12NyGvp4yFJys8L5XHo7FD
51,2020-03-01,Morocco,MOVE_UP,1546.0,67BBC30YX6nwugVuUOWEHH
52,2020-03-01,Morocco,MOVE_UP,1540.0,6Ot7Xac6tL8ZrzqB7YmpzG
53,2020-03-01,Morocco,MOVE_DOWN,1537.0,6bzxAa3VCiIGzhjsxbHo5q
54,2020-03-01,Morocco,MOVE_UP,1520.0,0knYzfOHBTORfdmF5SjMGZ
55,2020-03-01,Morocco,MOVE_UP,1482.0,0FOXfIud0Tngb9FKcY3GmC
56,2020-03-01,Morocco,MOVE_UP,1460.0,2JixJsGhTrxfI43ovxYNpE
57,2020-03-01,Morocco,MOVE_UP,1445.0,5GyyPRvEwdI4wJSUbzxHQv
58,2020-03-01,Morocco,MOVE_UP,1444.0,3yOlyBJuViE2YSGn3nVE1K
