rank,date,region,trend,streams,track_id
1,2018-02-01,Japan,SAME_POSITION,23340.0,7qiZfU4dY1lWllzX7mPBI3
2,2018-02-01,Japan,SAME_POSITION,19627.0,1rfofaqEpACxVEHIZBJe6W
3,2018-02-01,Japan,SAME_POSITION,19326.0,4IouQaO9GkaHC7AtMErdSa
4,2018-02-01,Japan,MOVE_UP,17976.0,3Vo4wInECJQuz9BIBMOu8i
5,2018-02-01,Japan,MOVE_UP,17652.0,2gasr6aemUqZIBBN05EO03
6,2018-02-01,Japan,MOVE_DOWN,17606.0,7EmGUiUaOSGDnUUQUDrOXC
7,2018-02-01,Japan,SAME_POSITION,16496.0,5AEtlRudpgdT5FtNiuly6Y
8,2018-02-01,Japan,SAME_POSITION,15155.0,2ekn2ttSfGqwhhate0LSR0
9,2018-02-01,Japan,MOVE_UP,14962.0,0YAMQSmHk6BSUGTYpaoqTJ
10,2018-02-01,Japan,MOVE_DOWN,14896.0,3hBBKuWJfxlIlnd9QFoC8k
11,2018-02-01,Japan,SAME_POSITION,14863.0,09IStsImFySgyp0pIQdqAc
12,2018-02-01,Japan,SAME_POSITION,14278.0,7CmWXD3w1xOO53AAO4LRVQ
13,2018-02-01,Japan,MOVE_UP,13905.0,46gSY0U7ZZCmd7EuJuo15N
14,2018-02-01,Japan,MOVE_DOWN,13700.0,4eWQlBRaTjPPUlzacqEeoQ
15,2018-02-01,Japan,MOVE_UP,13245.0,40cPkRjw5aLQIOjaqgUVnB
16,2018-02-01,Japan,SAME_POSITION,13104.0,0PAyiPTz8gL0udQnSasc5G
17,2018-02-01,Japan,MOVE_DOWN,12937.0,0I20rLT2MJDhcF96AjbNYo
18,2018-02-01,Japan,SAME_POSITION,12797.0,4Eb5cLWxKQUoUQaKUYSRgI
19,2018-02-01,Japan,SAME_POSITION,12776.0,7iXHLtPosbHvglVSJ4rxLq
20,2018-02-01,Japan,SAME_POSITION,12443.0,5Bg0HkfaRYRx8A7tMrjT9Z
21,2018-02-01,Japan,SAME_POSITION,12400.0,0mf82mK5aeZm4vN9HM2InQ
22,2018-02-01,Japan,SAME_POSITION,12287.0,2xmrfQpmS2iJExTlklLoAL
23,2018-02-01,Japan,SAME_POSITION,12123.0,0ve9Tpz8Yw0I4eXhWsy21o
24,2018-02-01,Japan,MOVE_UP,11900.0,6PO8T4qt3FHfauSs98zO9j
25,2018-02-01,Japan,MOVE_UP,11869.0,7swIKcU4tFRk4iFJpi12Fg
26,2018-02-01,Japan,MOVE_DOWN,11847.0,76cy1WJvNGJTj78UqeA5zr
27,2018-02-01,Japan,MOVE_UP,11527.0,7jqDzXJS0K0Re8uphYNit0
28,2018-02-01,Japan,MOVE_DOWN,11412.0,5UEnHoDYpsxlfzWLZIc7LD
29,2018-02-01,Japan,MOVE_UP,11037.0,2XW4DbS6NddZxRPm5rMCeY
30,2018-02-01,Japan,MOVE_UP,10984.0,7vwXjDrZT2mqiFynlEwwgG
31,2018-02-01,Japan,MOVE_UP,10892.0,1mXVgsBdtIVeCLJnSnmtdV
32,2018-02-01,Japan,MOVE_DOWN,10823.0,5ofnFjLvOgZP94zmDXi3HT
33,2018-02-01,Japan,MOVE_DOWN,10823.0,7ztdl6cnbJgHRdMkKldkts
34,2018-02-01,Japan,MOVE_UP,10679.0,12SJpYZEdj4kzWZ8FPFg4Y
35,2018-02-01,Japan,MOVE_DOWN,10531.0,39GvWlUAF4Y3qzboUyvBkg
36,2018-02-01,Japan,MOVE_DOWN,10523.0,7BKLCZ1jbUBVqRi2FVlTVw
37,2018-02-01,Japan,MOVE_UP,10295.0,0tgVpDi06FyKpA1z0VMD4v
38,2018-02-01,Japan,MOVE_UP,10157.0,5PF0IW8iHqOcTWAyRqiDzb
39,2018-02-01,Japan,MOVE_UP,10128.0,1YTnoQVLzQrXR1gu6Hdzz1
40,2018-02-01,Japan,MOVE_DOWN,10012.0,1x5sYLZiu9r5E43kMlt9f8
41,2018-02-01,Japan,SAME_POSITION,9965.0,5SE57ljOIUJ1ybL9U6CuBH
42,2018-02-01,Japan,MOVE_DOWN,9722.0,32DGGj6KlNuBr6WaqRxpxi
43,2018-02-01,Japan,MOVE_UP,9696.0,4clwFLZjrvTtnrMviJnVKh
44,2018-02-01,Japan,SAME_POSITION,9459.0,4iLqG9SeJSnt0cSPICSjxv
45,2018-02-01,Japan,MOVE_DOWN,9314.0,6RUKPb4LETWmmr3iAEQktW
46,2018-02-01,Japan,MOVE_UP,9226.0,3HGTwcMgf0cyennr2giebW
47,2018-02-01,Japan,MOVE_UP,9092.0,66KjxbYrSBdnxJcHjnLM7o
48,2018-02-01,Japan,MOVE_UP,8972.0,7iDa6hUg2VgEL1o1HjmfBn
49,2018-02-01,Japan,MOVE_DOWN,8916.0,0KKkJNfGyhkQ5aFogxQAPU
50,2018-02-01,Japan,MOVE_DOWN,8708.0,6b8Be6ljOzmkOmFslEb23P
51,2018-02-01,Japan,MOVE_DOWN,8520.0,6wVOY8vYQhBWcozuiUdzGG
52,2018-02-01,Japan,MOVE_UP,8495.0,0V2axJ946WH1vt9t5SGMLV
53,2018-02-01,Japan,MOVE_UP,8463.0,7EI6Iki24tBHAMxtb4xQN2
54,2018-02-01,Japan,MOVE_UP,8154.0,6mrKP2jyIQmM0rw6fQryjr
55,2018-02-01,Japan,MOVE_UP,8042.0,6q2cJXwzu89N8okT69L7KC
56,2018-02-01,Japan,MOVE_DOWN,8004.0,4f3nDjgqXurMryYBSp0TZD
57,2018-02-01,Japan,MOVE_UP,7843.0,6YcvfXy4wTvjaIniIBuh30
58,2018-02-01,Japan,MOVE_UP,7836.0,1tkWfKfJqdqbY3oadsjXCf
59,2018-02-01,Japan,MOVE_DOWN,7789.0,09ts3GnICqYEU5PkQCpJK3
60,2018-02-01,Japan,MOVE_UP,7606.0,23mknRzp3IpdyE9XULtv0B
61,2018-02-01,Japan,MOVE_UP,7601.0,17DfKcV1gBdfMBdzsf4NQx
62,2018-02-01,Japan,MOVE_DOWN,7550.0,6wKCaqrTm48XPfRRq6zMyV
63,2018-02-01,Japan,MOVE_DOWN,7546.0,73xYYths9kvmFvYsd9gC9Z
64,2018-02-01,Japan,MOVE_DOWN,7418.0,6gxF4ibm6S95UUC6vyIiln
65,2018-02-01,Japan,MOVE_UP,7370.0,1bhUWB0zJMIKr9yVPrkEuI
66,2018-02-01,Japan,MOVE_UP,7227.0,2wAf64UF5cK7mlAUfvVPl9
67,2018-02-01,Japan,MOVE_UP,7097.0,6IxWbmElUUj7AstEEzIgtl
68,2018-02-01,Japan,MOVE_UP,7072.0,4PqDkR6YM80Sy590Qsy6mm
69,2018-02-01,Japan,MOVE_UP,7041.0,3Xrd2febrBti5pNuRTVmra
70,2018-02-01,Japan,SAME_POSITION,7000.0,0eio2xxlLcgMCSMPgJseeI
71,2018-02-01,Japan,MOVE_UP,6908.0,2NgQV5lmGPPTTlrHXeAPJ7
72,2018-02-01,Japan,MOVE_DOWN,6795.0,7nZmah2llfvLDiUjm0kiyz
73,2018-02-01,Japan,MOVE_UP,6769.0,3m660poUr1chesgkkjQM7P
74,2018-02-01,Japan,MOVE_UP,6762.0,6CU3VvoeQgkg4Wb1vS0zj7
75,2018-02-01,Japan,MOVE_UP,6761.0,5k38wzpLb15YgncyWdTZE4
76,2018-02-01,Japan,MOVE_DOWN,6666.0,5CtI0qwDJkDQGwXD1H1cLb
77,2018-02-01,Japan,MOVE_UP,6665.0,4jgmMySpab1UwgOga72w5q
78,2018-02-01,Japan,MOVE_UP,6646.0,4m8ayeTlVnsYAtR42NhDqZ
79,2018-02-01,Japan,MOVE_UP,6557.0,3MmAtS5q33iKDcRvu6U5p3
80,2018-02-01,Japan,MOVE_DOWN,6513.0,0afhq8XCExXpqazXczTSve
81,2018-02-01,Japan,MOVE_UP,6464.0,2z4pcBLQXF2BXKFvd0BuB6
82,2018-02-01,Japan,MOVE_DOWN,6444.0,0NiXXAI876aGImAd6rTj8w
83,2018-02-01,Japan,MOVE_UP,6432.0,1j4kHkkpqZRBwE0A4CN4Yv
84,2018-02-01,Japan,MOVE_DOWN,6420.0,630sXRhIcfwr2e4RdNtjKN
85,2018-02-01,Japan,MOVE_DOWN,6383.0,2OqENlvR9PA6nRVptuQIFe
86,2018-02-01,Japan,MOVE_DOWN,6364.0,0albLGvYx6ftOUJ7KF0i5I
87,2018-02-01,Japan,MOVE_UP,6342.0,2UVbBKQOdFAekPTRsnkzcf
88,2018-02-01,Japan,MOVE_DOWN,6315.0,5KaplUYIDvsFe69z7UArVt
89,2018-02-01,Japan,MOVE_UP,6295.0,1zsG4eaZmkA1dvjDDsAGLK
90,2018-02-01,Japan,MOVE_DOWN,6288.0,0ijT1F143SdGb45SQB3rHk
91,2018-02-01,Japan,MOVE_UP,6272.0,2OALaHcDdKkjYEpAr0Qzab
92,2018-02-01,Japan,MOVE_DOWN,6223.0,3pzjHKrQSvXGHQ98dx18HI
93,2018-02-01,Japan,MOVE_UP,6216.0,5YP52gnoypy9H1jg5RIwUW
94,2018-02-01,Japan,MOVE_UP,6167.0,4c2W3VKsOFoIg2SFaO6DY5
95,2018-02-01,Japan,MOVE_DOWN,6082.0,05HuGF8QJGxH2UiQ77ldTK
96,2018-02-01,Japan,MOVE_UP,6024.0,7wGoVu4Dady5GV0Sv4UIsx
97,2018-02-01,Japan,MOVE_DOWN,5985.0,79cuOz3SPQTuFrp8WgftAu
98,2018-02-01,Japan,MOVE_UP,5875.0,7vGuf3Y35N4wmASOKLUVVU
99,2018-02-01,Japan,SAME_POSITION,5849.0,0tKcYR2II1VCQWT79i5NrW
100,2018-02-01,Japan,MOVE_UP,5773.0,2DQ1ITjI0YoLFzuADN1ZBW
101,2018-02-01,Japan,MOVE_UP,5766.0,2xGjteMU3E1tkEPVFBO08U
102,2018-02-01,Japan,MOVE_UP,5706.0,6EpRaXYhGOB3fj4V2uDkMJ
103,2018-02-01,Japan,MOVE_DOWN,5694.0,3DXncPQOG4VBw3QHh3S817
104,2018-02-01,Japan,MOVE_DOWN,5552.0,6QgjcU0zLnzq5OrUoSZ3OK
105,2018-02-01,Japan,MOVE_UP,5509.0,72jbDTw1piOOj770jWNeaG
106,2018-02-01,Japan,MOVE_DOWN,5496.0,5troof8mcGO3AafoDbk1gc
107,2018-02-01,Japan,MOVE_DOWN,5456.0,1Qg9jWGDkKAGZXj5v2OG59
108,2018-02-01,Japan,MOVE_UP,5423.0,1Slwb6dOYkBlWal1PGtnNg
109,2018-02-01,Japan,MOVE_UP,5346.0,3NdDpSvN911VPGivFlV5d0
110,2018-02-01,Japan,MOVE_DOWN,5320.0,3A7qX2QjDlPnazUsRk5y0M
111,2018-02-01,Japan,MOVE_DOWN,5304.0,2mfUa8bLs2s5N4VaqJZ4lZ
112,2018-02-01,Japan,MOVE_UP,5225.0,1NDxZ7cFAo481dtYWdrUnR
113,2018-02-01,Japan,MOVE_DOWN,5202.0,0zHwzOAeXZkLfZGdclqAJ6
114,2018-02-01,Japan,MOVE_UP,5155.0,6Qq8UOS6QzeSYFUVXC5wEB
115,2018-02-01,Japan,MOVE_UP,5134.0,5RGf8qn1TBWVplLyyKUsuV
116,2018-02-01,Japan,MOVE_DOWN,5129.0,69bp2EbF7Q2rqc5N3ylezZ
117,2018-02-01,Japan,MOVE_UP,5073.0,2x0WlnmfG39ZuDmstl9xfX
118,2018-02-01,Japan,MOVE_UP,5063.0,1wjzFQodRWrPcQ0AnYnvQ9
119,2018-02-01,Japan,MOVE_UP,5056.0,3iC2EnDtXJZj7aSi44HGGv
120,2018-02-01,Japan,MOVE_DOWN,5033.0,6CQ5WvprBENUd53lv9UzAh
121,2018-02-01,Japan,MOVE_DOWN,5029.0,75ZvA4QfFiZvzhj2xkaWAh
122,2018-02-01,Japan,MOVE_UP,5025.0,6Flllj0iIJPwXUpxL9KdxC
123,2018-02-01,Japan,SAME_POSITION,4948.0,6g93YtKKHU2H1qIqhLIL0Y
124,2018-02-01,Japan,MOVE_UP,4940.0,22aZD7yaGYfhgCYazL4nbc
125,2018-02-01,Japan,MOVE_UP,4936.0,6YtmVjtDWDbac5tcto0BAn
126,2018-02-01,Japan,MOVE_UP,4899.0,7BqBn9nzAq8spo5e7cZ0dJ
127,2018-02-01,Japan,MOVE_UP,4874.0,5hM6sP0Gh1jD57drszNueC
128,2018-02-01,Japan,MOVE_DOWN,4825.0,1nMbZ9OsVNSLEyijI80EST
129,2018-02-01,Japan,MOVE_UP,4824.0,75FDPwaULRdYDn4StFN2rT
130,2018-02-01,Japan,MOVE_UP,4817.0,5nq1uTNIR1cBR72T87viS0
131,2018-02-01,Japan,MOVE_DOWN,4803.0,68EMU2RD1ECNeOeJ5qAXCV
132,2018-02-01,Japan,MOVE_UP,4799.0,6tHWl8ows5JOZq9Yfaqn3M
133,2018-02-01,Japan,MOVE_DOWN,4775.0,4jaaMznp3KPllxbmRdiIbx
134,2018-02-01,Japan,MOVE_UP,4715.0,1XT0cpl9g0GuRQJao2nqXd
135,2018-02-01,Japan,MOVE_UP,4708.0,0as7lPxkBPctZ7uVmchRNM
136,2018-02-01,Japan,MOVE_DOWN,4688.0,5knuzwU65gJK7IF5yJsuaW
137,2018-02-01,Japan,MOVE_DOWN,4654.0,2LwjA3u1bTgnhfbR4MsPxw
138,2018-02-01,Japan,MOVE_UP,4652.0,2yLa0QULdQr0qAIvVwN6B5
139,2018-02-01,Japan,MOVE_UP,4645.0,3JrxNi0sQ1Lnx8eGonp3Ma
140,2018-02-01,Japan,MOVE_DOWN,4628.0,2SJAhpAZZLKYIWWu7S2idS
141,2018-02-01,Japan,MOVE_DOWN,4574.0,3eR23VReFzcdmS7TYCrhCe
142,2018-02-01,Japan,MOVE_DOWN,4550.0,315z5bDr8oJ0OAxD3jQZmH
143,2018-02-01,Japan,MOVE_DOWN,4526.0,4pLwZjInHj3SimIyN9SnOz
144,2018-02-01,Japan,MOVE_UP,4520.0,1bHgnjGsRCxlCxD5BobatI
145,2018-02-01,Japan,MOVE_DOWN,4515.0,7sO5G9EABYOXQKNPNiE9NR
146,2018-02-01,Japan,MOVE_DOWN,4510.0,3hB5DgAiMAQ4DzYbsMq1IT
147,2018-02-01,Japan,MOVE_DOWN,4501.0,0kN8xEmgMW9mh7UmDYHlJP
148,2018-02-01,Japan,MOVE_DOWN,4419.0,7KXjTSCq5nL1LoYtL7XAwS
149,2018-02-01,Japan,SAME_POSITION,4411.0,0K4Wg6Pwx0cOuJkN8xvuto
150,2018-02-01,Japan,MOVE_UP,4404.0,2PeCrMLUayMPZnLZPkJxOJ
151,2018-02-01,Japan,MOVE_UP,4353.0,5HwnezK198pJCEj1l2Adjy
152,2018-02-01,Japan,MOVE_UP,4345.0,1X2Zd5wKGbY1oKzb8dzJRy
153,2018-02-01,Japan,MOVE_UP,4341.0,494OU6M7NOf4ICYb4zWCf5
154,2018-02-01,Japan,MOVE_UP,4336.0,3zfyzbHuqcT2AAffAyLm02
155,2018-02-01,Japan,MOVE_UP,4320.0,5SDVaYU4nfaIV0rNSlWSCa
156,2018-02-01,Japan,MOVE_DOWN,4302.0,71bBFbfn2OBK5QwUJSLS44
157,2018-02-01,Japan,MOVE_DOWN,4295.0,0eEaGQuEZo5sEuJzU5kwkW
158,2018-02-01,Japan,MOVE_DOWN,4283.0,1louJpMmzEicAn7lzDalPW
159,2018-02-01,Japan,MOVE_DOWN,4273.0,0wMfMGp7nz7JMNw7tei9f5
160,2018-02-01,Japan,MOVE_UP,4269.0,5UnRutJ5phJ9Ti4WnFgEoJ
161,2018-02-01,Japan,MOVE_UP,4253.0,0OlnLZY4cmQzT6ZGttvWBM
162,2018-02-01,Japan,MOVE_DOWN,4237.0,6WbADFqMvR8N5u0BvtsWQE
163,2018-02-01,Japan,MOVE_DOWN,4233.0,1pZdegOXTZ2ftINo3oUuRZ
164,2018-02-01,Japan,MOVE_DOWN,4229.0,7bJwvubZZaoGE1AGEfu8Fi
165,2018-02-01,Japan,MOVE_UP,4223.0,18SSDuDfgGNir2UmKorq7U
166,2018-02-01,Japan,MOVE_UP,4207.0,60QO7SvW5aaFgMLvltlr6E
167,2018-02-01,Japan,MOVE_DOWN,4180.0,5hcisvFMidkMJlElTO9Qmw
168,2018-02-01,Japan,NEW_ENTRY,4177.0,1tcEqPHAQCOKIHwUMQ2POT
169,2018-02-01,Japan,MOVE_DOWN,4165.0,0cqRj7pUJDkTCEsJkx8snD
170,2018-02-01,Japan,MOVE_UP,4161.0,3XqQ0lZWvh47ySXRQaEXso
171,2018-02-01,Japan,MOVE_UP,4156.0,4R7QVSqBN0koJHcOL7PGb5
172,2018-02-01,Japan,MOVE_UP,4151.0,6IcrwGdIvRsrImOnoYfG9Z
173,2018-02-01,Japan,MOVE_UP,4110.0,1KT0xdIjm7t053xByACrrg
174,2018-02-01,Japan,MOVE_DOWN,4085.0,4Ls20opS0EzPb7NuA6F8VI
175,2018-02-01,Japan,MOVE_DOWN,4078.0,4tCtwWceOPWzenK2HAIJSb
176,2018-02-01,Japan,MOVE_DOWN,4062.0,2GLp1Arz4ZtihdjdL9m80W
177,2018-02-01,Japan,MOVE_DOWN,4059.0,6kex4EBAj0WHXDKZMEJaaF
178,2018-02-01,Japan,NEW_ENTRY,4058.0,5Db9VIdDsN5yu3Eu7CT0i4
179,2018-02-01,Japan,MOVE_UP,4045.0,2bnUATKYS3JykGpZjjlbXV
180,2018-02-01,Japan,MOVE_DOWN,4041.0,4feDzcxtXRU8clyOluco5Y
181,2018-02-01,Japan,MOVE_UP,4040.0,5Z3GHaZ6ec9bsiI5BenrbY
182,2018-02-01,Japan,MOVE_UP,3998.0,4pdPtRcBmOSQDlJ3Fk945m
183,2018-02-01,Japan,MOVE_DOWN,3996.0,0Zbbxnx4SGGHoIow4PpISP
184,2018-02-01,Japan,MOVE_DOWN,3994.0,6PCUP3dWmTjcTtXY02oFdT
185,2018-02-01,Japan,MOVE_UP,3980.0,5CLGzJsGqhCEECcpnFQA8x
186,2018-02-01,Japan,MOVE_UP,3974.0,23VkJhoXjUWNBKNfAH1iOw
187,2018-02-01,Japan,MOVE_DOWN,3933.0,6qt4DNJ94JlcYw5aZJP9D1
188,2018-02-01,Japan,NEW_ENTRY,3932.0,0P6AWOA4LG1XOctzaVu5tt
189,2018-02-01,Japan,MOVE_DOWN,3921.0,1P3cdB5wydoRlTFRz0bNLO
190,2018-02-01,Japan,NEW_ENTRY,3920.0,3towKHKVOXCCcL1fHv6xFO
191,2018-02-01,Japan,MOVE_DOWN,3910.0,1Zyd6zQnC6XIIzmg3hP7Ot
192,2018-02-01,Japan,MOVE_UP,3891.0,0ZOmKSTgLKEKnn85wieY7O
193,2018-02-01,Japan,MOVE_UP,3885.0,6IghCx6jRj5VHEmXKQH2pR
194,2018-02-01,Japan,MOVE_DOWN,3884.0,4kjF1ooqgWABonCJOQee0Y
195,2018-02-01,Japan,MOVE_DOWN,3881.0,7fSPXg9avmHAkLopHA7YFe
196,2018-02-01,Japan,NEW_ENTRY,3872.0,4bK6qPvD4xB8npRkZa1a55
197,2018-02-01,Japan,NEW_ENTRY,3871.0,6FZGeOJzBQ6KI8lyqaztae
198,2018-02-01,Japan,SAME_POSITION,3856.0,3A0VFRUxhqpJeOxo0rklqC
