rank,trend,streams,track_id
1,SAME_POSITION,13317.0,2rb5MvYT7ZIxbKW5hfcHx8
2,SAME_POSITION,12049.0,7MHN1aCFtLXjownGhvEQlF
3,SAME_POSITION,10563.0,6De0lHrwBfPfrhorm9q1Xl
4,SAME_POSITION,10094.0,2cnKEkpVUSV4wnjQiTWfH6
5,SAME_POSITION,9164.0,0qYTZCo5Bwh1nsUFGZP3zn
6,SAME_POSITION,8905.0,22eADXu8DfOAUEDw4vU8qy
7,SAME_POSITION,7936.0,693iqPOQvhI7PobtR8CC8v
8,SAME_POSITION,6723.0,0Szp49tpFasIjX04Mcsydp
9,SAME_POSITION,6673.0,209gZgcfLq2aUuu51vOWBl
10,SAME_POSITION,6322.0,7lRsNbdOGykkMAgsqs4R1C
11,SAME_POSITION,5932.0,5q2JbCNi4FcnglgPfxcV65
12,SAME_POSITION,5580.0,7qiZfU4dY1lWllzX7mPBI3
13,MOVE_UP,5413.0,3QwBODjSEzelZyVjxPOHdq
14,MOVE_DOWN,5321.0,4okba5wu9mMLXx79DXLKi3
15,SAME_POSITION,5187.0,6qDF4wWL49CAVbgT7yuHl8
16,MOVE_UP,5055.0,13X0XdLMOdtbXVtAj2ox4h
17,MOVE_UP,4697.0,0ERbK7qVqveCaBWIiYCrl3
18,MOVE_DOWN,4591.0,6r46lnXFbE9fr2d3KNaGbe
19,SAME_POSITION,4521.0,5hEM0JchdVzQ5PwvSfITeX
20,MOVE_UP,4414.0,4yN6xPLopmTLvc27pO9LIE
21,MOVE_DOWN,4369.0,5bcTCxgc7xVfSaMV3RuVke
22,MOVE_UP,4338.0,7JNh1cfm0eXjqFVOzKLyau
23,MOVE_DOWN,4284.0,2FrnTVSHjgnEylKGdHRUK1
24,SAME_POSITION,4244.0,3A7qX2QjDlPnazUsRk5y0M
25,MOVE_DOWN,3930.0,3umS4y3uQDkqekNjVpiRUs
26,MOVE_UP,3877.0,4aWmUDTfIPGksMNLV2rQP2
27,MOVE_DOWN,3800.0,4qknM1pQz53QOyfDVTjcM9
28,SAME_POSITION,3796.0,3BY2mafsbsoKGqS380Xnuz
29,SAME_POSITION,3787.0,0RFFFGtPn6a58RHY3ccVYX
30,MOVE_UP,3737.0,61HHDBLqF3AmSvLfHKNGd2
31,SAME_POSITION,3722.0,7nKBxz47S9SD79N086fuhn
32,MOVE_DOWN,3721.0,2Vdub5mY4lad7w64bFPUez
33,MOVE_DOWN,3635.0,4UG962ViiLqoUyx0RjCcwP
34,SAME_POSITION,3623.0,5i50gKdLAjjIr7UxRT5IVy
35,SAME_POSITION,3572.0,3OQXAp3uGQvkPi4DAMaM5p
36,MOVE_UP,3569.0,5P45f6HakSHDwdFj5dO5K5
37,MOVE_DOWN,3564.0,6SIrNxmmdbv1KUbFBu1PaN
38,SAME_POSITION,3545.0,5CtI0qwDJkDQGwXD1H1cLb
39,SAME_POSITION,3461.0,3AEZUABDXNtecAOSC1qTfo
40,SAME_POSITION,3440.0,6RUKPb4LETWmmr3iAEQktW
41,MOVE_UP,3407.0,0tKcYR2II1VCQWT79i5NrW
42,MOVE_UP,3346.0,4iLqG9SeJSnt0cSPICSjxv
43,MOVE_DOWN,3321.0,6jA8HL9i4QGzsj6fjoxp8Y
44,MOVE_DOWN,3298.0,6kex4EBAj0WHXDKZMEJaaF
45,MOVE_DOWN,3294.0,5MT96Zz0ymUJNm8obKZQr0
46,SAME_POSITION,3270.0,4N1c5rmWOzRmB9SMacr5wB
47,MOVE_UP,3229.0,5J1c3M4EldCfNxXwrwt8mT
48,MOVE_UP,3218.0,4z3GJkrtH97Bj6fRta983T
49,MOVE_DOWN,3208.0,20ZAJdsKB5IGbGj4ilRt2o
