rank,date,region,trend,streams,track_id
1,2020-07-01,Global,SAME_POSITION,5434158.0,7ytR5pFWmSjzHJIeQkgog4
2,2020-07-01,Global,SAME_POSITION,4633129.0,1xQ6trAsedVPCdbtDAmk0c
3,2020-07-01,Global,SAME_POSITION,4632923.0,0VjIjW4GlUZAMYd2vXMi3b
4,2020-07-01,Global,MOVE_UP,3903956.0,24Yi9hE78yPEbZ4kxyoXAI
5,2020-07-01,Global,MOVE_DOWN,3758404.0,3vAn0qZzdyuHamcrpkfiX3
6,2020-07-01,Global,SAME_POSITION,3573171.0,6UelLqGlWMcVH1E5c4H7lY
7,2020-07-01,Global,SAME_POSITION,3144099.0,7eJMfftS33KTjuF7lTsMCx
8,2020-07-01,Global,SAME_POSITION,3057256.0,7ju97lgwC2rKQ6wwsf9no9
9,2020-07-01,Global,SAME_POSITION,2914226.0,466cKvZn1j45IpxDdYZqdA
10,2020-07-01,Global,MOVE_UP,2692372.0,1rgnBhdG2JDFTbYkYRZAku
11,2020-07-01,Global,MOVE_DOWN,2687860.0,5RqR4ZCCKJDcBLIn4sih9l
12,2020-07-01,Global,SAME_POSITION,2663421.0,3H7ihDc1dqLriiWXwsc2po
13,2020-07-01,Global,SAME_POSITION,2612950.0,62aP9fBQKYKxi7PDXwcUAS
14,2020-07-01,Global,SAME_POSITION,2605674.0,3PfIrDoz19wz7qK7tYeu62
15,2020-07-01,Global,SAME_POSITION,2545950.0,017PF4Q3l4DBUiWoXk4OWT
16,2020-07-01,Global,SAME_POSITION,2444466.0,22LAwLoDA5b4AaGSkg6bKW
17,2020-07-01,Global,SAME_POSITION,2239497.0,4HBZA5flZLE435QTztThqH
18,2020-07-01,Global,SAME_POSITION,2166635.0,4nK5YrxbMGZstTLbvj6Gxw
19,2020-07-01,Global,SAME_POSITION,2149199.0,0nbXyq5TXYPCO7pr3N8S4I
20,2020-07-01,Global,SAME_POSITION,2140756.0,24IgCW19L8lXKyFZwzFtD3
21,2020-07-01,Global,MOVE_UP,2067653.0,7qEHsqek33rTcFNT9PFqLf
22,2020-07-01,Global,MOVE_DOWN,2062523.0,39Yp9wwQiSRIDOvrVg7mbk
23,2020-07-01,Global,SAME_POSITION,2006578.0,2MbdDtCv5LUVjYy9RuGTgC
