rank,date,region,trend,streams,track_id
1,2017-08-01,Spain,SAME_POSITION,332573.0,2rb5MvYT7ZIxbKW5hfcHx8
2,2017-08-01,Spain,SAME_POSITION,253509.0,6De0lHrwBfPfrhorm9q1Xl
3,2017-08-01,Spain,SAME_POSITION,238026.0,7MHN1aCFtLXjownGhvEQlF
4,2017-08-01,Spain,SAME_POSITION,237111.0,0qYTZCo5Bwh1nsUFGZP3zn
5,2017-08-01,Spain,SAME_POSITION,219232.0,6puxHBNwu2Nmm7uD3Rd2MP
6,2017-08-01,Spain,SAME_POSITION,182997.0,209gZgcfLq2aUuu51vOWBl
7,2017-08-01,Spain,SAME_POSITION,167645.0,693iqPOQvhI7PobtR8CC8v
8,2017-08-01,Spain,SAME_POSITION,156342.0,2cnKEkpVUSV4wnjQiTWfH6
9,2017-08-01,Spain,MOVE_UP,155314.0,22eADXu8DfOAUEDw4vU8qy
10,2017-08-01,Spain,MOVE_DOWN,153824.0,0Gw9QC3RqHmTdGqHIWLHb6
11,2017-08-01,Spain,SAME_POSITION,147075.0,4qknM1pQz53QOyfDVTjcM9
12,2017-08-01,Spain,SAME_POSITION,145224.0,0B6GRS3vGtzu6w5BQXqWMq
13,2017-08-01,Spain,MOVE_UP,138359.0,7JNh1cfm0eXjqFVOzKLyau
14,2017-08-01,Spain,MOVE_DOWN,138018.0,4aWmUDTfIPGksMNLV2rQP2
15,2017-08-01,Spain,MOVE_DOWN,135633.0,3A7qX2QjDlPnazUsRk5y0M
16,2017-08-01,Spain,SAME_POSITION,125829.0,4iLqG9SeJSnt0cSPICSjxv
17,2017-08-01,Spain,SAME_POSITION,123872.0,7nKBxz47S9SD79N086fuhn
18,2017-08-01,Spain,SAME_POSITION,122174.0,7qiZfU4dY1lWllzX7mPBI3
19,2017-08-01,Spain,SAME_POSITION,121418.0,6VHdcVbiKLYYOcMbIqBcuK
20,2017-08-01,Spain,MOVE_UP,118273.0,2Vdub5mY4lad7w64bFPUez
21,2017-08-01,Spain,MOVE_DOWN,118033.0,6kex4EBAj0WHXDKZMEJaaF
22,2017-08-01,Spain,SAME_POSITION,113842.0,1OAh8uOEOvTDqkKFsKksCi
23,2017-08-01,Spain,SAME_POSITION,113342.0,7lRsNbdOGykkMAgsqs4R1C
24,2017-08-01,Spain,SAME_POSITION,112154.0,77L1xG4kehRoAB4K37gQEA
25,2017-08-01,Spain,SAME_POSITION,110398.0,4okba5wu9mMLXx79DXLKi3
26,2017-08-01,Spain,SAME_POSITION,109797.0,2abUdU32h3kVukSQiohU6P
27,2017-08-01,Spain,SAME_POSITION,108824.0,4N1c5rmWOzRmB9SMacr5wB
28,2017-08-01,Spain,SAME_POSITION,105922.0,5hEM0JchdVzQ5PwvSfITeX
29,2017-08-01,Spain,SAME_POSITION,103011.0,0Szp49tpFasIjX04Mcsydp
30,2017-08-01,Spain,SAME_POSITION,102655.0,0NiXXAI876aGImAd6rTj8w
31,2017-08-01,Spain,MOVE_UP,100732.0,5CtI0qwDJkDQGwXD1H1cLb
32,2017-08-01,Spain,MOVE_DOWN,100262.0,63HbvWprv2Mhu63x0nMmLH
33,2017-08-01,Spain,MOVE_UP,98811.0,5q2JbCNi4FcnglgPfxcV65
