rank,date,region,trend,streams,track_id
1,2019-02-01,South Africa,SAME_POSITION,8359.0,14msK75pk3pA33pzPVNtBF
2,2019-02-01,South Africa,SAME_POSITION,7518.0,6MWtB6iiXyIwun0YzU6DFP
3,2019-02-01,South Africa,MOVE_UP,7441.0,3KkXRkHbMCARz0aVfEt68P
4,2019-02-01,South Africa,MOVE_DOWN,7328.0,2JvzF1RMd7lE3KmFlsyZD8
5,2019-02-01,South Africa,MOVE_UP,6944.0,4NzMOnvSJVNKF7nw5NkXIP
6,2019-02-01,South Africa,MOVE_DOWN,6462.0,5p7ujcrUXASCNwRaWNHR1C
7,2019-02-01,South Africa,MOVE_UP,5637.0,2dpaYNEQHiRxtZbfNsse99
8,2019-02-01,South Africa,MOVE_DOWN,5161.0,7FGq80cy8juXBCD2nrqdWU
9,2019-02-01,South Africa,SAME_POSITION,4735.0,5kfNriitmkNE8mUbZ7gbq8
10,2019-02-01,South Africa,SAME_POSITION,4615.0,6Qs4SXO9dwPj5GKvVOv8Ki
11,2019-02-01,South Africa,SAME_POSITION,4422.0,5JEx7HbmvHQQswJCsoo9rA
12,2019-02-01,South Africa,SAME_POSITION,4407.0,6zeeWid2sgw4lap2jV61PZ
13,2019-02-01,South Africa,SAME_POSITION,4396.0,25sgk305KZfyuqVBQIahim
14,2019-02-01,South Africa,SAME_POSITION,4182.0,2IRZnDFmlqMuOrYOLnZZyc
15,2019-02-01,South Africa,MOVE_UP,4062.0,0E9ZjEAyAwOXZ7wJC0PD33
16,2019-02-01,South Africa,MOVE_DOWN,3969.0,2rPE9A1vEgShuZxxzR2tZH
17,2019-02-01,South Africa,MOVE_UP,3860.0,4BiiOzZCrXEzHRLYcYFiD5
18,2019-02-01,South Africa,MOVE_UP,3839.0,6X7PK2UQMUU36ux9pynSkV
19,2019-02-01,South Africa,MOVE_UP,3806.0,2xLMifQCjDGFmkHkpNLD9h
20,2019-02-01,South Africa,MOVE_DOWN,3802.0,1rqqCSm0Qe4I9rUvWncaom
21,2019-02-01,South Africa,MOVE_UP,3733.0,0FZ4Dmg8jJJAPJnvBIzD9z
22,2019-02-01,South Africa,MOVE_DOWN,3626.0,4NBTZtAt1F13VvlSKe6KTl
23,2019-02-01,South Africa,MOVE_DOWN,3557.0,7dt6x5M1jzdTEt8oCbisTK
24,2019-02-01,South Africa,MOVE_DOWN,3545.0,2VxeLyX666F8uXCJ0dZF8B
25,2019-02-01,South Africa,MOVE_DOWN,3425.0,2iUXsYOEPhVqEBwsqP70rE
26,2019-02-01,South Africa,MOVE_DOWN,3412.0,2P91MQbaiQOfbiz9VqhqKQ
27,2019-02-01,South Africa,SAME_POSITION,3362.0,1xzBco0xcoJEDXktl7Jxrr
28,2019-02-01,South Africa,MOVE_UP,3179.0,5itOtNx0WxtJmi1TQ3RuRd
29,2019-02-01,South Africa,MOVE_DOWN,3117.0,7COXchtUOMd6uIT6HvmRaI
