rank,trend,streams,track_id
1,SAME_POSITION,169582.0,4bpShq8coki3AlMsXuFCDa
2,SAME_POSITION,124962.0,4DVPJXPqKLIon9BHklap1w
3,MOVE_UP,103671.0,6v3KW9xbzN5yKLt9YKDYA2
4,MOVE_DOWN,96602.0,3IlWfeFjBDWJkTXQdWNvSS
5,SAME_POSITION,94837.0,3FaQgxX3YENJdih4LIQhFF
6,SAME_POSITION,92270.0,5LCHYPVcy2cetTQ4aFVMp4
7,SAME_POSITION,91780.0,4U4LEUWV8sFtos5PdjfDA7
8,MOVE_UP,87572.0,7GMszPpwzW9Yehj9Ox2QLD
9,MOVE_UP,80232.0,1lrB0ToooiludrdlNlQ1Qd
10,MOVE_DOWN,80059.0,3Kk6pV3bCwxuCYOjeo57Dp
11,SAME_POSITION,75654.0,7DA7LfFdRDVqSnZ4AmWOrh
12,SAME_POSITION,69480.0,548azCoBz3imDTaxPBn0xC
13,MOVE_UP,68391.0,3EQDJ0MHppNeqOtAVoJqJH
14,MOVE_DOWN,66007.0,5jumw9HzKWgSruqVgfajuk
15,MOVE_DOWN,62467.0,2Mxs1xRmWFdxtpyRLiFsVM
16,SAME_POSITION,61074.0,3pe05XBTPu2wpWwkVPzuUX
17,SAME_POSITION,58808.0,3rM7bxaGhahPf0bhRBlrXM
18,MOVE_UP,55206.0,2YpeDb67231RjR0MgVLzsG
19,MOVE_DOWN,54290.0,4JUJAAWpMMOEASId0N0aVQ
20,MOVE_UP,53056.0,25ON3izqwOFhEexcMUeWfP
21,MOVE_DOWN,51819.0,0hVXuCcriWRGvwMV1r5Yn9
22,MOVE_UP,51601.0,5atl0dYLk4ctS0xeY41WzL
23,MOVE_UP,51559.0,2Fxmhks0bxGSBdJ92vM42m
24,MOVE_DOWN,50758.0,76dqh9Jo6y86V9JH1bMFti
25,SAME_POSITION,47814.0,72sOrgrynSH73z4E41Ed0i
26,SAME_POSITION,45930.0,5Jt9LBya59lo2T9qQ7jfH3
27,SAME_POSITION,45468.0,3XtJwOJQroFfY98WJwzzep
28,MOVE_UP,44600.0,3M9Apu4OZfylLTFKvgEtKa
29,MOVE_DOWN,42846.0,78clZqBsIqHJsC0y9GAoAd
30,SAME_POSITION,42756.0,70eFcWOvlMObDhURTqT4Fv
31,SAME_POSITION,42707.0,1DFD5Fotzgn6yYXkYsKiGs
32,MOVE_UP,40363.0,0iCa6q20owJ9z5Su1qzRf9
33,MOVE_DOWN,40038.0,2qVijJcx4aFBU2CS0waUqT
34,SAME_POSITION,39596.0,2Zu0RM1e8qBQDfVIm072ki
35,MOVE_UP,39044.0,2WyRfGeHo97VC5mP1BBSzr
36,MOVE_DOWN,37257.0,40OMBMYRk5IQL6xCzGM0JA
37,SAME_POSITION,36882.0,4zSa5savpsIv5ImO2Zt3Mv
38,SAME_POSITION,35285.0,1iwYb3LTEAkMLA6YvR71TD
39,MOVE_UP,34916.0,1b50NwoSOs5X3nh9L25VH5
40,MOVE_UP,34716.0,4glBRF3uJCf3bTG4hhIhpn
41,MOVE_UP,34429.0,2bT1PH7Cw3J9p3t7nlXCdh
42,MOVE_UP,34403.0,2nFaT0t36H6UX3wN3Vxvjm
43,NEW_ENTRY,34283.0,6osaMSJh9NguagEDQcZaKx
44,MOVE_DOWN,33746.0,5naYe7rLMZcLfO1DKg48MK
45,SAME_POSITION,33162.0,5vBtQYXPl3doQwnlFHwknb
46,MOVE_DOWN,32845.0,34qFQAJHVtUbRexkSUMmCl
47,SAME_POSITION,32797.0,6YnvT0ToBvUTWjhFwvIgeF
48,MOVE_UP,30679.0,6TfeSFGbqxGjIKuKLQOsKC
49,MOVE_UP,29507.0,5b9RQx9CLZRZcO1W8PvmcB
50,SAME_POSITION,29444.0,6b2RcmUt1g9N9mQ3CbjX2Y
51,MOVE_DOWN,28925.0,1DhRbox3xkceP64k3JeYfW
52,MOVE_UP,28901.0,77vLpSAMNzeYL4EBeZxWqI
53,MOVE_DOWN,28759.0,6vBdBCoOhKHiYDDOcorfNo
54,MOVE_UP,27089.0,0mjAU3yKR1QnXnHtjGJqTM
55,MOVE_UP,27069.0,0uY8OwFf9qPQb5waIuOxoB
56,SAME_POSITION,27028.0,4ogDI1pxczM40LfveHO188
57,MOVE_DOWN,26966.0,26qAbFkyxIv47UIycZaBuZ
58,MOVE_DOWN,26691.0,4SIVAJIeJN2KrcL6x5auUH
59,MOVE_UP,26617.0,7qEHsqek33rTcFNT9PFqLf
60,MOVE_UP,26326.0,4SDdeq8HUaKPUGiE4WMASH
61,MOVE_UP,26134.0,2CdCs9y04oDuYCF4ewNzI7
62,MOVE_DOWN,25990.0,3KeWngnWN1REq9d26ZanKj
63,MOVE_DOWN,25910.0,3yNZ5r3LKfdmjoS3gkhUCT
64,MOVE_UP,25006.0,2qXUbH5y8YbiqUm0VU1h7k
65,MOVE_DOWN,24979.0,5DKSECM4neAXyARdf1NFy4
66,MOVE_DOWN,24712.0,5w9c2J52mkdntKOmRLeM2m
67,MOVE_DOWN,24277.0,02itaCXOdC54J0ISjqqFAp
68,SAME_POSITION,23756.0,0tNmJSluUZheu8FxPV4ICt
69,SAME_POSITION,23606.0,22vgEDb5hykfaTwLuskFGD
70,MOVE_DOWN,23510.0,7p4tetW3qNwSCz92PLGJg5
71,MOVE_DOWN,22532.0,5PYQUBXc7NYeI1obMKSJK0
72,MOVE_UP,22231.0,3Vmq9lE9ayaO1wpcdxjn7c
73,MOVE_DOWN,22192.0,6fTt0CH2t0mdeB2N9XFG5r
74,MOVE_DOWN,22053.0,0xoUDiOLXqp9qB3S9FkvUI
75,MOVE_UP,22046.0,7tfRZud7Q1qyscGabmQPoy
76,MOVE_DOWN,22007.0,1xpyf9nJwybAriErZODsJY
77,MOVE_UP,21945.0,1ef8jV2jElVL74JzBKo6K7
78,MOVE_DOWN,21942.0,79JBjIq90BrQ8Ws0pUhlzD
