rank,trend,streams,track_id
1,MOVE_UP,12509.0,0qYTZCo5Bwh1nsUFGZP3zn
2,NEW_ENTRY,11830.0,6Zosz8w6CmdGMZM6p4JlbQ
3,SAME_POSITION,10348.0,4aWmUDTfIPGksMNLV2rQP2
4,SAME_POSITION,10171.0,5CtI0qwDJkDQGwXD1H1cLb
5,SAME_POSITION,9679.0,22eADXu8DfOAUEDw4vU8qy
6,SAME_POSITION,9340.0,2cnKEkpVUSV4wnjQiTWfH6
7,SAME_POSITION,9145.0,6qDF4wWL49CAVbgT7yuHl8
8,SAME_POSITION,8671.0,3umS4y3uQDkqekNjVpiRUs
9,MOVE_UP,8054.0,7qiZfU4dY1lWllzX7mPBI3
10,MOVE_DOWN,8001.0,3QwBODjSEzelZyVjxPOHdq
11,MOVE_DOWN,7788.0,7nKBxz47S9SD79N086fuhn
12,SAME_POSITION,6982.0,5q2JbCNi4FcnglgPfxcV65
13,MOVE_UP,6521.0,209gZgcfLq2aUuu51vOWBl
14,MOVE_DOWN,6392.0,4okba5wu9mMLXx79DXLKi3
15,SAME_POSITION,6363.0,2Vdub5mY4lad7w64bFPUez
16,SAME_POSITION,5793.0,3AEZUABDXNtecAOSC1qTfo
17,MOVE_UP,5218.0,0RFFFGtPn6a58RHY3ccVYX
18,MOVE_DOWN,5141.0,5hEM0JchdVzQ5PwvSfITeX
19,SAME_POSITION,4978.0,3BY2mafsbsoKGqS380Xnuz
20,NEW_ENTRY,4763.0,1WniHvhq9zTkny0WvGXX8o
21,SAME_POSITION,4715.0,4yN6xPLopmTLvc27pO9LIE
22,MOVE_UP,4646.0,3eR23VReFzcdmS7TYCrhCe
23,SAME_POSITION,4579.0,5i50gKdLAjjIr7UxRT5IVy
24,MOVE_UP,4420.0,6RUKPb4LETWmmr3iAEQktW
25,MOVE_DOWN,4307.0,6rQSrBHf7HlZjtcMZ4S4bO
26,MOVE_DOWN,4120.0,5J1c3M4EldCfNxXwrwt8mT
27,MOVE_DOWN,4049.0,3dQDid3IUNhZy1OehIfYfE
28,MOVE_UP,4001.0,20ZAJdsKB5IGbGj4ilRt2o
29,MOVE_DOWN,3935.0,7lRsNbdOGykkMAgsqs4R1C
30,SAME_POSITION,3885.0,6stYbAJgTszHAHZMPxWWCY
31,MOVE_UP,3878.0,2FrnTVSHjgnEylKGdHRUK1
32,SAME_POSITION,3848.0,6VHdcVbiKLYYOcMbIqBcuK
33,MOVE_UP,3813.0,3H179O48ynsu9q8LOnFQZY
34,MOVE_DOWN,3793.0,1lxswgIpzV6HhENRvkflES
35,MOVE_UP,3791.0,0KKkJNfGyhkQ5aFogxQAPU
36,MOVE_DOWN,3765.0,7DM4BPaS7uofFul3ywMe46
37,SAME_POSITION,3635.0,4OaTpLJIa2harufGxfOPUu
38,MOVE_UP,3625.0,0Szp49tpFasIjX04Mcsydp
39,NEW_ENTRY,3592.0,0KR2W3St74th8z3LS94Ffh
40,MOVE_UP,3581.0,7hydwXc3IVJIItIif6ZuLH
41,MOVE_UP,3448.0,4pdPtRcBmOSQDlJ3Fk945m
42,NEW_ENTRY,3417.0,4m5A5meIueOcDBpbqGvkQB
43,MOVE_UP,3276.0,5GXAXm5YOmYT0kL5jHvYBt
44,SAME_POSITION,3273.0,7BKLCZ1jbUBVqRi2FVlTVw
45,MOVE_DOWN,3241.0,5mey7CLLuFToM2P68Qu1gF
46,MOVE_DOWN,3229.0,5HABnFSYvl6mTmg8nSdzHa
47,MOVE_DOWN,3196.0,72jbDTw1piOOj770jWNeaG
48,MOVE_UP,3120.0,5vZfgeDfNhlkKeJqjzSAmg
49,MOVE_UP,3035.0,0dA2Mk56wEzDgegdC6R17g
50,MOVE_DOWN,3003.0,5knuzwU65gJK7IF5yJsuaW
51,MOVE_UP,2796.0,3NdDpSvN911VPGivFlV5d0
52,MOVE_UP,2738.0,13X0XdLMOdtbXVtAj2ox4h
53,MOVE_DOWN,2733.0,5NNlUMcOEOdoOIwwaWXv0k
54,MOVE_DOWN,2727.0,5MT96Zz0ymUJNm8obKZQr0
55,MOVE_UP,2616.0,46HdsiK0uR26B2dY9QPzda
56,NEW_ENTRY,2476.0,43it4kot08akLzFIEMhXNN
57,MOVE_DOWN,2438.0,5nCtCCB5i1OfbADvynNw0i
58,NEW_ENTRY,2437.0,5ndfVSDyPq90jaIUhNPeby
59,MOVE_UP,2358.0,6kex4EBAj0WHXDKZMEJaaF
60,SAME_POSITION,2357.0,0JoHqmlqE0W0i9prt6kcHR
61,MOVE_DOWN,2278.0,1AkTW13ysu0AJrwuM6UY0I
62,MOVE_UP,2245.0,5MFzQMkrl1FOOng9tq6R9r
63,MOVE_UP,2211.0,7hDc8b7IXETo14hHIHdnhd
64,NEW_ENTRY,2184.0,72Q0FQQo32KJloivv5xge2
65,MOVE_DOWN,2154.0,5Fim1gaXBgsiFfsQAfQSDS
66,MOVE_UP,2148.0,1x5sYLZiu9r5E43kMlt9f8
67,NEW_ENTRY,2123.0,6VRghJeP6I0w1KxkdWFfIh
68,MOVE_DOWN,2108.0,7BEI30TTNhwnkCyNUDmFrr
69,MOVE_DOWN,2080.0,1xznGGDReH1oQq0xzbwXa3
70,MOVE_UP,2066.0,5aAx2yezTd8zXrkmtKl66Z
71,MOVE_DOWN,2064.0,6DUdDIRgLqCGq1DwkNWQTN
72,MOVE_DOWN,2064.0,58IL315gMSTD37DOZPJ2hf
73,NEW_ENTRY,2039.0,6uo91eeAS7gijiChXPz7Mu
74,MOVE_DOWN,2014.0,2SSYqDX8KTgy01NlqtUo0F
75,NEW_ENTRY,1943.0,6gpcs5eMhJwax4mIfKDYQk
76,NEW_ENTRY,1932.0,5ELRkzdzz0HvGpMDlfZHkV
77,MOVE_UP,1913.0,7gHs73wELdeycvS48JfIos
78,MOVE_DOWN,1908.0,626rYyBfeAeleh1F5t4B70
79,MOVE_DOWN,1877.0,17Fd6Yb7mSbinKG8LoWfFl
80,MOVE_UP,1855.0,2wgDAPgBhFA7pnIbm0YOhP
81,MOVE_DOWN,1842.0,7BwJtE8KSbCQKOCTIAY3jX
82,MOVE_UP,1782.0,0OEQGwBfL4b9KX0RwfOiW6
83,MOVE_DOWN,1766.0,498YWgZPJWIA4lphXtCNma
84,MOVE_UP,1759.0,79cuOz3SPQTuFrp8WgftAu
85,MOVE_DOWN,1749.0,3noN1TxpjbjjmKqssghvg8
86,MOVE_DOWN,1731.0,69dW5grE2KVwjl0ACruk0k
87,MOVE_DOWN,1723.0,4OZEu0Vwq0RB2LAq14v99n
88,MOVE_UP,1716.0,2Gl0FzuLxflY6nPifJp5Dr
