rank,trend,streams,track_id
1,SAME_POSITION,10822.0,0qYTZCo5Bwh1nsUFGZP3zn
2,SAME_POSITION,7664.0,5CtI0qwDJkDQGwXD1H1cLb
3,NEW_ENTRY,7330.0,6Zosz8w6CmdGMZM6p4JlbQ
4,SAME_POSITION,6305.0,4aWmUDTfIPGksMNLV2rQP2
5,SAME_POSITION,5980.0,7qiZfU4dY1lWllzX7mPBI3
6,SAME_POSITION,5129.0,3umS4y3uQDkqekNjVpiRUs
7,SAME_POSITION,4920.0,7nKBxz47S9SD79N086fuhn
8,MOVE_UP,4682.0,209gZgcfLq2aUuu51vOWBl
9,MOVE_DOWN,4552.0,6qDF4wWL49CAVbgT7yuHl8
10,SAME_POSITION,4432.0,2cnKEkpVUSV4wnjQiTWfH6
11,SAME_POSITION,4328.0,3QwBODjSEzelZyVjxPOHdq
12,SAME_POSITION,4037.0,2Vdub5mY4lad7w64bFPUez
13,SAME_POSITION,3600.0,3AEZUABDXNtecAOSC1qTfo
14,SAME_POSITION,3298.0,5hEM0JchdVzQ5PwvSfITeX
15,SAME_POSITION,3249.0,5i50gKdLAjjIr7UxRT5IVy
16,SAME_POSITION,3185.0,4okba5wu9mMLXx79DXLKi3
17,MOVE_UP,3028.0,5J1c3M4EldCfNxXwrwt8mT
18,MOVE_DOWN,2972.0,5q2JbCNi4FcnglgPfxcV65
19,MOVE_UP,2959.0,3dQDid3IUNhZy1OehIfYfE
20,MOVE_DOWN,2906.0,7lRsNbdOGykkMAgsqs4R1C
21,MOVE_UP,2830.0,3BY2mafsbsoKGqS380Xnuz
22,NEW_ENTRY,2822.0,1WniHvhq9zTkny0WvGXX8o
23,MOVE_DOWN,2809.0,6VHdcVbiKLYYOcMbIqBcuK
24,SAME_POSITION,2712.0,22eADXu8DfOAUEDw4vU8qy
25,MOVE_UP,2645.0,13X0XdLMOdtbXVtAj2ox4h
26,MOVE_UP,2542.0,3eR23VReFzcdmS7TYCrhCe
27,MOVE_DOWN,2530.0,6stYbAJgTszHAHZMPxWWCY
28,MOVE_DOWN,2508.0,6rQSrBHf7HlZjtcMZ4S4bO
29,MOVE_UP,2493.0,3H179O48ynsu9q8LOnFQZY
30,MOVE_DOWN,2420.0,7DM4BPaS7uofFul3ywMe46
31,SAME_POSITION,2382.0,6RUKPb4LETWmmr3iAEQktW
32,SAME_POSITION,2349.0,0KKkJNfGyhkQ5aFogxQAPU
33,MOVE_UP,2245.0,4pdPtRcBmOSQDlJ3Fk945m
34,MOVE_DOWN,2230.0,4yN6xPLopmTLvc27pO9LIE
35,MOVE_DOWN,2206.0,4OaTpLJIa2harufGxfOPUu
36,SAME_POSITION,2147.0,7BwJtE8KSbCQKOCTIAY3jX
37,NEW_ENTRY,2109.0,0KR2W3St74th8z3LS94Ffh
38,MOVE_DOWN,2093.0,6kex4EBAj0WHXDKZMEJaaF
39,MOVE_UP,1991.0,5knuzwU65gJK7IF5yJsuaW
40,MOVE_DOWN,1954.0,20ZAJdsKB5IGbGj4ilRt2o
41,MOVE_DOWN,1908.0,5mey7CLLuFToM2P68Qu1gF
42,MOVE_UP,1904.0,72jbDTw1piOOj770jWNeaG
43,MOVE_DOWN,1897.0,5GXAXm5YOmYT0kL5jHvYBt
44,SAME_POSITION,1875.0,5NNlUMcOEOdoOIwwaWXv0k
45,MOVE_UP,1792.0,0dA2Mk56wEzDgegdC6R17g
46,MOVE_UP,1737.0,7BKLCZ1jbUBVqRi2FVlTVw
47,MOVE_DOWN,1711.0,5vZfgeDfNhlkKeJqjzSAmg
48,SAME_POSITION,1635.0,1lxswgIpzV6HhENRvkflES
49,MOVE_UP,1623.0,46HdsiK0uR26B2dY9QPzda
50,MOVE_DOWN,1617.0,5nCtCCB5i1OfbADvynNw0i
51,NEW_ENTRY,1519.0,4m5A5meIueOcDBpbqGvkQB
52,MOVE_DOWN,1497.0,5MFzQMkrl1FOOng9tq6R9r
53,MOVE_UP,1421.0,3NdDpSvN911VPGivFlV5d0
54,NEW_ENTRY,1416.0,43it4kot08akLzFIEMhXNN
55,MOVE_DOWN,1414.0,6DUdDIRgLqCGq1DwkNWQTN
56,NEW_ENTRY,1411.0,5ELRkzdzz0HvGpMDlfZHkV
57,MOVE_UP,1393.0,4iLqG9SeJSnt0cSPICSjxv
58,SAME_POSITION,1359.0,7BEI30TTNhwnkCyNUDmFrr
59,MOVE_DOWN,1335.0,2SSYqDX8KTgy01NlqtUo0F
60,MOVE_DOWN,1321.0,1AkTW13ysu0AJrwuM6UY0I
61,MOVE_DOWN,1291.0,0RFFFGtPn6a58RHY3ccVYX
62,SAME_POSITION,1282.0,58IL315gMSTD37DOZPJ2hf
63,MOVE_UP,1245.0,1x5sYLZiu9r5E43kMlt9f8
64,MOVE_DOWN,1241.0,0tGAPnTFwRJA6FZgYZ0BAe
65,NEW_ENTRY,1220.0,72Q0FQQo32KJloivv5xge2
66,MOVE_UP,1216.0,79cuOz3SPQTuFrp8WgftAu
67,MOVE_UP,1188.0,0Szp49tpFasIjX04Mcsydp
68,MOVE_DOWN,1159.0,0JoHqmlqE0W0i9prt6kcHR
69,MOVE_DOWN,1155.0,1MpKZi1zTXpERKwxmOu1PH
70,MOVE_DOWN,1130.0,5aAx2yezTd8zXrkmtKl66Z
71,NEW_ENTRY,1110.0,6VRghJeP6I0w1KxkdWFfIh
72,MOVE_UP,1106.0,1xznGGDReH1oQq0xzbwXa3
73,NEW_ENTRY,1106.0,68EMU2RD1ECNeOeJ5qAXCV
74,SAME_POSITION,1101.0,1a5Yu5L18qNxVhXx38njON
75,MOVE_DOWN,1101.0,5MT96Zz0ymUJNm8obKZQr0
76,MOVE_UP,1097.0,17Fd6Yb7mSbinKG8LoWfFl
77,NEW_ENTRY,1081.0,5ndfVSDyPq90jaIUhNPeby
78,NEW_ENTRY,1078.0,6gpcs5eMhJwax4mIfKDYQk
79,NEW_ENTRY,1077.0,7hDc8b7IXETo14hHIHdnhd
80,MOVE_DOWN,1071.0,5Fim1gaXBgsiFfsQAfQSDS
81,MOVE_DOWN,1045.0,2FrnTVSHjgnEylKGdHRUK1
82,MOVE_DOWN,1026.0,2webQDZmtGioeu3zUUi9We
83,MOVE_DOWN,1018.0,1vvNmPOiUuyCbgWmtc6yfm
84,NEW_ENTRY,1009.0,1pWYnQIlqxTh5bxuPmTG4E
1,SAME_POSITION,12387.0,0qYTZCo5Bwh1nsUFGZP3zn
2,SAME_POSITION,7817.0,5CtI0qwDJkDQGwXD1H1cLb
3,SAME_POSITION,7596.0,6Zosz8w6CmdGMZM6p4JlbQ
4,MOVE_UP,6438.0,7qiZfU4dY1lWllzX7mPBI3
5,MOVE_DOWN,6317.0,4aWmUDTfIPGksMNLV2rQP2
6,SAME_POSITION,5431.0,3umS4y3uQDkqekNjVpiRUs
7,MOVE_UP,5340.0,209gZgcfLq2aUuu51vOWBl
8,MOVE_DOWN,5170.0,7nKBxz47S9SD79N086fuhn
9,MOVE_UP,5111.0,2cnKEkpVUSV4wnjQiTWfH6
10,MOVE_DOWN,4874.0,6qDF4wWL49CAVbgT7yuHl8
11,MOVE_UP,4372.0,2Vdub5mY4lad7w64bFPUez
12,MOVE_DOWN,4357.0,3QwBODjSEzelZyVjxPOHdq
13,MOVE_UP,3741.0,5i50gKdLAjjIr7UxRT5IVy
14,MOVE_DOWN,3667.0,3AEZUABDXNtecAOSC1qTfo
15,MOVE_DOWN,3560.0,5hEM0JchdVzQ5PwvSfITeX
16,SAME_POSITION,3439.0,4okba5wu9mMLXx79DXLKi3
17,MOVE_UP,3374.0,7lRsNbdOGykkMAgsqs4R1C
18,SAME_POSITION,3322.0,5q2JbCNi4FcnglgPfxcV65
19,MOVE_UP,3159.0,22eADXu8DfOAUEDw4vU8qy
20,MOVE_DOWN,3000.0,5J1c3M4EldCfNxXwrwt8mT
21,MOVE_UP,2972.0,13X0XdLMOdtbXVtAj2ox4h
22,MOVE_UP,2957.0,3eR23VReFzcdmS7TYCrhCe
23,MOVE_DOWN,2916.0,3dQDid3IUNhZy1OehIfYfE
24,MOVE_DOWN,2839.0,3BY2mafsbsoKGqS380Xnuz
25,MOVE_DOWN,2833.0,6VHdcVbiKLYYOcMbIqBcuK
26,MOVE_DOWN,2830.0,1WniHvhq9zTkny0WvGXX8o
27,MOVE_UP,2802.0,0KKkJNfGyhkQ5aFogxQAPU
28,MOVE_DOWN,2678.0,6stYbAJgTszHAHZMPxWWCY
29,MOVE_UP,2661.0,6RUKPb4LETWmmr3iAEQktW
30,MOVE_DOWN,2514.0,6rQSrBHf7HlZjtcMZ4S4bO
31,MOVE_DOWN,2445.0,3H179O48ynsu9q8LOnFQZY
32,MOVE_UP,2441.0,6kex4EBAj0WHXDKZMEJaaF
33,MOVE_UP,2438.0,4yN6xPLopmTLvc27pO9LIE
34,MOVE_DOWN,2416.0,7DM4BPaS7uofFul3ywMe46
35,MOVE_UP,2336.0,7BwJtE8KSbCQKOCTIAY3jX
36,MOVE_DOWN,2319.0,4OaTpLJIa2harufGxfOPUu
37,SAME_POSITION,2315.0,0KR2W3St74th8z3LS94Ffh
38,MOVE_DOWN,2306.0,4pdPtRcBmOSQDlJ3Fk945m
39,SAME_POSITION,2164.0,5knuzwU65gJK7IF5yJsuaW
40,MOVE_UP,2127.0,5NNlUMcOEOdoOIwwaWXv0k
41,MOVE_UP,2082.0,5GXAXm5YOmYT0kL5jHvYBt
42,SAME_POSITION,2053.0,72jbDTw1piOOj770jWNeaG
43,MOVE_UP,2052.0,0dA2Mk56wEzDgegdC6R17g
44,MOVE_DOWN,2009.0,20ZAJdsKB5IGbGj4ilRt2o
45,MOVE_UP,2001.0,5vZfgeDfNhlkKeJqjzSAmg
46,MOVE_DOWN,1979.0,5mey7CLLuFToM2P68Qu1gF
47,MOVE_UP,1947.0,46HdsiK0uR26B2dY9QPzda
48,MOVE_DOWN,1829.0,7BKLCZ1jbUBVqRi2FVlTVw
49,MOVE_DOWN,1825.0,1lxswgIpzV6HhENRvkflES
50,SAME_POSITION,1811.0,5nCtCCB5i1OfbADvynNw0i
51,MOVE_UP,1807.0,5ELRkzdzz0HvGpMDlfZHkV
52,MOVE_UP,1787.0,4iLqG9SeJSnt0cSPICSjxv
53,MOVE_UP,1745.0,72Q0FQQo32KJloivv5xge2
54,MOVE_DOWN,1639.0,3NdDpSvN911VPGivFlV5d0
55,MOVE_DOWN,1613.0,4m5A5meIueOcDBpbqGvkQB
56,MOVE_UP,1554.0,2SSYqDX8KTgy01NlqtUo0F
57,MOVE_UP,1538.0,1x5sYLZiu9r5E43kMlt9f8
58,MOVE_DOWN,1509.0,5MFzQMkrl1FOOng9tq6R9r
59,MOVE_UP,1509.0,79cuOz3SPQTuFrp8WgftAu
60,MOVE_DOWN,1495.0,6DUdDIRgLqCGq1DwkNWQTN
61,MOVE_UP,1475.0,0Szp49tpFasIjX04Mcsydp
62,MOVE_DOWN,1451.0,0RFFFGtPn6a58RHY3ccVYX
63,MOVE_DOWN,1438.0,7BEI30TTNhwnkCyNUDmFrr
64,MOVE_DOWN,1404.0,1AkTW13ysu0AJrwuM6UY0I
65,MOVE_DOWN,1382.0,43it4kot08akLzFIEMhXNN
66,MOVE_UP,1330.0,6VRghJeP6I0w1KxkdWFfIh
67,NEW_ENTRY,1289.0,1louJpMmzEicAn7lzDalPW
68,MOVE_UP,1284.0,6gpcs5eMhJwax4mIfKDYQk
69,MOVE_UP,1273.0,7hDc8b7IXETo14hHIHdnhd
70,SAME_POSITION,1258.0,5aAx2yezTd8zXrkmtKl66Z
71,MOVE_UP,1223.0,5ndfVSDyPq90jaIUhNPeby
72,NEW_ENTRY,1222.0,2Gl0FzuLxflY6nPifJp5Dr
73,SAME_POSITION,1204.0,68EMU2RD1ECNeOeJ5qAXCV
74,SAME_POSITION,1201.0,1a5Yu5L18qNxVhXx38njON
75,MOVE_DOWN,1193.0,0JoHqmlqE0W0i9prt6kcHR
76,MOVE_DOWN,1192.0,58IL315gMSTD37DOZPJ2hf
77,MOVE_DOWN,1189.0,1xznGGDReH1oQq0xzbwXa3
78,MOVE_UP,1162.0,2FrnTVSHjgnEylKGdHRUK1
79,MOVE_DOWN,1162.0,0tGAPnTFwRJA6FZgYZ0BAe
80,MOVE_DOWN,1154.0,1MpKZi1zTXpERKwxmOu1PH
81,MOVE_DOWN,1135.0,17Fd6Yb7mSbinKG8LoWfFl
82,MOVE_DOWN,1122.0,5MT96Zz0ymUJNm8obKZQr0
83,NEW_ENTRY,1118.0,5HABnFSYvl6mTmg8nSdzHa
84,NEW_ENTRY,1086.0,4Hf7WnR761jpxPr5D46Bcd
85,NEW_ENTRY,1084.0,1sXUWdKx03aP9Gmzft58rt
86,MOVE_DOWN,1083.0,1vvNmPOiUuyCbgWmtc6yfm
87,NEW_ENTRY,1074.0,000xQL6tZNLJzIrtIgxqSl
88,NEW_ENTRY,1069.0,51PIvodunv6NmX5250zxAh
89,MOVE_DOWN,1058.0,5Fim1gaXBgsiFfsQAfQSDS
90,NEW_ENTRY,1052.0,7KXjTSCq5nL1LoYtL7XAwS
91,NEW_ENTRY,1039.0,78rIJddV4X0HkNAInEcYde
92,MOVE_DOWN,1033.0,2webQDZmtGioeu3zUUi9We
93,NEW_ENTRY,1033.0,6mORGLOz79w6VsCRLWYYuK
94,NEW_ENTRY,1017.0,7gHs73wELdeycvS48JfIos
95,NEW_ENTRY,1014.0,3noN1TxpjbjjmKqssghvg8
96,MOVE_DOWN,1007.0,1pWYnQIlqxTh5bxuPmTG4E
1,SAME_POSITION,13261.0,0qYTZCo5Bwh1nsUFGZP3zn
2,SAME_POSITION,7884.0,5CtI0qwDJkDQGwXD1H1cLb
3,SAME_POSITION,7694.0,6Zosz8w6CmdGMZM6p4JlbQ
4,SAME_POSITION,6802.0,7qiZfU4dY1lWllzX7mPBI3
5,SAME_POSITION,6452.0,4aWmUDTfIPGksMNLV2rQP2
6,MOVE_UP,5877.0,209gZgcfLq2aUuu51vOWBl
7,MOVE_DOWN,5433.0,3umS4y3uQDkqekNjVpiRUs
8,SAME_POSITION,5308.0,7nKBxz47S9SD79N086fuhn
9,SAME_POSITION,5264.0,2cnKEkpVUSV4wnjQiTWfH6
10,SAME_POSITION,5050.0,6qDF4wWL49CAVbgT7yuHl8
11,MOVE_UP,4591.0,3QwBODjSEzelZyVjxPOHdq
12,MOVE_DOWN,4407.0,2Vdub5mY4lad7w64bFPUez
13,MOVE_UP,3743.0,7lRsNbdOGykkMAgsqs4R1C
14,SAME_POSITION,3718.0,3AEZUABDXNtecAOSC1qTfo
15,MOVE_DOWN,3709.0,5i50gKdLAjjIr7UxRT5IVy
16,MOVE_DOWN,3603.0,5hEM0JchdVzQ5PwvSfITeX
17,MOVE_DOWN,3600.0,4okba5wu9mMLXx79DXLKi3
18,SAME_POSITION,3441.0,5q2JbCNi4FcnglgPfxcV65
19,MOVE_UP,3262.0,13X0XdLMOdtbXVtAj2ox4h
20,MOVE_DOWN,3169.0,22eADXu8DfOAUEDw4vU8qy
21,MOVE_DOWN,3122.0,5J1c3M4EldCfNxXwrwt8mT
22,MOVE_UP,3071.0,3dQDid3IUNhZy1OehIfYfE
23,MOVE_UP,3054.0,6VHdcVbiKLYYOcMbIqBcuK
24,MOVE_UP,3027.0,1WniHvhq9zTkny0WvGXX8o
25,MOVE_DOWN,3008.0,3eR23VReFzcdmS7TYCrhCe
26,MOVE_DOWN,2932.0,3BY2mafsbsoKGqS380Xnuz
27,SAME_POSITION,2885.0,0KKkJNfGyhkQ5aFogxQAPU
28,MOVE_UP,2874.0,6RUKPb4LETWmmr3iAEQktW
29,MOVE_UP,2598.0,6kex4EBAj0WHXDKZMEJaaF
30,SAME_POSITION,2582.0,6rQSrBHf7HlZjtcMZ4S4bO
31,MOVE_DOWN,2575.0,6stYbAJgTszHAHZMPxWWCY
32,MOVE_DOWN,2536.0,3H179O48ynsu9q8LOnFQZY
