rank,date,region,trend,streams,track_id
1,2020-02-01,Finland,SAME_POSITION,107849.0,6efE8dnOMEq6omfJK96lCM
2,2020-02-01,Finland,SAME_POSITION,61966.0,0sf12qNH5qcw8qpgymFOqD
3,2020-02-01,Finland,SAME_POSITION,57412.0,7FIWs0pqAYbP91WWM0vlTQ
4,2020-02-01,Finland,SAME_POSITION,55488.0,1BrCg5ZARTc16Y8jg8yZvg
5,2020-02-01,Finland,MOVE_UP,53215.0,0tc8HGXosQDC8TTAaON1TP
6,2020-02-01,Finland,MOVE_DOWN,51850.0,3t37QkiFveNron3awrhj6C
7,2020-02-01,Finland,SAME_POSITION,48362.0,0nbXyq5TXYPCO7pr3N8S4I
8,2020-02-01,Finland,MOVE_UP,39425.0,1rgnBhdG2JDFTbYkYRZAku
9,2020-02-01,Finland,MOVE_DOWN,39344.0,3eHkFrUUGYuwEgIPRPtW9L
10,2020-02-01,Finland,MOVE_DOWN,37779.0,7vgv8KZBSo0TPzyIWG9yzV
11,2020-02-01,Finland,MOVE_DOWN,36823.0,3ZCTVFBt2Brf31RLEnCkWJ
12,2020-02-01,Finland,SAME_POSITION,33337.0,5PHL0WXMCGOkD5dOPieuJU
13,2020-02-01,Finland,MOVE_UP,32150.0,6qRo9iqxJvDY5d9hCfJIyE
14,2020-02-01,Finland,SAME_POSITION,31985.0,4TnjEaWOeW0eKTKIEvJyCa
15,2020-02-01,Finland,MOVE_UP,29465.0,696DnlkuDOXcMAnKlTgXXK
16,2020-02-01,Finland,MOVE_DOWN,29183.0,1vXLcFaphkEGUvt8KXiiYX
17,2020-02-01,Finland,MOVE_UP,29055.0,6WrI0LAC5M1Rw2MnX2ZvEg
18,2020-02-01,Finland,MOVE_DOWN,29016.0,590xw0scCJil9vQxsYPwgC
19,2020-02-01,Finland,MOVE_DOWN,27049.0,4wlwmhjih4nAig5Qqc5baE
20,2020-02-01,Finland,MOVE_DOWN,26653.0,4nJVMSPTe1PSEtzhnJkKai
21,2020-02-01,Finland,MOVE_UP,26198.0,1gcBNs8F6J8ifxYjsLl15m
22,2020-02-01,Finland,MOVE_UP,26004.0,7lidXGPXPYLNThITAOTlkK
23,2020-02-01,Finland,SAME_POSITION,25826.0,5yY9lUy8nbvjM1Uyo1Uqoc
24,2020-02-01,Finland,MOVE_UP,25769.0,0bMbDctzMmTyK2j74j3nF3
25,2020-02-01,Finland,MOVE_DOWN,25096.0,4gEvvWYAF3yzv9hEY9f3oy
26,2020-02-01,Finland,MOVE_UP,24989.0,3yOlyBJuViE2YSGn3nVE1K
27,2020-02-01,Finland,MOVE_UP,24570.0,4ycKgmGOtvuJZVPyvBpVVU
28,2020-02-01,Finland,MOVE_DOWN,24156.0,2q3JdqkulAHyOzIpA52z42
29,2020-02-01,Finland,MOVE_UP,23914.0,41L3O37CECZt3N7ziG2z7l
30,2020-02-01,Finland,MOVE_DOWN,23723.0,6Rs9Zhrvu1jHTvBm4MypAx
31,2020-02-01,Finland,MOVE_DOWN,23507.0,4snvfDbYLMXfgNjuFeaPin
32,2020-02-01,Finland,SAME_POSITION,23247.0,24Yi9hE78yPEbZ4kxyoXAI
33,2020-02-01,Finland,MOVE_UP,22634.0,4poybupy26pTWPr9zY1i7h
34,2020-02-01,Finland,MOVE_UP,22580.0,2vdsyiA0RcYs3C9VMnmYac
35,2020-02-01,Finland,MOVE_UP,22505.0,2Fxmhks0bxGSBdJ92vM42m
36,2020-02-01,Finland,MOVE_DOWN,22421.0,5px6upUHM3fhOP621Edp4V
37,2020-02-01,Finland,MOVE_UP,22228.0,117kHl2LRJ30z29lzeMD99
38,2020-02-01,Finland,MOVE_DOWN,22066.0,21jGcNKet2qwijlDFuPiPb
39,2020-02-01,Finland,MOVE_DOWN,21673.0,1mCsF9Tw4AkIZOjvZbZZdT
40,2020-02-01,Finland,MOVE_UP,21505.0,2tnVG71enUj33Ic2nFN6kZ
41,2020-02-01,Finland,MOVE_UP,21357.0,5PzZZAbLGv7IghljbgJ3AF
42,2020-02-01,Finland,MOVE_DOWN,21206.0,5N5ELZhyGkuADlRLRqsRXO
43,2020-02-01,Finland,MOVE_UP,20710.0,1z4jCtA9thODROr8aMdcyP
44,2020-02-01,Finland,MOVE_UP,19566.0,7qEHsqek33rTcFNT9PFqLf
45,2020-02-01,Finland,MOVE_UP,19565.0,61ZM92T2zaXIVsqncThQzC
46,2020-02-01,Finland,MOVE_DOWN,19527.0,3cqPu20DGTGUoZtbJH2Dmi
47,2020-02-01,Finland,MOVE_UP,19517.0,7aiClxsDWFRQ0Kzk5KI5ku
48,2020-02-01,Finland,MOVE_DOWN,19403.0,3o1CUVeHIid49sabk6A6Nf
49,2020-02-01,Finland,MOVE_DOWN,19384.0,0VSzREd1OjEWJ9tXoFHRQH
50,2020-02-01,Finland,MOVE_DOWN,18722.0,0Lt8rz5ZkxuqwotW2xxstE
51,2020-02-01,Finland,SAME_POSITION,18266.0,2gMXnyrvIjhVBUZwvLZDMP
52,2020-02-01,Finland,SAME_POSITION,18001.0,1AsF6nriSPlKqxi9xVIMdW
53,2020-02-01,Finland,MOVE_UP,17294.0,2RKLKjagHoASJaW1VTPBgr
54,2020-02-01,Finland,MOVE_DOWN,16717.0,4ASbWGCzKRYA07lqDfouYu
55,2020-02-01,Finland,MOVE_UP,16414.0,6v3KW9xbzN5yKLt9YKDYA2
56,2020-02-01,Finland,MOVE_UP,15835.0,4HgrobZRG3jcV5Bto1dCAu
57,2020-02-01,Finland,MOVE_DOWN,15624.0,74mrMx3a96hGBzVfxNx6g2
58,2020-02-01,Finland,MOVE_UP,15453.0,3jjujdWJ72nww5eGnfs2E7
59,2020-02-01,Finland,SAME_POSITION,14825.0,4eDaRBTVL8qn4HI0dLQTNG
60,2020-02-01,Finland,SAME_POSITION,14688.0,1rYP6R16sM0uSlxrqzR5pM
61,2020-02-01,Finland,MOVE_UP,14198.0,3TiVAkFhbFMXDqjN1yzViL
62,2020-02-01,Finland,MOVE_UP,13904.0,7CHi4DtfK4heMlQaudCuHK
63,2020-02-01,Finland,MOVE_UP,13665.0,4l0Mvzj72xxOpRrp6h8nHi
64,2020-02-01,Finland,MOVE_UP,13613.0,2SNZVqgDiiuOUe2qPOW1m1
65,2020-02-01,Finland,MOVE_DOWN,13084.0,1iSqfoUFnQwV0QW1EfUit8
66,2020-02-01,Finland,MOVE_UP,12989.0,3Dv1eDb0MEgF93GpLXlucZ
67,2020-02-01,Finland,MOVE_UP,12773.0,4Sk3IcLo2nDenuBs8JBWBg
68,2020-02-01,Finland,SAME_POSITION,12696.0,2JjDXcC82gp21CV2WxP10k
69,2020-02-01,Finland,MOVE_DOWN,12374.0,6Gg1gjgKi2AK4e0qzsR7sd
70,2020-02-01,Finland,MOVE_UP,12150.0,2b8fOow8UzyDFAE27YhOZM
71,2020-02-01,Finland,MOVE_UP,11848.0,2cjnPwInpT6YadR2Gz0s6g
72,2020-02-01,Finland,MOVE_DOWN,11833.0,285pBltuF7vW8TeWk8hdRR
73,2020-02-01,Finland,MOVE_DOWN,11793.0,2bPGTMB5sFfFYQ2YvSmup0
74,2020-02-01,Finland,MOVE_UP,11702.0,4l5Z1cyDADjB2RFHOJ4Wvl
75,2020-02-01,Finland,MOVE_UP,11558.0,7stwYkvAuyfMD8LUK2vBd7
76,2020-02-01,Finland,MOVE_UP,11370.0,0bup6XzvVJUL8wKUI0P1AP
77,2020-02-01,Finland,MOVE_UP,11205.0,5KDPlTtsvctLnM8oPMDGV2
78,2020-02-01,Finland,MOVE_DOWN,11170.0,6zGPytJiZmFuyVq7RTNO9G
79,2020-02-01,Finland,MOVE_DOWN,11109.0,2iygi4fOuR9uEfztopP6ZT
80,2020-02-01,Finland,MOVE_DOWN,11075.0,2olczyd36sewslBTQT53ot
