rank,trend,streams,track_id
1,MOVE_UP,38997.0,6TD5xfffOnYHliuF1wzL6U
2,MOVE_UP,35929.0,17iGUekw5nFt5mIRJcUm3R
3,MOVE_DOWN,35844.0,2pn8dNVSpYnAtlKFC8Q0DJ
4,SAME_POSITION,34968.0,6rVaOdWvFaNyVVXda0NPJy
5,SAME_POSITION,33584.0,3wGx3gYPjECKZazGNuPEX2
6,SAME_POSITION,32140.0,7MAibcTli4IisCtbHKrGMh
7,SAME_POSITION,29438.0,4iJyoBOLtHqaGxP12qzhQI
8,SAME_POSITION,27664.0,2dHoVW9AxJVSRebPRyV2aA
9,SAME_POSITION,23911.0,7wkX67ruxr3x2GFz6vyIX9
10,MOVE_UP,23337.0,6HpDKKSDZ8QpSHfikENIBC
11,MOVE_DOWN,22912.0,1fh5Sf3fFESFOS8D82RQiI
12,SAME_POSITION,22699.0,2EMbVMhUtYNfuAhTi9HvBk
13,SAME_POSITION,22433.0,2MJz8BxxMsERULatmBikDH
14,SAME_POSITION,22128.0,0acdAdw5IXzurgC9DiugKy
15,MOVE_UP,21953.0,3VOeGtJwJh2jslvQAFaaEn
16,MOVE_DOWN,21401.0,014DA3BdnmD3kI5pBogH7c
17,MOVE_UP,20720.0,2Jaaw8PrdUfPlU6o6tL5dl
18,MOVE_DOWN,20253.0,6IAqflHsPVm4EpYghXauX7
19,MOVE_UP,20194.0,5zH2inEP6THOY8tomr3DdZ
20,MOVE_DOWN,20092.0,2f8Ew6sB7KHlTiH9NTLvVM
21,SAME_POSITION,19491.0,3VT8hOC5vuDXBsHrR53WFh
22,SAME_POSITION,18610.0,3pyHABNUu0QxeyH1x8p7yf
23,MOVE_UP,18382.0,4saklk6nie3yiGePpBwUoc
24,SAME_POSITION,18170.0,7LVrrX8pkzI9fMF88nGabt
25,MOVE_UP,17343.0,6iXGivPFpsqKmrINhIbPvx
26,NEW_ENTRY,16635.0,3UHPGOkUcE4hE7sqBF4Snt
27,MOVE_DOWN,16613.0,42pZsfo15M63tgCpDeGCx6
28,MOVE_DOWN,16511.0,4Wdwvi2C5MD8zDi9Kg3x4X
29,SAME_POSITION,16482.0,25edeHHueINMguqu9emCyV
30,SAME_POSITION,15961.0,6fRxMU4LWwyaSSowV441IU
31,MOVE_UP,15895.0,6B1Io9VDzMAmwFjrplDJw8
32,MOVE_DOWN,15688.0,1nahzW3kfMuwReTka28tH5
33,MOVE_UP,15652.0,2AiZm17zqkV7llT3SHz4Nu
34,MOVE_DOWN,15483.0,5xrtzzzikpG3BLbo4q1Yul
35,MOVE_DOWN,15462.0,4JPJhbWVL1yWTU8DpYP2Vc
36,MOVE_DOWN,15386.0,2rbDhOo9Fh61Bbu23T2qCk
37,MOVE_DOWN,15057.0,3b34161QoxLwsqhWSPy9i5
38,MOVE_DOWN,14511.0,6qojhjr9LHJOvLDzK5yBHP
39,MOVE_UP,14464.0,249gnXrbfmV8NG6jTEMSwD
40,MOVE_DOWN,14033.0,3HJ0EW4kd9S1NRCm039Fsk
41,MOVE_DOWN,14022.0,5Bti0azlFhMattVY76qFr9
42,MOVE_DOWN,13927.0,2z9iLlNBt1aLZUCFgXby97
43,MOVE_DOWN,13792.0,6jcG3yZ0e2CSI6omkYO1ut
44,MOVE_DOWN,13193.0,1AAGvzJRWMTKx7PNfeTvP4
45,MOVE_DOWN,12886.0,3FAJ6O0NOHQV8Mc5Ri6ENp
46,MOVE_DOWN,12513.0,2PYDUM2IC01FOTDLQdFxJP
47,MOVE_DOWN,12268.0,5QO79kh1waicV47BqGRL3g
48,MOVE_DOWN,11404.0,696w9BHmEY62myVCSDyrYW
49,MOVE_DOWN,11368.0,6jOP08e9PHDnoF3reZcePE
