rank,date,region,trend,streams,track_id
1,2019-08-01,Taiwan,SAME_POSITION,46006.0,6v3KW9xbzN5yKLt9YKDYA2
2,2019-08-01,Taiwan,SAME_POSITION,33065.0,70eFcWOvlMObDhURTqT4Fv
3,2019-08-01,Taiwan,SAME_POSITION,27516.0,6b2RcmUt1g9N9mQ3CbjX2Y
4,2019-08-01,Taiwan,SAME_POSITION,27083.0,6wo37KVqFJhtuxPTpLCcfe
5,2019-08-01,Taiwan,MOVE_UP,26318.0,3PkOwdI6mZKr63PSoKwotv
6,2019-08-01,Taiwan,MOVE_DOWN,23304.0,6vBdBCoOhKHiYDDOcorfNo
7,2019-08-01,Taiwan,MOVE_DOWN,23153.0,3yNZ5r3LKfdmjoS3gkhUCT
8,2019-08-01,Taiwan,SAME_POSITION,21733.0,05CwHjIk71RXVU40boRMnR
9,2019-08-01,Taiwan,SAME_POSITION,21161.0,3Y7MHz19qCg1Pkxridtu1k
10,2019-08-01,Taiwan,MOVE_UP,20278.0,3Pe36EsFqHzcy1BQxWWRpC
11,2019-08-01,Taiwan,MOVE_DOWN,19577.0,0hVXuCcriWRGvwMV1r5Yn9
12,2019-08-01,Taiwan,MOVE_UP,19457.0,6iNH42q8haGYDYGhKK6XiJ
13,2019-08-01,Taiwan,MOVE_UP,19034.0,2bT1PH7Cw3J9p3t7nlXCdh
14,2019-08-01,Taiwan,MOVE_DOWN,18686.0,2Fxmhks0bxGSBdJ92vM42m
15,2019-08-01,Taiwan,MOVE_UP,18158.0,2GJ9TC1R5yzZ2gYPKGPGyp
16,2019-08-01,Taiwan,MOVE_DOWN,18029.0,4R9ATNRRl1uth17i5qDCc0
17,2019-08-01,Taiwan,MOVE_UP,17239.0,1ZSleGniKMWNrWvK5cGALO
18,2019-08-01,Taiwan,MOVE_UP,17238.0,6ZoJngyuPof3KsFhFKA5P5
19,2019-08-01,Taiwan,MOVE_DOWN,17189.0,5PYQUBXc7NYeI1obMKSJK0
20,2019-08-01,Taiwan,MOVE_UP,16988.0,2IAumRplFr0Ns09kKgt2je
21,2019-08-01,Taiwan,MOVE_DOWN,16942.0,29fRTIKsJhLUJoldM89GZS
22,2019-08-01,Taiwan,MOVE_UP,16503.0,7mCr6Rn5jx04Fisvts97Z3
23,2019-08-01,Taiwan,MOVE_UP,16042.0,5OOzgFpKtU0SuoJUZtDCH2
24,2019-08-01,Taiwan,MOVE_DOWN,15876.0,4hPpVbbakQNv8YTHYaOJP4
25,2019-08-01,Taiwan,MOVE_UP,15873.0,2Pb9edPBz4ei2SSuXygf1c
26,2019-08-01,Taiwan,MOVE_DOWN,15799.0,5KawlOMHjWeUjQtnuRs22c
27,2019-08-01,Taiwan,MOVE_DOWN,15381.0,4vUmTMuQqjdnvlZmAH61Qk
28,2019-08-01,Taiwan,SAME_POSITION,14858.0,7qEHsqek33rTcFNT9PFqLf
29,2019-08-01,Taiwan,MOVE_UP,14432.0,4MsUsFfWseB9M2plGJyuIw
30,2019-08-01,Taiwan,MOVE_UP,14432.0,2HmM5p02Q2qrYZvXJRLVx3
