rank,date,region,trend,streams,track_id
1,2020-11-01,Argentina,SAME_POSITION,392897.0,1yoMvmasuxZfqHEipJhRbp
2,2020-11-01,Argentina,SAME_POSITION,364260.0,5uD4fcXch2qE5LYeyDipA1
3,2020-11-01,Argentina,SAME_POSITION,341611.0,73nAK3HgQK8dak83Y2WQ8F
4,2020-11-01,Argentina,SAME_POSITION,331641.0,3GtnId3Cm1Xa6joCj08nzW
5,2020-11-01,Argentina,SAME_POSITION,315709.0,35UUpTmrcFXNIVIN26ujXl
6,2020-11-01,Argentina,SAME_POSITION,294005.0,15OjBeqNX3bShsGYQbteRv
7,2020-11-01,Argentina,SAME_POSITION,252441.0,4ZRrLHqzhGRXYj2qcB4s5S
8,2020-11-01,Argentina,MOVE_UP,246316.0,4HYDUMY0xSpeBr0AMY9cUz
9,2020-11-01,Argentina,MOVE_DOWN,243164.0,0JAZWvvqttGFm4UMDsPQXC
10,2020-11-01,Argentina,SAME_POSITION,232298.0,5y7DaS3jAc9eZzcSOoUIwU
11,2020-11-01,Argentina,SAME_POSITION,228627.0,2HpbDdD3JLpAPMJFYCeC6o
12,2020-11-01,Argentina,MOVE_UP,225052.0,4RJz8NfIe09gpKMiRUWKhJ
13,2020-11-01,Argentina,MOVE_DOWN,222655.0,7x4ASXYEKfQBCewcZhK776
14,2020-11-01,Argentina,SAME_POSITION,203308.0,7ndTONDDRFGiPnnhOzOXxq
15,2020-11-01,Argentina,SAME_POSITION,188273.0,6C6mUonH6MNdSg5pw7kOc9
16,2020-11-01,Argentina,SAME_POSITION,183962.0,5Jm4w8jmPEBTLjI9vH4fXo
17,2020-11-01,Argentina,SAME_POSITION,181653.0,11EnQRgRMJwMAesfkB5pnu
18,2020-11-01,Argentina,SAME_POSITION,179192.0,4pXW6ZAHBz7ODXTRKklWrM
19,2020-11-01,Argentina,MOVE_UP,170710.0,47EiUVwUp4C9fGccaPuUCS
20,2020-11-01,Argentina,MOVE_DOWN,169069.0,21N4Buj4xsyLb218lYle61
21,2020-11-01,Argentina,MOVE_DOWN,164527.0,6fmQjRuo7XvRFCK2qex5hQ
22,2020-11-01,Argentina,SAME_POSITION,156223.0,6bvfJf4KjonPMuPfGfy3S2
23,2020-11-01,Argentina,MOVE_DOWN,152585.0,3dEtfTtCXWW7N8WQ9FD29z
24,2020-11-01,Argentina,SAME_POSITION,127039.0,0EhpEsp4L0oRGM0vmeaN5e
