rank,trend,streams,track_id
1,SAME_POSITION,60617.0,2Fxmhks0bxGSBdJ92vM42m
2,SAME_POSITION,50935.0,6u7jPi22kF8CTQ3rb9DHE7
3,SAME_POSITION,39069.0,6TqXcAFInzjp0bODyvrWEq
4,SAME_POSITION,33682.0,53CJANUxooaqGOtdsBTh7O
5,MOVE_UP,31869.0,4Sib57MmYGJzSvkW84jTwh
6,MOVE_UP,30199.0,1tNJrcVe6gwLEiZCtprs1u
7,MOVE_DOWN,30090.0,3Fj47GNK2kUF0uaEDgXLaD
8,SAME_POSITION,28650.0,3KkXRkHbMCARz0aVfEt68P
9,SAME_POSITION,26305.0,43zdsphuZLzwA9k4DJhU0I
10,MOVE_UP,26220.0,4y3OI86AEP6PQoDE6olYhO
11,MOVE_DOWN,25455.0,4SSnFejRGlZikf02HLewEF
12,SAME_POSITION,24968.0,6MWtB6iiXyIwun0YzU6DFP
13,SAME_POSITION,24417.0,6nDKrPlXdpomGBgAlO7UdP
14,SAME_POSITION,23662.0,5kfNriitmkNE8mUbZ7gbq8
15,SAME_POSITION,21735.0,7COXchtUOMd6uIT6HvmRaI
16,MOVE_UP,21363.0,2S1LebN6AXXQqJolBxlWgO
17,MOVE_DOWN,21152.0,6zeeWid2sgw4lap2jV61PZ
18,SAME_POSITION,20788.0,6jfEZdUJ2Yla6h7gTJgKuo
19,SAME_POSITION,20539.0,2TIlqbIneP0ZY1O0EzYLlc
20,SAME_POSITION,19210.0,6Qs4SXO9dwPj5GKvVOv8Ki
21,MOVE_UP,19135.0,2VxeLyX666F8uXCJ0dZF8B
22,MOVE_UP,19119.0,6ocbgoVGwYJhOv1GgI9NsF
23,MOVE_DOWN,18865.0,5KawlOMHjWeUjQtnuRs22c
24,MOVE_UP,18193.0,2JvzF1RMd7lE3KmFlsyZD8
25,MOVE_UP,18051.0,5p80uI2FhYGQZJRfzy7mb6
26,MOVE_DOWN,18005.0,1NJcg626wLln4pGHpiV7mf
27,MOVE_DOWN,17957.0,5WHTFyqSii0lmT9R21abT8
28,MOVE_DOWN,17850.0,09oZ9eXQ2fo6YDrPzJqAoP
29,SAME_POSITION,17674.0,7FGq80cy8juXBCD2nrqdWU
30,MOVE_DOWN,17391.0,2XKFnwB6djxrJCjR3PdeRb
31,MOVE_UP,17345.0,0uUNN1nSoUx1A4fkDCWDQ7
32,MOVE_DOWN,17307.0,5icOoE6VgqFKohjWWNp0Ac
33,MOVE_DOWN,17026.0,4kV4N9D1iKVxx1KLvtTpjS
34,SAME_POSITION,16474.0,3Tc57t9l2O8FwQZtQOvPXK
35,MOVE_UP,16437.0,2qxmye6gAegTMjLKEBoR3d
36,MOVE_UP,16181.0,1wJRveJZLSb1rjhnUHQiv6
37,MOVE_DOWN,16037.0,45ZGEdLxCZvdMX9jWlsAAx
38,MOVE_DOWN,15706.0,6IRdLKIyS4p7XNiP8r6rsx
39,MOVE_UP,15425.0,7ql71hBakyMi0Lxiq3Mugs
40,MOVE_DOWN,15133.0,5p7ujcrUXASCNwRaWNHR1C
41,MOVE_UP,14916.0,4HFpIAtiojlAuYNmITpYGn
42,MOVE_UP,14911.0,7eBqSVxrzQZtK2mmgRG6lC
43,MOVE_UP,14781.0,2dpaYNEQHiRxtZbfNsse99
44,MOVE_UP,14714.0,7njKgVl3AnLflRad38o7AG
45,MOVE_DOWN,14372.0,3XF5xLJHOQQRbWya6hBp7d
46,MOVE_DOWN,14272.0,6CcJMwBtXByIz4zQLzFkKc
47,MOVE_DOWN,14046.0,4QIo4oxwzzafcBWkKjDpXY
48,MOVE_DOWN,13756.0,25sgk305KZfyuqVBQIahim
49,MOVE_DOWN,13427.0,4ofwffwvvnbSkrMSCKQDaC
50,SAME_POSITION,13082.0,4pUCKHjJ4Ijewc37rRrvHn
51,SAME_POSITION,12623.0,35RDmXJ59YYGNlv1KfTGsP
52,MOVE_UP,12449.0,44ZJ4hLD5onikKsVLQaILr
53,MOVE_UP,12156.0,2H4gf1wLxvYreMj1jcaN0k
54,MOVE_DOWN,12151.0,5itOtNx0WxtJmi1TQ3RuRd
55,MOVE_DOWN,11926.0,5EKITWJXROxWdc0bcRrMLy
56,MOVE_DOWN,11858.0,3e9HZxeyfWwjeyPAMmWSSQ
57,SAME_POSITION,11777.0,3y3brCCecHC3Db18aIOnny
58,MOVE_UP,11377.0,7K7MUBCnzgBAvMVW2RTWNs
59,MOVE_DOWN,11364.0,2IRZnDFmlqMuOrYOLnZZyc
