rank,trend,streams,track_id
1,SAME_POSITION,15556.0,5PjdY0CKGZdEuoNab3yDmX
2,SAME_POSITION,14022.0,5Z9KJZvQzH6PFmb8SNkxuk
3,SAME_POSITION,11709.0,2Xr1dTzJee307rmrkt8c0g
4,SAME_POSITION,9586.0,6Uj1ctrBOjOas8xZXGqKk4
5,SAME_POSITION,8595.0,02MWAaffLxlfxAUY7c5dvx
6,SAME_POSITION,8235.0,3FeVmId7tL5YN8B7R3imoM
7,SAME_POSITION,8001.0,4gvrJnKCKIPiacNsWVQwEU
8,SAME_POSITION,7347.0,6PQ88X9TkUIAUIZJHW2upE
9,SAME_POSITION,6917.0,1SC5rEoYDGUK4NfG82494W
10,MOVE_UP,6678.0,3Wrjm47oTz2sjIgck11l5e
11,MOVE_DOWN,6581.0,75MNhvTCCKsST3YqqUiU9r
12,SAME_POSITION,5889.0,0e8nrvls4Qqv5Rfa2UhqmO
13,MOVE_UP,5881.0,6zSpb8dQRaw0M1dK8PBwQz
14,SAME_POSITION,5825.0,3Vi5XqYrmQgOYBajMWSvCi
15,MOVE_DOWN,5760.0,0k1WUmIRnG3xU6fvvDVfRG
16,MOVE_UP,5620.0,4ZtFanR9U6ndgddUvNcjcG
17,MOVE_DOWN,5536.0,3DarAbFujv6eYNliUTyqtz
18,MOVE_UP,5420.0,7hU3IHwjX150XLoTVmjD0q
19,MOVE_DOWN,5381.0,40iJIUlhi6renaREYGeIDS
20,SAME_POSITION,4859.0,5nujrmhLynf4yMoMtj8AQF
21,SAME_POSITION,4538.0,1EYeZGTMCjV7uVey5fNWXM
22,MOVE_UP,4279.0,0eu4C55hL6x29mmeAjytzC
23,SAME_POSITION,4186.0,4iJyoBOLtHqaGxP12qzhQI
24,SAME_POSITION,4089.0,4RVwu0g32PAqgUiJoXsdF8
25,MOVE_UP,3859.0,4XvcHTUfIlWfyJTRG0aqlo
26,MOVE_DOWN,3768.0,7uQZVznj0uQOGC9KhV2Mg6
27,SAME_POSITION,3645.0,37BZB0z9T8Xu7U3e65qxFy
28,MOVE_UP,3470.0,6M3PsepEj5gyJoIi7Xvr7u
29,MOVE_UP,3454.0,5CZ40GBx1sQ9agT82CLQCT
30,MOVE_DOWN,3439.0,37Nqx7iavZpotJSDXZWbJ3
31,SAME_POSITION,3411.0,2bgTY4UwhfBYhGT4HUYStN
32,MOVE_DOWN,3314.0,0RbW8kWozrVSIGb4V13o0o
33,SAME_POSITION,3223.0,0W6I02J9xcqK8MtSeosEXb
34,SAME_POSITION,3191.0,6E90gq0KO6FYZVOXx8kCcC
