rank,date,region,trend,streams,track_id
1,2019-05-01,Italy,SAME_POSITION,380881.0,45zJRuzK9e6AO527NOW7Fy
2,2019-05-01,Italy,SAME_POSITION,264889.0,5L1HQLXeih82ecmY0tOH7w
3,2019-05-01,Italy,MOVE_UP,241128.0,5w9c2J52mkdntKOmRLeM2m
4,2019-05-01,Italy,SAME_POSITION,232921.0,6IdiuMw1FSAvU3e6bgWQVX
5,2019-05-01,Italy,MOVE_DOWN,227471.0,2aPnpV1hT7l3eP10uSGK6c
6,2019-05-01,Italy,SAME_POSITION,225992.0,5iwz1NiezX7WWjnCgY5TH4
7,2019-05-01,Italy,SAME_POSITION,201062.0,2Fxmhks0bxGSBdJ92vM42m
8,2019-05-01,Italy,SAME_POSITION,191523.0,2fkVZYFv9hOejIsLzZy8ad
9,2019-05-01,Italy,MOVE_UP,188888.0,4szQkW1CDHqbRZGltXJdd3
10,2019-05-01,Italy,MOVE_UP,161082.0,25sgk305KZfyuqVBQIahim
11,2019-05-01,Italy,MOVE_UP,156087.0,7uH27oIt4a6cIFCA8ZPcyG
12,2019-05-01,Italy,SAME_POSITION,155677.0,0psAGFzUF64N2Ae4gMExzu
13,2019-05-01,Italy,SAME_POSITION,152207.0,0swoHiwTazywpoqiKDUtGQ
14,2019-05-01,Italy,MOVE_UP,142496.0,6FyRXC8tJUh863JCkyWqtk
15,2019-05-01,Italy,MOVE_DOWN,138492.0,1jhHPnmgZepKU8qX4VhRZ0
16,2019-05-01,Italy,MOVE_UP,135858.0,7GOFNyZcCTwm1SsC5jOFpA
17,2019-05-01,Italy,MOVE_DOWN,133994.0,0Q4v8N758nx98YxObfqkNC
18,2019-05-01,Italy,MOVE_UP,133470.0,31UjYv5vLsDkzchJOtUMtW
19,2019-05-01,Italy,MOVE_DOWN,127769.0,66UkKyxN5YbJl9z7YamQOR
20,2019-05-01,Italy,MOVE_DOWN,125707.0,0oZlPs7TYiYlLfveiUfQJ6
21,2019-05-01,Italy,SAME_POSITION,123772.0,6v0lAdFF4haL8xjBIUjtOw
22,2019-05-01,Italy,SAME_POSITION,122071.0,2RSHsoi04658QL5xgQVov3
23,2019-05-01,Italy,SAME_POSITION,116376.0,5WHTFyqSii0lmT9R21abT8
24,2019-05-01,Italy,SAME_POSITION,111267.0,7iTTQvztpfrDneVSX9IGBD
25,2019-05-01,Italy,MOVE_UP,110164.0,55t2S1tpx1Bj3C5bIEn2BF
26,2019-05-01,Italy,MOVE_DOWN,108570.0,5ODlTG5qxhCsC05E36Rv25
27,2019-05-01,Italy,MOVE_UP,105310.0,0NmyHZZMfVBiUSOfDmz9Bf
28,2019-05-01,Italy,MOVE_DOWN,101339.0,53CJANUxooaqGOtdsBTh7O
29,2019-05-01,Italy,MOVE_UP,100291.0,42LrSpEHmXHfjEH8NeiQQi
30,2019-05-01,Italy,MOVE_DOWN,96043.0,6nDKrPlXdpomGBgAlO7UdP
31,2019-05-01,Italy,MOVE_UP,95188.0,3Ls9yKzshQye18Tx2AvOb6
32,2019-05-01,Italy,MOVE_UP,93622.0,2VxeLyX666F8uXCJ0dZF8B
33,2019-05-01,Italy,SAME_POSITION,92300.0,1rqqCSm0Qe4I9rUvWncaom
34,2019-05-01,Italy,MOVE_UP,90641.0,6u7jPi22kF8CTQ3rb9DHE7
35,2019-05-01,Italy,MOVE_DOWN,90332.0,2TIlqbIneP0ZY1O0EzYLlc
36,2019-05-01,Italy,MOVE_UP,89540.0,5W83ErFkO3aKAIS1WMi6u0
37,2019-05-01,Italy,MOVE_UP,89299.0,2tVNMtgZ2CQpTx7vgcuTkL
38,2019-05-01,Italy,MOVE_DOWN,87300.0,6MWtB6iiXyIwun0YzU6DFP
39,2019-05-01,Italy,MOVE_DOWN,86555.0,3xGD5KhnizETt7KQwxtUAc
40,2019-05-01,Italy,MOVE_UP,86186.0,5N0nmOmc0MqPZTYKw4fVV6
41,2019-05-01,Italy,MOVE_UP,86031.0,5itOtNx0WxtJmi1TQ3RuRd
42,2019-05-01,Italy,MOVE_DOWN,84860.0,3JjaofJ0lCeEsFSZqppzOp
43,2019-05-01,Italy,MOVE_DOWN,84185.0,6qrzETcLAmhkNW5PbkwcJI
44,2019-05-01,Italy,MOVE_UP,83984.0,2dpaYNEQHiRxtZbfNsse99
45,2019-05-01,Italy,MOVE_DOWN,83854.0,7wC76LWyNxaP3hjGzbWOcN
46,2019-05-01,Italy,MOVE_UP,80356.0,7Cw97917dvg5xm6XMAA4Y2
47,2019-05-01,Italy,SAME_POSITION,77445.0,4Sib57MmYGJzSvkW84jTwh
48,2019-05-01,Italy,SAME_POSITION,76759.0,4Fs1sEg9Mwn6vykFD89xvc
49,2019-05-01,Italy,MOVE_DOWN,76150.0,7fXTNTj6tiyaIvcezY8k5f
50,2019-05-01,Italy,MOVE_DOWN,76047.0,6ocbgoVGwYJhOv1GgI9NsF
51,2019-05-01,Italy,SAME_POSITION,75196.0,60oJSn5MTG2VNvCJKwd65M
