rank,trend,streams,track_id
1,SAME_POSITION,3338.0,6MWtB6iiXyIwun0YzU6DFP
2,SAME_POSITION,2913.0,3KkXRkHbMCARz0aVfEt68P
3,SAME_POSITION,2841.0,5p7ujcrUXASCNwRaWNHR1C
4,SAME_POSITION,2610.0,2rPE9A1vEgShuZxxzR2tZH
5,MOVE_UP,2350.0,25sgk305KZfyuqVBQIahim
6,MOVE_DOWN,2277.0,2xLMifQCjDGFmkHkpNLD9h
7,SAME_POSITION,2232.0,0FZ4Dmg8jJJAPJnvBIzD9z
8,SAME_POSITION,2183.0,14JzyD6FlBD5z0wV5P07YI
9,MOVE_UP,2150.0,2VxeLyX666F8uXCJ0dZF8B
10,MOVE_DOWN,2094.0,1xzBco0xcoJEDXktl7Jxrr
11,MOVE_UP,2069.0,5JEx7HbmvHQQswJCsoo9rA
12,MOVE_UP,2039.0,1rqqCSm0Qe4I9rUvWncaom
13,MOVE_DOWN,1920.0,4jvjzW7Hm0yK4LvvE0Paz9
14,MOVE_UP,1915.0,27rdGxbavYJeBphck5MZAF
15,MOVE_DOWN,1880.0,7MSS9mAqAHHkUCa7HL0RbA
16,MOVE_UP,1836.0,2IRZnDFmlqMuOrYOLnZZyc
17,SAME_POSITION,1784.0,2LskIZrCeLxRvCiGP8gxlh
18,MOVE_UP,1783.0,7dt6x5M1jzdTEt8oCbisTK
19,MOVE_UP,1778.0,7FGq80cy8juXBCD2nrqdWU
20,MOVE_DOWN,1744.0,3ee8Jmje8o58CHK66QrVC2
21,MOVE_DOWN,1719.0,0E9ZjEAyAwOXZ7wJC0PD33
22,MOVE_DOWN,1693.0,35poFvLMiXHPZsItZ0HiHZ
23,MOVE_UP,1667.0,2RSHsoi04658QL5xgQVov3
24,MOVE_UP,1621.0,2dpaYNEQHiRxtZbfNsse99
25,MOVE_DOWN,1587.0,285pBltuF7vW8TeWk8hdRR
26,MOVE_UP,1576.0,1NJcg626wLln4pGHpiV7mf
27,MOVE_UP,1554.0,3EPXxR3ImUwfayaurPi3cm
28,SAME_POSITION,1552.0,7pdF27mSDuPWhppnHAmWHa
29,MOVE_DOWN,1513.0,0e7ipj03S05BNilyu5bRzt
30,MOVE_DOWN,1462.0,7m9OqQk4RVRkw9JJdeAw96
31,MOVE_UP,1449.0,5rwsJbBNa8SfPW4oFA1GjP
32,MOVE_DOWN,1445.0,7tFiyTwD0nx5a1eklYtX2J
33,MOVE_DOWN,1431.0,0JP9xo3adEtGSdUEISiszL
34,NEW_ENTRY,1418.0,2iUXsYOEPhVqEBwsqP70rE
35,NEW_ENTRY,1402.0,5kfNriitmkNE8mUbZ7gbq8
36,NEW_ENTRY,1366.0,0todbbT9g5uQGbeFCiBf2F
37,NEW_ENTRY,1358.0,6zeeWid2sgw4lap2jV61PZ
38,MOVE_DOWN,1350.0,14mHfNsSHN0FbLftyjrV9g
39,NEW_ENTRY,1310.0,2G1tXoGBaEMJ7FKGnkf6ud
40,NEW_ENTRY,1248.0,7K7MUBCnzgBAvMVW2RTWNs
41,NEW_ENTRY,1240.0,2FUNBaa5DwItJtYEBgAblU
42,NEW_ENTRY,1237.0,5N5k9nd479b1xpDZ4usjrg
43,NEW_ENTRY,1219.0,40T5GIqQ1CegGm2PTEl8Bu
44,MOVE_DOWN,1213.0,5NlUfFPL2z3RWAXy8NcRs8
45,NEW_ENTRY,1190.0,1KVczjazCcCCgM3gXXUl47
46,NEW_ENTRY,1188.0,5tAa8Uaqr4VvA3693mbIhU
47,NEW_ENTRY,1183.0,58q2HKrzhC3ozto2nDdN4z
48,NEW_ENTRY,1136.0,63SevszngYpZOwf63o61K4
49,NEW_ENTRY,1108.0,4w8niZpiMy6qz1mntFA5uM
50,NEW_ENTRY,1093.0,2t8yVaLvJ0RenpXUIAC52d
51,NEW_ENTRY,1081.0,0TlLq3lA83rQOYtrqBqSct
52,NEW_ENTRY,1069.0,22An65gG31JLf9n18qjdhZ
53,NEW_ENTRY,1063.0,7ycWLEP1GsNjVvcjawXz3z
54,NEW_ENTRY,1034.0,14sOS5L36385FJ3OL8hew4
55,NEW_ENTRY,1031.0,13hvHEstJ4sNbzdroPrPI3
56,NEW_ENTRY,1019.0,7ef4DlsgrMEH11cDZd32M6
57,NEW_ENTRY,1019.0,2P91MQbaiQOfbiz9VqhqKQ
58,NEW_ENTRY,1017.0,3Ol2xnObFdKV9pmRD2t9x8
59,NEW_ENTRY,1013.0,5Fla3zyOCcIRqrDoKLU0DP
60,NEW_ENTRY,1011.0,78QR3Wp35dqAhFEc2qAGjE
61,NEW_ENTRY,1008.0,7fa9MBXhVfQ8P8Df9OEbD8
1,SAME_POSITION,3330.0,6MWtB6iiXyIwun0YzU6DFP
2,MOVE_UP,2948.0,5p7ujcrUXASCNwRaWNHR1C
3,MOVE_DOWN,2856.0,3KkXRkHbMCARz0aVfEt68P
4,SAME_POSITION,2459.0,2rPE9A1vEgShuZxxzR2tZH
5,MOVE_UP,2346.0,2xLMifQCjDGFmkHkpNLD9h
6,MOVE_UP,2260.0,0FZ4Dmg8jJJAPJnvBIzD9z
7,MOVE_DOWN,2225.0,25sgk305KZfyuqVBQIahim
8,SAME_POSITION,2151.0,14JzyD6FlBD5z0wV5P07YI
9,MOVE_UP,2141.0,1xzBco0xcoJEDXktl7Jxrr
10,MOVE_DOWN,2100.0,2VxeLyX666F8uXCJ0dZF8B
11,SAME_POSITION,2075.0,5JEx7HbmvHQQswJCsoo9rA
12,SAME_POSITION,2031.0,1rqqCSm0Qe4I9rUvWncaom
13,MOVE_UP,2025.0,7MSS9mAqAHHkUCa7HL0RbA
14,MOVE_DOWN,1991.0,4jvjzW7Hm0yK4LvvE0Paz9
15,MOVE_UP,1884.0,2LskIZrCeLxRvCiGP8gxlh
